hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
8,94,123.037,282.349,4.35354,2.66852,5.10630096273222
9,94,292.846,284.708,3.63901,7.53807,8.370477471745563
10,94,415.367,286.15,2.99043,1.7611,3.4704675182026987
11,94,473.512,287.36,2.13429,6.37445,6.72226201561647
12,94,607.422,290.099,1.3517,6.72066,6.855243520517706
13,94,617.682,291.978,0.644666,8.81894,8.84247120295882
14,94,545.379,289.823,-2.14154,8.50244,8.767991761241568
15,94,437.36,289.709,-2.90853,11.7467,12.101425851977114
16,94,243.121,288.634,-2.29842,9.99465,10.255523541921201
17,94,95.1614,287.964,-0.0144768,6.90915,6.909165166663643
18,94,36.2705,287.973,0.989065,4.02013,4.140011448187674
19,94,3.71241,287.564,-1.69225,5.84492,6.084965067188143
20,94,0.0,286.866,-2.22497,7.86694,8.175526678110714
21,94,25.3584,286.5,-1.22356,7.70361,7.800173466385219
22,94,21.0498,285.99,-2.62429,2.56977,3.672957372064097
23,94,16.7539,285.939,-0.97151,5.55769,5.641963294474717
24,94,19.1924,285.177,-1.68065,3.72844,4.089724838678025
1,95,1.10742,277.348,1.16359,2.01396,2.3259356331807637
2,95,3.10547,276.65,-0.594293,1.8791,1.970837634065526
3,95,1.60059,276.427,-1.14619,0.616738,1.301582604656347
4,95,2.32812,276.236,-0.830133,0.427176,0.9335952724093026
5,95,3.22754,276.196,-0.764116,1.26622,1.4789139088723182
6,95,0.0,275.257,-0.899529,1.69291,1.917054169798287
7,95,15.623,276.183,0.0609922,1.77848,1.7795255431886445
8,95,133.849,278.125,0.190457,1.09918,1.1155583988518936
9,95,291.392,280.228,-0.0250502,0.13768,0.13994032628245512
10,95,423.07,282.625,0.792191,0.519889,0.947550079310851
11,95,558.934,284.528,-0.225082,1.39593,1.4139598550255943
12,95,701.281,286.931,-0.325063,3.87007,3.883697691487972
13,95,701.572,289.181,0.132947,4.06308,4.065254480497992
14,95,538.379,289.954,2.34674,4.70947,5.261776915501074
15,95,425.438,290.806,2.36784,3.91706,4.577119761290937
16,95,227.871,291.056,1.48478,4.4009,4.644619732378529
17,95,96.5755,289.666,2.55584,8.68845,9.056571178326818
18,95,47.5244,288.533,-0.104685,4.20959,4.210891463493805
19,95,2.68214,287.932,-2.88659,4.44746,5.302103571197002
20,95,0.0,287.147,-2.04723,3.7937,4.310836387860249
21,95,28.7393,287.007,-3.39153,2.08056,3.978844763810219
22,95,23.3389,286.882,-5.57156,-0.230039,5.576306911847751
23,95,17.1377,285.784,-5.10139,5.13484,7.238146292919203
24,95,15.5332,285.285,-9.16796,4.58586,10.250931786974295
1,96,2.72559,280.184,-1.43212,-1.00459,1.749333805338478
2,96,3.54492,279.973,-4.8648,-0.0925813,4.865680870865833
3,96,4.83887,279.379,-3.64912,-0.698691,3.7154065575493886
4,96,5.85449,278.851,-3.27056,-2.13532,3.9059127250874415
5,96,14.0312,278.362,-4.30318,0.184673,4.307140841594224
6,96,0.0,277.802,-2.93469,-1.2524,3.1907540105906
7,96,9.20312,278.05,-2.92045,-0.934903,3.066442861347493
8,96,97.068,279.35,-3.73728,-0.118593,3.7391611489810117
9,96,238.439,281.571,-3.23501,-1.69044,3.650051656305702
10,96,379.008,283.792,-4.28886,-1.37367,4.503475254567299
11,96,537.528,285.657,-3.03563,0.90277,3.1670243399443585
12,96,587.219,287.753,-1.69518,1.80952,2.4795156508479637
13,96,458.041,289.378,-2.12194,1.7496,2.7502235406599223
14,96,456.566,290.157,-2.72651,1.03955,2.917965212712448
15,96,379.001,291.003,-3.65853,0.697334,3.724394778813868
16,96,205.215,290.881,-2.03377,2.11086,2.9312028849091973
17,96,122.747,289.878,-3.19026,2.0488,3.7914826001974475
18,96,26.6728,289.029,1.40801,3.46544,3.7405569844209032
19,96,1.36671,289.112,-6.28014,5.41328,8.291185607499086
20,96,0.0,288.586,-6.67126,4.69214,8.156095129852275
21,96,35.8584,286.407,-7.24602,1.98388,7.512694968837748
22,96,28.9668,285.904,-8.89578,0.963321,8.947786830129616
23,96,23.8379,285.893,-10.4276,1.98543,10.614931655215685
24,96,25.7529,285.657,-9.05761,2.76945,9.47154434158443
1,97,4.26465,280.023,-1.91844,3.07646,3.625605903183632
2,97,4.80957,279.776,-3.10211,3.85078,4.944855211277678
3,97,6.05371,279.533,-3.97822,4.96146,6.359427623615194
4,97,9.11523,278.913,-4.43951,3.56975,5.696697648866403
5,97,16.1104,278.557,-4.40962,5.00108,6.66749950962128
6,97,0.0,278.018,-4.04113,3.96,5.657944121047856
7,97,7.28711,278.191,-3.05424,4.65787,5.569931320447318
8,97,84.357,279.412,-3.98142,5.90973,7.125771108399427
9,97,217.799,281.202,-3.58169,4.87694,6.050871591737839
10,97,356.82,283.508,-2.72539,3.02477,4.071484275420943
11,97,513.684,285.894,-3.33543,3.83734,5.084316233329709
12,97,546.422,287.975,-3.43541,3.92378,5.2151789381094105
13,97,428.275,288.689,-3.55553,5.64804,6.673990517111933
14,97,436.379,289.044,-3.88178,5.04541,6.365876061980786
15,97,352.032,289.507,-4.71224,3.62751,5.946766736445949
16,97,236.308,289.589,-4.51522,3.12355,5.490334803170022
17,97,72.2551,288.532,-5.80745,6.38767,8.633006633346229
18,97,12.6221,288.238,-3.66035,5.87658,6.923319624204851
19,97,1.34522,288.177,-6.47546,5.83515,8.716682725331925
20,97,0.0,286.564,-6.60485,7.24292,9.802241256411719
21,97,37.0898,285.281,-9.8095,4.87842,10.955604590637616
22,97,31.5596,285.281,-10.0227,4.2309,10.87910980273662
23,97,25.5283,285.427,-12.1766,7.71785,14.416476552282115
24,97,27.1484,285.531,-10.6045,9.87785,14.492320065210402
1,98,2.54688,281.993,-2.98778,0.829394,3.100761799241599
2,98,2.50684,281.299,-3.94683,1.31172,4.1590956237263885
3,98,4.09375,280.609,-1.71748,1.13041,2.056104160420867
4,98,4.89746,280.16,-2.60845,0.720145,2.706034039609443
5,98,12.5615,280.073,-3.55416,2.2501,4.206542917361001
6,98,0.0,278.951,-2.54308,1.00395,2.7340759844781193
7,98,10.7383,279.001,-1.20463,0.874179,1.4883959019498139
8,98,102.31,280.212,-0.582004,0.356016,0.682258051086244
9,98,248.767,281.803,-2.29653,1.00682,2.507535952543851
10,98,429.508,284.071,-2.10039,1.12047,2.38056530534241
11,98,574.84,286.021,-0.833481,1.1098,1.3879288949225748
12,98,629.844,288.457,-0.685414,4.07515,4.132389124210835
13,98,516.729,290.351,-1.39635,0.274015,1.4229819193246975
14,98,428.988,291.401,-4.40815,1.4419,4.63798038293609
15,98,341.094,291.776,-5.08919,0.147041,5.091313770706044
16,98,201.754,292.319,-4.02596,0.772969,4.099492041285237
17,98,159.107,291.826,-5.81135,3.42185,6.743948861386777
18,98,33.5283,291.009,2.50371,2.36876,3.4466777774691963
19,98,1.63136,291.376,-3.74499,2.85078,4.706580150013383
20,98,0.0,289.919,-4.12341,3.28686,5.273135565078903
21,98,36.4189,288.826,-5.58391,4.24951,7.017006920917209
22,98,27.6113,286.819,-8.1575,2.02289,8.404575551573084
23,98,21.9736,286.319,-10.6688,2.82332,11.036051343773279
24,98,24.1748,286.3,-7.8203,2.96281,8.362734910667681
1,99,2.55762,279.77,-3.96825,1.47588,4.233819769061975
2,99,2.7832,279.382,-1.25836,1.2873,1.800169764105597
3,99,4.19824,279.382,-0.99092,1.6851,1.9548617486666418
4,99,5.84668,278.592,-0.835993,0.661551,1.0660834965658177
5,99,13.5771,278.378,-0.361773,0.921001,0.9895062129820106
6,99,0.0,277.662,-0.639764,1.20854,1.3674307687396827
7,99,10.4766,278.353,0.185992,1.25455,1.268262089066767
8,99,103.56,280.092,-0.391574,1.81793,1.8596235324323038
9,99,259.533,281.286,-0.672511,0.254868,0.7191861668198297
10,99,441.68,283.072,-0.735153,1.58532,1.7474808828164616
11,99,590.856,285.32,-0.815903,1.93988,2.1044790613852635
12,99,631.578,287.734,-1.01647,3.43745,3.5845883673582386
13,99,508.057,289.486,-1.16588,1.01132,1.5433872867171092
14,99,447.988,290.395,-1.81635,0.808107,1.9880050920329655
15,99,356.157,291.244,-3.71907,-0.991631,3.8490016504362528
16,99,202.457,291.533,-3.15682,1.37453,3.4430865852168173
17,99,164.091,290.497,-5.36897,2.61716,5.972885845761661
18,99,37.3252,289.359,2.28399,3.72228,4.36714766392207
19,99,1.41163,288.898,-3.59167,2.67011,4.475441967113416
20,99,0.0,288.527,-3.44958,4.33862,5.5428535684068
21,99,36.4424,287.346,-5.06927,3.67138,6.259115707294442
22,99,28.249,286.2,-4.64187,1.48481,4.873563155741392
23,99,21.7393,285.862,-8.73811,3.02547,9.247055482314357
24,99,24.1533,285.611,-6.21288,3.01262,6.904763367328384
1,100,3.88477,280.781,-3.32567,1.36162,3.593617950380925
2,100,3.94434,280.547,-1.18609,1.72871,2.0964846176874277
3,100,5.48633,281.346,-5.76436,2.25932,6.19131432508478
4,100,8.83203,280.888,-5.87603,1.49749,6.063844066349332
5,100,16.5605,281.208,-8.85201,5.4337,10.38668266243366
6,100,0.0,280.948,-7.17297,4.90678,8.690684011589653
7,100,6.40039,280.861,-4.33452,2.9235,5.228280394202286
8,100,78.443,282.967,-6.42478,6.05816,8.830577593453329
9,100,191.752,284.409,-7.24673,4.59959,8.583200094428651
10,100,372.024,286.978,-4.94511,1.94176,5.3126777438218475
11,100,524.872,288.219,-6.01414,3.44086,6.928881401727121
12,100,524.203,289.82,-3.15026,4.93159,5.851898665877597
13,100,425.682,290.955,-4.70104,4.09726,6.235969578918742
14,100,454.582,291.429,-4.96674,5.15283,7.15682633829409
15,100,326.563,291.803,-2.889,4.89118,5.6806656997573794
16,100,229.558,291.945,-3.12069,6.60793,7.307766071858075
17,100,49.2473,290.569,-6.01545,7.43064,9.560337311627661
18,100,12.9814,290.069,-6.9914,4.60705,8.37284800187487
19,100,1.37843,290.11,-8.7528,4.34199,9.770587751005566
20,100,0.0,288.194,-9.66833,6.81128,11.82667071611026
21,100,39.3291,286.695,-11.0673,5.13037,12.198599330533813
22,100,33.8447,286.82,-13.8118,5.12445,14.731795784713416
23,100,27.8252,286.895,-12.7811,7.80964,14.978217321817707
24,100,28.2832,287.344,-12.3584,11.5038,16.8839410387504
1,101,2.56836,280.199,-3.48192,0.854785,3.5853067208573663
2,101,2.60449,279.195,-1.46148,1.06074,1.8058496997258657
3,101,4.08398,279.15,-1.84444,1.32865,2.2731629365489843
4,101,5.69043,278.586,-2.14166,0.371512,2.1736441111055873
5,101,13.6914,277.892,-1.10298,1.18028,1.615433613244444
6,101,0.0,276.862,-2.08996,0.598188,2.173881709050426
7,101,10.5332,277.92,-0.557172,0.887851,1.0481984715620416
8,101,101.271,279.894,-1.41794,0.420469,1.4789685674688966
9,101,252.783,281.487,-1.26626,2.30956,2.633909979706975
10,101,434.758,283.237,-0.166794,1.86755,1.874983530843938
11,101,582.231,285.419,-3.51903,-0.246644,3.5276628812339763
12,101,627.437,287.9,-3.75475,1.19624,3.940702691158012
13,101,512.432,289.842,-0.857287,-0.994539,1.3130303967882846
14,101,432.77,290.862,-2.54486,0.497561,2.5930444208152315
15,101,348.719,291.448,-4.08236,-0.507744,4.113814183836698
16,101,231.019,291.981,-2.42928,1.44973,2.8289783299452824
17,101,159.74,291.0,-0.658031,1.93943,2.0480218558064753
18,101,35.6846,289.769,2.36504,4.11584,4.746951980713519
19,101,1.46046,289.857,-3.85339,5.04609,6.3491447282449
20,101,0.0,288.77,-2.47594,4.14721,4.830075534367967
21,101,36.5898,287.757,-5.99407,4.10009,7.262204429303818
22,101,27.5762,286.356,-6.43386,1.30609,6.565091437878074
23,101,21.8096,286.106,-9.07014,2.42488,9.388689079631938
24,101,23.9883,285.856,-6.6621,1.92082,6.933478627817353
1,102,2.42285,278.94,-4.55907,0.149707,4.56152731557633
2,102,1.96094,278.215,-3.66851,0.927927,3.7840473223030653
3,102,3.60938,277.876,-3.37666,1.01029,3.52455935397604
4,102,4.78516,277.711,-3.66216,0.504325,3.6967228150383415
5,102,10.9453,277.014,-3.64009,1.16319,3.821422010744168
6,102,0.0,276.599,-4.76769,1.97807,5.161746687023686
7,102,11.8867,276.782,-3.09819,2.52066,3.9940591021791354
8,102,107.834,278.636,-3.48435,1.25445,3.7032876913629056
9,102,261.783,280.508,-3.17056,0.833969,3.278407388742436
10,102,459.102,283.07,-2.3416,-0.765267,2.463478057805468
11,102,600.543,285.821,-3.15965,0.4682,3.1941508045958007
12,102,655.937,288.364,-7.23034,1.43745,7.371843664789698
13,102,514.354,289.423,-3.41002,1.30331,3.65059630149651
14,102,404.207,289.696,-3.90229,0.271975,3.9117563375963234
15,102,293.922,290.278,-4.38607,0.563545,4.422125395318975
16,102,233.496,290.923,-5.34139,0.299336,5.349770945843943
17,102,161.599,289.923,-0.576,3.12986,3.1824204027123755
18,102,34.9463,289.002,-0.470896,1.63634,1.7027482604354642
19,102,1.77296,288.384,-3.19518,3.72285,4.905995042282452
20,102,0.0,287.841,-5.64489,5.02514,7.557566746757848
21,102,35.6348,286.986,-5.71087,2.26123,6.142246923545161
22,102,26.1084,285.423,-6.79226,2.02484,7.087649323520457
23,102,19.3711,285.048,-9.00081,2.46687,9.332739589906064
24,102,23.4307,285.048,-7.86034,2.65129,8.295437515869793
1,103,3.30078,280.71,-2.98387,-0.515332,3.028043468499751
2,103,3.5752,280.126,-2.91168,0.858591,3.035631553347837
3,103,4.76562,280.199,-0.981154,-1.20357,1.552818056507587
4,103,7.96191,279.813,-3.13287,-2.01618,3.725567906950563
5,103,15.5928,279.162,-3.58443,0.813091,3.6754938986728027
6,103,0.0,278.662,-1.53918,-0.713824,1.6966495735348535
7,103,7.8457,278.901,-2.56596,-1.75375,3.108020235471449
8,103,89.6539,279.919,-2.07028,0.017149,2.0703510249716106
9,103,231.517,281.864,-1.64028,-1.26466,2.0712033685758624
10,103,376.524,284.088,-1.66679,-0.498666,1.739786390237606
11,103,545.653,286.29,-1.43895,-0.945863,1.721985457914497
12,103,543.031,288.165,-0.91393,0.329054,0.9713622289424271
13,103,425.041,289.812,-1.9403,1.56698,2.4940309561831824
14,103,456.02,290.676,-3.54486,2.03662,4.088257996261977
15,103,409.126,291.591,-3.70638,3.52106,5.112251581055063
16,103,245.168,292.062,-2.35799,6.61184,7.0197254238111055
17,103,85.8411,290.364,-3.66291,8.26755,9.042637484196744
18,103,12.5517,289.585,-2.06855,5.59435,5.964532758313933
19,103,1.10694,289.923,-8.58776,2.38105,8.911735011775203
20,103,0.0,288.96,-8.08239,3.76733,8.917275561571483
21,103,35.1338,286.761,-9.02727,3.69482,9.75414263199488
22,103,28.709,286.5,-9.18191,1.72602,9.342730665522794
23,103,22.7705,286.511,-10.5955,4.68562,11.585320670331056
24,103,22.9844,286.71,-7.32128,3.77434,8.236915883630232
1,104,3.01562,279.836,-3.3745,2.11162,3.9807272293388802
2,104,3.19629,279.685,-5.00738,1.98847,5.387751609465678
3,104,4.21582,279.456,-0.986037,2.40775,2.601831860030352
4,104,7.03906,279.064,-0.522516,4.35882,4.39002673826208
5,104,15.7051,278.684,-2.56197,0.455181,2.602091471040363
6,104,0.0,278.184,-3.54894,1.63432,3.907169945881545
7,104,8.92969,278.572,-2.06596,-0.556485,2.139594886146674
8,104,96.193,279.966,-3.03806,2.19781,3.7496903018382732
9,104,245.033,282.788,-1.5563,2.08104,2.5986144715213144
10,104,397.008,285.0,0.0207062,1.91149,1.9116021465824
11,104,564.762,287.272,-0.078598,0.396911,0.40461832326897906
12,104,554.937,289.125,-0.622914,0.00190544,0.6229169142811853
13,104,430.963,290.875,-2.01549,0.495695,2.0755513660531264
14,104,443.91,291.397,-2.70697,1.50049,3.0950212957264127
15,104,411.469,292.103,-1.18001,2.33991,2.620611075341017
16,104,352.152,293.086,-0.123617,7.98488,7.98583682384564
17,104,112.154,290.854,-1.21663,8.33103,8.41939721225932
18,104,14.6611,289.858,-2.80683,4.2633,5.104314012568192
19,104,1.05226,290.004,-7.84655,2.43672,8.216200536799231
20,104,0.0,289.75,-8.72887,4.07983,9.635257355452422
21,104,35.0146,286.875,-8.88958,3.08838,9.4107769924061
22,104,26.1035,286.418,-8.79421,1.23773,8.880884250850249
23,104,19.958,286.396,-8.7801,2.76277,9.204512702088035
24,104,22.1074,286.625,-6.58397,2.85051,7.17454306705312
1,105,2.1543,278.993,0.520033,0.216113,0.5631510897245959
2,105,2.12402,278.978,-1.45269,2.4416,2.841077048603223
3,105,4.08398,278.92,-0.704787,2.231,2.3396764125342204
4,105,6.50977,278.324,-1.17974,1.81194,2.1621547195332713
5,105,18.1172,277.392,-1.00435,0.349224,1.0633326500564158
6,105,0.0,277.431,-2.15148,1.6895,2.73555779328458
7,105,11.1582,277.67,-0.969281,-0.0472078,0.9704299219118503
8,105,110.998,279.846,-0.195285,1.05426,1.0721941889531952
9,105,272.127,281.153,-1.53384,0.761703,1.712558497047327
10,105,448.492,283.933,-1.69121,6.93493,7.138168208231016
11,105,596.668,287.346,-1.84325,1.07953,2.13610757767487
12,105,625.953,289.171,-2.11998,0.15132,2.125373600758229
13,105,467.807,290.035,-2.64537,0.566008,2.705244442368194
14,105,404.848,290.323,-3.86322,0.897951,3.9662053359352187
15,105,349.282,290.511,-1.69368,0.723701,1.8418184166201077
16,105,356.769,291.085,-1.77108,0.69875,1.903936955074931
17,105,170.865,290.147,0.620289,4.332,4.376183547741228
18,105,27.6455,288.897,-1.90449,4.2672,4.672908944126774
19,105,1.17823,288.465,-6.01159,3.72676,7.073044212056079
20,105,0.0,287.87,-3.30895,4.81518,5.8425258694249695
21,105,35.0449,286.609,-5.67864,2.104,6.055887073715955
22,105,25.4854,285.484,-6.25125,2.11078,6.597993541289655
23,105,15.2617,285.465,-5.87581,1.20711,5.998521293468917
24,105,21.9678,285.409,-3.86718,1.43059,4.123308004563811
1,106,4.38379,279.479,-1.1743,1.77959,2.132116567662284
2,106,5.18848,280.003,-4.2066,2.35859,4.82269948764175
3,106,6.98828,280.131,-5.07197,3.39994,6.106101185249062
4,106,13.6553,279.669,-3.88482,2.58636,4.667020942957081
5,106,19.7793,279.862,-5.69673,3.38877,6.628460968113186
6,106,0.0,279.548,-4.9093,2.70073,5.6031392114510234
7,106,6.58398,279.706,-4.48393,3.15689,5.483756259809511
8,106,88.8024,280.333,-5.34177,2.54254,5.915996651833062
9,106,209.908,281.515,-4.63345,1.93748,5.02221939513797
10,106,412.461,283.042,-5.33476,0.560905,5.364166167879683
11,106,566.747,284.323,-4.23387,4.45453,6.1456075938673465
12,106,506.437,284.853,-3.12096,3.28413,4.530551972828476
13,106,548.744,286.251,-4.08092,3.32773,5.265709353857275
14,106,526.363,286.992,-4.14057,6.37842,7.60450929523398
15,106,370.485,287.489,-2.61263,7.37067,7.8200135400010655
16,106,246.574,287.357,-4.91561,7.03957,8.585963397138379
17,106,41.2473,286.789,-6.93635,6.78806,9.705189842867577
18,106,8.18455,285.704,-6.19941,3.67736,7.208027533084207
19,106,2.06983,286.494,-8.40026,4.44453,9.503589584388626
20,106,0.0,286.129,-7.92028,5.22339,9.487604459003336
21,106,35.6631,284.715,-9.48626,2.92236,9.926193467649117
22,106,27.6377,284.992,-11.344,3.17133,11.7789502914691
23,106,24.2178,285.594,-11.3211,7.51375,13.587632033305141
24,106,25.4316,285.634,-8.76366,8.75383,12.38673791861683
1,107,1.97168,279.017,1.26027,2.16338,2.503695967424959
2,107,1.98535,278.641,-0.422418,2.52168,2.556815791003333
3,107,4.27148,278.402,-1.01143,1.07475,1.4758313614366652
4,107,7.13086,277.822,-0.127985,0.0648718,0.14348697035006347
5,107,18.4023,277.675,0.772017,-0.358784,0.8513143995874849
6,107,0.0,276.618,0.605353,0.0337348,0.6062922491175687
7,107,12.2676,277.453,2.05025,0.538241,2.119723669863834
8,107,112.505,279.176,-0.376925,0.700743,0.7956841129958547
9,107,273.939,281.265,-0.818019,4.07127,4.15263705339884
10,107,462.492,284.093,-3.62383,4.54723,5.814588940054146
11,107,608.403,286.76,0.0844879,6.00824,6.008834005266447
12,107,655.547,289.343,-3.82409,-1.90239,4.271153478886002
13,107,486.557,290.068,-0.469592,-2.13126,2.182380772015736
14,107,422.004,290.449,-0.77338,-1.34131,1.5482987891553748
15,107,310.422,290.991,-1.07943,-1.07806,1.5255761169145248
16,107,331.379,291.677,0.466227,-0.21043,0.5115157870769973
17,107,168.575,290.546,0.253101,6.93259,6.937208676715802
18,107,32.1767,289.01,-4.42207,4.40001,6.238172094852786
19,107,1.19776,288.187,-4.27624,2.47773,4.942203404403748
20,107,0.0,287.896,-6.1654,4.57104,7.675061162075518
21,107,34.0576,287.146,-3.91399,1.14404,4.077762283618308
22,107,26.7939,285.735,-3.35085,3.08441,4.554314522581857
23,107,18.8564,285.478,-5.52717,1.81746,5.818313248743144
24,107,17.6416,286.111,-1.28417,2.39543,2.717936252710869
1,108,4.36719,280.506,-0.236803,1.73369,1.749787609085457
2,108,5.02148,280.592,-4.43707,2.82343,5.259215450026744
3,108,7.13574,280.217,-4.68233,5.13236,6.947325629225969
4,108,14.2031,279.953,-3.83111,5.32757,6.562042817370212
5,108,19.5645,279.717,-5.93794,5.02256,7.777225751976087
6,108,0.0,279.592,-5.46887,4.65727,7.183223714308221
7,108,6.02539,280.097,-5.08549,4.9567,7.10148459338609
8,108,82.0211,281.198,-5.62693,4.2525,7.053091341738033
9,108,192.158,283.983,-4.54458,2.81346,5.344975635865892
10,108,378.305,286.512,-5.11797,1.82555,5.433806191188641
11,108,517.043,287.969,-3.72997,4.41156,5.777070004292833
12,108,472.203,289.844,-3.02428,3.7773,4.838828867443031
13,108,514.838,291.581,-3.90709,3.67343,5.362782881396561
14,108,482.566,291.736,-4.31928,6.70264,7.9738047811568595
15,108,333.141,292.108,-2.93782,7.35993,7.924604466930827
16,108,215.566,291.336,-5.22225,6.84035,8.605944642222607
17,108,37.0208,289.974,-7.04963,6.82126,9.809529607708006
18,108,7.45799,289.849,-6.6789,3.86876,7.718484899745545
19,108,2.03077,290.099,-8.63268,5.04023,9.996353456901172
20,108,0.0,289.238,-7.74059,5.30444,9.383699550907414
21,108,35.1816,287.082,-8.997,2.8247,9.430002072640281
22,108,27.3926,286.957,-10.8528,3.45648,11.389930721053574
23,108,23.4189,287.371,-11.159,8.24031,13.871769530096007
24,108,25.2686,287.595,-8.37401,8.93645,12.246802933116872
1,109,3.08398,280.474,-0.173326,2.00713,2.0145998955564353
2,109,3.37598,280.536,-5.8941,2.92988,6.582143391358167
3,109,5.66797,280.536,-4.1169,6.30424,7.529429433071273
4,109,10.6865,280.161,-3.82232,4.93108,6.239044810610034
5,109,18.4697,279.69,-4.59322,5.09825,6.86220249124871
6,109,0.0,279.315,-4.42101,4.46245,6.281623151909066
7,109,7.51367,279.786,-3.9058,4.61685,6.047361206551169
8,109,89.8805,281.32,-4.55368,4.57672,6.456188310512635
9,109,209.971,283.47,-2.63052,2.27538,3.4780726868195266
10,109,374.899,286.251,-2.58867,3.48864,4.34417097021975
11,109,541.715,288.283,-2.437,4.47504,5.095581615635256
12,109,507.219,289.596,-2.41686,3.18648,3.9993583297824165
13,109,479.525,291.284,-1.35436,2.60507,2.9360995750314736
14,109,445.098,292.187,-3.57611,7.72803,8.51533971213128
15,109,378.579,292.658,-2.36263,7.7071,8.061104820488318
16,109,256.379,291.345,-3.43416,7.4507,8.204046891357947
17,109,50.138,290.22,-5.70491,6.06247,8.324634563090443
18,109,10.6103,289.908,-4.81367,5.6383,7.413625682410733
19,109,1.86964,289.908,-8.25671,1.6584,8.421612113134872
20,109,0.0,289.316,-8.93591,4.26636,9.902136899563649
21,109,35.0518,287.008,-9.22454,3.65869,9.923615809154443
22,109,25.1016,286.816,-9.89675,3.55902,10.517237466316903
23,109,18.1738,287.004,-7.73518,5.7491,9.63769476806565
24,109,24.1104,287.595,-5.39745,8.52824,10.092737190678255
1,110,2.88281,281.526,-1.09422,2.8792,3.080115265440565
2,110,3.09668,281.387,-4.43218,3.4416,5.611490899253067
3,110,5.11621,281.314,-2.84737,5.68803,6.36091197846661
4,110,12.5332,280.959,-2.61041,4.59026,5.280599136054544
5,110,21.0742,280.445,-4.50435,3.5792,5.753246176073121
6,110,0.0,280.242,-3.99914,4.16948,5.777342313728692
7,110,8.11133,280.762,-1.54155,3.96109,4.250483547856644
8,110,95.3727,281.959,-3.00095,3.13922,4.342856561170309
9,110,222.564,283.889,-2.36392,2.43748,3.3955009228094752
10,110,386.164,286.75,-1.77617,4.25426,4.610152710756988
11,110,557.434,288.264,-3.10594,5.30902,6.15081755899165
12,110,540.187,289.553,-2.0487,4.43159,4.882229164848779
13,110,507.572,291.178,-1.9608,4.17734,4.614640410216163
14,110,467.676,292.086,-3.41498,7.57959,8.313379154621783
15,110,372.797,292.244,-2.29427,7.59919,7.9379697334394015
16,110,249.801,291.065,-2.06991,7.47023,7.751700694750798
17,110,72.7551,290.262,-3.99397,7.44431,8.448049936938109
18,110,12.626,290.017,-2.57051,2.8922,3.8694111309216033
19,110,1.60597,290.033,-7.15124,2.83515,7.692743922691045
20,110,0.0,289.336,-6.58141,1.81909,6.828180285859476
21,110,36.1875,287.407,-5.77923,1.46142,5.961144840489954
22,110,26.1748,287.125,-4.94363,1.80707,5.263551990984794
23,110,16.9014,287.697,-5.35823,6.08211,8.105719633999193
24,110,23.8623,288.139,-5.16601,7.13176,8.806228478622389
1,111,3.71484,280.179,-1.16063,0.480762,1.2562619541894917
2,111,3.94727,279.904,-1.35992,4.03437,4.257408096870677
3,111,7.18652,280.038,-2.8249,6.70756,7.278146822069475
4,111,15.499,279.554,-3.73834,5.78557,6.888251315137972
5,111,20.3721,279.411,-4.46041,5.28135,6.912880383067539
6,111,0.0,279.026,-4.04015,4.2017,5.828987468892002
7,111,6.74414,280.341,-4.80717,6.63541,8.193750623310427
8,111,84.5055,282.688,-5.12302,7.71734,9.262973097013722
9,111,203.236,284.74,-3.21939,3.3076,4.615700351203488
10,111,393.055,287.268,-3.11797,4.73669,5.670799685846786
11,111,538.418,289.0,-3.4536,6.67328,7.513988216546523
12,111,500.609,289.956,-2.49498,4.74116,5.35756692408037
13,111,522.932,291.625,-3.50963,5.78866,6.76949683008272
14,111,480.535,291.625,-4.16596,8.06494,9.07736084581857
15,111,338.469,291.812,-3.52279,7.05817,7.888460758158082
16,111,158.254,290.688,-3.93026,6.31691,7.439777927848385
17,111,40.7083,289.438,-6.69026,7.70993,10.207967450599556
18,111,9.24314,289.51,-5.97871,5.26818,7.968606765081335
19,111,1.93702,289.778,-6.80065,7.86445,10.39703872383863
20,111,0.0,289.188,-7.4613,4.31909,8.621225905757255
21,111,36.2754,287.125,-6.62591,3.15674,7.3394612033649995
22,111,26.3389,287.581,-8.07742,5.24262,9.629630227625565
23,111,18.3438,287.653,-8.02131,9.30867,12.287910777874325
24,111,24.7266,287.75,-4.48437,8.65129,9.74445447221136
1,112,2.16309,277.648,0.0854626,3.05693,3.0581244057262875
2,112,2.79102,278.186,-1.11285,0.871286,1.413355728858096
3,112,5.09668,278.151,-0.279983,1.76225,1.7843529759520678
4,112,17.0615,276.974,-0.710993,0.0697546,0.7144065721073399
5,112,21.3564,277.191,-1.65279,-0.658101,1.7789917679126566
6,112,0.0,278.999,-5.62219,-1.02095,5.7141367938298435
7,112,10.0254,279.275,-2.65385,-0.424649,2.6876098295141353
8,112,107.841,279.476,1.00296,0.66461,1.2031771331354333
9,112,266.424,281.708,-0.0445814,0.0761566,0.08824584380875963
10,112,418.617,283.358,2.32539,1.05797,2.554748358057991
11,112,593.59,285.754,-0.0141449,1.43207,1.432139854586838
12,112,612.844,287.514,-0.217641,0.697218,0.7303975249170824
13,112,535.963,288.993,0.763806,0.971281,1.2356319786234897
