hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,91,3.39844,267.223,2.81387,-1.19399,3.05671007735441
7,91,0.0,266.741,3.41886,-1.47578,3.7237790358720266
8,91,8.85156,266.721,4.30238,-2.33259,4.894021840214856
9,91,129.883,267.768,2.3094,-1.746,2.8951415094948296
10,91,306.699,269.032,3.57113,-0.711634,3.641344865136506
11,91,453.013,270.902,3.85661,-1.72612,4.2252728842644
12,91,546.482,272.64,4.3589,-1.75362,4.6984244502173285
13,91,579.94,273.689,5.06127,-2.15236,5.499918870538001
14,91,552.089,274.439,6.22825,-3.75306,7.27162687616052
15,91,465.984,274.802,5.88052,-3.49481,6.840629532908502
16,91,327.956,274.535,5.92567,-2.75087,6.533058296525449
17,91,163.694,273.318,6.3928,-3.80487,7.439417151692732
18,91,26.6055,271.582,5.3117,-3.28289,6.244319309748662
19,91,0.0,270.584,5.07755,-2.9293,5.861937605647129
20,91,5.35156,269.939,5.10303,-3.3495,6.104102344399216
21,91,7.58496,269.347,4.18278,-2.51119,4.8787010304485765
22,91,9.02051,269.096,4.25532,-2.11319,4.7511388401624295
23,91,11.3896,268.851,4.21867,-1.77045,4.575114181241819
24,91,11.7021,268.508,3.93934,-2.61923,4.730619983522244
1,92,13.04,268.49,5.95936,-0.390535,5.972142764186486
2,92,17.583,268.048,5.99533,-0.702759,6.036377392193185
3,92,16.6826,267.825,6.05449,0.0452976,6.054659448116447
4,92,16.6875,266.992,12.7066,-3.92601,13.299294645961492
5,92,10.9707,267.04,6.15652,-3.06397,6.876819807970834
6,92,21.5088,266.49,4.36465,-2.80092,5.186070040878739
7,92,0.0,265.614,3.01358,-1.70185,3.4609186408957955
8,92,17.3242,266.506,7.43324,-4.25935,8.567095150638869
9,92,149.367,268.547,5.98225,-3.5751,6.969121542382512
10,92,317.98,270.54,0.0,-2.16329,2.16329
11,92,453.279,272.353,6.25114,-2.81254,6.854716081005836
12,92,537.825,273.947,5.24367,-3.61739,6.370367766542211
13,92,565.956,275.807,5.44262,-1.41701,5.624058125988742
14,92,534.526,276.896,5.70188,-3.3136,6.594799503730194
15,92,444.219,277.181,5.83755,-2.58807,6.385538060915462
16,92,307.003,277.15,5.75477,-1.45546,5.935970145182672
17,92,143.608,276.28,6.34886,-0.975276,6.423331423473025
18,92,16.1309,274.316,7.1867,-0.639333,7.2150816748591975
19,92,0.0,273.192,7.77872,-0.0958023,7.779309925635133
20,92,8.61328,272.238,7.83935,-0.349987,7.847158678315928
21,92,8.77637,271.041,6.06413,-0.543901,6.088472793295622
22,92,10.2354,270.218,6.30512,-0.776764,6.352786831469792
23,92,11.9268,269.733,6.99308,0.0440063,6.993218460826151
24,92,14.1035,268.517,5.54042,0.491117,5.562144342255872
1,93,4.24316,269.149,7.32362,-0.24161,7.327604335422321
2,93,4.66309,268.555,6.69308,-1.04163,6.77364842188462
3,93,4.52734,267.979,5.50615,-0.0279446,5.506220911221158
4,93,3.70312,267.497,3.89019,-0.258045,3.898738957422643
5,93,3.45801,267.438,6.51394,0.295889,6.520656763234896
6,93,3.70117,267.173,6.63027,0.393904,6.6419606016684565
7,93,0.0,266.927,7.30069,0.37676,7.310405089576091
8,93,12.332,267.02,4.6266,-0.402906,4.644110335127278
9,93,146.586,268.616,4.31624,-0.744532,4.379983520131553
10,93,327.699,270.537,9.48275,-0.745813,9.512033672851931
11,93,473.654,272.666,3.88542,-0.27397,3.8950671544018336
12,93,563.919,274.91,5.56984,0.0222559,5.569884464751922
13,93,592.987,276.537,6.20922,-0.6675,6.244995537100087
14,93,560.682,277.434,7.54221,-1.99427,7.801412982082156
15,93,467.328,277.28,7.35415,-1.45575,7.496848023336207
16,93,325.167,276.583,7.20692,-1.58925,7.380068526030094
17,93,157.123,275.157,7.60814,-3.03094,8.189651490948807
18,93,22.5938,273.232,5.64276,-1.44402,5.824597340417619
19,93,0.0,272.211,6.24112,-0.828712,6.29589885825241
20,93,4.39648,271.558,7.74658,-1.56337,7.902760748833283
21,93,6.44043,270.629,6.62272,-1.22994,6.735961149086298
22,93,8.12109,270.109,7.47797,-1.01065,7.545955787267773
23,93,11.124,269.387,6.63176,-1.66254,6.836978861251509
24,93,13.1875,268.693,6.68983,-1.24326,6.804375126086156
1,94,19.6211,271.417,5.75917,-1.13223,5.8694108615601275
2,94,22.2354,270.679,4.12179,-2.26184,4.701603236099363
3,94,24.4248,269.858,2.49541,-2.16466,3.3034563692744605
4,94,25.8867,270.117,9.68462,0.521252,9.698637439965678
5,94,23.4482,270.46,7.57155,-1.17823,7.662675468490102
6,94,24.8945,270.421,6.91348,-4.59487,8.301146669424652
7,94,0.0,269.891,6.74893,-1.81465,6.988634399322946
8,94,21.0293,270.058,3.89613,-4.31599,5.814430209143455
9,94,159.234,271.438,0.0,-3.01943,3.01943
10,94,328.199,273.482,0.0,-2.20089,2.20089
11,94,460.435,275.32,6.35807,-1.46489,6.524642276554324
12,94,539.044,276.819,9.89113,-3.33321,10.437659775112428
13,94,559.909,278.311,7.69067,-3.60793,8.494914003908457
14,94,521.386,279.033,9.23362,-4.15345,10.124765933437672
15,94,427.063,279.072,8.99233,-4.445,10.030953286148831
16,94,287.769,278.479,8.30213,-3.35487,8.954357333376862
17,94,127.545,277.597,7.36399,-2.966,7.938860416967916
18,94,12.5391,275.766,6.72528,-3.33806,7.508131301595624
19,94,0.0,274.925,7.45645,-1.76621,7.662776544216855
20,94,13.1963,274.363,8.72265,-3.79628,9.512957734632273
21,94,22.9648,273.661,8.528,-4.28804,9.545369088809505
22,94,24.7275,272.906,7.59614,-2.47989,7.9906944198674
23,94,24.8809,272.625,10.2177,-2.82416,10.600814732632582
24,94,20.1289,272.418,10.702,-0.637789,10.720987772053515
1,95,6.39258,267.835,3.53163,-0.717684,3.603814753945602
2,95,7.8291,267.905,5.58859,-2.07336,5.960801949209519
3,95,7.74805,268.044,6.54717,-1.08019,6.635679727428081
4,95,7.5459,267.295,0.871631,-0.114979,0.879181875724244
5,95,9.17676,267.534,7.14187,-0.841318,7.1912532338963
6,95,13.9805,267.202,6.94277,-1.24135,7.052872116762078
7,95,0.0,266.109,5.5087,-1.99824,5.8599265172525845
8,95,15.6309,267.201,1.22523,-2.36433,2.6629391472206043
9,95,151.531,268.77,9.82356,-0.614161,9.842739700282692
10,95,327.043,270.63,8.25619,-1.64816,8.419091679136177
11,95,468.56,272.923,11.3703,-0.784712,11.397345963554146
12,95,558.622,275.028,4.73439,-1.11446,4.863791706446731
13,95,589.753,276.18,5.15747,-1.26857,5.311192582254949
14,95,558.995,277.652,6.11887,-1.61585,6.328628706078434
15,95,469.563,278.305,6.9313,-1.73944,7.146227760406186
16,95,328.948,278.057,6.79334,-1.89491,7.05266986776639
17,95,158.342,276.681,6.24876,-2.76385,6.832705786150901
18,95,20.5898,274.293,5.51971,-2.09295,5.903188815089688
19,95,0.0,273.176,6.06973,-1.82285,6.337539301290367
20,95,5.76367,272.548,7.01221,-3.06288,7.651948966015128
21,95,7.28418,271.259,5.81218,-1.4858,5.999086429815793
22,95,8.96875,270.625,6.01508,-0.429596,6.030401324092452
23,95,11.333,270.25,6.86613,-1.57513,7.044485481126355
24,95,13.835,269.52,5.82948,0.966703,5.909090603520054
1,96,4.6582,270.182,3.59706,-2.50138,4.381294620086624
2,96,5.78027,270.179,2.35129,-3.3009,4.052715814623571
3,96,6.05664,269.819,0.597949,-1.06359,1.2201502754583142
4,96,5.66602,269.447,1.99272,-0.561268,2.070254758773422
5,96,4.33008,269.322,0.659445,-0.864267,1.0871178203460745
6,96,3.76953,268.976,2.30215,-0.839006,2.4502705341525046
7,96,0.0,268.852,2.77921,-1.8542,3.3409678035114316
8,96,5.17188,268.826,4.64613,-1.71638,4.953027789271932
9,96,103.484,269.683,4.88997,-0.271875,4.897522089437167
10,96,267.027,270.432,4.65316,0.458288,4.675673841976576
11,96,410.576,272.142,4.21159,-1.481,4.464398204472804
12,96,509.857,273.783,0.732438,-0.937217,1.1894709449721754
13,96,552.362,275.336,3.56616,-2.17922,4.17929383436963
14,96,536.87,275.824,4.7512,-3.63489,5.982167395860801
15,96,462.5,275.974,4.1686,-3.2287,5.272734551444819
16,96,335.456,275.449,4.54774,-2.88808,5.387294793678921
17,96,177.038,274.311,4.62864,-4.33953,6.344748132944286
18,96,33.6152,272.864,3.3034,-3.54802,4.847772424567803
19,96,0.0,272.089,3.65128,-3.01328,4.734099914112502
20,96,5.46289,271.214,3.79004,-3.51551,5.169450044414782
21,96,7.54199,270.422,2.15349,-1.38912,2.5626497135777258
22,96,9.21094,270.183,1.88227,-0.0531311,1.8830197202066712
23,96,11.3105,270.058,3.20109,-2.4809,4.049918764382812
24,96,12.666,269.836,3.38807,-1.74228,3.8097976223547625
1,97,8.30469,270.1,4.2455,-5.86563,7.240848399662846
2,97,9.12207,269.951,3.41525,-6.39465,7.249515927632686
3,97,8.13086,269.511,0.933398,-4.69103,4.782990099017977
4,97,6.99316,269.156,2.26616,-4.28637,4.848551218920967
5,97,4.87402,269.012,2.31277,-5.31642,5.797691496561368
6,97,6.00977,268.761,2.38809,-5.10707,5.637830951083936
7,97,0.0,268.45,2.67276,-5.17109,5.820980828494456
8,97,4.375,268.451,1.03578,-7.0572,7.13280534210769
9,97,107.461,269.281,3.43196,-5.25625,6.277460752892048
10,97,277.105,270.362,4.87924,-4.47579,6.621153910135302
11,97,422.31,271.406,2.56852,-4.78081,5.427102288192106
12,97,518.919,272.987,1.22951,-3.69356,3.892824207911269
13,97,558.769,274.156,2.12524,-3.23928,3.87421991838357
14,97,539.479,274.757,3.85227,-5.53968,6.7474468249331165
15,97,463.609,274.551,3.63052,-4.68915,5.930329096508895
16,97,332.691,274.132,3.63221,-3.61513,5.124657491091479
17,97,174.288,272.882,4.97874,-5.49823,7.4174379080987265
18,97,34.8809,271.406,4.26287,-5.30144,6.802744057400661
19,97,0.0,270.531,3.38907,-4.27402,5.454634948857715
20,97,6.05176,270.2,3.5083,-5.12001,6.2066634587433525
21,97,8.33594,269.85,3.53386,-3.96724,5.312923838829237
22,97,10.2178,269.725,3.94184,-4.07071,5.666461196346447
23,97,13.5693,269.725,4.10051,-5.65472,6.984986795871556
24,97,16.0859,269.555,3.2494,-5.37705,6.282616259369977
1,98,3.875,270.67,3.04921,-0.394442,3.074616417614399
2,98,4.02734,270.352,2.95627,-3.64709,4.694762803486455
3,98,3.47852,269.613,0.806445,-1.55724,1.7536675727243747
4,98,2.90234,269.28,4.44683,-0.628651,4.491046551606986
5,98,2.47949,269.273,1.21413,-1.5088,1.9366437712961049
6,98,2.39941,269.023,0.89004,-0.743303,1.1595993064024315
7,98,0.0,268.73,1.43936,-0.583689,1.553206379822398
8,98,6.73438,268.662,4.90199,-1.57869,5.149928938946633
9,98,113.359,269.437,6.03352,-0.958887,6.109241186036855
10,98,281.355,270.607,4.49154,-1.33029,4.684399967519853
11,98,427.498,272.114,5.79264,-2.83305,6.44832152362923
12,98,524.81,273.731,1.74025,-1.78194,2.4907388915942197
13,98,565.597,275.615,2.87817,-2.90773,4.091302518978522
14,98,546.589,276.614,3.96897,-3.34729,5.192020146821466
15,98,467.078,277.182,3.34634,-3.00946,4.500537844213733
16,98,336.394,277.308,3.67567,-2.96132,4.720165896586687
17,98,175.428,276.326,4.6511,-4.74676,6.645634785902698
18,98,31.5723,274.77,3.24188,-4.50945,5.55382077824807
19,98,0.0,273.594,1.92081,-4.00498,4.441776205134608
20,98,5.77344,272.606,1.56347,-4.43983,4.707072218460218
21,98,7.98438,271.53,1.10026,-3.00826,3.203154741063878
22,98,9.41016,270.924,2.15278,-1.27432,2.5016700803263405
23,98,12.1367,270.482,1.81242,-0.611755,1.9128801416777266
24,98,14.4883,270.182,4.64881,0.659086,4.695298581719378
1,99,3.73828,269.875,4.66542,-3.06583,5.582603099388313
2,99,3.90723,269.708,3.76047,-4.08313,5.5509535413116184
3,99,3.45117,268.947,3.08232,-3.92052,4.9871007261534235
4,99,3.09766,268.233,2.56987,-2.07738,3.3045029098640537
5,99,2.58398,267.836,1.45241,-2.14405,2.5896805228830835
6,99,2.4082,267.56,1.11367,-0.356096,1.1692156473961508
7,99,0.0,267.395,2.35929,-1.38203,2.734274350719035
8,99,7.13281,267.806,3.14906,-1.9908,3.7255688859018563
9,99,123.109,269.09,5.69465,-0.337305,5.704630863213237
10,99,298.996,270.786,4.22445,-2.47726,4.897223183611301
11,99,447.091,272.164,6.20768,-2.89067,6.847719622713827
12,99,541.45,273.869,1.65627,-2.48263,2.984406478648644
13,99,577.878,275.496,2.82739,-3.51662,4.512288824587805
14,99,553.057,276.234,3.6135,-3.37708,4.94591261309781
15,99,467.344,276.737,2.92495,-2.90252,4.120674077490235
16,99,331.456,276.611,3.84852,-2.82606,4.774695939429023
17,99,169.366,275.362,4.96067,-4.30242,6.566510847116603
18,99,29.9922,273.608,3.69354,-3.42986,5.040454081846198
19,99,0.0,272.454,2.41739,-2.62559,3.5689630511116253
20,99,5.45117,271.789,4.40234,-3.68788,5.74291357848958
21,99,7.64746,270.705,3.99528,-2.7646,4.858526056161478
22,99,9.3291,269.846,3.97505,-2.65665,4.781088968530077
23,99,12.2178,269.017,3.28215,-2.24115,3.9743253446339795
24,99,14.6963,268.754,2.85926,-0.538179,2.9094680585359582
1,100,9.71289,271.15,1.08632,-6.38175,6.473548038355783
2,100,9.9707,271.134,-0.0637531,-6.47424,6.474553886976277
3,100,9.51367,270.674,-1.28145,-4.87609,5.041663196862717
4,100,8.9248,270.299,0.233447,-3.88353,3.890540163358939
5,100,7.35059,270.299,-0.820047,-4.94288,5.010443071885859
6,100,6.78809,269.924,-1.16953,-3.61684,3.801227697270975
7,100,0.0,269.799,-1.00888,-4.10468,4.226847141404572
8,100,3.32422,270.025,0.179337,-6.08211,6.0847533895523656
9,100,94.6172,271.194,3.79377,-5.1874,6.426648393439616
10,100,258.886,272.035,4.20004,-4.46066,6.126811865660639
11,100,405.998,273.263,1.89274,-5.22319,5.555553841310513
12,100,509.763,274.496,0.500993,-3.71554,3.749164103856885
13,100,558.503,275.654,1.84838,-4.01906,4.423726020901384
14,100,547.917,275.86,3.51682,-6.09046,7.032903093602243
15,100,476.828,275.61,3.26675,-4.69793,5.722080202810862
16,100,350.323,275.234,3.45008,-4.43397,5.618108397610356
17,100,190.202,274.11,3.15794,-6.4826,7.210872887771632
18,100,39.9785,272.76,1.94598,-5.24431,5.593713036659996
19,100,0.0,272.009,0.592196,-4.46055,4.499689145365044
20,100,7.56445,271.476,0.0322247,-5.37147,5.371566660871863
21,100,10.1328,270.849,-0.231768,-4.26753,4.273818983850861
22,100,12.0977,270.674,-0.431205,-4.0502,4.073089465261597
23,100,17.4102,270.674,-0.0596504,-5.42523,5.425557918142627
24,100,17.876,270.424,2.67079,-4.39755,5.145052499887635
1,101,4.16992,269.966,2.48768,-1.74747,3.0400992061608783
2,101,4.28809,269.894,2.81369,-4.15637,5.019189475702227
3,101,3.33887,269.033,1.43437,-2.31554,2.7238103437097085
4,101,2.89258,268.757,3.4854,-1.36791,3.744221004174299
5,101,2.39551,268.405,1.00417,-2.1294,2.35429432078914
6,101,2.22949,268.301,0.556056,-0.342913,0.6532898290230761
7,101,0.0,268.177,2.34171,-1.04072,2.5625580661713796
8,101,6.44141,268.269,4.21352,-2.26814,4.785207398849082
9,101,110.555,269.343,5.72981,-0.567286,5.7578238981316545
10,101,278.433,270.409,3.03353,-1.56564,3.413727123028435
11,101,426.998,272.106,6.53483,-3.13383,7.2474059909598
12,101,527.747,273.798,2.88869,-2.62521,3.9033648894511512
13,101,571.706,275.679,2.07885,-3.93898,4.453895010314006
14,101,555.636,276.31,3.46262,-4.01282,5.300232222912501
15,101,477.578,276.837,2.65981,-2.90692,3.940148870601211
16,101,346.378,276.842,3.71912,-2.91542,4.725624546110281
17,101,183.233,275.631,4.67503,-4.44012,6.447524417580751
18,101,33.666,273.861,3.81463,-3.78679,5.375051677984129
19,101,0.0,272.663,2.0922,-3.08262,3.7255666554767206
20,101,5.67773,271.75,2.89404,-3.33192,4.413293374340754
21,101,7.85254,270.756,2.65251,-2.65328,3.751760128059895
22,101,9.28418,269.702,2.53071,-2.30313,3.421827129035013
23,101,12.3867,269.12,2.15812,-1.58392,2.6769916885937466
24,101,15.1885,269.626,4.81922,0.653227,4.863289722186927
1,102,4.46289,269.922,5.14393,-1.86954,5.473133988538925
2,102,5.00098,270.142,4.72726,-3.45276,5.853933611273705
3,102,4.02441,269.435,2.83818,-2.31164,3.6604569662816693
4,102,2.74219,268.935,4.43657,-2.10814,4.911965759703542
5,102,2.54688,268.794,4.74441,-2.81837,5.518390680714805
6,102,2.34668,268.083,4.17422,-1.34047,4.3841729470106445
7,102,0.0,267.62,2.70304,-1.28926,2.994764863758088
8,102,7.92773,267.854,7.97719,-1.97664,8.218434521592297
9,102,124.125,268.837,6.4969,-2.16055,6.846728117319981
10,102,297.902,270.087,5.54037,-1.85763,5.84349971796012
11,102,443.326,271.278,3.61344,-1.70561,3.995754510189534
12,102,537.372,273.048,4.94728,-2.00167,5.336877569075386
13,102,573.534,274.653,4.70581,-2.43801,5.299862311060543
14,102,548.511,275.505,4.36301,-3.71009,5.727182908568575
15,102,464.172,276.028,3.902,-3.09491,4.980368651826891
16,102,328.652,276.027,3.84022,-2.45302,4.556818711425768
17,102,166.538,275.134,3.82542,-3.91668,5.474871724415102
18,102,28.5527,273.075,3.34344,-3.81267,5.0710002526621905
19,102,0.0,271.864,3.04727,-3.42783,4.586488085867007
20,102,6.00391,270.86,3.5459,-3.57362,5.034299029100278
21,102,7.9043,270.212,3.03435,-3.08296,4.325727948461392
22,102,9.33203,269.685,3.28755,-1.83926,3.7670761009169964
23,102,12.1377,269.539,3.68937,-1.06927,3.841196340959415
24,102,15.0127,269.23,4.54725,0.519438,4.576821866573354
1,103,5.32422,271.276,1.83339,-3.46085,3.916478215769877
2,103,6.06738,271.286,0.518278,-4.4386,4.468756207859633
3,103,6.10254,270.791,-0.420606,-2.02306,2.0663206844137236
4,103,6.52832,270.415,1.41851,-1.85424,2.3346041629578234
5,103,5.68457,270.5,0.85964,-3.2295,3.3419531982958706
6,103,4.3418,270.199,1.10684,-2.44594,2.6847192160820095
7,103,0.0,269.863,1.36026,-2.76338,3.0800286186982095
8,103,4.80469,270.114,2.16957,-3.98689,4.538978503694415
9,103,105.359,270.614,4.86946,-2.25674,5.366983894069368
10,103,273.793,271.405,3.50179,-2.36544,4.225853712292937
11,103,421.357,272.735,4.56217,-3.31499,5.639375303081007
12,103,522.575,274.037,2.54543,-1.96163,3.213597072098492
13,103,567.487,275.408,2.2644,-2.56008,3.4178234252810666
14,103,552.37,276.478,2.55637,-4.51575,5.189125710502685
15,103,477.359,276.61,2.38003,-3.88348,4.554773288682983
16,103,348.777,276.36,2.60536,-3.38075,4.268181262798008
17,103,186.827,275.489,3.45628,-5.35223,6.371203764697845
18,103,37.0254,273.996,3.16815,-4.15545,5.225412818620171
19,103,0.0,272.996,3.038,-4.02793,5.045162443856491
20,103,5.42676,272.238,2.73437,-5.53358,6.172299969484633
21,103,7.28223,271.508,1.11442,-2.94087,3.1449401096523286
22,103,9.30273,271.125,1.22309,-2.20255,2.5193601669074632
23,103,13.9619,270.875,1.74797,-3.46283,3.8789935202059826
24,103,15.8115,270.636,-0.00841236,-2.20322,2.203236060026426
1,104,5.93652,269.522,1.5785,-3.23722,3.6015629355045293
2,104,7.16504,269.25,0.232634,-5.29456,5.299668307692095
3,104,5.48145,268.504,-1.17744,-3.54552,3.7359171596811405
4,104,4.78516,267.897,3.48101,-3.57689,4.991149435971638
5,104,4.00195,267.652,3.15847,-4.63526,5.609061241286281
6,104,4.37695,266.941,0.667384,-2.86879,2.94539597805728
7,104,0.0,266.678,1.56436,-2.36884,2.8387717687760667
8,104,5.57422,267.045,3.44008,-2.42927,4.211354074320989
9,104,107.539,268.397,3.63752,-1.17568,3.8227967789041575
10,104,276.527,270.561,1.66049,-2.00753,2.6052646201489784
11,104,424.06,272.272,4.8068,-2.46049,5.399938636697643
12,104,524.591,274.144,4.58156,-1.61202,4.856881768583624
13,104,569.315,275.875,2.30542,-2.48537,3.389988998993949
14,104,554.104,276.853,2.84446,-3.52503,4.529546245762372
15,104,478.438,277.375,2.1144,-2.41424,3.2092432344090094
16,104,347.652,277.375,2.88953,-2.76649,4.000356301756132
17,104,185.858,276.375,3.24778,-4.83465,5.824252359822675
18,104,36.0254,274.75,2.35272,-3.6242,4.3208930834261565
19,104,0.0,273.625,3.36807,-2.75645,4.3522307070512705
20,104,5.42285,272.504,3.47656,-4.9159,6.0210084075344055
21,104,7.41113,271.379,0.938154,-3.1357,3.273033366422652
22,104,9.54102,270.483,0.819772,-2.48624,2.6179028762702408
23,104,14.873,269.647,1.02629,-2.20697,2.4339243507142947
24,104,16.7705,269.13,0.13856,0.769438,0.7818143701953808
1,105,5.77051,269.544,3.18593,-1.78116,3.6500247821761427
2,105,6.39941,269.881,4.73898,-3.25452,5.748898318008416
3,105,5.19727,269.275,2.17266,-2.37511,3.2189437689558975
4,105,3.75488,268.72,3.61577,-1.82055,4.0482335648279975
5,105,3.73145,268.595,4.42995,-2.15382,4.92578903272359
6,105,3.76465,268.02,12.1283,-1.19887,12.187409493690609
7,105,0.0,267.533,5.52628,-0.955759,5.608319347583641
8,105,7.90234,267.728,5.11391,-0.932692,5.198267966829335
9,105,119.602,268.334,6.7762,-0.243067,6.7805580896036135
10,105,287.824,269.241,2.29867,-0.412806,2.3354426909123673
11,105,427.873,270.523,7.96549,-0.476606,7.9797358489699395
12,105,519.294,272.653,6.54787,-0.967978,6.619031873724737
13,105,554.378,274.641,5.74194,-2.57863,6.29437905122499
14,105,530.323,275.567,3.64573,-3.61634,5.135100994965922
15,105,449.0,275.973,3.41225,-2.71258,4.359075626655266
16,105,319.378,275.904,3.71278,-2.53163,4.493760761912009
17,105,161.913,274.955,4.25608,-3.21649,5.334793799810822
18,105,28.5215,272.982,3.87664,-3.15593,4.9988230469281465
19,105,0.0,271.886,3.36026,-3.0084,4.510190442497966
20,105,6.50879,271.309,4.5664,-3.38173,5.682262467793969
21,105,9.41113,270.551,2.72819,-2.84224,3.939714316254416
22,105,10.7393,269.951,2.88227,-1.94766,3.4786290156468254
23,105,13.8828,269.576,2.43351,-2.11957,3.2271578680008823
24,105,17.2578,269.15,12.4926,-0.943453,12.528174580648571
1,106,8.58398,272.12,1.89882,-7.14542,7.3934122277065
2,106,10.0156,272.42,0.700407,-8.24182,8.271527481550732
3,106,12.1533,271.833,-2.22285,-5.33459,5.779179231569134
4,106,6.88867,271.403,5.75981,-4.19701,7.126731661582327
5,106,7.76758,270.94,6.46706,-3.92921,7.567136596342107
6,106,8.91211,270.586,-0.733006,-3.36,3.4390257044744517
7,106,0.0,270.461,6.59268,-3.44258,7.437391117777792
8,106,4.78125,270.585,-1.85582,-5.21736,5.5375909240390815
9,106,104.633,271.143,-0.206225,-2.6708,2.678749967918805
10,106,285.261,271.787,1.26644,-3.04464,3.297529833557234
11,106,452.154,273.127,3.63004,-3.26372,4.881501678786969
12,106,567.278,274.077,1.54103,-1.22726,1.9700102965466957
13,106,618.331,274.655,1.04467,-2.84328,3.029121418381904
14,106,602.979,274.921,6.87864,-6.54993,9.498277278248935
15,106,521.438,274.905,6.01089,-5.01581,7.8287386307246205
16,106,375.808,274.969,5.82801,-5.42811,7.964300266325975
17,106,197.498,275.02,4.19554,-7.42938,8.532188645125002
18,106,42.3145,274.103,2.39324,-5.98357,6.444432297921982
19,106,0.0,273.335,1.79923,-5.22959,5.5304466511304495
20,106,7.25684,272.836,1.59619,-6.6576,6.846273459050551
21,106,9.64746,272.211,0.880537,-5.31929,5.391677986718884
22,106,11.6729,271.836,1.43012,-5.3588,5.546348407231554
23,106,17.4033,271.694,1.86027,-6.39154,6.656755068687747
24,106,18.9463,271.674,2.98231,-4.32236,5.251377810222761
1,107,6.32812,269.537,1.33827,-1.02042,1.6829211417354053
2,107,7.31836,269.375,0.680387,-0.542114,0.8699506070835286
3,107,6.27734,269.0,-1.15889,-0.244741,1.184451007505587
4,107,3.83496,268.578,3.7769,0.820568,3.8650104078286773
5,107,3.58301,268.453,9.07937,0.478994,9.091996197147028
6,107,3.98828,268.069,3.41738,-2.17739,4.052099860134249
7,107,0.0,267.584,0.183505,0.483694,0.5173335197539398
8,107,8.44336,267.583,4.11977,-2.35261,4.744183666870413
9,107,122.203,268.203,-0.30437,-1.67227,1.6997435247118902
10,107,294.449,269.218,4.75228,-1.41329,4.9579788041600175
11,107,442.326,270.968,6.85807,-0.918013,6.9192392640426155
12,107,540.607,272.849,5.34181,-0.952842,5.426125869629638
13,107,580.987,274.74,3.89624,-2.44191,4.598218196834509
14,107,559.776,275.459,2.12424,-2.96155,3.6446088926111124
15,107,478.625,276.13,2.02309,-2.38983,3.1311628154728712
16,107,345.878,276.131,2.90662,-2.4203,3.782365914926794
17,107,179.538,275.303,3.6848,-3.17352,4.863021718067893
18,107,31.6016,273.137,3.5451,-2.45379,4.3114753129410355
19,107,0.0,272.271,4.01065,-3.4918,5.317704454226466
20,107,7.22852,271.558,3.57715,-4.10633,5.445911144280634
21,107,9.72168,270.422,4.17106,-1.644,4.48335560976374
22,107,11.2773,269.959,4.6059,-1.69229,4.9069501988607955
23,107,14.1963,269.578,5.13859,-2.1347,5.564355423416085
24,107,18.6689,269.125,9.19325,-0.119234,9.19402318407214
1,108,8.27734,271.928,0.980847,-5.6088,5.693917656360074
2,108,12.4863,272.124,0.430387,-7.76965,7.781561160350088
3,108,13.2324,271.318,-2.01826,-5.30626,5.67712679224271
4,108,7.2207,271.011,3.62944,-4.45336,5.74501958249056
5,108,7.64258,270.551,0.227804,-3.9961,4.002587896900704
6,108,8.50879,270.081,5.03067,-3.35073,6.044421575452857
7,108,0.0,270.051,5.15518,-3.27802,6.109115807774477
8,108,4.29688,270.279,6.64418,-4.57283,8.065723903116199
9,108,100.055,271.246,5.40657,-2.66104,6.025954948927183
10,108,266.464,272.13,3.14828,-3.29708,4.558772146620184
11,108,412.248,273.34,2.11003,-3.22612,3.85487702207217
12,108,513.216,274.505,1.64699,-1.73849,2.3947700391060516
13,108,559.237,275.401,1.11987,-3.00832,3.209999694595001
14,108,546.042,275.466,6.5261,-6.85315,9.463384496706238
15,108,475.234,275.44,5.59878,-5.34637,7.741447517441425
16,108,348.144,275.165,5.48866,-5.6454,7.873749408991882
17,108,189.092,274.778,4.71116,-8.03582,9.315011090599945
18,108,40.0527,273.823,2.23113,-6.32195,6.704102690099549
19,108,0.0,273.096,1.82462,-5.51377,5.8078307273284056
20,108,7.35352,272.703,1.74609,-6.74403,6.966403012243837
21,108,10.0332,271.944,1.32927,-4.97652,5.1509911709592355
22,108,11.9414,271.44,1.11274,-5.05118,5.172292499462883
23,108,17.9756,271.297,-1.26863,-5.92963,6.063821733346059
24,108,18.8135,270.823,5.82948,-3.97666,7.056674983729944
1,109,7.00488,270.245,-0.522082,-3.35098,3.391406282816024
2,109,8.07129,270.312,0.200407,-5.84973,5.853161883849532
3,109,7.17188,269.811,-0.939649,-5.18712,5.271541912723544
4,109,6.00977,269.003,3.29692,-3.81615,5.043082619678167
5,109,5.4541,268.812,7.63698,-5.54933,9.440260958750029
6,109,5.98828,268.279,7.09121,-4.32826,8.307773100638943
7,109,0.0,267.902,3.11319,-3.75752,4.879642253946492
8,109,5.46484,267.779,7.33949,-4.50007,8.609224324235024
9,109,105.203,269.408,4.40413,-2.65225,5.14108851503259
10,109,270.543,271.092,4.27523,-3.1174,5.291103317163633
11,109,414.357,272.309,3.69792,-3.75102,5.267329813748138
12,109,512.216,273.751,3.25685,-2.30782,3.991629375944114
