hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
17,97,452.899,297.858,-0.675909,2.59381,2.6804296842821675
18,97,270.532,296.713,1.86021,1.7223,2.5350933975102374
19,97,94.7656,293.802,-0.968726,-3.41832,3.552934236019012
20,97,3.35449,292.062,-1.37724,0.932142,1.663032989980656
21,97,0.0,290.708,-1.20123,0.952143,1.5328176034182932
22,97,17.0059,289.696,-1.13232,2.59403,2.8303957714955694
23,97,15.0664,289.72,-0.897992,5.94838,6.015780436191467
24,97,14.8672,288.143,-2.4512,5.10323,5.661390100752641
1,98,11.166,286.364,1.0898,1.39796,1.7725564029389869
2,98,14.6338,285.689,-1.31693,1.65651,2.1162065128432053
3,98,17.9551,284.804,0.690248,1.15515,1.3456648260261541
4,98,10.2617,283.338,-0.436184,0.931968,1.0289902015471284
5,98,0.0,282.764,-0.8696,1.48682,1.7224511233704136
6,98,5.92188,282.831,0.703856,1.74673,1.8832097497719154
7,98,115.963,284.876,-0.552515,2.11872,2.1895769599685235
8,98,301.904,286.808,1.43287,1.33667,1.9595415601104256
9,98,491.702,289.3,0.962471,0.469459,1.0708604850875767
10,98,660.523,292.25,4.24315,-0.24874,4.250434508388524
11,98,788.807,294.588,2.46922,0.828382,2.6044700317577085
12,98,868.732,296.553,1.18048,0.246995,1.206042934735327
13,98,889.816,298.071,3.04386,-3.17759,4.400245664471473
14,98,853.102,298.875,1.46917,-1.2669,1.9399732211811584
15,98,766.85,299.257,0.903912,-0.655245,1.1164241639130712
16,98,631.506,299.621,0.438125,-1.65085,1.7079986060079206
17,98,457.727,299.451,-0.0255184,-3.53314,3.5332321531904127
18,98,265.157,298.886,1.8104,-1.83678,2.5790131694894467
19,98,87.6562,296.695,2.29885,0.129044,2.3024690391916236
20,98,1.79297,295.14,4.488,-3.58104,5.74160182193088
21,98,0.0,293.483,1.56635,-1.48487,2.1583074941722273
22,98,17.2939,291.751,0.832521,-0.833214,1.1778526160929474
23,98,17.5205,291.508,-0.399945,3.7892,3.8102483702542282
24,98,16.9736,289.312,0.441382,1.76924,1.823465998455688
1,99,10.9268,284.695,1.58785,-0.192864,1.5995199733032408
2,99,14.3262,283.481,-2.99857,1.86257,3.5299559557875506
3,99,17.8271,283.481,-0.407408,2.86804,2.8968318418686305
4,99,10.4648,282.705,0.128269,2.70833,2.711365767516622
5,99,0.0,282.736,-0.227022,3.82276,3.829495137232061
6,99,6.42188,282.596,0.711668,2.82095,2.9093350176155375
7,99,127.643,284.764,0.596899,2.5113,2.581262502381538
8,99,323.881,287.053,-0.324944,2.34253,2.3649599159469914
9,99,518.984,290.027,0.837471,2.06516,2.2285070117549552
10,99,689.289,292.849,3.6621,0.73124,3.7343926343650584
11,99,815.026,295.047,0.78953,1.13307,1.3810160193857275
12,99,888.81,296.922,0.911922,0.82512,1.2298067931524854
13,99,905.253,298.289,2.15323,-1.6273,2.6989821642426617
14,99,861.914,298.619,0.534599,-1.80499,1.8824943534844933
15,99,769.631,298.994,0.111919,-0.578096,0.5888300669777318
16,99,624.616,299.023,0.264297,-3.41061,3.420835201571248
17,99,446.024,298.405,0.761591,-3.1142,3.205972939885956
18,99,256.985,297.226,-0.233543,-0.919301,0.9485023254847613
19,99,82.7852,294.484,2.19534,-0.174667,2.2022775203159566
20,99,1.93848,292.918,1.08272,-2.39208,2.6257054908728814
21,99,0.0,291.66,0.755799,-1.09766,1.3327001178063278
22,99,17.0449,289.76,0.780764,-0.192589,0.8041659944420679
23,99,17.085,289.534,0.614703,4.64662,4.687103284824115
24,99,16.8076,287.641,1.94138,2.71065,3.3341535247945617
1,100,9.32812,287.434,-0.616251,5.56983,5.603817584816711
2,100,10.2734,287.945,-4.04251,6.70632,7.830492643665531
3,100,16.0098,287.51,-4.43377,6.77038,8.092982253613313
4,100,7.82324,287.01,-4.06216,6.29818,7.494545695237305
5,100,0.0,287.186,-5.6362,7.19678,9.1411373913972
6,100,3.66992,287.253,-1.54029,6.80923,6.981268257057597
7,100,97.3932,288.943,-1.40798,6.51326,6.663704938545824
8,100,279.217,290.004,-1.04076,5.86792,5.959502202701161
9,100,468.499,293.149,-1.20159,4.75657,4.905993955662807
10,100,641.883,295.853,0.692369,3.95731,4.017421718996028
11,100,774.541,296.869,-1.96828,4.63014,5.031135317003509
12,100,858.138,298.88,0.854304,3.99455,4.084882498544602
13,100,884.987,300.131,-1.46591,2.71011,3.081166717365355
14,100,857.133,299.393,4.26507,2.80097,5.102573374857044
15,100,784.741,299.797,5.067,2.35843,5.58897853501872
16,100,663.944,298.909,3.09828,0.0644846,3.0989509873563925
17,100,493.211,297.699,0.963739,1.19342,1.5339635447170834
18,100,304.462,297.275,0.70591,1.30921,1.4873936103802516
19,100,111.949,296.074,-0.690406,-2.47642,2.5708590901167647
20,100,4.29004,294.645,-5.26591,1.88722,5.593872313210233
21,100,0.0,293.366,-2.13287,0.922846,2.32395765379148
22,100,18.3809,291.851,-2.99365,1.41679,3.3119834278872835
23,100,16.4258,291.755,-5.13823,6.2472,8.088814213029003
24,100,14.957,290.574,-1.27737,4.44698,4.626802917490651
1,101,11.2861,285.302,1.20699,1.87549,2.2303110994208857
2,101,14.6279,284.177,-0.816927,1.10964,1.3779225859709971
3,101,17.8887,283.94,-0.713072,3.83386,3.8996094902930984
4,101,10.2471,282.758,-0.419582,3.58236,3.6068479624630703
5,101,0.0,282.508,-0.800264,3.30127,3.3968818175785866
6,101,7.45117,282.104,1.16382,2.08755,2.390050626011926
7,101,112.979,284.638,1.36936,1.49079,2.0242533521523436
8,101,299.607,286.737,1.57447,1.26342,2.0187089630008583
9,101,492.187,289.513,1.41071,1.15989,1.8263207593957858
10,101,664.554,292.586,4.27635,0.142861,4.2787356295780885
11,101,795.854,294.929,1.18797,0.539807,1.3048618004022494
12,101,878.075,296.646,1.92071,0.399827,1.96188392470834
13,101,903.691,298.054,2.52628,-1.64634,3.01538157353261
14,101,870.633,298.929,-0.634346,-2.09796,2.191764359897295
15,101,785.303,299.092,1.0084,-2.48825,2.6848200354027454
16,101,647.928,299.318,1.52894,-4.47214,4.726276938902331
17,101,469.367,298.842,0.906122,-3.17279,3.2996444449340294
18,101,277.712,297.519,0.910011,-3.71618,3.8259788045049334
19,101,94.0391,294.77,1.44436,0.954239,1.731111746456883
20,101,1.90039,292.854,1.18526,-2.23827,2.5327245923116077
21,101,0.0,290.96,1.164,-0.687506,1.351872960021022
22,101,17.4277,289.995,0.923342,-0.118859,0.9309607461354104
23,101,17.3535,289.108,0.851031,5.33119,5.3986887833122035
24,101,16.8789,287.731,0.755836,3.16768,3.2566063073844216
1,102,11.6025,284.09,0.798788,-0.0815363,0.8029386260242374
2,102,14.9756,283.314,-2.02396,1.26491,2.3867156072100424
3,102,17.9727,282.472,-2.4162,1.70886,2.9594298335321283
4,102,10.1729,281.481,-0.618801,0.972007,1.1522639826229057
5,102,0.0,281.148,0.491728,0.557133,0.743097305655861
6,102,7.05664,281.267,1.10425,-0.292328,1.1422888085261098
7,102,131.026,283.036,1.62229,-0.00822926,1.622310871818391
8,102,326.646,285.557,0.851813,0.282956,0.8975797930574195
9,102,519.609,288.586,1.21247,-0.322534,1.2546360755438208
10,102,688.289,291.834,6.45213,0.0701075,6.452510875500812
11,102,813.948,294.814,1.72703,0.528089,1.805965285607949
12,102,886.919,296.442,1.79278,-0.270095,1.8130117036094942
13,102,901.503,297.673,3.55753,-1.81528,3.993903000737499
14,102,860.836,298.114,2.53655,-0.996395,2.7252318981189476
15,102,766.538,298.425,1.88145,-1.74802,2.568156541743513
16,102,622.725,298.22,2.2848,-3.04391,3.8060082932253314
17,102,444.258,297.489,0.567255,-3.51654,3.561998288408488
18,102,256.595,296.391,2.27134,-2.08922,3.0860696045293596
19,102,81.2422,293.63,1.31643,4.36244,4.556739042176982
20,102,1.50781,292.101,1.85714,-1.45506,2.359272892905778
21,102,0.0,290.652,1.52728,-1.14747,1.9103066767668482
22,102,18.1953,289.569,0.411623,1.27274,1.3376474130835077
23,102,18.2402,288.582,0.23775,4.50209,4.508363276245604
24,102,16.8193,287.44,1.27732,2.34151,2.667248669040815
1,103,9.87598,286.243,0.180624,-0.488763,0.5210703403044545
2,103,13.8018,285.38,-1.54935,0.110612,1.553293416275238
3,103,16.6689,284.52,-1.06659,0.449094,1.1572811451570444
4,103,9.70605,284.02,-0.735989,0.054038,0.7379701305371377
5,103,0.0,283.718,-0.362764,0.959476,1.0257640636481666
6,103,4.42773,283.156,-2.07739,0.0914612,2.0794024053091404
7,103,103.651,284.53,-0.822046,0.305247,0.8768895923233437
8,103,286.904,286.052,-1.74194,0.291745,1.7662021709376876
9,103,477.155,288.489,-0.0736618,-0.291284,0.3004537059768776
10,103,648.554,291.628,2.08397,0.236611,2.0973592267947327
11,103,779.432,294.345,0.169413,2.67408,2.6794411004851364
12,103,860.388,296.253,1.02716,1.74309,2.023220307751976
13,103,885.972,297.841,2.82804,0.13784,2.831397200535453
14,103,855.164,298.588,-1.68806,0.683292,1.8211080475534667
15,103,774.163,298.852,-1.47109,1.02054,1.7904210900511643
16,103,640.585,299.102,-1.64879,-1.39548,2.1600631690994594
17,103,468.477,298.948,-1.93567,1.07428,2.2137967086659063
18,103,275.001,297.846,-1.53335,-0.270375,1.5570050941230091
19,103,96.3164,295.666,-1.83201,-2.70055,3.2633159428103187
20,103,2.87402,294.329,-2.49931,-0.590807,2.568190683603731
21,103,0.0,292.809,-1.39459,-1.50733,2.053515278005012
22,103,16.6406,290.901,-1.52197,1.10233,1.8792349799319936
23,103,16.4219,289.939,-1.70073,4.74818,5.043579665802851
24,103,15.3486,289.085,-0.0566645,2.74483,2.745414831033782
1,104,11.4727,284.728,-1.17387,-1.74658,2.104403115683875
2,104,14.9023,284.331,-2.94583,0.541276,2.995145087817283
3,104,18.4541,283.727,-1.39081,2.05261,2.4794274073261353
4,104,10.873,283.08,-2.527,1.77572,3.0885126709145942
5,104,0.0,281.852,-0.819796,1.67627,1.865997479772146
6,104,4.58008,281.577,-2.93872,0.457672,2.9741450700972876
7,104,107.651,283.477,0.766821,1.01814,1.2746071966064683
8,104,293.318,286.12,-0.700921,0.362058,0.7889082605759684
9,104,484.687,289.371,-1.93304,-0.559838,2.0124766403225656
10,104,656.476,292.625,1.94823,0.0422754,1.9486886211873768
11,104,786.854,295.25,-1.72902,1.66871,2.40293637545816
12,104,866.607,297.25,-1.56659,1.51653,2.1803824134770484
13,104,889.612,298.5,1.97061,0.15786,1.976922748035441
14,104,862.023,299.25,0.520927,0.434269,0.678199457158438
15,104,780.163,299.625,1.27501,0.212919,1.2926658503499657
16,104,645.444,299.711,1.95277,-0.177703,1.9608388585268806
17,104,475.336,299.357,0.956903,-0.506289,1.0825857485344983
18,104,282.423,298.336,0.320168,-1.17565,1.2184664421821392
19,104,96.418,295.906,-0.276343,-4.21715,4.226194455553246
20,104,2.45605,293.482,-0.879189,-1.82225,2.023256869559819
21,104,0.0,291.88,-0.913146,-0.921881,1.2975747359890295
22,104,17.8633,290.588,-1.29346,3.10331,3.362078483274892
23,104,17.291,289.485,-0.0640078,7.61439,7.614659025232899
24,104,16.2764,288.128,-0.917993,2.32296,2.497769867231367
1,105,13.1074,284.161,1.54781,-0.753411,1.7214365893116714
2,105,15.7383,283.82,-1.16654,1.35573,1.7885243650842446
3,105,18.6748,283.654,-1.2619,2.33093,2.650589797554499
4,105,10.2002,281.894,-0.229153,0.707358,0.7435498890948744
5,105,0.0,281.267,-0.15378,0.578617,0.5987035335531268
6,105,7.52344,281.449,0.155027,0.72818,0.7444994849756447
7,105,129.073,283.793,2.29026,0.490794,2.3422573765570682
8,105,322.138,286.246,-0.997796,0.381589,1.0682729157556135
9,105,512.234,289.59,-0.129326,-0.296166,0.3231710287634088
10,105,677.976,292.864,1.68065,-0.6296,1.7947090523257523
11,105,800.713,294.952,-0.385275,-1.58666,1.6327666034142785
12,105,871.466,296.253,1.99102,-1.05086,2.2513256938968205
13,105,884.784,297.448,4.54776,-2.45493,5.168055951951373
14,105,842.133,298.003,2.83929,-2.46466,3.7598027368068125
15,105,750.741,298.378,2.25938,-2.14255,3.1137306381413277
16,105,611.803,298.534,1.86488,-3.02829,3.556447347916176
17,105,440.914,297.947,2.39147,-3.86859,4.548089417436733
18,105,254.485,296.66,2.2147,-2.51989,3.3548087429986233
19,105,81.6523,293.702,0.956079,-2.67174,2.83765425692437
20,105,1.49023,292.213,1.40206,-1.20262,1.8471781473371756
21,105,0.0,290.929,0.928651,1.03515,1.3906574712347395
22,105,19.6348,289.827,2.69092,4.14432,4.941299293586657
23,105,18.7676,288.606,2.63521,3.07533,4.049936586293667
24,105,16.666,286.98,0.296851,0.502643,0.5837555153058512
1,106,12.3008,283.227,-1.59184,4.29932,4.584550910176481
2,106,14.5713,283.373,-4.37454,2.55495,5.066001353543048
3,106,19.2334,282.617,-3.7746,2.6864,4.632963427440368
4,106,11.1416,282.505,-4.88833,3.00716,5.739231782608191
5,106,0.0,282.282,-3.66648,5.30909,6.452093630636493
6,106,3.36133,282.035,-1.09986,4.25943,4.399140364264364
7,106,99.3228,282.71,-3.01541,4.36872,5.30833419318151
8,106,295.553,283.572,-3.58373,4.8435,6.025164973915652
9,106,511.155,284.638,-3.17327,2.16184,3.8396867943232036
10,106,702.32,285.302,-1.53322,2.26298,2.7334670381769746
11,106,845.291,287.29,-2.57961,3.47047,4.324181977322416
12,106,934.357,284.081,2.34552,1.95158,3.0512503284391466
13,106,967.534,286.206,4.29093,-0.692238,4.346409289694656
14,106,940.367,285.803,0.43499,-0.399715,0.5907523857971291
15,106,850.694,285.797,3.91856,-0.747042,3.9891332671852413
16,106,701.585,285.81,3.5475,-1.20846,3.747683527407297
17,106,512.696,286.401,4.07897,1.24811,4.265650575586331
18,106,296.985,285.157,2.11997,1.30433,2.489086087261748
19,106,102.535,283.321,-0.437476,-1.03453,1.1232264114932482
20,106,3.7002,281.087,-1.23173,0.916029,1.535013980959457
21,106,0.0,283.757,-2.47467,3.55029,4.327649557554309
22,106,19.2197,281.731,1.29248,3.57694,3.803288618288126
23,106,17.0381,282.313,0.0150938,4.51576,4.515785225229211
24,106,15.9521,281.71,-4.29104,2.99874,5.235023005603701
1,107,13.708,285.012,-2.03617,2.00635,2.8585710751002846
2,107,16.3887,284.119,0.555143,2.32253,2.3879550563921845
3,107,19.0781,282.791,-2.36249,0.436399,2.4024577181088955
4,107,10.04,282.807,1.39975,0.756186,1.5909485626807676
5,107,0.0,282.275,0.0903606,1.16944,1.1729258082386798
6,107,5.70117,282.534,0.340574,2.1022,2.1296092339854273
7,107,121.729,284.378,-1.68728,1.12556,2.0282502587205555
8,107,312.545,286.834,0.115485,0.718503,0.7277247736843924
9,107,505.749,290.07,0.289619,0.124732,0.3153367041512929
10,107,677.726,293.276,0.251939,-0.546103,0.6014164499994992
11,107,808.104,295.319,0.82078,-1.42308,1.6428135910078174
12,107,888.466,297.25,4.94219,0.0746317,4.942753472179741
13,107,911.737,298.625,4.24796,0.278954,4.257109288674182
14,107,871.758,299.165,-1.42439,2.34052,2.7398760450976614
15,107,788.194,299.767,2.18028,5.43948,5.8601675358986105
16,107,645.616,300.156,2.38344,0.112336,2.3860858346874276
17,107,466.742,298.996,3.55163,0.352109,3.5690413845710727
18,107,264.501,297.418,2.24009,4.78382,5.282323068546641
19,107,83.5859,294.496,0.558618,-4.29967,4.3358062893565705
20,107,1.16699,292.772,1.30831,-0.245104,1.3310713831031002
21,107,0.0,291.291,0.358338,1.98535,2.017429241570569
22,107,20.7129,289.444,2.13037,1.27909,2.4848636914325906
23,107,18.9062,288.679,0.818805,1.18178,1.4377223641666705
24,107,16.7041,287.375,1.83982,1.61495,2.4480606885655427
1,108,12.3389,286.795,-2.0059,5.85987,6.193683171336745
2,108,14.5605,286.144,-3.90579,3.22194,5.063209741626353
3,108,19.8271,285.291,-3.70233,3.15027,4.86121882883295
4,108,11.2373,284.304,-4.48501,3.72201,5.828265019729285
5,108,0.0,284.049,-3.78757,5.85694,6.974914527684192
6,108,3.33203,283.924,-3.26099,4.4108,5.485363472013501
7,108,96.2291,285.342,-2.88357,4.95271,5.730995750216536
8,108,275.31,287.853,-4.15991,6.63842,7.834122242121321
9,108,463.187,291.366,-2.95354,2.61301,3.9435034920359837
10,108,632.648,294.37,-1.64552,2.41239,2.9201646498956184
11,108,762.651,295.848,-2.49074,3.74489,4.497553430444157
12,108,845.185,297.62,2.09552,2.80364,3.5002287525246123
13,108,877.159,297.089,1.16788,-0.303566,1.2066880337336574
14,108,850.805,296.625,-0.119698,-1.86944,1.8732681401240987
15,108,768.366,295.07,4.22618,-1.30173,4.422114696081503
16,108,634.085,296.55,3.68519,-1.98434,4.185478535567946
17,108,467.758,295.831,3.22546,-0.0985746,3.2269659377447972
18,108,281.313,294.476,2.24009,0.565562,2.31038169659128
19,108,101.543,291.331,0.354516,-1.265,1.3137376428556806
20,108,3.3125,292.557,-2.01103,0.997572,2.244858916743767
21,108,0.0,290.702,1.75678,3.92187,4.297364339371285
22,108,19.1084,289.801,1.38428,3.58768,3.84547512029398
23,108,16.9795,289.097,-0.365766,5.56556,5.5775660354993555
24,108,15.876,288.931,-4.18264,5.15596,6.639156640056025
1,109,13.1807,285.782,-0.84672,2.04444,2.2128419898402143
2,109,16.0713,285.507,-2.40091,2.60671,3.543911095414218
3,109,21.3105,284.378,-3.61053,2.2362,4.246942114145188
4,109,12.377,283.849,-3.15591,3.79916,4.938965947817418
5,109,0.0,283.507,-2.49265,4.51123,5.154076070005177
6,109,4.32617,283.441,-1.76196,3.98599,4.358052239441377
7,109,100.667,285.129,-4.26248,4.98591,6.559575769704928
8,109,278.842,288.129,-3.4392,3.53784,4.934005320791618
9,109,464.405,291.188,-2.18792,2.76145,3.523152001957906
10,109,631.82,293.746,1.22752,2.28886,2.597245743090168
11,109,759.463,295.996,-2.38235,3.15895,3.9565839590485123
12,109,840.232,297.188,-0.0587816,1.54582,1.546937215564536
13,109,869.566,298.217,0.655184,-0.04673,0.6568483590266477
14,109,839.57,299.088,3.33147,0.243839,3.340381687595147
15,109,760.256,299.625,-1.06191,1.19143,1.5959819212635211
16,109,629.585,299.625,2.10023,2.1514,3.006574132280792
17,109,459.977,299.596,1.97058,0.957578,2.190922445565794
18,109,272.696,298.783,1.70884,0.383433,1.75132949814962
19,109,93.2695,296.194,-1.88865,-1.27086,2.2764191095007087
20,109,2.3877,294.852,-1.59989,2.15431,2.683411930397568
21,109,0.0,293.352,-0.488341,3.06152,3.100222837584582
22,109,19.3896,291.389,0.245607,3.27763,3.2868193158962966
23,109,17.6104,290.414,-4.14409,4.68568,6.255324051597967
24,109,16.4072,289.069,-0.721704,3.6296,3.700655728869682
1,110,13.4395,286.94,-1.18949,1.52198,1.931659799369444
2,110,16.4014,286.565,-2.31986,3.55104,4.241654806935614
3,110,20.0078,286.066,-2.33807,3.38952,4.117695612269076
4,110,10.5234,285.066,-2.09732,3.05306,3.7040419201191552
5,110,0.0,284.928,-2.15769,3.60791,4.203884002229366
6,110,6.14062,285.066,-2.33423,3.45865,4.172635799515697
7,110,104.823,286.368,-2.37478,4.42634,5.023152978359309
8,110,288.224,288.604,-2.05932,3.19604,3.8020350529683444
9,110,479.187,291.48,-1.95647,2.447,3.132983220654078
10,110,651.086,294.303,-1.12794,3.10966,3.3079047687622447
11,110,785.229,296.389,-0.833517,5.45729,5.520576485602659
12,110,873.403,297.639,-0.0880785,4.15373,4.154663733091073
13,110,905.581,298.711,-1.10263,2.15102,2.4171636182310867
14,110,873.164,299.283,-0.416573,1.57099,1.6252823276061916
15,110,782.522,299.711,1.33653,1.72366,2.1811272857171815
16,110,643.85,299.73,0.518203,1.34427,1.4406929520577936
17,110,467.492,299.586,0.441278,1.41754,1.4846366305881045
18,110,274.149,298.802,2.51157,1.93275,3.1691491645866083
19,110,92.3203,296.038,5.37698,0.977677,5.465141007945632
20,110,2.04102,294.769,1.48019,2.563,2.959718134569574
21,110,0.0,293.176,-1.80572,5.20312,5.50754777126808
22,110,19.9395,291.571,-2.40576,3.75077,4.456002330621025
23,110,18.2852,290.789,0.778766,3.97377,4.049360998436173
24,110,16.4463,289.664,1.2656,3.44112,3.6664765394585577
1,111,13.9492,285.234,-1.8682,1.07081,2.153324243141288
2,111,16.9756,285.07,-4.16263,-1.01341,4.28421385378928
3,111,22.1475,284.091,-1.17987,2.98523,3.209936349805086
4,111,12.1162,283.919,-2.0856,4.68001,5.123692121907795
5,111,0.0,283.294,-1.45944,4.30811,4.548601640691346
6,111,4.06836,283.278,-1.44361,4.14615,4.39028127283435
7,111,99.1978,285.609,-3.73318,3.69294,5.251136901281474
8,111,279.881,289.581,-2.67748,4.11206,4.9069274086743935
9,111,469.593,292.258,-2.32073,3.69895,4.366694268597242
10,111,641.367,294.893,-2.18751,3.76542,4.35472017200876
11,111,776.151,296.581,-2.54055,4.61207,5.26550890108449
12,111,864.95,297.956,-2.22577,3.34856,4.020809143257113
13,111,897.222,298.99,-0.978605,1.33218,1.6529885959754833
14,111,865.32,299.615,-0.445869,1.20478,1.2846376973921478
15,111,777.506,299.875,-1.1996,1.27249,1.74879128545976
16,111,640.85,299.99,-0.3275,1.12015,1.1670442461620725
17,111,468.274,299.99,-1.21009,0.0098238,1.2101298753218352
18,111,278.516,298.51,-1.27554,0.717418,1.4634517000311285
19,111,95.8203,295.361,-0.158179,2.31703,2.3224230056001853
20,111,2.54004,292.865,1.80831,2.75245,3.2933214326269464
21,111,0.0,292.373,1.29779,7.5415,7.6523513467495725
22,111,19.0596,290.089,-2.56494,4.0037,4.754842888424391
23,111,17.7773,289.117,-1.93022,6.00209,6.304826216201363
24,111,16.2646,288.109,-0.676782,4.13936,4.194321766999284
1,112,13.9199,284.602,0.745077,-1.52001,1.6927994967003626
2,112,16.5879,285.466,-1.29349,-1.51634,1.9930889031099441
3,112,19.3936,285.003,-3.50018,-1.73157,3.9050729439153886
4,112,10.3135,283.972,-2.25747,-1.19792,2.5556179540964257
5,112,0.0,282.855,-0.815889,0.199711,0.8399757995573444
6,112,7.8125,282.855,-1.77661,-0.529633,1.8538754561159174
7,112,112.487,284.821,-0.615992,0.0210676,0.6163521621879491
8,112,307.334,286.11,-0.004632,0.698972,0.6989873476737616
9,112,510.265,288.976,-0.164482,0.336646,0.3746796733744706
10,112,693.179,291.611,0.64354,1.09599,1.27095940600005
11,112,835.448,293.493,1.49851,2.59694,2.99827109910028
12,112,921.044,295.243,2.68048,4.54289,5.274734361320957
13,112,949.159,296.121,1.86514,3.53286,3.994977721990449
14,112,908.992,296.618,0.512138,3.02558,3.0686185275208127
15,112,811.131,296.996,1.93223,2.35159,3.0435979203896166
16,112,662.585,297.138,2.74184,1.80521,3.2827533763138526
17,112,478.024,296.743,3.38757,0.389218,3.409856471528384
18,112,274.298,295.514,2.70689,-1.38854,3.0422519296895842
19,112,85.0508,292.865,4.37698,-0.113143,4.3784421040878225
20,112,1.44727,291.137,0.922568,4.75783,4.846450043436329
21,112,0.0,289.489,-0.473693,3.05322,3.089747146070209
22,112,20.7949,287.702,-0.116697,2.97831,2.9805953509171617
23,112,18.4424,286.655,-0.498578,3.42592,3.462009224205505
24,112,16.2256,284.924,-0.671899,2.48604,2.575236522690877
1,113,13.6914,285.331,-0.420938,0.492682,0.6480157042603212
2,113,16.7041,285.72,-3.81107,3.70534,5.315430279902089
3,113,20.2002,285.826,-2.33221,5.29089,5.782103464674426
4,113,10.4004,285.544,-2.45279,5.22494,5.772016700227053
5,113,0.0,285.217,-2.06394,5.64502,6.010499074452969
6,113,5.44727,284.848,-1.47486,4.39029,4.631399173435605
7,113,111.026,287.307,-2.4158,7.30134,7.69062126460535
8,113,300.303,289.683,-3.06811,6.97925,7.623859228409192
9,113,493.827,291.856,-3.29534,5.63352,6.526546813284955
10,113,667.414,294.377,-2.39162,5.5994,6.088770531429149
11,113,801.198,296.135,-2.26418,5.50367,5.951209502386888
12,113,889.247,297.571,-1.79511,4.41155,4.762792596219155
13,113,914.128,298.572,0.103426,2.62661,2.628645474303448
14,113,873.742,299.322,-0.41169,2.42792,2.4625767363678235
15,113,780.116,299.622,0.650005,2.44827,2.5330875415044387
16,113,638.131,299.747,-1.00133,2.3179,2.524940034713696
17,113,461.586,299.497,-0.325323,1.39703,1.4344085454391995
18,113,267.227,298.003,0.4188,1.79847,1.8465881459870797
19,113,88.0938,295.17,4.49612,1.24623,4.665638677319537
20,113,1.97266,292.919,1.18136,1.74318,2.105774907723995
21,113,0.0,291.705,-1.16119,4.58154,4.7264014839727695
22,113,19.8652,290.219,-1.61767,3.29423,3.669987400768564
23,113,18.4023,289.635,-2.56108,6.79506,7.261678261256141
24,113,16.4609,288.991,-2.03225,7.98116,8.235833595216699
1,114,14.1426,286.334,-0.674845,2.07667,2.183569111094265
2,114,17.209,285.479,-2.8472,1.80495,3.3711114402374776
3,114,23.3936,285.139,-2.97674,2.47839,3.8734220038229763
4,114,13.6152,284.474,-0.954739,3.40169,3.5331319553932596
5,114,0.0,284.27,-0.717257,5.7251,5.76985507738704
6,114,3.38672,283.975,-2.00611,5.04849,5.432469844573461
7,114,94.0416,285.952,-3.02419,4.48201,5.406860345542503
8,114,271.303,288.629,-2.19506,4.10815,4.657809015631706
9,114,459.562,291.549,-2.04632,3.11204,3.724542724147489
10,114,630.836,294.629,-3.08205,3.04667,4.333731681980323
11,114,765.916,296.383,-3.2134,3.58033,4.810894144428871
12,114,857.169,298.051,-1.44941,2.66301,3.0318990102244503
13,114,885.487,299.181,-0.885832,1.71597,1.9311269697055136
14,114,857.727,299.802,1.60882,1.84638,2.4489632289603698
15,114,769.881,300.177,-0.491596,2.64944,2.694661192212483
16,114,637.647,300.216,2.13734,0.725129,2.2569967528202164
17,114,467.211,299.422,2.15026,-2.7685,3.5054543667832845
18,114,279.11,297.023,2.95982,1.91957,3.5277873259736054
19,114,97.9492,295.189,0.278344,1.16274,1.1955917739496205
20,114,2.93164,293.637,-0.268838,4.23683,4.245350670927433
21,114,0.0,291.749,1.16303,4.48242,4.630845261645006
22,114,18.5186,290.199,-1.88232,6.46024,6.728880251572322
23,114,17.0947,290.201,-3.92729,8.30092,9.183075715167549
24,114,15.9326,288.656,-1.61331,5.25264,5.494815385952471
1,115,14.1367,283.439,-2.32231,-0.900872,2.4909223385091717
2,115,16.1309,283.145,-1.17728,1.03639,1.5684681796262236
3,115,18.3281,282.124,-0.716002,1.09265,1.3063471539005242
4,115,9.98242,281.651,-0.475246,1.01498,1.1207333139137072
5,115,0.0,282.079,-0.180147,1.90674,1.915231152944469
6,115,5.51367,281.596,-0.513918,0.693024,0.8627826929766266
7,115,152.229,284.291,0.209204,1.47712,1.4918611892585718
8,115,369.967,285.964,-0.126702,2.19995,2.203595561645557
9,115,577.218,288.483,-0.512138,0.117896,0.5255328703896646
10,115,753.117,290.646,-0.615249,2.02958,2.1207843615985573
11,115,876.276,291.998,0.132303,4.07399,4.076137706691103
12,115,938.45,292.985,2.00274,4.16496,4.621456405636647
13,115,944.191,294.003,-3.06747,4.20376,5.203937964513028
14,115,888.789,294.286,-1.60212,3.55732,3.9014502530213044
15,115,773.21,294.588,2.2379,2.71292,3.5168354150286874
16,115,613.569,294.679,2.81508,2.40189,3.700506854270101
17,115,422.024,293.829,2.92175,2.55133,3.878905494002142
18,115,219.54,292.628,2.79868,2.47523,3.7362244706789234
19,115,57.8711,290.915,5.22366,3.30531,6.18156112901102
20,115,1.2041,289.509,6.00851,4.60597,7.5708092078059925
21,115,0.0,288.086,0.850526,3.67578,3.772897173933581
22,115,20.3174,286.876,1.90186,2.97929,3.5345778197261413
23,115,18.1211,286.447,1.12838,2.13881,2.418212075170414
