hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
2,107,7.34863,265.344,4.16626,-1.8063,4.540973692678698
3,107,7.4082,264.646,3.34038,-1.00753,3.489019238310388
4,107,12.7207,263.93,0.360899,-0.413986,0.5492107941373695
5,107,27.2197,263.77,3.89592,-0.929642,4.005299850768229
6,107,23.9395,263.349,2.72461,-0.720224,2.818194858819383
7,107,25.917,262.968,3.10748,-7.50654,8.12431995443311
8,107,6.80078,263.015,3.51051,-8.81271,9.48617615291852
9,107,109.188,264.084,-0.406402,-4.96347,4.9800800220984405
10,107,273.91,266.069,1.27891,0.654119,1.4364826675811302
11,107,397.244,268.569,-0.255967,0.189224,0.3183156095214308
12,107,503.752,271.99,-0.0114012,-0.0196056,0.02267965856885857
13,107,544.204,275.069,0.195935,-1.37954,1.3933847766589815
14,107,521.358,276.703,2.60804,0.636026,2.6844741969845787
15,107,422.6,277.14,3.67688,-2.24198,4.306497515940303
16,107,187.904,275.818,1.57901,0.0554028,1.5799816613960558
17,107,43.5636,274.694,5.92298,-2.92121,6.604177461614731
18,107,7.61328,273.209,4.2161,0.844173,4.299782234477578
19,107,0.0,272.38,2.46004,1.91714,3.1188495605270865
20,107,11.4072,272.491,4.07531,2.44875,4.754421958408824
21,107,14.626,272.304,4.6692,-4.07156,6.195081070785111
22,107,25.6787,270.672,5.32935,-4.89828,7.238447235484969
23,107,24.5479,270.0,4.58289,-3.57019,5.809400777033721
24,107,25.7988,268.522,3.53823,-4.86473,6.015369440508206
1,108,10.0361,268.679,-1.45124,-2.53793,2.9235571180498594
2,108,23.8623,268.366,-2.59253,-3.31509,4.2084478740980025
3,108,29.3604,267.951,-2.45015,-2.36983,3.408713723884715
4,108,27.2246,267.577,-2.3642,-1.92326,3.0476828357950896
5,108,24.3164,267.577,-2.41706,-1.90718,3.078882036713976
6,108,22.9688,267.087,-1.80664,-1.22755,2.184222308305636
7,108,23.7266,266.801,-1.76215,-2.76533,3.279058192743764
8,108,4.26758,266.815,-2.22289,-2.79953,3.574717915164775
9,108,89.0859,267.681,-1.70084,-1.73496,2.4295972726359403
10,108,243.379,268.943,-1.44912,1.76642,2.2847731595937484
11,108,383.166,270.693,-4.19054,3.57497,5.508269782109442
12,108,479.799,273.327,-2.85955,3.07121,4.196350446113861
13,108,521.439,275.594,0.968396,2.44468,2.629496361514121
14,108,500.124,276.361,1.66761,2.31962,2.8568444228729013
15,108,361.007,275.75,4.11927,2.53244,4.835456305923982
16,108,129.42,274.979,3.74259,1.39671,3.994718855213718
17,108,59.548,274.854,3.42005,-1.42218,3.703962466723981
18,108,5.51172,274.924,6.81229,-8.80671,11.133976651143113
19,108,0.0,273.315,3.95906,-10.3807,11.110044490171944
20,108,5.69727,272.405,2.07678,-9.07567,9.310252473338197
21,108,7.70801,272.44,1.12526,-4.58914,4.7250837037241995
22,108,13.1494,272.542,5.43775,-6.70004,8.629001162596978
23,108,24.7549,271.466,3.56824,-8.80847,9.503761383710136
24,108,23.2334,270.798,0.418116,-6.33153,6.345320569550131
1,109,13.9668,267.123,0.446222,-3.39633,3.4255177042578544
2,109,18.0459,266.778,1.56567,-3.87173,4.176316049079619
3,109,27.9229,266.215,0.085495,-2.59591,2.597317486008401
4,109,29.873,265.524,0.357481,-2.99211,3.0133892741331976
5,109,27.4551,265.466,1.64788,-3.56978,3.9317728498477633
6,109,26.6475,264.933,0.375976,-2.49659,2.5247414878905916
7,109,28.0684,264.466,0.543518,-1.50068,1.596074020440155
8,109,5.64844,264.466,-0.880606,-1.76633,1.9736738829239242
9,109,97.8281,265.938,-0.532866,-1.46054,1.5547100261965252
10,109,248.754,268.159,-0.985742,1.12189,1.4934270864906662
11,109,386.291,269.938,-1.60216,2.23463,2.7496341397538693
12,109,481.096,272.688,-0.834155,2.13762,2.2946097333588122
13,109,521.72,275.155,0.338513,1.63413,1.6688235101618747
14,109,502.342,276.371,1.70716,2.03153,2.65358425652927
15,109,395.1,276.747,3.93616,1.02023,4.066229801486876
16,109,156.943,275.812,6.0463,0.828352,6.1027789347070405
17,109,44.0715,274.875,4.22571,-1.09211,4.364553729329037
18,109,9.01562,274.217,1.71854,1.35199,2.186608490722562
19,109,0.0,273.283,2.81844,1.7106,3.296931360159019
20,109,6.17773,272.938,5.89611,-8.01854,9.952944130442006
21,109,7.08203,271.625,2.16236,-6.56716,6.913999655423769
22,109,9.9873,271.154,1.59888,-6.15903,6.363180635130516
23,109,17.6104,271.029,3.45789,-5.42077,6.429755099924102
24,109,26.5713,270.029,3.97964,-6.02977,7.224656447368276
1,110,18.4893,267.854,-1.34919,-1.36996,1.9227854944584952
2,110,22.2666,267.782,0.481688,-1.6354,1.70486260130956
3,110,27.7686,267.321,-1.45699,-0.35421,1.4994280857046796
4,110,30.0049,266.854,-1.45111,-0.54631,1.550540179485846
5,110,30.0518,266.749,-1.22371,-0.938919,1.5424120891191822
6,110,29.4922,266.163,-1.61914,-0.50831,1.6970543290360507
7,110,29.9033,265.446,-0.201111,-1.11298,1.1310040294892854
8,110,5.36914,265.393,0.306894,0.275177,0.4121969293493099
9,110,104.398,266.374,-1.7482,-4.70322,5.017617124532321
10,110,265.832,268.21,-1.49795,-2.07733,2.5610845615480953
11,110,401.072,270.165,-1.15294,1.14919,1.6278538938430562
12,110,498.737,273.164,-0.201831,1.44084,1.4549074397228847
13,110,539.282,275.771,0.789685,0.0506382,0.7913069104489356
14,110,519.733,276.731,2.52405,1.15067,2.7739628424692353
15,110,427.335,277.639,4.0929,-1.20877,4.267663918691349
16,110,211.857,276.639,5.41739,-1.00319,5.509492225985984
17,110,46.7668,275.085,5.13391,-2.19611,5.583899266659455
18,110,5.82031,274.139,1.83768,0.37933,1.8764218692234431
19,110,0.0,273.265,-0.728438,0.215481,0.7596406921729509
20,110,6.0752,273.461,7.28625,-6.82811,9.98561591663729
21,110,6.75781,272.691,3.77565,-5.81912,6.936691610335578
22,110,9.37988,271.086,1.34302,-5.31235,5.479485855707632
23,110,18.5352,270.842,2.79675,-5.02429,5.750243522373639
24,110,22.4219,270.336,3.40347,-4.9077,5.972363630163522
1,111,12.5928,267.287,-0.343328,-3.28304,3.300943161762105
2,111,28.0527,266.964,-0.491457,-4.1066,4.135902990019108
3,111,28.7754,266.321,-3.59517,-3.8464,5.264982458555774
4,111,30.3945,265.695,-3.28461,-3.17131,4.5657277588791905
5,111,30.4922,265.411,-2.51716,-3.08931,3.984963079088688
6,111,30.7354,264.945,-3.63818,-2.30128,4.304909215163544
7,111,30.1914,264.526,-2.7348,-2.67597,3.8262183002149786
8,111,5.30859,264.554,-3.10814,-3.06662,4.366313374461343
9,111,100.672,266.141,-3.42789,-1.91611,3.9270736413008605
10,111,261.348,268.365,-3.82119,-0.195978,3.826212277512057
11,111,398.306,270.25,-0.623155,1.57106,1.6901336271505278
12,111,494.721,273.24,-1.27458,1.78313,2.191827268125844
13,111,536.595,275.633,1.86244,1.42369,2.344264483734717
14,111,518.702,277.143,2.193,2.1746,3.0883869835239235
15,111,430.303,277.581,4.62805,1.62375,4.904631572809521
16,111,206.412,276.109,6.20938,-0.455828,6.226088591562442
17,111,45.6418,275.456,5.71448,-1.6922,5.959766984572467
18,111,12.8125,274.831,2.7034,1.88958,3.29831534823461
19,111,0.0,273.302,4.61238,-2.20932,5.114210019817332
20,111,5.46387,272.456,5.03381,-8.91307,10.23631085601644
21,111,6.82422,271.706,2.84889,-4.71218,5.506433926281146
22,111,9.53418,271.212,0.148683,-3.07016,3.0737581329846044
23,111,16.3584,271.57,3.49109,-5.54968,6.55642108855891
24,111,26.1494,270.375,2.20522,-5.57665,5.996834204053002
1,112,19.5078,264.919,1.38812,-0.98031,1.699377777452677
2,112,13.6523,264.896,0.400145,-2.59244,2.6231395644580178
3,112,23.2959,264.413,1.60063,-2.85323,3.271534476327584
4,112,27.9082,263.805,3.17926,-2.9218,4.3179404103808565
5,112,30.0332,263.803,2.88567,-3.07906,4.219917277921453
6,112,29.207,263.55,1.64111,-3.1587,3.559582520759984
7,112,27.6758,263.299,3.11481,-3.03095,4.346113118477244
8,112,10.1602,263.671,3.16969,-3.30148,4.576757027251938
9,112,128.273,264.939,1.4227,-0.110445,1.4269805142415226
10,112,309.848,266.674,0.669044,0.099432,0.6763923392233238
11,112,454.713,268.66,-1.02062,-0.569565,1.1687897473989923
12,112,556.627,271.788,-1.72722,0.449633,1.7847853549065782
13,112,596.564,274.629,-1.2318,1.51158,1.9499244437669887
14,112,572.967,275.632,3.27357,2.74442,4.271779685482387
15,112,477.21,275.51,3.41761,0.368864,3.4374581833959814
16,112,279.725,274.746,5.74845,-0.915789,5.820940378926845
17,112,81.259,273.122,6.10022,-1.95392,6.405504462163773
18,112,9.15234,270.868,3.64237,-2.34772,4.333433790344557
19,112,0.0,270.902,2.71199,2.3854,3.6117894346293227
20,112,12.293,271.135,3.21447,2.1006,3.8399658515278494
21,112,7.69434,270.745,8.33131,-4.08132,9.27727865586132
22,112,9.22168,269.257,5.16235,-3.41195,6.187993238926493
23,112,22.0293,268.743,4.59656,-4.29089,6.288091986103575
24,112,24.0518,268.034,3.53921,-4.03758,5.369176815909493
1,113,21.877,267.893,2.02288,-1.55648,2.5523858416783303
2,113,21.0068,267.528,-0.0368671,-0.422514,0.4241193974088075
3,113,25.6006,267.039,-0.0727081,0.531532,0.5364818122076553
4,113,28.9121,266.539,0.429258,0.554276,0.7010594231161863
5,113,30.8564,266.329,-2.21052,0.147018,2.215403566559375
6,113,30.5947,265.84,0.161132,0.385733,0.41803524817053406
7,113,30.0049,265.339,0.554749,0.0574265,0.5577134173598929
8,113,5.47461,265.214,-0.46752,-0.845428,0.9660866698097019
9,113,110.555,266.103,-0.117827,-2.93466,2.9370244325727017
10,113,275.817,268.217,1.74863,-2.30828,2.8958355331924497
11,113,412.681,270.3,-2.05577,0.987564,2.28067379232454
12,113,507.034,273.414,-0.945483,1.5009,1.7738768033008943
13,113,544.751,276.112,1.47914,-0.204733,1.4932416887058169
14,113,521.514,277.417,2.29163,1.18974,2.5820629977791016
15,113,432.225,277.736,4.57923,1.85763,4.941673462482117
16,113,246.147,276.8,5.31974,-1.31374,5.4795571404265875
17,113,61.6183,275.258,4.59729,-2.90754,5.439564706454001
18,113,6.875,274.03,3.84842,0.502865,3.8811351051754173
19,113,0.0,273.447,-1.03752,0.613918,1.2055467892719884
20,113,5.78223,273.186,7.09875,-6.20994,9.43162798068817
21,113,6.89746,272.059,4.64869,-5.66873,7.331085767401716
22,113,7.92285,271.143,1.90357,-3.38754,3.8857439437641794
23,113,17.752,271.175,2.44421,-3.83581,4.548362439406077
24,113,23.1377,270.475,3.28433,-4.1909,5.324515598521616
1,114,14.7988,267.955,-0.978094,-1.51742,1.8053341322968444
2,114,25.9873,267.834,-3.72779,-2.72769,4.6191677843741505
3,114,28.0166,267.209,-0.850052,-2.9836,3.1023309563462114
4,114,30.2607,266.83,-1.02728,-3.11174,3.276923866372242
5,114,30.498,266.459,-2.56404,-2.97749,3.929344451902887
6,114,30.2705,265.884,-0.638673,-2.58888,2.666496363269412
7,114,29.6377,265.582,-3.46039,-2.29462,4.152057308913258
8,114,4.77148,265.582,0.462168,-2.24338,2.290491887046099
9,114,95.9531,266.758,0.191743,-1.53964,1.5515336630730896
10,114,254.301,268.754,-0.0296869,-0.154474,0.15730075876361818
11,114,391.15,270.428,-0.293565,2.30836,2.3269521479448176
12,114,487.205,273.429,-1.9323,2.28313,2.9910643401471657
13,114,530.36,276.004,0.722302,1.70542,1.8520738526322322
14,114,512.561,276.931,1.91224,1.52812,2.447817916430877
15,114,417.132,276.954,5.79993,-0.554476,5.8263737984681345
16,114,206.154,275.951,5.75577,0.794661,5.810367836705436
17,114,66.5402,275.502,4.86634,-3.74152,6.138422998295246
18,114,9.15625,273.988,2.30399,2.02484,3.067302878051009
19,114,0.0,273.879,5.35115,-9.17368,10.620320666764256
20,114,13.2305,273.382,3.59777,-9.34276,10.01154900055431
21,114,9.24512,272.477,-0.206776,-5.2073,5.211403803599947
22,114,11.0654,272.861,3.07544,-5.86899,6.625962180219564
23,114,19.4424,272.056,4.67175,-7.07019,8.474245376350629
24,114,25.1963,271.379,4.93765,-5.90965,7.700931803684538
1,115,20.0996,263.818,0.361261,-3.77426,3.7915099970488013
2,115,20.7119,264.213,-0.589113,-3.82339,3.868509431146446
3,115,15.8076,263.429,-0.0448761,-3.58517,3.5854508493704405
4,115,21.8584,263.081,0.729063,-3.50285,3.577917128787222
5,115,30.5791,263.567,1.40032,-3.76558,4.017522724117438
6,115,30.9473,263.032,0.868163,-3.34571,3.4565130404309197
7,115,29.8535,262.945,1.2901,-2.70332,2.9953792802247934
8,115,8.07031,263.737,1.78932,-3.69601,4.106355559678192
9,115,149.945,264.734,1.59897,-3.59384,3.933496028534922
10,115,337.942,266.115,1.48008,-0.256525,1.5021457592474174
11,115,475.619,267.841,1.24696,-1.61351,2.039196842313169
12,115,564.596,270.857,0.483228,-1.62654,1.696803368568085
13,115,593.61,273.387,0.365369,-1.61001,1.6509472148621227
14,115,553.139,274.073,5.95179,-0.303427,5.959519456166664
15,115,450.194,273.412,4.23792,-0.843538,4.321055690898232
16,115,282.506,272.469,5.43595,-0.745867,5.486881626588002
17,115,110.634,271.456,8.43714,2.02948,8.67779467664452
18,115,12.293,269.854,6.72294,-0.696842,6.7589578350929225
19,115,0.0,269.349,4.93367,1.04165,5.042433379966463
20,115,9.77051,269.627,7.1466,1.54836,7.312407965205443
21,115,9.03613,269.395,9.44459,-0.201929,9.446748413562256
22,115,9.90625,267.575,6.97388,-4.4061,8.24916477374528
23,115,17.4404,266.094,8.79675,-5.78699,10.52958042006423
24,115,22.8857,265.382,7.79995,-5.22118,9.386156859700353
1,116,13.084,265.867,0.697199,-3.89144,3.9534025496021776
2,116,14.2344,265.501,0.136961,-4.4147,4.416824017947851
3,116,17.9463,264.809,1.81548,-3.91378,4.314352966413388
4,116,28.5449,264.184,1.59234,-4.41447,4.69287673570274
5,116,31.0273,264.057,3.79143,-5.45552,6.6436164786432395
6,116,31.2432,263.569,3.07617,-5.00489,5.874669844425301
7,116,31.1006,263.262,0.962952,-4.67793,4.776013571924183
8,116,9.05078,263.614,2.36549,-6.06711,6.511940317002298
9,116,117.148,264.944,0.801606,-1.66953,1.8519996220669162
10,116,288.051,266.889,0.728126,-2.3161,2.427856396469116
11,116,427.822,269.139,-0.220811,-0.945053,0.9705063990154831
12,116,518.971,272.014,1.72395,-0.431227,1.7770650882927728
13,116,554.095,274.672,2.48842,0.683451,2.580569581662351
14,116,529.874,275.787,2.57435,2.02128,3.2730491534500366
15,116,443.819,276.251,3.52063,-0.41678,3.545213839149904
16,116,275.014,275.389,6.16251,1.11741,6.262997254366315
17,116,67.4074,274.242,4.77747,-0.753727,4.83656117416383
18,116,7.35547,272.904,3.76786,0.0409508,3.768082529300631
19,116,0.0,271.856,1.19148,1.47915,1.8993444429328767
20,116,6.17578,271.912,2.0968,1.23049,2.4311881622161624
21,116,6.9248,271.116,6.3274,-5.32937,8.27273687221466
22,116,8.10254,270.024,4.51294,-4.90121,6.662468529584211
23,116,10.5273,269.604,3.00476,-5.94421,6.660496616747132
24,116,19.0889,269.104,3.30776,-6.22801,7.051906464049279
1,117,13.6689,267.125,3.07464,-1.68637,3.506744203174791
2,117,19.8955,266.87,0.943113,-1.60415,1.860849094706231
3,117,28.9043,266.25,1.76469,-1.85616,2.5611444203129197
4,117,29.4102,265.511,0.399961,-1.81291,1.8565051762979279
5,117,27.4336,265.125,1.1845,-1.36568,1.8077948203266876
6,117,31.2119,264.739,0.0869131,-0.276377,0.289720784688655
7,117,31.0801,264.375,0.454163,-0.950386,1.053326910111481
8,117,5.64844,264.256,-0.553946,-2.15207,2.222219938668538
9,117,102.984,265.62,0.864594,-1.84287,2.0356062049758052
10,117,266.645,268.12,1.23691,1.09992,1.6552251673110823
11,117,407.713,270.5,-0.810655,-0.495834,0.9502699009128933
12,117,503.69,273.511,-1.08611,1.0302,1.4969792824551713
13,117,544.876,276.256,1.32728,0.177103,1.3390435657621451
14,117,525.436,277.267,4.443,0.99589,4.553245643724924
15,117,436.553,277.636,4.9386,-0.145784,4.940751252052263
16,117,231.904,276.511,6.767,-1.39479,6.909249463154446
17,117,50.3293,275.517,5.50696,-1.70197,5.763966544186391
18,117,11.3828,274.647,3.43827,1.10736,3.612194175636188
19,117,0.0,274.005,3.9908,1.42495,4.237566181489087
20,117,16.4736,273.506,5.45129,-7.12108,8.96807354064963
21,117,15.7393,272.517,3.9358,-6.32595,7.450380194493432
22,117,8.20703,272.141,1.0481,-3.18344,3.351537534266922
23,117,14.1709,271.772,2.37683,-4.92566,5.469135880968766
24,117,24.1426,271.131,3.69546,-5.7202,6.810074349931871
1,118,22.2119,267.755,-1.8238,-4.25961,4.633629656338538
2,118,20.4004,267.381,-1.4773,-4.13638,4.392272167614389
3,118,29.1328,266.755,-1.16646,-3.45235,3.644084172202942
4,118,31.7012,266.178,-1.21185,-3.53899,3.7407259512827187
5,118,32.1562,265.922,2.75139,-4.76021,5.498158434985299
6,118,27.1084,265.297,-1.6709,-3.09083,3.513564699688907
7,118,29.5195,264.88,-1.63129,-2.99628,3.411568686469613
8,118,4.83398,264.922,-2.54516,-4.7092,5.352980857951951
9,118,100.836,266.578,-2.02115,-3.78086,4.287184351307977
10,118,264.442,269.331,0.773536,-3.63836,3.7196802863816134
11,118,405.181,271.538,0.159072,-1.30833,1.3179648288493893
12,118,500.955,274.25,-0.182788,1.29973,1.3125202954027035
13,118,543.47,276.578,2.47084,0.614115,2.546014049219878
14,118,527.358,277.369,3.32191,1.08817,3.4955972303742318
15,118,442.257,278.12,5.03333,1.31515,5.20231010334832
16,118,273.475,277.328,5.66056,1.05687,5.758377697798227
17,118,80.8371,276.247,5.49573,-1.03644,5.59260727268597
18,118,15.9922,274.919,2.78153,1.02044,2.9628038974086692
19,118,0.0,274.622,4.92146,-6.23423,7.942694267344048
20,118,15.1572,274.038,3.78088,-7.37254,8.285493324238454
21,118,11.3037,273.46,2.2444,-5.44656,5.890869816385353
22,118,8.71875,272.621,1.13306,-4.20395,4.353966073145265
23,118,15.332,272.538,1.72546,-8.00085,8.184791563265371
24,118,24.501,271.994,3.50503,-7.09227,7.911101633388362
1,119,18.9346,267.014,0.660578,-4.38754,4.436988905291967
2,119,19.5869,267.084,-0.088625,-3.10611,3.107374087992143
3,119,15.4131,266.361,1.85307,-2.58517,3.180718842305934
4,119,20.6445,265.638,2.84625,-2.84416,4.023727770128094
5,119,28.8301,265.735,0.441822,-2.97163,3.004295514190307
6,119,31.4824,265.064,0.605468,-2.53517,2.6064685741293716
7,119,32.0039,263.967,0.590881,-1.80439,1.8986741764349668
8,119,6.50391,264.354,2.37477,-2.28439,3.2951434301104405
9,119,118.469,266.09,2.40415,-1.18564,2.680611764523166
10,119,293.739,268.111,-1.57168,-1.10858,1.92331163330335
11,119,437.009,270.049,0.101943,1.40846,1.4121444497107936
12,119,531.159,273.005,0.208325,1.12493,1.1440571710037046
13,119,568.095,275.32,-0.0804319,-0.121725,0.14589813625475137
14,119,544.842,276.577,2.20814,1.51151,2.675919419507994
15,119,463.335,277.332,2.5304,1.62619,3.007892630414191
16,119,314.397,277.519,2.61026,2.61986,3.6982595483821843
17,119,131.134,276.996,4.30433,1.58709,4.5876041042138755
18,119,14.6875,274.774,5.08622,-2.30817,5.585452769230082
19,119,0.0,273.718,0.819901,-0.509129,0.9651165672819009
20,119,6.09473,273.394,1.25354,2.45998,2.7609534824042217
21,119,8.64844,273.235,6.636,-2.98953,7.278309255651343
22,119,8.6875,271.546,5.3313,-4.14731,6.754475547820126
23,119,22.2178,270.373,2.02527,-4.68738,5.106197199217829
24,119,16.5986,271.117,1.37319,-4.20458,4.423137320104362
1,120,22.5127,267.413,2.48577,-0.539881,2.5437224665951668
2,120,13.459,267.114,-0.372316,-1.25943,1.3133099895896627
3,120,17.6934,266.556,0.103073,-2.82833,2.830207524587022
4,120,29.2334,265.989,-1.42719,-3.78117,4.041548943783806
5,120,29.5352,265.787,-1.69246,-4.2187,4.545530831663119
6,120,25.9189,264.912,-0.483399,-2.77687,2.8186311553839394
7,120,31.1016,264.162,0.814026,-2.83271,2.9473520781840774
8,120,5.50586,264.462,-1.79564,-2.68234,3.2278895404273054
9,120,113.93,265.337,-1.19839,0.0487347,1.1993805330603335
10,120,283.707,267.57,0.189551,-0.569025,0.5997658144859542
11,120,423.478,269.829,-0.508409,-4.06908,4.100718444087694
12,120,515.096,272.626,0.356763,2.4052,2.4315153460689896
13,120,550.845,275.039,-0.928576,2.74888,2.9014814564590967
14,120,527.874,276.239,3.04798,-0.80245,3.1518420142672126
15,120,446.366,277.115,3.80725,-1.06864,3.9543828863806296
16,120,294.506,277.5,5.05118,-1.87331,5.3873657522484955
17,120,89.0637,275.999,6.22181,-1.52179,6.405213851246498
18,120,11.4727,274.25,5.73807,-4.06989,7.034873981600523
19,120,0.0,273.51,3.26082,-1.4852,3.58312239707214
20,120,5.88281,273.116,4.25988,0.895525,4.35299237766677
21,120,13.0928,272.565,4.63014,-6.19119,7.731043269552952
22,120,19.3701,271.739,3.01587,-4.7391,5.617342847548118
23,120,10.4658,271.354,3.36511,-3.92077,5.1668561722772965
24,120,19.3037,271.106,3.17983,-4.99755,5.923413275418152
1,121,18.0283,268.665,1.06683,-3.19418,3.3676270757463627
2,121,17.5107,268.511,1.09448,-3.00455,3.19768778540057
3,121,29.2568,268.125,1.48491,-1.86105,2.3808537986613123
4,121,29.4082,267.75,1.82086,-1.6967,2.4888394945435914
5,121,28.7959,267.625,1.72698,-2.45845,3.0044028230082596
6,121,31.998,267.154,1.77832,-1.7544,2.4980675295916237
7,121,31.3984,266.818,-0.646423,-0.741402,0.9836359186879056
8,121,5.15039,266.881,-1.02416,-2.0256,2.269792736264701
9,121,108.008,268.204,-1.4274,-1.9205,2.3928625138106034
10,121,276.379,269.983,-1.69228,-0.694025,1.8290659635521622
11,121,417.916,271.595,-1.26671,-2.05052,2.4102254032558865
12,121,512.924,274.072,-0.947436,-0.354078,1.0114376916943524
13,121,552.485,276.352,0.619763,-0.2311,0.6614479466813695
14,121,532.827,277.721,3.3805,-0.570028,3.4282228881424848
15,121,453.1,278.089,4.40491,1.62131,4.693812759814776
16,121,293.022,277.691,6.09757,0.277082,6.103862247759529
17,121,85.7199,276.35,4.31116,-0.567692,4.348376105221811
18,121,10.293,275.225,1.5618,-0.284245,1.587455341111995
19,121,0.0,274.316,1.30574,1.03433,1.6657717420162943
20,121,16.0898,274.09,3.98986,-6.29393,7.452015677955864
21,121,18.083,273.255,2.26588,-5.48806,5.937424924830629
22,121,7.43848,272.965,1.13599,-3.87582,4.038867904809465
23,121,11.8271,272.125,1.33679,-3.78113,4.0104802182531705
24,121,23.9805,272.09,0.69253,-5.88915,5.929728958679309
1,122,11.7422,266.47,-0.121649,-0.0271854,0.12464960960291852
2,122,10.041,266.149,-0.133547,-0.697416,0.7100872328559358
3,122,21.7881,265.519,-0.0219269,-0.694542,0.6948880332165823
4,122,22.7041,265.266,0.111876,-0.795334,0.8031640000224113
5,122,29.1387,265.016,-0.0342522,-1.08492,1.085460556448202
6,122,30.5508,264.036,0.025878,-0.554209,0.5548128392214802
7,122,30.5762,263.536,-1.26703,-0.736519,1.465546061460028
8,122,6.38672,264.391,-1.32641,-0.685272,1.4929705965235887
9,122,112.852,266.355,-1.51724,-0.184664,1.5284364594238125
10,122,285.129,268.447,-0.599999,-1.53094,1.6443162967023708
11,122,428.806,270.625,-1.01231,2.61696,2.805931427832833
12,122,524.252,273.543,-1.03874,2.70012,2.8930310751874067
13,122,562.923,276.168,-0.270373,-0.18276,0.32634763171961273
14,122,541.874,277.744,0.886359,-0.741415,1.1555641388975344
15,122,459.772,279.161,3.34046,0.897184,3.4588454925677152
16,122,301.99,279.023,5.20987,0.659407,5.251434376296537
17,122,86.8762,277.403,6.24183,-1.38849,6.394399598789553
18,122,6.19531,276.023,5.25077,0.253841,5.256902210064498
19,122,0.0,275.273,2.38924,1.62075,2.8870916750425506
20,122,7.0918,274.985,2.86682,-0.735334,2.959623794328597
21,122,19.5879,273.761,4.16529,-5.48806,6.889734635506653
22,122,17.3418,272.869,2.51489,-3.19711,4.0677000951643425
23,122,10.2607,272.648,1.62976,-3.08484,3.4888902939473465
24,122,22.7793,272.39,1.86245,-4.49071,4.8616042935023005
1,123,22.0674,265.808,-4.22077,-5.42953,6.877113886929603
2,123,17.8105,265.643,-1.54712,-5.54947,5.761093435737699
3,123,11.2646,265.226,-1.08833,-4.70431,4.828560320116132
4,123,27.2754,264.552,-0.357851,-4.705,4.718589019844916
5,123,27.0029,264.462,-1.52644,-4.93257,5.163358004099657
6,123,29.332,264.05,-0.915528,-3.87989,3.9864442716390758
7,123,28.7549,263.834,-0.496521,-3.93916,3.9703292821932292
8,123,6.41406,264.191,0.486582,-4.38303,4.409956238288992
9,123,145.492,265.436,-0.175933,-3.27744,3.28215864547846
10,123,331.739,267.024,-0.723046,1.31086,1.4970469123297372
11,123,470.088,268.921,-0.18126,2.01003,2.0181862620927733
12,123,551.893,271.745,-2.15398,1.90862,2.8779263619488247
13,123,572.454,274.08,-2.41442,2.61997,3.5628172472497095
14,123,532.999,275.185,1.9679,1.75566,2.6372281747319475
15,123,439.663,275.417,2.86389,0.0968914,2.8655285508076798
16,123,288.443,275.349,5.47696,-2.1238,5.8743184525185566
17,123,106.657,274.656,2.48206,-3.70734,4.46150106121247
18,123,12.1523,272.937,5.16337,-3.24811,6.100049862828992
19,123,0.0,272.013,5.23396,-1.6268,5.480950238927553
20,123,5.9668,271.783,6.56799,-2.55369,7.046972772488907
21,123,8.28125,271.485,7.71705,-5.62185,9.547672916737357
22,123,16.4287,270.053,6.63306,-6.18442,9.068877311994028
23,123,15.7656,269.332,4.91296,-5.96863,7.730570485966737
24,123,14.7559,269.236,4.77847,-6.90868,8.4002163593148
1,124,19.749,268.962,1.53997,-3.12289,3.4819462306302205
2,124,11.0713,268.603,-1.27857,-3.5314,3.7557325789917475
3,124,11.7393,268.229,-0.478958,-3.09054,3.1274331739245844
4,124,21.0332,267.728,-0.437441,-2.75237,2.7869150050514637
5,124,21.6709,267.478,-0.516186,-3.4272,3.4658545593541574
6,124,12.1426,266.978,-0.140138,-2.94874,2.9520681304204346
7,124,14.7295,266.728,-2.26947,-1.91669,2.9705546009120924
8,124,3.90039,266.864,-2.78148,-3.24094,4.270869123960602
9,124,96.4844,267.854,-3.06949,-2.57285,4.005162416506976
10,124,257.27,269.783,-0.808007,0.792791,1.1319862550976492
11,124,394.916,271.908,-2.48155,0.315201,2.5014879717682033
12,124,499.627,274.652,-0.361987,0.916918,0.9857855785580352
13,124,544.704,276.729,1.22572,-0.801413,1.4644631490648714
14,124,530.53,277.712,5.00648,0.319132,5.016641029994473
15,124,450.991,277.478,5.23304,-1.82498,5.542134935383656
16,124,284.967,277.354,5.83829,-0.325457,5.8473543062609945
17,124,113.517,276.582,5.2179,-0.549625,5.246767390558209
18,124,13.6602,274.853,4.30008,-2.81794,5.1411549140246695
19,124,0.0,274.603,3.52107,-8.41928,9.125908703427841
20,124,19.5439,274.223,3.54602,-7.47606,8.274402151454812
21,124,6.75977,273.979,2.48756,-6.62673,7.078241677599035
22,124,12.2266,273.56,1.08618,-5.58481,5.689454255770055
23,124,15.6006,272.277,1.9032,-9.09265,9.289696134023977
24,124,26.9551,272.598,1.71792,-7.59422,7.786104708697411
1,125,22.9189,266.672,-1.02155,-2.36019,2.5717817245248478
2,125,26.7822,266.317,-1.82007,-2.7399,3.2893322749305822
3,125,17.416,265.788,-1.59566,-0.739464,1.7586750248115768
