hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,89,0.0,293.952,0.0223346,1.08395,1.0841800758440268
7,89,63.2042,294.589,0.0,0.986449,0.986449
8,89,191.803,295.891,1.00353,-1.8615,2.1147706047938155
9,89,390.543,297.767,1.65665,-2.09123,2.6679078198843373
10,89,551.611,298.812,1.27234,-2.85937,3.1296718474146776
11,89,605.12,299.633,1.57479,0.0,1.57479
12,89,665.414,300.699,1.07122,-1.96787,2.2405411456387045
13,89,750.697,301.715,1.06898,0.0,1.06898
14,89,684.65,302.149,1.73193,0.0,1.73193
15,89,639.349,302.502,1.79288,0.90031,2.006234480438416
16,89,440.008,302.125,0.755291,1.97811,2.11740021412604
17,89,289.612,302.127,1.03978,1.90561,2.17082747368371
18,89,184.867,300.687,3.52383,0.0,3.52383
19,89,52.475,298.355,1.98826,2.27962,3.024871100063604
20,89,0.0,296.801,2.3884,0.418857,2.4248496337812373
21,89,0.0,296.318,1.37962,0.912944,1.6543331259259726
22,89,1.70703,295.028,1.34009,0.976817,1.6583162121830084
23,89,1.89746,294.922,2.69117,1.06376,2.893783216915186
24,89,3.47168,294.508,2.61715,0.7506,2.7226594503352786
1,90,35.209,295.207,0.21374,-2.17799,2.1884527017278668
2,90,26.7539,295.028,2.93852,0.0,2.93852
3,90,25.7695,295.1,1.47243,0.0,1.47243
4,90,27.7266,294.778,1.92149,-3.07015,3.621870351434463
5,90,20.583,294.864,0.0,0.0,0.0
6,90,0.0,294.734,2.79626,-4.18949,5.036953091671592
7,90,21.8683,294.88,0.0,-4.01648,4.01648
8,90,75.1698,295.264,0.0,-2.778,2.778
9,90,188.777,296.287,1.47159,-3.69279,3.975207555864222
10,90,465.423,298.086,0.0,0.0,0.0
11,90,541.042,299.155,0.0,0.0,0.0
12,90,592.102,300.495,-3.25154,0.0,3.25154
13,90,773.478,301.269,1.65443,0.0,1.65443
14,90,745.525,301.889,0.853997,0.0,0.853997
15,90,659.161,302.215,-3.30673,0.0,3.30673
16,90,524.258,302.269,2.9174,0.0,2.9174
17,90,347.05,301.903,3.26732,2.15561,3.9143370389505296
18,90,193.875,300.989,-4.91026,0.0,4.91026
19,90,42.514,299.262,-2.51809,2.39485,3.4750660095313295
20,90,0.0,297.946,-1.55056,2.33536,2.803237885588735
21,90,0.0,297.293,-0.762473,0.776714,1.08841614905559
22,90,1.65918,296.222,-1.32446,-0.293691,1.356631377744522
23,90,2.46289,295.962,0.729749,1.85868,1.9968036822384418
24,90,3.15723,295.582,0.958462,0.138784,0.9684577451288208
1,91,31.5176,294.552,-0.568486,-0.609627,0.8335594827755246
2,91,22.3164,294.052,3.93168,-0.488317,3.961888579312775
3,91,10.8164,293.677,2.77809,-0.946308,2.934839497990308
4,91,8.93652,293.564,2.4586,-0.172688,2.464657198343007
5,91,9.11621,293.564,1.30319,2.06704,2.443554488383674
6,91,0.0,293.332,1.79528,-3.23246,3.6975434994060583
7,91,39.7901,293.549,0.0282345,-1.40808,1.408363047438497
8,91,97.0057,294.052,1.28185,-3.23699,3.4815576517702533
9,91,284.965,295.529,-0.977628,-1.78947,2.039107497726395
10,91,457.126,296.834,1.47058,-2.97949,3.3226444583343553
11,91,442.995,297.346,1.17195,-0.975129,1.524579735251981
12,91,657.695,298.929,1.03118,-0.259374,1.063300081950528
13,91,709.947,300.346,1.11195,-0.79975,1.3696834908109246
14,91,678.181,301.195,2.63036,-0.0858898,2.6317619169187854
15,91,652.958,301.052,3.04483,0.746013,3.1348883752167316
16,91,543.493,300.832,3.91984,0.296959,3.931072407534743
17,91,373.659,300.709,2.62132,1.38608,2.9652211230867755
18,91,210.187,299.802,1.18154,1.22701,1.7034055041885945
19,91,59.9203,297.506,2.76414,-1.60759,3.1976265491298386
20,91,0.0,296.992,3.00998,-1.08505,3.199580144784625
21,91,0.0,295.73,1.07493,-1.02895,1.4880230533832464
22,91,3.24707,295.29,1.25025,-0.723867,1.4446828358463322
23,91,9.52637,295.221,2.62428,2.05497,3.3331287432831034
24,91,18.1494,294.435,3.02096,0.582632,3.0766311720815676
1,92,17.0576,294.447,-1.15589,-0.402107,1.223834846516882
2,92,20.8975,294.369,-0.000936508,-1.12992,1.129920388101407
3,92,24.3896,294.119,2.98903,-3.37111,4.505405972051797
4,92,27.1963,293.77,1.62559,0.0,1.62559
5,92,17.5381,293.869,0.0,0.0,0.0
6,92,0.0,293.859,2.88366,0.0,2.88366
7,92,22.1886,293.915,0.0,0.0,0.0
8,92,112.779,294.665,0.0,0.0,0.0
9,92,206.59,295.583,0.0,0.0,0.0
10,92,310.111,296.695,-0.903932,0.0,0.903932
11,92,424.87,297.571,0.0,0.0,0.0
12,92,439.68,299.04,-1.76618,0.0,1.76618
13,92,672.556,300.399,-1.40319,0.0,1.40319
14,92,716.478,301.118,-2.60108,-1.18062,2.8564804831820574
15,92,483.427,300.847,-3.34433,1.34855,3.6059853371027453
16,92,341.555,301.883,-3.10506,0.974205,3.2543006907206653
17,92,330.112,301.274,-3.80544,0.0,3.80544
18,92,185.922,299.274,-2.14414,3.31539,3.9483094093168534
19,92,44.1312,297.454,-0.841328,3.06038,3.1739184847730413
20,92,0.0,296.51,0.0,2.54483,2.54483
21,92,0.0,295.744,0.0,2.50621,2.50621
22,92,2.74805,294.858,-1.32739,-1.27172,1.8382698307103884
23,92,3.64648,294.638,0.0,5.40556,5.40556
24,92,5.78223,294.436,0.0,6.09582,6.09582
1,93,26.3779,295.108,-0.0699511,1.65258,1.6540597972235493
2,93,25.2168,295.012,2.73246,0.0800419,2.733632081563942
3,93,25.1543,294.762,0.426529,-4.30178,4.322873830710422
4,93,14.8975,294.565,-0.22011,-1.77034,1.7839708875707585
5,93,10.043,294.504,0.701138,-4.17612,4.234568779633175
6,93,0.0,294.191,1.4569,2.57125,2.9553145640523617
7,93,50.9034,294.366,0.572668,-4.04236,4.0827224994878115
8,93,135.357,295.241,0.485468,-3.22234,3.2587043828221054
9,93,348.215,297.108,1.73136,-1.39445,2.22308305110268
10,93,477.345,298.037,1.24792,0.0,1.24792
11,93,558.761,298.812,2.21834,-2.49564,3.33904947031337
12,93,455.336,299.615,1.41546,-2.16221,2.5843140474214814
13,93,566.619,300.725,1.38978,2.28716,2.6763014243541403
14,93,628.071,301.575,3.31738,1.79302,3.770932349539037
15,93,617.614,302.161,3.15713,1.57218,3.5269278117506175
16,93,508.305,301.987,0.845623,1.31503,1.563452000871469
17,93,360.69,301.64,2.90404,2.37143,3.74928374046297
18,93,192.695,300.205,3.82265,2.72555,4.6948137156867045
19,93,49.2601,298.387,1.57762,0.0457306,1.578282659150876
20,93,0.0,297.387,2.26096,-1.94149,2.9801549526324966
21,93,0.0,296.215,2.94798,-0.735493,3.038344291460235
22,93,1.68262,295.472,-1.04662,-2.24535,2.4772989417710574
23,93,5.67773,295.591,1.05299,1.02616,1.4703034672134867
24,93,14.1504,295.162,2.3945,0.87853,2.550577426956492
1,94,32.8604,295.304,-1.0597,1.0476,1.490110683808421
2,94,17.541,295.293,1.6934,-1.12601,2.0335933910445325
3,94,23.2832,294.884,0.0,0.0,0.0
4,94,24.9629,294.634,1.47911,0.0,1.47911
5,94,26.1113,294.506,0.0,0.0,0.0
6,94,0.0,294.549,0.0,0.0,0.0
7,94,36.255,295.007,0.0,0.0,0.0
8,94,70.6854,295.506,0.0,0.0,0.0
9,94,101.98,295.677,0.0,0.0,0.0
10,94,213.158,296.472,0.0,0.0,0.0
11,94,357.542,297.585,0.0,0.0,0.0
12,94,662.945,299.204,-4.1988,0.0,4.1988
13,94,664.462,299.286,-1.3817,0.0,1.3817
14,94,702.165,299.286,-3.1919,0.0,3.1919
15,94,616.661,299.326,-1.77597,0.0,1.77597
16,94,498.852,298.954,-3.05135,1.85213,3.569470879472194
17,94,337.878,298.338,-3.26442,0.0,3.26442
18,94,141.062,297.588,-2.10069,3.52779,4.1058739337929016
19,94,28.5804,296.713,0.0,2.50081,2.50081
20,94,0.0,295.826,0.0,3.52628,3.52628
21,94,0.0,295.469,0.0,1.38023,1.38023
22,94,7.54004,295.122,0.0,4.72682,4.72682
23,94,9.69629,294.978,0.0,5.69413,5.69413
24,94,13.1621,294.506,0.0,5.04699,5.04699
1,95,20.5234,295.153,-2.00013,2.31615,3.060240323798116
2,95,22.1787,295.18,1.37602,-2.28422,2.666663092480938
3,95,26.6699,295.051,3.7195,0.0,3.7195
4,95,28.291,294.793,1.88341,-4.64925,5.01624947451779
5,95,19.4639,294.652,0.826138,-5.06186,5.1288332644612264
6,95,0.0,294.529,1.03308,-3.65531,3.798492527635141
7,95,13.3136,294.551,1.38077,0.0,1.38077
8,95,64.7166,295.168,0.442499,0.0,0.442499
9,95,229.652,296.64,-1.42343,-3.91838,4.1689153012864155
10,95,434.47,297.998,1.86609,-3.34521,3.830498901213783
11,95,482.683,299.0,0.669513,-2.14652,2.2485096770014135
12,95,685.852,300.305,-3.32527,-2.11973,3.9434345240919115
13,95,713.853,301.305,2.09828,-1.26996,2.452667396937465
14,95,624.79,301.806,3.62841,0.0,3.62841
15,95,605.114,302.159,3.01895,0.959392,3.1677266473235974
16,95,534.993,302.181,3.20646,1.02938,3.3676414470664775
17,95,374.956,301.91,3.42503,1.82016,3.878635446455364
18,95,199.156,301.056,-2.70957,3.37203,4.325778069411328
19,95,48.3304,298.975,-1.33205,1.49251,2.0004857666576887
20,95,0.0,298.006,-0.22732,2.95743,2.9661535002929296
21,95,0.0,297.265,-0.221946,2.26353,2.274385210956139
22,95,4.13184,296.31,0.0,0.877207,0.877207
23,95,6.68066,296.294,0.0,1.38554,1.38554
24,95,11.8955,296.029,1.02829,3.45617,3.605896752958964
1,96,32.7969,295.183,1.53356,-0.803474,1.7312933726772017
2,96,12.6152,294.964,2.75395,-0.640661,2.8274877752911682
3,96,11.6113,294.211,2.70876,-0.952168,2.8712374749964518
4,96,14.2314,294.086,2.65684,-1.30062,2.9581093911483394
5,96,11.5527,294.269,2.26413,-1.56089,2.7500294996599584
6,96,3.16309,294.019,2.09899,-0.230995,2.1116623096804568
7,96,27.5909,294.24,1.87296,2.09436,2.8096837849124587
8,96,137.146,295.417,3.31799,-0.136401,3.320792506752116
9,96,338.465,296.792,0.698153,0.311113,0.7643356004910409
10,96,518.345,298.253,1.58142,-1.52197,2.1948307217869902
11,96,633.558,299.157,-0.503827,-0.988313,1.1093260259716258
12,96,683.133,300.503,1.32659,-2.09189,2.4770637456876234
13,96,763.9,301.657,-0.208362,0.79693,0.823718488285895
14,96,743.696,302.196,-0.283698,-0.64253,0.7023740855868759
15,96,671.286,302.432,2.08047,-0.2618,2.0968773595277335
16,96,526.883,302.532,2.3964,2.1871,3.2444012344344832
17,96,380.69,302.282,1.77171,-1.27066,2.1802598835230627
18,96,164.781,301.05,3.27578,-0.480997,3.310905121323926
19,96,44.3422,299.597,1.19432,-0.93425,1.5163190049920234
20,96,1.0459,298.475,-0.100855,-1.68564,1.6886544763879316
21,96,0.0,296.932,1.62815,-1.94252,2.534611680889205
22,96,10.9639,296.339,1.22242,-0.811269,1.4671291854369881
23,96,18.1934,296.125,3.26979,-1.05391,3.4354407187724836
24,96,24.0371,295.836,3.94918,-0.898325,4.050063021488061
1,97,21.7754,293.713,3.71716,-3.92359,5.404797586746427
2,97,12.7598,293.571,2.72758,-3.22953,4.227239841468662
3,97,13.9561,292.852,2.26735,-1.29689,2.61204894567464
4,97,18.4375,292.784,1.68516,-2.07796,2.675384455961423
5,97,13.2764,292.575,2.14547,-0.912449,2.331438332553748
6,97,1.18457,292.077,1.91149,-0.0610733,1.9124654161769539
7,97,56.544,293.157,1.92814,0.621215,2.02574231723213
8,97,191.857,294.403,1.50744,-0.148608,1.5147474018013696
9,97,349.933,296.008,0.600497,-1.03605,1.197495824422365
10,97,533.798,297.737,-0.131471,-0.443358,0.46244020154502136
11,97,665.886,298.95,0.263263,0.816863,0.8582380601779438
12,97,727.117,300.369,-0.870676,-0.220311,0.8981167149635954
13,97,441.462,300.498,-0.401721,0.529352,0.6645248691696949
14,97,389.696,300.851,2.01904,0.783251,2.1656418564945126
15,97,554.208,301.257,3.95352,-0.974202,4.071779700229864
16,97,454.836,300.95,3.34904,-1.14103,3.5380811724012213
17,97,322.081,300.406,4.24534,-1.10366,4.386453819567692
18,97,221.5,299.302,3.39297,-1.18315,3.593339580863462
19,97,73.264,297.533,3.28611,-1.52165,3.6213171159952284
20,97,1.9209,296.056,1.88254,-1.66464,2.512963028219874
21,97,0.0,295.386,1.30491,-1.61342,2.0750696866611493
22,97,15.4062,294.746,0.920661,-3.38598,3.5089139683555937
23,97,22.4326,294.762,1.90895,-0.877645,2.101035660936054
24,97,28.5371,293.941,1.3486,-1.46717,1.9928145344963741
1,98,29.6553,296.076,3.22204,-1.19068,3.435005185440045
2,98,20.7959,295.701,4.51762,-1.38968,4.726531600105938
3,98,9.83594,295.326,3.10817,-2.01662,3.705060994545164
4,98,11.2959,294.951,1.33555,-1.57894,2.0680293339553963
5,98,9.28125,295.076,3.13669,1.49575,3.4750672250475962
6,98,5.74023,294.819,1.61706,-0.429726,1.673184830996265
7,98,27.9815,294.683,1.94962,-3.68884,4.172356491240891
8,98,108.357,295.151,1.69006,-0.812671,1.8752964986478804
9,98,302.34,296.507,1.68009,-3.46916,3.8545782536744535
10,98,548.861,298.125,2.48913,-0.370116,2.5164963759870584
11,98,662.511,299.25,1.92635,-1.50443,2.4442041541982538
12,98,751.242,300.701,1.72063,-0.093358,1.7231608494461568
13,98,782.009,302.065,1.16713,-2.02973,2.341366333959724
14,98,759.603,302.74,2.63427,-2.12251,3.3829612964088134
15,98,643.52,303.126,1.71622,-1.62459,2.363197781926007
16,98,412.539,303.161,2.23381,-0.889076,2.4042386008622354
17,98,291.456,303.206,1.85228,-1.13638,2.1730855258824953
18,98,170.562,302.49,2.10879,-2.14848,3.010475307073619
19,98,60.5648,300.703,2.89939,-1.49821,3.2636016264550425
20,98,0.875977,299.984,1.46506,0.788486,1.663764098601722
21,98,0.0,299.016,1.78782,1.08482,2.091204147088466
22,98,12.9004,298.402,0.691657,1.54859,1.6960307761797837
23,98,18.9512,297.945,1.54225,-0.217,1.5574415117428968
24,98,26.9014,297.078,0.958462,1.27453,1.5947025197020288
1,99,29.4727,295.451,1.04089,-0.704842,1.2570816350038687
2,99,20.6768,295.079,2.78813,-0.175817,2.7936679320185855
3,99,11.7861,294.335,3.74196,-0.611347,3.7915708876412957
4,99,12.4629,294.417,3.37559,-0.860188,3.4834654072408986
5,99,10.7656,294.46,3.37643,1.12564,3.5591213739489134
6,99,5.55566,294.195,2.01208,-1.24857,2.367993448322862
7,99,43.3253,294.447,1.91446,-3.55115,4.034330602974922
8,99,133.678,294.991,2.5924,-1.59587,3.0442304145547197
9,99,317.527,296.419,0.768466,-1.06926,1.3167600163871926
10,99,550.095,298.161,-0.053834,-1.05615,1.057521121328553
11,99,625.776,299.205,1.03572,-1.25784,1.629379447519822
12,99,653.273,300.484,1.08733,-1.16611,1.594396143058556
13,99,726.244,301.609,0.720349,-0.353949,0.8026098531677767
14,99,648.728,302.106,0.960443,-1.79732,2.0378444343592568
15,99,433.161,302.123,0.407133,-0.421956,0.5863481437038921
16,99,260.961,302.391,0.797283,-0.225014,0.8284271134414904
17,99,297.519,302.353,1.47386,-1.50943,2.109654527286399
18,99,189.32,301.312,0.873924,-1.96635,2.1518074914536385
19,99,63.3422,298.957,2.30955,-0.87175,2.468596618526405
20,99,0.989258,298.037,-0.379663,1.77628,1.8164015613208992
21,99,0.0,297.027,1.08762,0.464702,1.1827363244628957
22,99,13.7334,296.449,0.128181,-1.1057,1.1131050528862942
23,99,19.915,296.171,1.14918,-0.567098,1.2814892953138548
24,99,25.5664,295.665,1.49508,1.11388,1.8644014752193263
1,100,18.5205,294.349,3.64685,-5.81373,6.862869038193866
2,100,15.9736,293.938,0.232462,-4.9932,4.998608288458298
3,100,18.1611,294.139,0.692154,-1.01564,1.2290654048161962
4,100,24.6357,294.032,1.52501,-0.21468,1.5400464286832394
5,100,13.6113,293.764,0.477994,-0.376316,0.6083518684873088
6,100,0.797852,294.567,1.80407,-0.92289,2.0264240713631487
7,100,43.1261,295.527,1.97989,-0.522828,2.0477581716804356
8,100,162.498,296.819,-0.76502,0.551099,0.9428497802942949
9,100,309.636,298.103,-0.986905,-1.86369,2.1088674437064556
10,100,461.392,299.52,1.42273,-0.802733,1.633566932264791
11,100,562.729,300.246,0.612872,0.761687,0.9776395932822074
12,100,654.539,301.085,0.401785,1.07022,1.1431544229127575
13,100,736.056,301.61,-0.536487,0.968805,1.1074301012677956
14,100,732.368,301.694,4.08935,1.86772,4.495682531151416
15,100,671.114,301.71,3.8583,0.153239,3.861341875711214
16,100,557.086,301.609,3.65812,-0.273842,3.6683554047234845
17,100,420.8,301.109,2.70042,-0.626613,2.772167388194479
18,100,249.328,300.326,3.23574,-0.224161,3.243495259981275
19,100,83.6937,298.75,1.97654,-1.65154,2.575712472928607
20,100,2.23242,296.709,2.15305,-1.63339,2.7025149758326963
21,100,0.0,295.925,1.44261,-2.37563,2.7793419201314546
22,100,20.1895,295.239,-0.318597,-2.28246,2.3045884014307196
23,100,27.835,295.105,1.18678,0.166789,1.1984428809588714
24,100,26.1094,295.041,2.43747,-1.96766,3.132562190364303
1,101,28.0811,295.749,-3.60853,-0.90406,3.720055543200935
2,101,21.4961,295.374,4.31352,-1.52738,4.575952846653907
3,101,10.7734,294.788,4.29372,-1.63088,4.593016548282839
4,101,12.0518,294.592,2.86387,-0.494953,2.9063258332659467
5,101,10.9639,294.592,4.26217,0.482082,4.289346822492208
6,101,5.57617,294.416,4.77673,-0.868202,4.854989619525875
7,101,34.4112,294.462,1.96232,-3.72693,4.211971866869483
8,101,125.599,295.087,1.23547,-2.13835,2.4696005432863024
9,101,277.761,296.269,3.49552,-0.226973,3.5028812159605125
10,101,536.47,297.981,1.30749,-2.14062,2.508342896116877
11,101,651.401,299.105,1.65291,-1.41409,2.1752613627332233
12,101,722.258,300.592,-0.0518284,-1.47031,1.4712231914793077
13,101,756.337,301.625,1.0475,-0.695746,1.2575049687838216
14,101,711.821,302.25,2.46874,0.464403,2.5120404722076035
15,101,613.13,302.541,2.26602,-0.364827,2.2952005098311132
16,101,438.539,302.592,0.915447,-2.49113,2.654010528748709
17,101,341.815,302.467,1.07982,-2.14077,2.3976879332598724
18,101,231.922,301.394,1.71181,-1.81059,2.4916921206682017
19,101,71.6195,299.413,3.26072,0.613602,3.3179515265904653
20,101,0.931641,298.123,3.3342,0.789463,3.426388983809194
21,101,0.0,297.596,1.77464,1.31187,2.206886953720104
22,101,13.9307,296.666,1.33619,-0.119375,1.3415118734938576
23,101,20.2754,296.683,0.78346,-0.209676,0.8110324263406489
24,101,27.6748,295.821,0.905727,1.31749,1.5987874463570821
1,102,28.7646,294.88,-3.45179,-0.975349,3.5869429708180474
2,102,20.4287,294.489,2.02836,-0.397497,2.0669417395294434
3,102,10.4795,294.153,2.34352,-3.52053,4.229210029225316
4,102,11.3633,293.839,1.43419,-3.79476,4.056735684475882
5,102,12.8389,293.816,3.37741,0.981106,3.5170253469851476
6,102,6.59766,293.359,4.5819,1.28561,4.758844469206784
7,102,48.3331,293.942,1.31876,-3.25476,3.511778836316433
8,102,129.428,294.691,3.57629,-1.50652,3.880651063223799
9,102,288.73,296.064,2.80558,-2.13469,3.525362468243514
10,102,451.673,297.652,1.29871,0.368165,1.3498863401505328
11,102,630.62,298.587,1.46736,-1.00101,1.7762788040451307
12,102,703.289,299.946,1.81389,-1.32383,2.2456007661648143
13,102,718.337,301.012,0.889295,-0.538031,1.0393858542360483
14,102,665.009,301.821,2.74951,-0.0141125,2.749546217606871
15,102,642.349,302.028,2.10342,-1.13289,2.3891034821664796
16,102,507.305,301.984,2.58097,-2.1171,3.3381909098941605
17,102,310.956,301.543,0.964094,-1.39761,1.697878368121816
18,102,205.562,300.488,1.68349,-1.44047,2.2156471743037067
19,102,57.0101,298.719,1.8867,-2.0407,2.7792253201206987
20,102,0.015625,297.156,-1.1321,-1.63339,1.9873634046394233
21,102,0.0,296.444,2.09202,-0.180806,2.09981868027599
22,102,13.251,296.253,-0.877191,2.0442,2.2244589657894345
23,102,19.4639,296.008,1.36061,1.93144,2.3625664108549413
24,102,29.9072,295.524,1.35739,1.23888,1.8377516879328395
1,103,21.373,294.663,2.35632,-0.989998,2.555844279764321
2,103,12.5439,294.956,2.66899,-1.34183,2.987309051470905
3,103,17.1514,294.379,2.48219,0.0156059,2.4822390578296063
4,103,21.5947,293.865,3.87071,-2.10726,4.407146538487233
5,103,18.9424,293.618,1.47799,0.500637,1.5604780824699205
6,103,2.42969,293.85,2.91052,-1.17631,3.139240654441771
7,103,47.0597,294.54,2.4838,0.432738,2.5212149088572358
8,103,123.568,295.371,-0.417852,0.780591,0.8853940383721816
9,103,281.511,296.603,0.971591,-2.58391,2.7605397949279773
10,103,515.783,298.103,-0.309693,-1.37549,1.4099228682268403
11,103,670.558,299.239,-0.383222,1.01657,1.0864040068887817
12,103,753.477,300.574,0.839285,-1.32578,1.5691054520410666
13,103,749.165,301.86,0.788709,-1.54633,1.7358566633167039
14,103,719.915,302.526,1.86279,-0.144484,1.8683849202870377
15,103,606.099,302.812,3.60342,-0.170003,3.607427991853614
16,103,512.524,302.86,2.66545,-0.122475,2.668262323709009
17,103,316.19,302.327,1.78685,-1.40786,2.2748412476698237
18,103,185.422,301.372,3.41689,0.40621,3.4409510075268437
19,103,71.7914,299.857,0.80418,-0.48259,0.9378691702471086
20,103,1.5625,298.974,2.4675,-2.23837,3.3314946355802526
21,103,0.0,297.886,-0.109153,-2.03579,2.0387141294230045
22,103,20.8779,296.857,-0.177484,-1.31176,1.32371253218212
23,103,23.0332,297.096,0.748792,-1.41866,1.6041463944615528
24,103,28.3623,296.709,2.5903,-1.75184,3.1270749072575796
1,104,29.8633,295.482,2.10095,-0.59449,2.18343977764444
2,104,18.9072,295.129,2.95805,-0.316442,2.974927787672165
3,104,18.542,294.878,1.31813,0.288067,1.3492402652563404
4,104,22.1475,294.358,2.73497,-1.15511,2.968895419680525
5,104,23.9541,294.339,2.40133,-0.11948,2.404300571746387
6,104,1.81738,294.25,0.563838,-0.241249,0.6132816402314681
7,104,32.8644,294.75,0.996008,0.713012,1.2249155269682885
8,104,157.428,296.0,-0.228888,-2.2907,2.3021069059763493
9,104,341.574,297.375,0.754794,-3.31193,3.396850645426731
10,104,538.439,298.789,0.84558,-1.04492,1.3441961697609468
11,104,666.558,299.772,0.775958,-1.5928,1.7717569409385703
12,104,752.18,301.147,0.0941677,-1.44687,1.4499311544426137
13,104,784.322,302.483,2.41664,-0.914496,2.583883090160234
14,104,777.9,303.022,1.61962,-0.94673,1.8760241569073677
15,104,696.036,303.25,2.90176,-1.70321,3.3646894955849938
16,104,549.071,303.108,3.65324,-1.95109,4.141607741650578
17,104,348.737,302.379,2.47972,-2.91958,3.83052981385082
18,104,184.336,301.358,3.02285,-1.54936,3.3967835568519815
19,104,63.0179,299.983,1.3701,-1.71159,2.192422025546177
20,104,1.17285,298.716,3.24387,-1.89608,3.757367688063014
21,104,0.0,297.718,0.731668,-0.141743,0.7452711857257062
22,104,22.0459,297.132,0.704841,-2.04809,2.1659809517585793
23,104,30.7471,296.737,1.82448,1.23466,2.202978117458274
24,104,30.0469,296.276,1.41208,2.27257,2.6755456137580613
1,105,37.1846,294.971,2.9237,0.187737,2.9297212958179144
2,105,26.8594,294.939,3.9766,-0.353552,3.9922858836390964
3,105,28.3066,294.346,1.68141,0.570293,1.7754925215131154
4,105,25.2402,294.053,1.05821,-0.671711,1.253397012770096
5,105,29.6504,293.91,6.76657,0.773098,6.810591022995287
6,105,4.60547,293.178,5.86364,-0.196815,5.866942150202693
7,105,34.4386,293.684,0.247961,0.795043,0.8328133220416206
8,105,162.873,294.546,0.744257,0.750806,1.0571793280635977
9,105,339.511,295.921,0.110263,-2.91936,2.9214415514894356
10,105,503.798,297.421,0.707885,-1.50391,1.6621812360043655
11,105,662.964,298.597,0.963458,-1.54739,1.8228184577362607
12,105,716.07,299.89,1.02337,-1.58848,1.8895911905224365
13,105,752.775,301.209,1.94154,-0.589789,2.02914480412833
14,105,683.321,301.916,3.1079,-0.47212,3.14355526504625
15,105,508.177,301.809,2.01993,-1.26912,2.385536161809332
16,105,401.383,301.865,3.59074,-2.86906,4.596185269459881
17,105,341.925,301.378,2.95677,-0.457667,2.9919806008376795
18,105,194.797,300.378,2.46377,-2.25102,3.337252410786454
19,105,62.5414,298.645,1.21971,-0.936691,1.5378824771682003
20,105,0.0,296.744,1.88157,-0.836514,2.059140922107081
21,105,0.0,295.949,1.96604,-1.01577,2.212939668065987
22,105,18.332,295.035,-2.83129,2.79615,3.9792785635841077
23,105,24.6641,295.062,2.35328,1.03446,2.570609703941849
24,105,29.7295,295.438,3.74997,1.89806,4.202964045111497
1,106,33.0654,296.472,1.73034,-3.24879,3.6808576418682644
2,106,30.0771,295.729,0.658243,-3.06449,3.1343871501697107
3,106,31.6328,296.023,1.05641,-3.09084,3.266388524609404
4,106,29.5947,295.615,3.31309,-0.661945,3.378570190350498
5,106,29.3584,295.549,2.65426,-1.21811,2.9204260168167244
6,106,0.015625,295.087,-1.63392,-3.37211,3.7471082741895785
7,106,48.7901,295.751,-0.767664,-0.677125,1.0236240923898772
8,106,185.748,296.212,-1.96961,0.426587,2.015276661073859
9,106,416.777,297.503,-2.03671,-1.75627,2.689362738084991
10,106,551.955,298.665,-1.54163,-0.831054,1.7513634139766652
11,106,728.526,299.135,-0.978436,1.02096,1.4141061939246289
12,106,840.602,299.953,1.42522,-1.83408,2.322735778085833
13,106,886.869,300.678,2.61342,-1.32221,2.9288570092273196
14,106,866.368,300.783,3.9331,-1.10737,4.08601810163636
15,106,785.52,300.766,3.87784,-0.176351,3.881847851320425
16,106,653.008,300.871,3.78508,-1.09318,3.93978084654464
17,106,474.815,300.689,4.10814,-0.890773,4.203604500560084
18,106,270.969,300.611,2.92617,-2.15971,3.6368692790640686
19,106,86.1234,300.264,2.27879,-1.59001,2.778671564650993
20,106,2.10645,300.029,2.5134,-1.9913,3.206626771234844
21,106,0.0,297.956,0.669168,-2.86586,2.942947391956574
22,106,28.8555,297.561,-1.5852,-1.99682,2.5495390078208255
23,106,30.0537,297.874,0.923596,-1.4504,1.719502756966676
24,106,36.3994,297.158,0.424282,-1.55506,1.6119016158326787
1,107,38.4287,295.172,-0.396123,0.292229,0.4922511752855447
2,107,35.0625,295.015,3.10356,-0.776403,3.199200883347121
3,107,30.5664,294.699,-0.468979,-0.0273628,0.46977656951452995
4,107,33.3682,294.265,0.902937,-0.629719,1.1008366113688262
5,107,30.9375,294.121,1.09762,-0.322605,1.1440470490434387
6,107,3.6582,293.788,0.973018,0.151817,0.9847905512407195
7,107,32.38,293.881,1.32071,0.0,1.32071
8,107,114.889,294.505,1.86877,-2.43328,3.068086190331034
9,107,283.933,295.755,0.666415,-2.51799,2.604684739527032
10,107,488.22,297.209,0.911986,-3.37988,3.500758100554221
11,107,657.433,298.542,-2.72209,-0.728059,2.8177728573433667
12,107,756.289,300.131,-3.38044,-1.95713,3.9061147487625094
13,107,768.447,301.459,-0.299182,-1.85297,1.8769676848640735
14,107,762.04,302.074,-0.207038,-0.883741,0.907668931122466
15,107,660.895,302.324,1.54532,1.61467,2.2349883917595634
16,107,468.039,302.125,1.9506,1.42782,2.417335374415391
17,107,314.784,301.505,3.17601,0.412938,3.202742155082735
18,107,170.523,300.616,2.79092,-2.14994,3.5229925418598316
19,107,47.5765,298.949,1.58836,-1.60759,2.259918825466968
20,107,0.0,297.647,1.26389,-0.757901,1.4737136281859513
