hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,106,34.2588,298.571,3.47396,-2.18901,4.106112865192578
2,106,37.2109,298.426,3.82146,-2.05686,4.339842115930026
3,106,35.9824,298.301,3.14069,-1.87881,3.659762381931374
4,106,31.2168,298.284,2.94574,-1.8366,3.471380663021559
5,106,0.0,297.769,1.64619,-2.57102,3.05288148418834
6,106,1.26953,297.605,1.30754,-2.66327,2.9669290427140314
7,106,50.3302,297.858,1.54912,-2.44996,2.8986336049939116
8,106,151.884,298.253,1.68216,-1.54617,2.284798445049366
9,106,215.553,299.037,3.14411,-2.54814,4.047029176037652
10,106,388.991,299.452,3.73281,-3.8157,5.337924408054127
11,106,630.802,299.3,4.53628,-3.80984,5.923910622553315
12,106,722.309,299.695,4.95612,-3.39438,6.007074249482855
13,106,904.532,299.968,5.25543,-3.09446,6.098788992619764
14,106,874.765,299.823,6.33159,-3.70227,7.334564409765586
15,106,808.725,299.753,5.4927,-3.8793,6.724486729855299
16,106,696.429,299.948,4.66904,-4.43137,6.437155784855607
17,106,524.725,299.786,4.63057,-4.92234,6.758077359759949
18,106,329.669,299.853,3.94504,-5.11308,6.458090095995875
19,106,142.484,299.941,2.6572,-4.45507,5.187326917102873
20,106,17.4141,299.49,-1.794,-4.03989,4.420310759675161
21,106,0.0,299.004,-1.9037,-2.93909,3.501760088598304
22,106,23.5322,298.947,-2.31701,-1.6867,2.8659190899430502
23,106,19.001,298.966,-0.91386,-1.39775,1.6699835813863562
24,106,13.3506,298.592,-1.22735,-1.45585,1.9041762641625382
1,107,20.4189,296.631,1.25277,0.747513,1.4588380163914705
2,107,15.5986,296.431,0.874199,2.01785,2.1990776507665664
3,107,20.0459,296.375,0.752506,1.3414,1.5380569690476356
4,107,28.1074,296.015,0.351993,1.44172,1.4840672594087505
5,107,0.0,295.931,0.592478,1.31081,1.4384898458397264
6,107,2.73242,295.937,0.0858564,-1.03631,1.039860441367475
7,107,44.549,296.537,-0.0802717,2.02953,2.031116827442698
8,107,128.563,297.375,-0.348109,0.138887,0.3747925755001025
9,107,187.022,298.194,1.74763,0.0915089,1.7500241414561142
10,107,276.882,298.875,0.241112,-2.55154,2.562906820027603
11,107,480.521,300.209,0.224272,-2.50954,2.5195414149372497
12,107,754.106,302.046,-0.153252,-1.14731,1.1575000698073414
13,107,825.47,303.387,1.3648,-1.22581,1.8344724571658197
14,107,766.233,304.137,1.60552,-1.44299,2.1586835364406705
15,107,620.46,303.953,1.79104,-2.04776,2.720504603782173
16,107,587.398,304.209,0.758398,-2.1008,2.233501324468826
17,107,460.006,304.0,1.56611,-3.13035,3.5002559412991503
18,107,286.458,303.255,1.36398,-2.91239,3.215969053411428
19,107,117.18,301.991,0.119598,-3.13867,3.140947794934516
20,107,10.0859,300.078,-3.47515,-3.23813,4.749963517691478
21,107,0.0,298.772,-5.84413,-1.83557,6.125616106303104
22,107,22.4199,297.746,-1.71838,-0.698904,1.8550732130069691
23,107,18.1943,297.453,-4.6165,-1.68681,4.915017825613657
24,107,12.0576,296.944,-1.12481,-0.221473,1.1464064836823806
1,108,35.2529,298.297,3.72836,-1.84575,4.1602237141889375
2,108,34.9365,298.073,3.85564,-1.85569,4.278965434038934
3,108,33.8682,297.948,3.21589,-1.69375,3.6346578318460736
4,108,29.4736,297.797,2.90375,-1.48455,3.261234852781995
5,108,0.0,297.931,2.39863,-1.82151,3.0118639672136585
6,108,1.2832,297.801,1.17277,-2.37079,2.6450018330806504
7,108,37.2287,297.983,0.94756,-1.969,2.185138657751494
8,108,105.36,298.508,2.2388,-1.5823,2.7415139485328175
9,108,183.835,299.247,2.92195,-2.45,3.8131734556009906
10,108,321.288,299.884,3.26846,-3.94265,5.121261543223506
11,108,539.349,299.992,3.87369,-4.31228,5.796657055105124
12,108,646.919,300.716,4.42194,-3.62778,5.719645189345227
13,108,797.173,301.242,4.89703,-2.81859,5.650252419936653
14,108,763.905,300.841,6.02788,-3.87854,7.167873452147435
15,108,701.288,300.855,5.28518,-3.74454,6.477245359255739
16,108,613.835,300.734,4.28477,-4.46945,6.191545627337329
17,108,467.928,300.346,4.446,-5.09861,6.7648163265605366
18,108,299.302,300.07,4.02658,-5.31571,6.668592002851876
19,108,136.375,299.812,2.60104,-4.81445,5.472141983181722
20,108,16.3945,299.229,-1.76226,-4.23227,4.584503207600579
21,108,0.0,298.604,-3.84364,-2.79993,4.755331371681684
22,108,23.3438,298.453,-0.727165,-2.15008,2.269716489701963
23,108,19.0508,298.672,-2.01396,-1.86601,2.745546976778944
24,108,13.0439,298.311,-1.96954,-1.71073,2.608770772701197
1,109,31.584,297.254,1.80599,2.92476,3.4374148626111456
2,109,25.8711,297.129,2.17986,2.87087,3.6046753219256793
3,109,22.5371,296.971,1.46442,2.66416,3.0401109259367494
4,109,23.4785,296.879,0.893497,2.40315,2.5638773004005087
5,109,0.0,296.879,1.70185,1.67263,2.3862071451154447
6,109,0.900391,296.97,1.17179,-0.0626812,1.1734652687376137
7,109,28.0412,297.283,1.24297,1.32787,1.8188494049260924
8,109,95.9617,297.875,1.26566,0.684785,1.4390363900280632
9,109,175.569,298.875,0.561595,-0.14189,0.5792423638901076
10,109,273.773,299.625,0.931541,-1.81033,2.0359428635354675
11,109,402.583,300.596,0.562162,-1.88552,1.9675395255607955
12,109,627.106,302.246,0.676338,-1.40512,1.5594214647246585
13,109,687.61,304.158,2.11578,0.0202818,2.1158772081128054
14,109,723.577,304.193,4.93511,-1.25745,5.092788157247462
15,109,523.881,303.546,6.90872,-1.16592,7.006410028309791
16,109,565.992,303.567,4.74473,-0.894746,4.8283571924015725
17,109,447.272,303.408,4.73652,-2.63816,5.421670397211545
18,109,290.818,302.85,3.08078,-1.8123,3.574302267352329
19,109,125.586,302.004,2.561,-2.13867,3.336559660623499
20,109,13.7383,300.691,0.248972,-2.39341,2.406324684011698
21,109,0.0,299.757,-1.97792,-1.86975,2.7217884908456793
22,109,21.7305,299.195,-3.38293,-0.618338,3.4389761946172293
23,109,17.8975,298.724,0.246784,-2.25566,2.2691197364299667
24,109,11.5469,297.628,-3.37188,-1.74052,3.7945993997785856
1,110,32.9629,297.283,2.75326,2.9731,4.052130826811987
2,110,34.873,297.211,1.12762,2.86111,3.0753011716740852
3,110,26.7979,297.158,0.26862,2.19638,2.2127453104232306
4,110,24.5059,296.961,1.1977,1.75032,2.120873733252407
5,110,0.0,296.836,2.52607,1.91384,3.1691975625542814
6,110,0.949219,296.875,0.931071,1.62824,1.8756488756270455
7,110,21.8771,297.139,0.282521,1.50316,1.5294796831082784
8,110,78.9383,297.678,0.689,1.23801,1.4168238281804835
9,110,125.366,298.428,1.04646,-1.4124,1.757826012892061
10,110,303.148,299.606,0.757713,-1.64187,1.8082771046686954
11,110,430.864,300.514,1.73013,-1.03738,2.0173019311198805
12,110,606.403,302.375,0.945381,0.0768113,0.9484962893805594
13,110,771.938,304.133,2.55084,1.09987,2.777858657761406
14,110,781.155,304.657,2.82671,-0.916625,2.9716141766260638
15,110,663.991,304.154,6.55178,-0.801665,6.600642994483567
16,110,528.82,303.697,5.68662,-1.55197,5.894595652400595
17,110,415.865,303.408,4.22578,-1.69188,4.551886921135014
18,110,257.927,302.73,3.83322,-1.37626,4.072795987525032
19,110,123.976,301.44,4.15231,0.198246,4.157039789635889
20,110,12.4922,300.209,1.07954,-1.46323,1.8183642771733062
21,110,0.0,299.223,-5.26503,0.222535,5.26973080214967
22,110,20.8037,298.526,-3.1134,-0.325857,3.1304060989668736
23,110,17.0264,298.262,-1.00273,0.0138745,1.002825984231686
24,110,11.1953,297.887,0.579781,-0.698524,0.907789505632776
1,111,22.2139,296.982,2.16586,2.72701,3.4824607793484192
2,111,26.1973,297.0,2.9533,1.13748,3.1647814522333135
3,111,19.1211,296.794,2.78083,1.12509,2.9998071599687868
4,111,29.5293,296.784,1.92572,2.52034,3.1718308961859867
5,111,0.0,296.785,2.28095,2.00417,3.036351476920944
6,111,1.29492,296.784,1.60978,-0.318541,1.6409936066545172
7,111,28.2599,297.187,1.2625,1.58959,2.0299513831863067
8,111,92.5867,297.909,0.570348,1.53537,1.6378821319020485
9,111,200.272,298.865,0.243724,1.09688,1.123631221787647
10,111,303.413,299.928,1.07461,0.402077,1.1473676681992568
11,111,270.708,300.279,2.10708,-0.750754,2.2368320667667474
12,111,517.559,303.061,3.23103,-1.27084,3.471971942066929
13,111,557.954,301.891,4.23785,-1.22142,4.410355931089915
14,111,684.39,302.776,5.90044,-1.51135,6.090925300485962
15,111,653.256,302.742,5.5513,-1.20889,5.681403587327695
16,111,601.007,302.635,4.54404,-1.36008,4.74321801396478
17,111,460.693,302.323,3.89326,-2.93846,4.877706489652693
18,111,294.622,301.51,3.05832,-2.56816,3.993590741175165
19,111,129.43,300.448,2.6445,-1.90869,3.2613613363287426
20,111,14.1602,298.895,-3.16509,-2.69614,4.157759686141083
21,111,0.0,297.929,-1.17665,-2.52454,2.7852840849902547
22,111,22.9385,297.385,0.0521317,-0.758963,0.7607513059560858
23,111,18.8037,297.304,1.18721,-1.60282,1.9946176416797279
24,111,13.3535,297.151,-1.58428,-0.476356,1.6543452351719092
1,112,20.0244,294.993,2.78304,1.38814,3.11002319946331
2,112,22.3086,294.885,1.73943,1.80642,2.5077420005455107
3,112,32.9717,294.882,2.13092,1.56552,2.6441771719761897
4,112,30.8428,294.635,1.13617,-0.0182371,1.1363163559134444
5,112,0.0,294.635,1.5124,-0.102271,1.5158539235167088
6,112,7.20898,294.635,1.32658,-3.27899,3.5371725878871105
7,112,32.5256,295.013,0.886037,-1.17164,1.4689458311894963
8,112,84.0086,295.51,1.08548,0.774141,1.3332520835464687
9,112,191.335,296.385,1.23786,0.28438,1.2701060443915697
10,112,302.757,297.74,1.96865,0.239479,1.983162377099011
11,112,525.208,299.365,3.19009,-2.57839,4.101800726534628
12,112,746.387,299.976,3.09577,-1.30209,3.3584565295683073
13,112,778.563,300.777,2.419,-1.99437,3.1351351959524805
14,112,638.608,301.497,3.10015,-2.73938,4.13704396965998
15,112,725.1,302.563,5.18264,-2.35098,5.690945820336019
16,112,601.195,302.225,4.43809,-1.9509,4.847953553624457
17,112,386.365,300.746,5.25264,-2.70848,5.909830021244266
18,112,275.88,300.246,3.89035,-3.53544,5.256820247649714
19,112,116.766,299.121,2.05222,-3.70214,4.232900602187583
20,112,10.3984,297.865,-2.59185,-5.13266,5.749946530020953
21,112,0.0,296.863,-0.674206,-2.60022,2.686205088751788
22,112,20.7227,295.552,-0.834587,-2.31463,2.4604974085475075
23,112,16.5205,295.555,-1.52128,-1.83769,2.385664975326586
24,112,10.8975,295.41,-1.0794,-0.978309,1.4567748142664327
1,113,37.7393,297.064,1.30257,1.42769,1.932611533909492
2,113,33.6426,296.791,-0.377754,1.03542,1.1021763293212208
3,113,32.7363,296.832,0.587955,0.46445,0.7492695673287418
4,113,27.3213,296.654,0.619571,0.011548,0.6196786105272636
5,113,0.0,296.447,0.641306,1.05105,1.2312511880749597
6,113,2.43359,296.625,0.907146,0.948549,1.3125010745584174
7,113,25.9787,297.051,0.764455,-0.14918,0.7788749061466803
8,113,78.5398,297.665,0.86234,-0.891387,1.2402423389680743
9,113,160.022,298.489,1.45466,-0.648726,1.592758970678238
10,113,331.757,299.85,1.33681,-1.29714,1.8626951322478944
11,113,490.427,300.914,2.07339,-2.34792,3.1323592416100676
12,113,656.762,301.958,0.237862,-0.721529,0.7597252324919845
13,113,808.063,303.125,0.369683,-0.377179,0.5281377836606655
14,113,792.39,304.333,3.51616,-0.49768,3.551206348270965
15,113,704.444,303.611,6.26516,-1.38321,6.416034579839794
16,113,553.007,303.322,5.23936,-0.996797,5.333338304365194
17,113,411.99,302.872,4.44355,-1.62693,4.7320225937119105
18,113,266.974,302.247,3.92648,-1.71464,4.284534457791184
19,113,118.844,300.997,2.0903,-0.966305,2.302845944266572
20,113,12.2383,299.375,-0.952688,-0.578953,1.1148098499533452
21,113,0.0,298.388,-1.02723,-2.50793,2.7101502463516667
22,113,21.0156,297.545,-1.36291,-0.395193,1.4190493914409745
23,113,17.0107,297.487,0.584675,-0.202434,0.6187280339381754
24,113,11.2012,297.239,1.17646,0.445031,1.2578198291333302
1,114,22.9785,297.378,3.09896,-0.928757,3.2351418279032216
2,114,19.4902,297.332,3.00408,-1.07102,3.1892915336795413
3,114,31.5967,297.205,2.06305,-1.45743,2.5259211205815593
4,114,27.3701,297.003,1.62152,-0.965014,1.8869496894713438
5,114,0.0,297.08,2.09443,-1.50071,2.576580588493207
6,114,1.83398,297.0,2.29924,-1.45086,2.7187311962016403
7,114,39.1271,297.806,1.69365,-0.873302,1.905546301117871
8,114,113.86,298.628,1.17338,-0.594512,1.3153954320066648
9,114,177.413,299.629,2.07136,-1.52519,2.5723018457599407
10,114,295.476,300.254,2.71181,-3.30007,4.2713435217739155
11,114,474.646,300.875,3.45181,-3.82058,5.148963372612005
12,114,584.872,301.299,2.56892,-3.67075,4.480374485341599
13,114,695.735,302.297,4.02105,-2.71312,4.850759037192015
14,114,770.343,302.371,5.20854,-3.07288,6.047435855468001
15,114,713.678,301.923,4.79837,-2.82706,5.5692569433004255
16,114,609.507,301.75,3.86728,-2.97775,4.880865667163971
17,114,464.225,300.951,3.70674,-4.83299,6.090789256549598
18,114,298.552,300.503,2.73117,-3.98075,4.827593617051875
19,114,133.109,299.826,1.95602,-3.08496,3.6528061051744865
20,114,15.293,298.078,-1.59624,-3.47055,3.820039193529302
21,114,0.0,297.504,-3.52284,-2.98743,4.6189976911122175
22,114,25.4688,297.254,2.15565,-1.99383,2.936355733115455
23,114,21.7773,297.379,1.07198,-3.23368,3.406732666764447
24,114,16.3662,297.379,-2.73077,-2.27958,3.557188464124441
1,115,16.9385,293.683,4.32894,1.66011,4.636344113167184
2,115,11.1182,293.4,3.10027,0.231225,3.108880678560211
3,115,13.3506,293.095,2.32428,-0.809476,2.4612047685993135
4,115,16.7451,292.73,1.79535,-1.62957,2.424619559312347
5,115,0.0,292.935,1.76533,0.533959,1.8443161937642363
6,115,5.27539,292.816,1.5883,-1.13983,1.954970413817048
7,115,82.8537,293.716,-1.29609,1.09545,1.6970150236812873
8,115,209.899,294.698,0.801305,0.505586,0.9474739608142274
9,115,408.116,295.76,-1.29827,-1.88652,2.2900791914909844
10,115,584.898,297.235,-2.45811,-3.51833,4.2919635088150505
11,115,667.271,298.008,-1.42172,-2.78884,3.130322076719902
12,115,730.309,299.071,-1.50286,-3.23081,3.563245912886171
13,115,574.298,299.253,-0.175727,-3.30687,3.3115357729351196
14,115,629.202,300.135,-1.18989,-0.359984,1.243151918454056
15,115,537.991,299.994,4.19973,-3.05459,5.193096584986649
16,115,431.945,299.814,3.72861,-4.08957,5.534177022557194
17,115,388.85,298.868,4.21748,-3.6533,5.579761503899607
18,115,241.99,298.395,3.61935,-3.86161,5.2926105292756995
19,115,86.7812,297.222,-4.67728,-4.06152,6.194585773786653
20,115,8.08594,296.555,-1.6812,-5.32505,5.584137439435029
21,115,0.0,295.683,-1.7411,-3.91418,4.283950779642549
22,115,20.0938,295.236,-1.505,-3.01287,3.367849556749826
23,115,15.9697,294.797,-2.97685,-2.24931,3.731089840596176
24,115,10.0938,294.387,1.21748,-1.52763,1.9534356829186876
1,116,16.791,295.581,2.03646,0.115189,2.039715136317079
2,116,26.5176,295.435,1.68523,0.503198,1.7587519381948098
3,116,20.0879,294.913,1.20173,-0.93887,1.5250022523917792
4,116,24.0107,295.037,0.756778,0.882642,1.162656372901297
5,116,0.0,294.967,1.36982,-1.17747,1.806333976124017
6,116,7.14453,295.024,0.647868,-0.546568,0.8476258160580057
7,116,33.3927,295.672,0.199025,-3.16236,3.1686166887499976
8,116,115.766,296.412,-0.71432,-1.21756,1.4116321815543877
9,116,237.116,297.024,1.66462,-1.09697,1.993565380242143
10,116,424.101,298.129,2.58389,0.262917,2.5972317726743217
11,116,617.489,299.366,1.68521,-1.39675,2.188799512655282
12,116,629.512,300.403,2.48591,-1.9393,3.1528769430632715
13,116,592.954,301.716,1.0274,-1.90794,2.1669761889785497
14,116,778.765,302.129,3.93267,-1.62073,4.253546645071616
15,116,667.538,302.002,4.90725,-0.827544,4.976538117450323
16,116,595.929,302.867,3.21836,-1.53195,3.5643669693369118
17,116,424.068,301.809,2.44941,-4.59031,5.202937174731211
18,116,282.802,300.809,1.13644,-4.0579,4.214029933875648
19,116,117.687,299.412,-2.48001,-3.43359,4.235562523231124
20,116,10.9766,297.992,-4.84185,-3.5936,6.0297157795786696
21,116,0.0,297.047,-2.09071,-4.84875,5.280288331767499
22,116,20.6875,296.127,-4.93468,-3.38689,5.985155852147879
23,116,16.8496,295.934,-4.00956,-1.72831,4.366191343688455
24,116,11.0391,295.889,1.95087,-0.748816,2.0896457017293626
1,117,27.0723,296.756,3.07601,2.03951,3.690723311249436
2,117,17.7197,296.636,2.35223,1.9031,3.0256859689829017
3,117,22.168,296.386,2.42487,-0.0165071,2.4249261847013837
4,117,26.9131,296.25,1.95063,0.443189,2.00034344216712
5,117,0.0,295.881,1.31416,-0.586158,1.438957159391481
6,117,1.88672,296.125,1.81633,-1.57391,2.403382482460917
7,117,42.0256,296.761,1.84795,-0.835704,2.0281322388138308
8,117,137.852,297.642,1.90091,-0.139433,1.9060168912129294
9,117,198.006,298.267,1.02009,-2.03447,2.275884836497664
10,117,273.116,298.778,1.15908,-2.08865,2.388707865960172
11,117,504.427,300.641,-1.04086,0.00705814,1.040883930580283
12,117,596.965,301.86,1.07917,-3.41147,3.578091034308658
13,117,680.813,302.892,2.66607,-3.80443,4.645601884557048
14,117,719.233,303.881,2.06206,-2.72864,3.4201707111195487
15,117,639.303,303.864,1.66604,-3.80508,4.153832337492692
16,117,498.788,302.756,2.5875,-4.03928,4.796971874881069
17,117,446.725,302.006,1.44795,-4.72508,4.941957123336867
18,117,292.482,301.005,3.56613,-3.84745,5.245965562162985
19,117,131.476,299.881,-0.634796,-2.54882,2.626680291549773
20,117,14.1797,298.016,-2.4771,-2.56821,3.5681545670135986
21,117,0.0,297.272,-1.7079,-1.0094,1.98388779168581
22,117,23.7568,296.886,1.57459,0.504709,1.653500784027936
23,117,19.0186,296.875,1.47139,-2.2454,2.684550184313938
24,117,12.8496,297.006,-1.8626,-3.48856,3.954659231033693
1,118,21.4609,296.703,1.29427,1.80122,2.2180009741431586
2,118,30.1895,296.625,0.933769,-0.275611,0.973594355305124
3,118,31.6719,296.5,1.01715,-0.282132,1.0555532141602335
4,118,33.2227,296.369,-0.833066,0.248364,0.8693006596408402
5,118,0.0,296.125,0.128122,-0.944556,0.9532057931108056
6,118,1.78906,296.247,1.42082,0.25812,1.4440759698852412
7,118,42.8849,296.875,-0.154002,-1.00465,1.0163848869911438
8,118,169.188,297.75,0.347203,0.0671096,0.3536292148863835
9,118,303.053,298.828,-0.114675,-0.652143,0.6621486601013401
10,118,399.46,299.871,-0.917091,-0.892357,1.2795924811165467
11,118,512.646,301.038,-0.444674,-1.90017,1.9515073648787493
12,118,590.997,301.907,0.979561,-2.83627,3.000661138086238
13,118,744.142,303.413,-0.228461,-2.49583,2.5062645146554265
14,118,524.405,302.739,2.98638,-4.4425,5.352968499290838
15,118,631.069,302.822,3.46536,-3.34561,4.8168274000321
16,118,548.523,302.453,0.748144,-2.90158,2.9964789238598026
17,118,449.6,302.078,3.08076,-3.67186,4.793082310705712
18,118,282.7,301.485,1.87326,-3.32597,3.8172214329928513
19,118,123.828,300.333,-1.45071,-3.68017,3.9557819369879326
20,118,15.1211,298.746,-1.11431,-3.69712,3.8613965181654164
21,118,0.0,297.875,2.11095,-3.68176,4.243991823755084
22,118,21.0195,296.994,1.41883,-1.88933,2.36276245479735
23,118,15.5781,296.866,0.346394,-1.21855,1.2668278911264939
24,118,8.96582,296.953,-0.471489,-1.58329,1.6520015439523659
1,119,16.0195,296.449,1.62679,-0.253464,1.6464172324766284
2,119,13.8682,296.389,1.57195,1.1741,1.9620238562514982
3,119,14.25,296.2,2.42633,-0.74307,2.5375638501917543
4,119,16.1367,296.074,1.07514,0.268384,1.1081317570830647
5,119,0.0,295.95,1.61396,-1.05247,1.926800452174537
6,119,4.43164,296.075,-0.27303,0.888979,0.9299618504761364
7,119,37.0568,296.575,-1.07099,-3.17457,3.3503603186821564
8,119,120.79,297.387,1.44877,0.0304885,1.4490907706324851
9,119,237.913,298.346,0.414622,-1.42412,1.4832495330469517
10,119,416.491,300.067,2.24941,-1.73464,2.840567069741533
11,119,529.021,301.369,3.06265,-1.13747,3.2670572421370276
12,119,595.372,302.354,2.77009,-1.07651,2.9719139267818644
13,119,621.22,303.332,-1.51411,-0.379621,1.560974437888398
14,119,665.093,303.943,3.82866,-2.51916,4.58309987903384
15,119,519.085,304.096,3.11087,-0.941802,3.250308164482869
16,119,374.585,303.985,-4.31973,-2.78391,5.139087677886027
17,119,391.053,303.833,0.990917,-3.81981,3.946246943234673
18,119,269.74,302.894,1.67795,-4.21025,4.532297570217561
19,119,111.641,301.36,-1.02054,-5.65918,5.750462604347584
20,119,9.63281,300.046,-3.14458,-7.41294,8.05233275641289
21,119,0.0,298.581,-0.949108,-4.17493,4.281453783537082
22,119,19.0088,298.13,0.763069,-2.42693,2.5440643709743274
23,119,14.5996,297.789,0.712605,-0.821575,1.0875621208234498
24,119,8.80859,297.405,-0.179497,-1.17216,1.1858238649179735
1,120,13.4082,296.114,2.57748,0.616653,2.650219627277898
2,120,14.5088,296.096,2.33416,0.996362,2.537920436231995
3,120,15.6309,295.912,1.82575,0.0782194,1.8274247828669612
4,120,16.3652,295.787,0.0912504,-0.888843,0.8935146972205662
5,120,0.0,295.721,2.11884,-1.65891,2.6909970891288606
6,120,6.66406,295.663,1.18547,-2.57928,2.8386659612043115
7,120,41.5959,296.24,-0.693065,0.183827,0.7170296089799919
8,120,133.352,297.106,-0.0590467,-0.514433,0.5178106065637224
9,120,227.131,297.779,0.384349,-0.1873,0.4275575327379931
10,120,384.32,298.941,0.258202,0.319557,0.41083445455925427
11,120,563.364,300.604,1.05679,-0.863547,1.3647411935268166
12,120,613.887,301.422,-2.32854,-1.76743,2.923338388982706
13,120,721.548,302.433,-0.0824652,-1.24583,1.2485563255660674
14,120,767.858,303.297,2.41216,-0.714477,2.5157490433524963
15,120,695.913,303.826,2.46536,-1.31094,2.7922327290539375
16,120,559.226,303.941,2.56846,-2.4509,3.550196837021857
17,120,365.334,303.662,1.11836,-3.72752,3.8916750172644172
18,120,275.263,302.373,1.27609,-5.15898,5.314459551873548
19,120,119.305,300.74,-0.671417,-4.51855,4.568160996548721
20,120,11.1602,299.162,-3.63286,-5.55063,6.633789654224801
21,120,0.0,297.876,-0.473522,-4.23938,4.265743296177583
22,120,19.5518,296.935,-0.753044,-1.73699,1.8932008678521146
23,120,14.2344,296.673,-0.425579,-0.798625,0.9049416422432996
24,120,8.12012,296.702,0.560738,-0.66825,0.8723446378261289
1,121,15.1035,296.305,0.970543,0.851028,1.290814615517271
2,121,15.9033,296.369,0.153496,1.71511,1.7219649630918743
3,121,18.4336,296.244,0.0952797,1.35361,1.3569591936871535
4,121,21.2129,296.085,0.669864,0.990064,1.1953846672063348
5,121,0.0,295.993,-0.103811,0.195092,0.2209923351272618
6,121,2.74414,295.971,-0.636312,-0.279478,0.694982671602681
7,121,49.9162,296.46,1.49346,-0.216075,1.5090099990473886
8,121,167.47,297.596,0.799352,0.0412307,0.8004146366268485
9,121,314.803,298.806,-0.0531511,-0.392378,0.39596153135779494
10,121,376.695,299.628,0.111229,-0.379173,0.3951506729970228
11,121,539.208,301.168,0.480619,-1.42214,1.5011584868897088
12,121,593.919,302.261,-2.53313,-2.75083,3.739493720518862
13,121,628.579,303.347,1.37798,-2.37669,2.747268504624184
14,121,715.171,304.101,1.64116,-2.6842,3.146162072366902
15,121,565.85,303.482,0.460964,-4.10977,4.135540746044706
16,121,484.445,302.941,0.819921,-3.54074,3.634433957831811
17,121,405.162,302.691,2.85664,-4.58934,5.405777809455361
18,121,266.833,302.026,0.727264,-4.87773,4.931649103352346
19,121,118.281,300.845,-0.83548,-4.40527,4.483796449806793
20,121,13.1211,299.096,-2.93365,-5.41733,6.160662841886415
21,121,0.0,297.799,1.55773,-4.1842,4.46475670030294
22,121,19.7295,297.015,-1.02697,-2.84441,3.024125597424816
23,121,15.0596,297.265,-0.441204,-2.9163,2.949485829702527
24,121,8.77344,296.953,-1.00957,-2.54179,2.73494570128915
1,122,13.8418,296.651,1.99642,1.59029,2.552393993978986
2,122,16.7227,296.53,1.77068,1.35915,2.2321730185852533
3,122,18.4473,296.398,1.23542,1.16318,1.6968353746901907
4,122,21.3818,296.214,1.98676,-0.0802488,1.9883800359844293
5,122,0.0,296.156,0.726755,-0.515845,0.8912176468461562
6,122,4.90039,296.163,1.98625,-0.629576,2.0836398446650994
7,122,45.6506,296.656,0.900197,-0.744395,1.1681089653084595
8,122,153.423,297.487,0.821324,-0.89334,1.2135194553759738
9,122,305.006,298.81,0.484935,0.708696,0.85872694999109
10,122,434.038,299.775,0.430077,1.34348,1.4106398322495364
11,122,574.786,301.23,1.25162,1.12425,1.6824062193477531
12,122,644.715,302.398,-3.32269,1.2106,3.536357051557436
13,122,724.923,303.24,-1.16498,0.788348,1.4066523982505414
14,122,798.374,304.023,0.70415,-0.79016,1.0583855857389592
15,122,737.413,304.735,3.53909,1.61484,3.890098488946006
16,122,566.71,304.065,2.23398,2.29422,3.2022042484513693
17,122,312.912,303.773,2.55342,-3.59422,4.408896812673211
18,122,240.919,302.778,-1.10037,-5.69023,5.795647641963752
19,122,112.141,301.148,-4.65335,-5.9917,7.586444167889196
20,122,11.418,299.798,0.529734,-6.30112,6.323348113551554
21,122,0.0,298.793,-0.524792,-4.17151,4.204390838559612
22,122,19.793,298.098,-1.04162,-3.40105,3.5569809286668943
23,122,14.8789,297.959,-0.628704,-1.94267,2.0418705758485283
24,122,7.86035,297.551,-0.750786,-0.518348,0.9123399952320407
1,123,15.9199,295.091,3.56234,-1.17339,3.750614665318206
2,123,17.0273,295.052,2.74773,0.741967,2.8461439144900944
3,123,19.1406,294.834,2.91217,-1.65518,3.3496798266849326
4,123,24.3555,294.724,0.884707,-0.573413,1.054281245407505
5,123,0.0,294.619,0.986032,-0.220923,1.0104781427388718
6,123,4.1543,294.658,0.651286,0.337709,0.7336353470744168
7,123,49.9787,295.077,0.84258,0.204823,0.867117937612295
8,123,151.845,295.889,-0.324672,-0.191679,0.3770314928822259
9,123,330.006,296.784,0.806712,-1.36259,1.5834884777111577
10,123,458.741,297.821,2.22598,-2.87576,3.636616908336648
11,123,630.271,298.786,2.0607,-2.50906,3.2468240749384623
12,123,619.715,299.758,-0.117607,-0.981294,0.9883164072729947
13,123,355.704,299.896,-1.81391,-1.31028,2.2376557301113142
14,123,745.312,301.445,2.07134,-1.41418,2.508057907624942
15,123,666.506,301.883,1.75442,-1.29581,2.1810807166402624
16,123,535.523,302.333,1.17783,-1.46066,1.8763824622128613
17,123,392.818,301.672,1.05342,-3.02244,3.2007557310735226
18,123,222.904,300.968,3.11545,-3.38114,4.597622907775278
19,123,87.7577,299.437,2.53171,-4.32226,5.009140348572797
20,123,8.38281,298.079,-1.13189,-5.19468,5.316566116818261
21,123,0.0,297.259,-0.774792,-4.5387,4.604356668771871
22,123,18.6182,296.477,-0.487419,-4.01238,4.041877106736547
23,123,13.7441,296.346,-0.958782,-1.93095,2.1558828414419926
24,123,6.9541,295.991,-0.740044,-1.12138,1.3435617687088302
1,124,13.7295,296.652,2.36703,-2.15044,3.1980030041418037
2,124,16.752,296.299,1.64861,-1.85129,2.478949292785151
3,124,15.584,296.603,1.0152,-1.1166,1.509114508577795
