hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
24,94,12.666,277.687,8.78992,0.0,8.78992
1,95,14.1191,275.668,-1.70573,1.22349,2.0991528322158914
2,95,9.12207,275.646,-2.6708,0.367105,2.6959114824164754
3,95,29.5479,275.499,2.12657,-1.33549,2.5111418727343944
4,95,24.5566,274.999,-0.684001,-1.45615,1.6087977469219057
5,95,28.8252,274.874,0.0572844,-3.58122,3.581678124969266
6,95,0.0,274.652,-2.79199,-0.623614,2.8607870562305053
7,95,7.19824,274.777,4.14791,-3.45839,5.400520230514835
8,95,20.9308,275.25,5.00431,-3.09146,5.882197166680151
9,95,64.1923,275.903,4.8965,0.379067,4.911150989380086
10,95,104.024,276.529,5.98438,-0.884629,6.049410917770506
11,95,116.698,277.257,0.0,-1.41527,1.41527
12,95,169.124,278.535,2.00708,-0.749576,2.142483210243665
13,95,237.321,279.688,2.87526,1.40171,3.1987358427510078
14,95,335.528,281.507,2.28927,0.866658,2.4478262237879553
15,95,502.546,282.93,3.39989,1.13631,3.5847527708616114
16,95,423.993,283.057,6.56625,5.09797,8.312937939344911
17,95,261.723,282.909,8.6862,-0.940758,8.73699582548624
18,95,134.028,281.812,7.485,0.242708,7.488933981099313
19,95,11.0078,279.778,4.09707,-2.85553,4.993999816359628
20,95,0.0,278.895,5.64781,-2.11713,6.031583310624168
21,95,15.6533,277.43,5.09892,-2.24876,5.572782671520574
22,95,13.8242,275.78,2.9899,-1.18714,3.2169556088948448
23,95,10.6377,275.127,2.10108,-1.80345,2.768929227860474
24,95,18.6084,274.307,5.95252,-0.691052,5.992499246316515
1,96,17.1416,276.197,-1.8942,2.85483,3.4260834737203942
2,96,16.5195,276.294,-4.79629,2.2924,5.315966095085634
3,96,27.8545,276.032,-4.29823,-0.349652,4.312428278128693
4,96,23.542,275.612,-1.48918,2.51944,2.9266422716143494
5,96,22.0439,275.697,-5.47397,2.98861,6.236676782790655
6,96,0.0,275.726,-1.92187,1.9716,2.7533236019218665
7,96,2.61035,275.947,-2.51078,-1.09218,2.7380418844130197
8,96,23.2745,276.476,-3.70614,-0.372226,3.724785348805485
9,96,63.286,277.073,-1.55858,1.28043,2.0170950898011726
10,96,114.126,277.583,-0.902829,-0.397325,0.9863910780547439
11,96,118.76,278.182,2.57751,1.83278,3.16269510520695
12,96,224.968,279.657,1.49438,1.86175,2.387317458341056
13,96,531.68,282.196,4.36354,-1.37612,4.575389337094713
14,96,584.34,283.318,5.3962,-0.142131,5.398071476107092
15,96,387.858,282.657,5.6455,-0.774819,5.698422126585657
16,96,240.774,281.557,4.87972,-1.93523,5.249455441405327
17,96,319.036,282.021,4.77213,-0.894371,4.85521618700352
18,96,178.379,281.518,2.44935,-2.37936,3.4147722372216864
19,96,24.5234,279.461,1.40908,-2.61823,2.9733204972387353
20,96,0.0,278.721,2.92662,-1.66352,3.366363529804825
21,96,2.48438,277.791,2.14237,-1.29368,2.5026700060735134
22,96,3.63086,277.096,2.33268,-1.33411,2.687237517321459
23,96,4.03027,276.75,2.74121,-0.0578451,2.7418202566349987
24,96,1.86426,276.026,1.72742,1.62145,2.3691939470841135
1,97,21.2715,275.275,-1.81119,-1.86685,2.6010648086120423
2,97,22.4541,275.316,-3.84756,1.13664,4.011940732762636
3,97,40.2539,275.247,-3.26503,2.61129,4.180820058911888
4,97,36.2031,274.972,-5.03459,2.15616,5.476871590032032
5,97,32.2744,274.827,-4.8309,2.2474,5.328076723359002
6,97,0.0,274.896,-0.544429,2.23332,2.298721635701243
7,97,2.7832,275.193,-0.575722,2.06017,2.1391017390914344
8,97,23.7511,275.726,-1.63681,0.52377,1.7185697509848123
9,97,77.411,276.512,1.39796,-0.975425,1.7046249124734156
10,97,90.0555,276.824,0.641116,1.20619,1.36598830213
11,97,184.854,277.93,-0.85657,1.37917,1.6235214977942238
12,97,349.811,280.055,2.19507,-0.00445843,2.1950745277776025
13,97,613.352,281.881,1.80885,0.746924,1.9569961124836197
14,97,422.637,281.894,5.01583,-1.82817,5.338609944339444
15,97,325.608,280.906,4.54345,-2.05998,4.988632628576692
16,97,429.993,281.032,3.72982,-2.07097,4.266201351706222
17,97,346.911,281.132,3.09293,-1.07552,3.274592990785267
18,97,169.973,280.632,1.91761,-0.920378,2.127045785822205
19,97,25.4141,278.576,2.27138,-0.86676,2.431139650863356
20,97,0.0,277.789,1.82066,-1.74018,2.518537128572855
21,97,3.26562,277.119,1.23808,-1.28147,1.781855057882094
22,97,3.54395,276.298,1.36832,-1.2555,1.8570352372531869
23,97,2.29199,276.289,3.41309,-0.0314779,3.413235152503913
24,97,1.25488,275.38,3.53699,0.816272,3.629958434759825
1,98,16.834,278.109,-2.46256,1.69614,2.990165990910872
2,98,15.0957,277.934,-4.0668,1.06632,4.204271706538481
3,98,25.5898,277.663,-5.31044,1.33296,5.4751762853080805
4,98,26.71,277.149,-1.15763,2.19766,2.4839115709904007
5,98,22.2266,276.908,-3.48422,-1.88005,3.9590879013858737
6,98,0.0,276.875,-3.25488,0.106366,3.256617499854105
7,98,3.08008,276.784,-2.71537,-0.0799685,2.716547293512898
8,98,24.5714,276.962,-2.34384,-0.11832,2.3468245712025433
9,98,72.8798,277.565,-1.19676,-1.01937,1.5720527009295842
10,98,91.1727,278.183,-0.995603,0.577773,1.1511068469686034
11,98,130.479,278.683,3.47302,1.14381,3.6565242015471466
12,98,161.061,280.39,1.5481,1.66937,2.2767103036838043
13,98,321.555,282.332,2.33766,2.42612,3.3690818526714366
14,98,609.622,284.032,5.40695,2.61226,6.004915537299421
15,98,541.515,283.808,5.29784,-0.90812,5.375108426813361
16,98,232.446,282.69,8.17757,-3.3156,8.824163102804706
17,98,208.786,282.451,8.28092,-2.79476,8.73981232658917
18,98,167.278,281.876,2.69594,-2.46091,3.6502288300461383
19,98,21.6602,280.652,1.19814,-3.46979,3.6708285309586444
20,98,0.0,279.888,1.79234,-3.29975,3.755107553466345
21,98,6.31738,278.97,1.59599,-3.82786,4.147251651359006
22,98,3.7168,278.0,1.29801,-1.55774,2.027654770344301
23,98,3.67383,277.319,1.08155,-0.906966,1.411501940365652
24,98,3.24219,277.05,0.986209,1.0775,1.4606897143750277
1,99,15.3311,276.395,-1.13541,2.82603,3.045587205942394
2,99,16.0898,276.197,-5.3212,2.87492,6.048167858649427
3,99,25.8145,275.697,-4.12538,3.15132,5.191298285284713
4,99,24.377,275.753,-2.84074,3.88272,4.810958152592891
5,99,20.3994,275.918,-3.25961,-0.908854,3.383943401627161
6,99,0.0,275.921,-5.84423,1.1259,5.951695145326245
7,99,2.6582,276.289,-1.54252,0.685657,1.6880442743153983
8,99,23.2941,276.83,-0.364834,0.180509,0.4070471061646305
9,99,69.161,277.323,-0.86571,-0.474448,0.9871953751937861
10,99,91.9462,277.734,-1.24023,1.18471,1.715140879636422
11,99,129.62,278.411,5.16003,-0.00364685,5.160031288705032
12,99,162.874,279.914,1.0105,1.37542,1.7067191996341988
13,99,388.852,282.511,3.40944,2.5731,4.2714312266030925
14,99,644.856,284.102,4.33907,1.19283,4.500041319121415
15,99,484.39,283.065,4.083,-2.01017,4.551007847598156
16,99,217.852,281.994,6.26595,-3.21697,7.043509450792269
17,99,227.317,281.744,6.48893,-2.91244,7.112560670989035
18,99,160.09,281.112,2.64857,-2.61032,3.718695140408797
19,99,19.8203,278.958,1.8832,-2.79059,3.366576122427651
20,99,0.0,278.419,2.2274,-2.89594,3.6534612689338855
21,99,4.49902,277.731,2.43144,-1.97825,3.13454518807753
22,99,3.81152,277.514,2.42252,-1.30579,2.7520339159428975
23,99,3.33301,277.271,3.96729,0.586686,4.0104351891903205
24,99,2.78223,275.739,0.994998,1.31188,1.6465266941061114
1,100,18.6006,275.969,0.750329,-0.516748,0.9110554888397304
2,100,13.3643,275.922,-3.76455,-0.311605,3.7774243048041343
3,100,28.9307,276.137,-3.10829,-0.0200624,3.108354745519527
4,100,31.8652,275.633,-4.25236,0.811918,4.3291773362065
5,100,31.0059,275.484,-2.50424,0.568685,2.5679993393350005
6,100,0.0,275.523,-2.24951,-0.745196,2.369728321668119
7,100,2.28906,275.8,-1.34037,1.27306,1.848586892872499
8,100,22.1612,276.491,-1.55136,-1.30435,2.0268317078879536
9,100,80.0204,277.235,1.05128,-0.476401,1.154186965444074
10,100,94.3759,277.735,0.352542,-0.81627,0.8891471051878874
11,100,194.307,278.719,3.28503,0.623306,3.343640601281184
12,100,415.311,281.303,1.66235,2.06488,2.6508747493799096
13,100,618.493,282.402,2.67702,-1.60268,3.1200992392550595
14,100,413.122,281.101,6.67599,-1.41557,6.824417990202535
15,100,347.28,281.268,5.08446,-1.99845,5.463106798708955
16,100,418.665,282.018,4.7225,-1.41619,4.9302738631946195
17,100,345.708,282.025,3.08512,-1.84212,3.5932396954280685
18,100,179.754,281.451,2.0392,-1.27292,2.403884765624176
19,100,26.1055,279.65,2.54238,-1.64948,3.030590756733743
20,100,0.0,278.416,0.22984,-3.31879,3.3267391676685443
21,100,2.88184,277.416,0.458291,-1.71263,1.7728880837720695
22,100,1.42578,276.366,0.63541,-0.267214,0.6893106628335297
23,100,1.15527,276.44,-0.151363,-2.35277,2.357633862725296
24,100,2.18359,275.581,3.03357,0.0247679,3.033671108371903
1,101,15.3174,276.076,-0.491858,1.5228,1.600263769559256
2,101,15.8242,276.335,-3.64541,2.6547,4.509594899555835
3,101,28.9756,276.091,-5.80556,2.10298,6.174710664800416
4,101,26.8115,275.881,-1.43791,1.55997,2.1215776132397326
5,101,22.5459,275.946,-2.25277,1.20443,2.554530152063193
6,101,0.0,276.039,-3.86035,0.785565,3.9394688083198477
7,101,2.88574,276.079,-3.68607,2.11339,4.248944496813297
8,101,23.0362,276.698,-1.3912,0.0496492,1.392085659383301
9,101,71.5907,277.256,-2.46678,1.50211,2.8881374656515226
10,101,89.6649,277.823,-1.05713,1.11977,1.539937885046017
11,101,123.714,278.375,1.83874,-1.13255,2.1595449266222735
12,101,155.608,280.092,1.41821,2.268,2.6749100179445287
13,101,359.962,282.66,3.70827,3.17319,4.880614835141163
14,101,666.669,284.073,5.15157,-2.15727,5.5850234840867055
15,101,524.374,283.243,4.65526,-1.83878,5.005252996203089
16,101,219.04,282.217,6.24789,-4.10515,7.475853528166533
17,101,212.973,282.092,7.29166,-3.65755,8.157571793009241
18,101,176.067,281.342,3.34535,-3.2612,4.67191524564605
19,101,23.3828,279.288,2.73671,-4.23053,5.038547975855742
20,101,0.0,278.208,1.82945,-4.55365,4.907404163608292
21,101,5.41504,277.491,1.69657,-3.22044,3.6399977415514972
22,101,4.01562,276.86,1.98063,-2.12366,2.9039330213522487
23,101,3.38477,276.031,2.56739,-1.65208,3.0530083096021863
24,101,3.01465,276.1,1.54529,2.54528,2.977645288226924
1,102,17.0674,275.875,-3.69889,1.70591,4.07331758646438
2,102,15.2158,275.734,-5.55069,1.39494,5.7232872616792525
3,102,31.0615,275.57,-0.707902,2.28414,2.3913219735543767
4,102,29.2441,275.55,-4.00578,0.566801,4.045681250667308
5,102,24.4395,275.652,-2.14291,0.500813,2.2006537503816905
6,102,0.0,275.468,-4.37646,0.997479,4.488693182546675
7,102,2.98047,275.652,-2.93607,1.35509,3.2336938557940207
8,102,25.087,275.985,0.251865,0.328458,0.4139089706553846
9,102,76.7704,276.571,-0.435046,-0.451011,0.6266386073623297
10,102,97.0321,277.07,3.38672,-0.891953,3.5022068060879845
11,102,133.948,277.82,2.69177,-1.16576,2.93336361716375
12,102,181.905,279.278,-0.153076,1.38519,1.3936224732243665
13,102,242.102,281.416,2.54176,-0.0831537,2.5431198232532597
14,102,624.887,283.344,4.64571,2.99947,5.529868143545559
15,102,626.296,283.368,4.88915,1.81698,5.215860815138763
16,102,324.868,281.903,3.30746,-4.06902,5.24368338212749
17,102,193.067,281.505,8.38981,-4.1224,9.347892468150242
18,102,151.504,280.716,4.99672,-2.13376,5.433244196242241
19,102,18.332,278.798,3.20351,-3.89362,5.042098077635936
20,102,0.0,277.81,3.19859,-2.32367,3.953532630066432
21,102,6.68359,277.053,2.90409,-2.01731,3.5359975062491205
22,102,4.41309,276.296,1.53678,-0.352175,1.5766166303274236
23,102,3.35938,275.935,2.71534,-4.093,4.911794001747223
24,102,3.75879,275.383,1.98523,-1.32728,2.388055768046467
1,103,18.5459,277.224,-0.523108,-0.809229,0.9635837037356951
2,103,19.8477,277.229,-1.35245,0.8715,1.6089230101219882
3,103,30.5752,276.765,-3.34511,-0.0981874,3.3465507134389525
4,103,32.1367,276.427,-3.59269,-0.5748,3.6383810240407755
5,103,28.1279,276.588,-3.75815,0.778157,3.8378665608836635
6,103,0.0,276.588,-2.00781,-0.908282,2.203696255753955
7,103,2.06738,276.754,-0.739296,-0.848035,1.1250430822155213
8,103,24.0753,277.117,-3.79403,-1.55045,4.098604499509558
9,103,65.2391,277.537,-1.25487,-1.63753,2.0630567655302166
10,103,102.563,278.029,0.175784,1.17201,1.1851191732294266
11,103,125.667,278.489,0.628781,0.0520172,0.6309289461237613
12,103,234.749,279.9,1.08618,1.44476,1.8075172060038598
13,103,577.852,282.595,1.17995,1.64097,2.021154260169174
14,103,570.044,283.897,2.96652,0.92574,3.1076092833559366
15,103,408.14,283.073,2.89647,-2.1757,3.6225969898541015
16,103,272.149,282.364,4.58431,-2.13298,5.056233959826226
17,103,314.145,282.864,5.40885,-2.50961,5.962700786942105
18,103,183.551,282.371,2.56556,-3.87399,4.6464929391639025
19,103,26.8125,280.974,1.15957,-3.73541,3.9112517757106864
20,103,0.0,280.232,2.39927,-2.13031,3.2085381763351357
21,103,2.71875,279.033,1.77226,-2.36741,2.9572851765935595
22,103,2.91797,278.148,1.29361,-2.02503,2.402950963503001
23,103,0.929688,277.761,2.38721,-2.32738,3.3339869898516397
24,103,1.37305,276.82,0.553592,0.933948,1.08569008891488
1,104,20.2021,276.13,1.14095,1.37241,1.7847341848577898
2,104,17.2588,276.001,-0.0707073,0.416422,0.4223822964534499
3,104,33.9736,275.715,-1.95204,1.01558,2.200423345177014
4,104,28.5762,275.731,-2.06291,2.83145,3.503242322563485
5,104,21.3291,275.875,-1.49399,2.62972,3.024472416554662
6,104,0.0,275.979,-2.18847,0.236249,2.2011848016241164
7,104,2.29395,276.0,-1.34672,1.86827,2.3030604749550108
8,104,20.7628,276.461,1.50187,0.843595,1.7225754035527734
9,104,62.3798,277.229,-0.325671,-1.69222,1.7232730859155783
10,104,82.9149,277.75,2.39551,-0.478379,2.44280875791393
11,104,126.729,278.625,0.447629,-1.45872,1.5258557467994804
12,104,196.999,280.211,1.36255,1.46234,1.998744800643644
13,104,403.837,282.75,3.06129,1.5355,3.424800244408424
14,104,662.137,284.0,3.59445,-0.939494,3.715201176051709
15,104,418.702,283.897,6.11473,-2.24796,6.514848205023659
16,104,263.009,282.982,6.17904,0.0481701,6.179227757587028
17,104,280.114,282.875,6.81998,-2.24252,7.179207696591595
18,104,181.809,282.25,3.95277,-2.5693,4.714413342389485
19,104,25.75,280.38,0.661519,-3.88971,3.945560957767729
20,104,0.0,279.254,1.44713,-3.90228,4.161967615839893
21,104,3.17773,278.021,1.12187,-2.11351,2.3928052191935727
22,104,3.61035,277.254,0.981602,-1.45032,1.7512768452771823
23,104,1.2998,276.272,1.50635,-0.684798,1.6547019741645324
24,104,1.73242,275.737,-0.34094,1.37682,1.418405229826794
1,105,17.0166,275.576,0.125329,1.33091,1.336797960179847
2,105,16.9648,275.254,-1.76163,1.03166,2.0414853936533564
3,105,29.6143,275.495,-2.70839,0.98775,2.8828850921602824
4,105,24.1396,275.527,-0.364665,0.938871,1.0072037117018584
5,105,27.6777,275.457,-1.17807,1.6971,2.0659131963613575
6,105,0.0,275.42,-0.914058,1.51506,1.7694374334697456
7,105,2.3125,275.558,0.605919,1.0089,1.1768674711117644
8,105,26.0441,276.02,0.886631,1.00863,1.3429255404008815
9,105,77.4032,276.484,2.50685,1.33903,2.8420588071677897
10,105,109.915,277.258,4.02832,-0.882188,4.123786814293871
11,105,114.776,277.988,-0.866336,1.16139,1.4489184921851195
12,105,179.343,279.452,1.07837,1.51996,1.8636416657984443
13,105,268.962,281.471,0.334732,1.02378,1.0771123433625667
14,105,497.262,283.461,6.31173,3.69332,7.312902858325139
15,105,591.093,283.084,5.7285,-1.28019,5.869803973396387
16,105,338.446,282.327,3.02767,-2.09831,3.6837060801589483
17,105,180.301,281.897,7.17399,-2.38216,7.5591546343291585
18,105,140.785,280.784,6.3058,-2.23874,6.691417669492766
19,105,18.8555,278.897,3.19423,-3.31647,4.604571484275166
20,105,0.0,277.802,2.94615,-2.30463,3.7404704596347234
21,105,2.65723,276.97,1.6038,-0.402568,1.6535523682738322
22,105,8.97656,276.006,8.04605,0.290892,8.051306649120004
23,105,4.10059,275.458,0.700687,-3.06663,3.14566079367579
24,105,3.52539,274.808,2.13513,1.37145,2.5376475758859818
1,106,14.1846,277.36,1.71224,-1.55825,2.315147701573271
2,106,17.5,277.349,-4.18887,-1.12069,4.336193947807224
3,106,29.6514,277.341,-4.50771,-0.162152,4.510625534801576
4,106,26.5508,276.445,-0.123454,3.1542,3.1566150430668607
5,106,24.5117,276.629,-3.68588,0.790853,3.7697692027508793
6,106,0.0,276.394,-2.43066,1.88957,3.078730715814555
7,106,2.0,276.19,-1.0684,-1.21132,1.6151701775354819
8,106,24.4073,276.297,2.70694,-1.71891,3.2065831895804604
9,106,84.3876,277.131,0.137219,-2.90267,2.9059115924028043
10,106,118.665,277.621,1.09033,-0.778184,1.339548374175416
11,106,146.51,277.719,2.56433,0.597916,2.633114485159352
12,106,276.39,278.171,1.03589,2.8471,3.0296941268220463
13,106,687.43,278.808,2.65114,-1.39419,2.995381287198676
14,106,664.403,278.607,5.15695,-3.37065,6.160796598249288
15,106,396.452,278.762,4.30126,0.922935,4.399164307209382
16,106,265.43,279.014,5.43392,-0.865404,5.502400444316644
17,106,355.442,279.072,4.61344,-2.29574,5.153081678102919
18,106,193.637,278.657,2.32435,-1.72311,2.8933909163125535
19,106,30.3203,278.594,2.683,-1.31305,2.9870703544610397
20,106,0.0,278.435,1.32164,-3.09027,3.3610267720593954
21,106,3.01074,277.983,1.63407,-2.4802,2.970113938033354
22,106,2.43555,277.686,3.19645,-2.07923,3.8131994434332963
23,106,4.16016,277.558,3.69483,-2.02904,4.2153021303935025
24,106,6.56055,276.775,2.25476,-0.883435,2.4216523402059598
1,107,18.6689,276.199,-0.406898,-0.0689945,0.4127059769790716
2,107,19.5361,275.996,-0.596098,2.49601,2.5662031770115163
3,107,25.6133,276.109,-1.579,0.118121,1.5834120028094394
4,107,27.209,276.056,-0.33781,-2.01767,2.0457536080867604
5,107,29.0391,276.14,-1.76156,0.213216,1.7744167200113956
6,107,0.0,275.771,0.463872,0.088788,0.47229285546999333
7,107,3.75879,275.89,1.02975,0.180774,1.0454971552213808
8,107,28.005,276.265,4.38907,-0.028964,4.389165567416659
9,107,62.5204,276.881,4.74074,-1.80794,5.0737819022106185
10,107,108.61,277.756,2.1001,-3.06334,3.7140910012545465
11,107,145.432,278.506,5.49255,-0.402573,5.507283406801306
12,107,154.39,279.922,2.08765,0.476987,2.141447902861286
13,107,216.821,281.39,1.53932,-0.970361,1.8196446171494587
14,107,394.403,283.396,2.60372,1.91402,3.2315368478171496
15,107,352.765,283.609,3.68651,2.78377,4.619494711870553
16,107,443.055,283.506,0.605308,-3.52214,3.573775028518723
17,107,203.223,282.506,5.4528,-3.66293,6.568872355655877
18,107,127.137,281.553,2.23597,-4.14206,4.707039715628072
19,107,19.957,279.39,2.95205,-2.36383,3.781837049821158
20,107,0.0,277.963,2.01841,-5.90521,6.240631704579273
21,107,9.44043,277.063,0.788857,-4.62132,4.688165303063555
22,107,12.6582,276.031,3.17398,-5.36585,6.23429990158478
23,107,12.582,275.498,1.74317,-0.0197592,1.7432819837549633
24,107,8.07324,274.406,1.72888,-0.683728,1.859169177988921
1,108,13.75,275.568,0.133142,2.9603,2.96329257451302
2,108,13.6689,276.468,-3.26846,-1.20614,3.4839064957601833
3,108,28.1172,276.156,-3.98769,3.0107,4.99659744487186
4,108,29.0479,275.664,0.0523272,-0.190035,0.19710767890886444
5,108,24.2852,276.052,-3.42221,1.00228,3.5659622099091295
6,108,0.0,276.311,-3.09375,1.8632,3.6114821476092054
7,108,1.94141,276.402,-1.00492,-0.890515,1.342714106437033
8,108,23.4112,276.466,0.382236,-1.5065,1.5542350561276115
9,108,84.1219,277.156,-0.429187,-3.0306,3.060839401368357
10,108,114.649,277.928,-0.796384,-0.903672,1.2045125815200106
11,108,139.026,278.75,0.56091,1.59987,1.6953477652092506
12,108,246.046,279.635,1.38306,2.20599,2.6036986852744692
13,108,627.212,280.997,2.54616,-2.01089,3.2444736611197813
14,108,601.84,280.49,5.17159,-3.16069,6.060965632982916
15,108,333.296,280.023,5.99218,-0.668374,6.029340341718653
16,108,202.54,280.184,5.91634,-1.65837,6.144368971057972
17,108,304.739,280.429,3.72819,-2.47054,4.472467838643449
18,108,188.817,279.701,2.25404,-1.49655,2.705616052602438
19,108,29.582,278.575,2.44179,-2.00348,3.158523470626742
20,108,0.0,278.402,1.26646,-3.12348,3.3704670658530396
21,108,3.15332,277.541,1.29472,-2.31419,2.6517494667671753
22,108,2.65723,277.109,3.08072,-1.32532,3.3537007649460917
23,108,4.04785,276.901,3.63428,-1.0847,3.7926989345847106
24,108,5.98926,275.696,2.09217,-1.3473,2.488451847816228
1,109,17.3467,276.099,1.09115,4.25132,4.389114952345176
2,109,18.6318,276.065,-0.699614,2.47746,2.5743480340847467
3,109,28.8486,275.941,-2.36952,0.678668,2.464795181069616
4,109,27.2764,276.033,-1.46232,2.69717,3.06807851778601
5,109,25.084,276.312,-1.75424,0.808919,1.9317629063011332
6,109,0.0,276.566,-0.901851,0.556561,1.0597619416274582
7,109,2.02148,276.683,2.19869,-0.138074,2.2030211405195366
8,109,21.8683,276.812,2.09269,0.845548,2.257056236872267
9,109,62.286,277.467,-0.554187,-2.7347,2.7902880354846884
10,109,103.79,278.091,3.70557,-1.69127,4.073284085084172
11,109,161.073,278.875,0.481809,-1.18529,1.2794734450472194
12,109,215.265,280.404,0.671143,2.24554,2.3436900004157977
13,109,350.196,282.313,3.07985,0.993018,3.2359791054368694
14,109,663.95,284.029,4.5378,-0.416057,4.556833579060025
15,109,519.358,284.154,4.85399,-2.11369,5.294233120688963
16,109,233.352,282.596,5.18343,-1.21794,5.3245961732792475
17,109,200.676,282.783,4.75944,-1.66293,5.041587577192327
18,109,173.809,282.283,4.2931,-1.40182,4.516171710907369
19,109,25.793,280.753,1.954,-1.77545,2.6401399020695853
20,109,0.0,280.066,2.17759,-4.14691,4.6838830852402795
21,109,3.18066,278.908,-1.04708,-1.56028,1.8790556683611053
22,109,2.58105,277.374,-1.2098,-0.703249,1.3993481325249268
23,109,2.84473,277.161,0.62598,-0.393294,0.7392774383382736
24,109,4.21777,276.077,0.337283,-0.212537,0.39866251197974456
1,110,19.2344,276.945,1.47299,0.75083,1.6533134091877437
2,110,16.4424,277.085,-1.95791,0.308512,1.9820674111250607
3,110,28.5098,276.927,-1.79726,-0.189984,1.8072734789887224
4,110,34.5947,277.07,0.363851,1.767,1.8040722131336648
5,110,29.79,277.426,-1.11459,-1.24528,1.6712370108694936
6,110,0.0,277.676,-0.56103,-0.132892,0.5765543725998443
7,110,3.27441,277.69,0.477013,1.68663,1.752786969106343
8,110,19.5089,278.172,0.621006,1.17074,1.3252473729972076
9,110,82.0829,278.557,0.417493,-0.708335,0.8222158337529144
10,110,117.524,278.763,0.669925,-1.05748,1.2518240515443855
11,110,175.198,279.375,2.74988,0.823502,2.8705392452297183
12,110,244.015,280.75,0.2854,-0.481509,0.5597357207477472
13,110,256.977,282.375,2.11354,1.51939,2.6029977533029105
14,110,628.356,284.178,5.81661,-1.94877,6.13438313157892
15,110,615.046,284.704,6.00389,-0.357827,6.014543648027588
16,110,308.274,283.572,5.59017,-1.20183,5.717901361321302
17,110,173.754,282.711,5.37711,-1.53744,5.592587389187584
18,110,144.309,282.211,4.2599,-1.43893,4.4963615907642485
19,110,24.9922,280.545,2.04531,-0.772522,2.1863401465883574
20,110,0.0,279.723,2.25718,-2.51019,3.375783670275689
21,110,3.42578,278.296,0.692178,-1.08567,1.2875518368531809
22,110,3.23926,277.65,0.511875,-0.962038,1.0897399364385063
23,110,3.54688,277.137,1.97705,-0.8889,2.167687687952303
24,110,4.36328,276.17,2.62342,-4.06117,4.834814811893005
1,111,19.1904,275.51,1.93002,1.99009,2.7722617857085576
2,111,19.1436,275.698,-0.661039,0.404703,0.7750852067547155
3,111,32.3145,275.938,-3.35243,1.2441,3.5758316116534345
4,111,24.1309,275.938,-0.282146,1.14786,1.1820274721494421
5,111,30.29,276.073,-1.68783,1.12191,2.0266850167206543
6,111,0.0,276.198,-2.38281,1.12687,2.635833737738403
7,111,3.2793,276.403,2.07418,1.65489,2.6534663337792703
8,111,20.4776,276.779,2.37003,0.0115633,2.3700582083161774
9,111,77.7626,277.591,-0.231921,-0.903647,0.9329336797704325
10,111,98.3993,278.125,0.681155,-0.609727,0.9141876987544735
11,111,200.792,279.125,-0.380496,0.0832672,0.38950049115737967
12,111,245.233,280.393,1.15747,1.57757,1.9566460859848926
13,111,364.133,282.813,2.54176,-0.531884,2.5968142958355727
14,111,712.09,284.331,4.74239,-0.53715,4.77271338282533
15,111,563.608,283.26,6.57225,-1.00285,6.64832145620231
16,111,235.915,282.091,5.86556,-1.49089,6.052069654729695
17,111,164.161,282.143,6.48063,-2.32357,6.884587332716464
18,111,144.293,281.528,4.06312,-1.31149,4.269537463765835
19,111,27.4688,279.476,3.08535,-2.10211,3.733396720762475
20,111,0.0,278.476,0.937848,-2.10639,2.3057401638528137
21,111,3.99219,277.573,0.553994,-2.18431,2.2534683330670524
22,111,4.62695,276.304,0.945469,-2.06653,2.27254436059255
23,111,5.63184,275.822,4.00782,-0.797103,4.086317944679415
24,111,12.4775,274.822,2.59705,-1.66957,3.087415211370184
1,112,16.2627,275.234,0.655602,1.70835,1.829828873120107
2,112,13.9824,275.503,1.42197,-2.58944,2.9541831687456352
3,112,29.6387,275.504,-1.80995,-0.55473,1.8930516039981582
4,112,26.7539,275.396,-0.440837,-0.108004,0.45387456922039593
5,112,23.54,275.521,-1.37924,0.150716,1.387450283886237
6,112,0.0,275.399,1.70801,0.604901,1.8119611971289562
7,112,3.61719,275.521,3.13961,0.240832,3.1488332766794747
8,112,21.3253,275.879,-0.716396,0.749356,1.0367051864209034
9,112,59.9735,276.765,-1.50975,0.644692,1.6416372429267068
10,112,125.29,277.274,2.55713,-0.235215,2.5679252195352187
11,112,136.964,277.865,2.96228,-1.93431,3.537888914946313
12,112,237.561,278.888,-1.83325,0.23187,1.847855313437716
13,112,289.118,280.243,2.77223,1.47788,3.1415582864718585
14,112,526.2,281.641,4.45577,-0.384807,4.472355388399831
15,112,367.561,282.493,0.21825,-0.554605,0.5960031615058765
16,112,518.634,281.763,4.17611,-1.18523,4.341044215969241
17,112,240.942,280.746,6.01334,-1.97494,6.3293479884740105
18,112,153.285,279.621,4.55189,-2.18503,5.049164155877683
19,112,22.7461,277.76,2.3124,-2.2027,3.1936000140906815
20,112,0.0,276.989,3.55162,-5.25775,6.344914474356608
21,112,6.67773,275.753,6.54228,-2.31565,6.940004504386146
22,112,3.80566,275.021,-1.87875,-1.73303,2.555991890323598
23,112,4.85742,274.75,-1.01953,-5.09984,5.200750854107511
24,112,3.59766,273.881,-0.470822,-3.62562,3.656062600679042
1,113,18.3057,276.194,-1.44303,5.17124,5.3688042168158825
2,113,15.5312,276.194,0.137789,0.505289,0.523739230955635
3,113,26.3213,276.415,-1.35439,0.131793,1.360787149758918
