hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
14,100,812.585,302.009,4.58038,-1.92467,4.968323213449382
15,100,751.291,302.4,3.95221,-1.22444,4.137537576590695
16,100,642.828,302.275,3.88021,-0.346886,3.8956847332780917
17,100,499.788,301.101,3.74203,-1.39268,3.9927867590568873
18,100,333.785,300.509,3.47824,-1.34307,3.7285373167637736
19,100,163.168,299.476,2.68351,-2.40373,3.6026578845346946
20,100,27.3633,297.516,1.06283,-2.41337,2.6370366637193348
21,100,0.0,296.925,-0.193484,-2.36155,2.3694629055454737
22,100,46.7471,295.639,0.306963,-0.698152,0.7626549012974347
23,100,38.3096,295.297,0.276222,-1.03984,1.075902327762144
24,100,28.6416,295.159,0.369591,-0.366599,0.5205692404301276
1,101,33.666,296.321,3.18536,1.25652,3.424231423253983
2,101,29.9951,296.321,2.65335,1.19567,2.9103080543818725
3,101,32.4854,296.092,2.3397,2.145,3.1741488764706673
4,101,33.6035,295.962,2.0383,1.44207,2.4968445636242556
5,101,0.0,295.717,4.23588,2.15858,4.754171535693679
6,101,3.7832,295.579,2.9342,0.714448,3.019928076081283
7,101,32.1562,295.836,4.62059,0.801532,4.689595451115586
8,101,115.631,296.179,4.26638,0.566915,4.30388091396881
9,101,187.489,297.179,4.43004,-3.56469,5.686147131204046
10,101,351.913,298.654,3.03745,-1.28474,3.29797807301686
11,101,585.945,299.586,4.15454,-1.36586,4.373302659455438
12,101,652.451,300.586,2.86195,-2.53486,3.823123464145515
13,101,786.752,301.606,3.43834,-2.11275,4.035578585296042
14,101,796.522,302.25,0.179987,-1.4691,1.480084501023168
15,101,729.634,303.074,-0.844666,-0.758134,1.1350012394319224
16,101,483.922,303.352,-0.915693,-1.91036,2.118482711718224
17,101,342.569,302.615,0.0154724,1.37783,1.3779168712450547
18,101,246.574,302.981,0.5798,-2.24249,2.3162317328151776
19,101,130.019,301.533,4.08829,-1.61662,4.396313836442981
20,101,19.1797,299.643,1.05257,-1.65947,1.9651321293490673
21,101,0.0,298.466,3.18542,-3.1721,4.495455370304548
22,101,43.4707,296.389,0.332354,-0.87198,0.933171099914694
23,101,37.2021,295.718,1.55503,-2.58085,3.0131221388121654
24,101,40.1367,294.622,0.330528,1.6041,1.6377990013380763
1,102,34.4082,295.938,3.55841,1.32195,3.7960286524998725
2,102,29.8809,296.107,3.16702,-0.369274,3.188475963132857
3,102,31.6895,295.673,3.3065,0.799782,3.401851480815117
4,102,32.875,295.173,3.51681,1.04412,3.668533651269946
5,102,0.0,294.966,5.3018,-2.55822,5.886728531909723
6,102,10.6934,294.86,3.10558,1.16513,3.3169496609535694
7,102,82.2344,295.507,4.92381,-0.0514956,4.924079275653405
8,102,204.818,296.571,5.14626,-1.2534,5.296697418920586
9,102,272.52,297.239,4.87291,-5.16039,7.09752610563709
10,102,419.71,298.237,2.64878,-2.65876,3.7530041601362503
11,102,551.21,298.837,4.57202,-3.12025,5.535280204551527
12,102,729.091,300.153,0.8722,-2.98994,3.1145584026632087
13,102,829.689,301.107,3.66881,-1.25435,3.8773135981759332
14,102,808.491,301.798,2.07598,-1.786,2.7385194832974986
15,102,734.275,302.239,1.5611,-1.22591,1.9849152470823535
16,102,606.219,302.403,0.842119,-1.33126,1.5752515982410558
17,102,436.866,302.173,-0.0133362,-1.78037,1.7804199479702647
18,102,276.582,301.825,0.243374,-1.84405,1.86004067331228
19,102,79.5662,300.743,0.81632,-2.4467,2.579286574306934
20,102,15.375,299.051,0.94857,-1.23369,1.5562056615370605
21,102,0.0,297.941,3.93738,-0.757057,4.009500787585532
22,102,35.5713,296.835,2.08919,-2.00089,2.8927972013606484
23,102,34.3633,295.609,0.369972,-1.71953,1.7588810936740435
24,102,36.0107,294.694,3.15084,0.0757837,3.1517512393565723
1,103,36.3906,296.301,1.78204,-1.97492,2.6600705945519567
2,103,34.249,296.011,2.11331,-1.57777,2.63731631189738
3,103,33.7002,295.853,1.58385,-1.72707,2.343363311012614
4,103,33.8291,295.489,1.34054,-1.41632,1.9501307222850472
5,103,0.0,295.625,1.36333,-1.41759,1.966781659717214
6,103,3.33789,295.614,3.03673,-1.36124,3.3278677002699495
7,103,34.7422,295.497,2.00731,2.64382,3.319499605136292
8,103,84.4665,296.014,1.88796,-0.100566,1.8906365282507371
9,103,255.677,297.187,2.07555,-1.72094,2.6962088728620413
10,103,378.319,298.187,2.35678,-2.16755,3.2019814132658544
11,103,461.288,299.106,0.465576,-0.892715,1.00682723592531
12,103,639.669,300.522,-0.827019,-0.536327,0.985701312411625
13,103,783.049,301.776,2.27037,-2.45845,3.346424411128989
14,103,788.554,302.412,1.90215,-0.937366,2.120572950986596
15,103,719.181,303.276,-0.553163,1.70036,1.7880753435381296
16,103,616.656,304.242,-0.0533886,2.03886,2.0395588842222625
17,103,467.288,303.614,4.01352,1.42471,4.2588896879938085
18,103,306.613,302.678,5.09347,0.319037,5.103451895361511
19,103,151.34,301.463,2.90421,1.28963,3.177669155371591
20,103,22.8945,299.871,2.10336,-4.42412,4.898669315640729
21,103,0.0,298.383,2.02087,-3.44651,3.9952905697833794
22,103,49.3359,297.155,-0.0270214,-1.43057,1.430825174840714
23,103,38.875,296.431,1.41929,0.213092,1.4351976534833104
24,103,40.5586,295.96,0.7817,0.192971,0.8051662541618345
1,104,32.4072,296.521,2.07941,0.378593,2.1135937660177277
2,104,33.083,296.25,2.49222,0.506702,2.5432081010416745
3,104,32.707,295.875,1.3441,0.529274,1.4445538332218708
4,104,32.8721,295.521,1.5759,-0.0169106,1.5759907291581257
5,104,0.0,295.414,6.07719,-1.16222,6.187325239915872
6,104,2.11328,295.25,2.97423,-0.308501,2.9901867767584354
7,104,21.0469,295.151,3.38378,1.58669,3.737318857750834
8,104,67.6071,295.664,1.32546,1.37697,1.9112536703692684
9,104,150.145,296.768,3.4149,-1.25121,3.6369036932671173
10,104,342.897,298.125,1.57553,-1.86774,2.443511303125075
11,104,480.601,299.496,2.14478,-2.43031,3.2413713061758287
12,104,690.763,300.915,1.26624,-1.97627,2.3471273613717685
13,104,808.017,302.147,2.7567,-1.39351,3.088893816579003
14,104,831.444,303.125,2.54376,-0.721057,2.6439814929096985
15,104,770.009,303.586,1.67682,-0.132646,1.6820583443257848
16,104,644.922,303.711,1.35384,1.50956,2.027721415579566
17,104,496.038,303.483,1.0018,-0.0323238,1.0023213397141857
18,104,316.504,302.961,4.47091,-2.72003,5.2333162936134485
19,104,152.48,301.608,4.65812,0.495685,4.68441944680715
20,104,21.9258,299.84,4.1014,-2.34404,4.723981951870688
21,104,0.0,298.573,1.1112,-1.99534,2.283888604026037
22,104,47.5,297.716,-1.35417,-0.0116282,1.3542199245082907
23,104,39.7168,296.613,-0.324852,0.0763731,0.3337089634810698
24,104,41.0645,296.113,1.18795,0.932229,1.5100583137551344
1,105,34.1455,294.697,2.11652,1.01092,2.345552420390557
2,105,30.5234,294.166,2.27395,1.41784,2.679760972195095
3,105,33.9453,294.91,0.842634,-1.07571,1.3664494363334487
4,105,33.7393,294.91,0.298552,1.06707,1.1080485917160854
5,105,0.0,294.678,3.47075,-2.78917,4.452591925092619
6,105,6.95703,294.758,1.56554,-1.45401,2.136600236754644
7,105,77.1719,295.302,0.428698,1.6736,1.7276339123795874
8,105,185.896,296.309,1.6819,1.57326,2.3030272767815845
9,105,389.505,297.421,6.24693,-1.33862,6.388743063334132
10,105,458.038,298.34,4.39487,-2.50788,5.060073557894193
11,105,585.476,299.198,1.73022,-1.99672,2.6420734294867736
12,105,728.013,300.397,-0.54821,-3.08027,3.1286734372573943
13,105,822.127,301.472,3.13463,-2.13082,3.7902901088571044
14,105,802.132,302.24,1.48614,-3.16979,3.5008828520388966
15,105,724.869,302.616,0.850646,-2.36556,2.5138561476178385
16,105,610.453,302.865,1.78255,-2.01192,2.6879930410810218
17,105,463.882,302.74,2.89828,-4.86728,5.664842588881001
18,105,296.941,301.921,2.90841,-2.3792,3.7575845124361473
19,105,132.504,300.259,3.37443,-2.51799,4.210350515693438
20,105,16.875,297.863,3.35921,-1.99834,3.9086640402700255
21,105,0.0,296.965,4.41687,-0.551003,4.451106031416124
22,105,44.0977,295.561,2.70735,-0.376863,2.7334538121704197
23,105,37.0449,294.807,2.63706,-1.4832,3.0255524592378165
24,105,37.874,294.505,5.60885,-0.0853491,5.609499335178748
1,106,41.2549,296.963,2.53009,-1.53156,2.9575380710482833
2,106,39.9023,296.588,3.33401,-1.8058,3.791640320507735
3,106,38.9971,296.446,1.30406,-1.8008,2.2233877582644013
4,106,38.2188,295.626,1.07834,-2.57941,2.7957419594268713
5,106,0.0,295.751,1.41069,-2.22472,2.634278905981673
6,106,3.23047,295.501,1.25988,-2.55997,2.8531989091719487
7,106,49.2969,295.75,0.792955,-1.55589,1.7463021857986092
8,106,164.302,296.149,1.20778,-1.78269,2.1533035467625092
9,106,359.614,297.273,-0.160782,-1.802,1.80915860319763
10,106,440.506,297.956,0.535494,0.221611,0.5795388333468259
11,106,670.726,298.175,-0.419678,-1.36147,1.424685995082425
12,106,874.169,298.841,-0.419304,-2.29414,2.332143688544083
13,106,939.549,299.506,0.496937,-1.57027,1.6470258816633696
14,106,893.257,299.503,2.21465,-0.784045,2.349340585041896
15,106,816.337,299.982,3.69781,-1.93001,4.171179377130645
16,106,722.625,300.425,3.55306,0.886513,3.661985890574812
17,106,557.382,300.138,4.11948,-2.2335,4.686004451598398
18,106,359.8,300.06,3.87472,-1.29815,4.086397986111974
19,106,162.824,299.878,3.22062,-3.59123,4.823828987153255
20,106,25.2773,299.429,3.7557,-3.52763,5.152616413716434
21,106,0.0,298.589,1.96032,-3.40842,3.931943717654158
22,106,49.335,298.373,1.51692,-2.9794,3.343332266826018
23,106,39.5371,297.998,2.72593,-2.75663,3.876816132059915
24,106,31.0322,297.543,1.13326,-1.06289,1.5537095544856507
1,107,36.6064,295.708,0.879211,1.1618,1.4569801723156701
2,107,29.7373,295.651,2.11087,-1.36341,2.5128985226228298
3,107,34.7246,295.64,-2.43178,2.42673,3.435487223277071
4,107,34.8457,295.449,6.15695,-0.69025,6.195520830809949
5,107,0.0,295.099,2.38481,-3.40099,4.153799672131529
6,107,4.44336,295.015,1.31164,1.08847,1.704454877812845
7,107,39.7734,295.084,1.51464,-0.820539,1.7226196852819835
8,107,130.318,296.0,2.74782,-2.41209,3.656322321746265
9,107,350.067,297.303,2.8734,-0.78393,2.9784180037227816
10,107,490.053,298.677,2.01401,-5.67243,6.0193602969917
11,107,671.663,299.959,2.15845,-2.61293,3.389145849236943
12,107,784.513,301.084,1.48255,-2.59639,2.989848747779727
13,107,855.049,302.209,3.43737,-6.08101,6.985284184412256
14,107,834.132,302.824,2.89923,-3.00084,4.172598147257893
15,107,757.712,302.949,1.03326,-1.69368,1.9839803854877196
16,107,637.219,303.0,0.072588,-5.5881,5.588571429958106
17,107,357.944,302.465,1.70248,-4.15146,4.486987662340961
18,107,273.925,302.338,1.363,-4.93096,5.115870944580209
19,107,138.363,301.11,0.226965,-2.22892,2.240445821176
20,107,16.1406,298.99,2.07406,-2.86064,3.5334099809107915
21,107,0.0,297.674,1.307,-0.60569,1.4405239935870557
22,107,46.1797,296.7,-0.648115,0.75595,0.9957476867786337
23,107,35.4268,295.906,0.997414,0.0656309,0.9995709591773912
24,107,38.3691,295.147,-0.822792,-0.768943,1.1261705077442759
1,108,44.4141,296.738,2.70929,-1.25813,2.987163102510474
2,108,40.4717,296.477,3.61868,-1.99574,4.132532285415324
3,108,38.6758,296.238,1.33531,-1.72561,2.18192178324522
4,108,36.1699,295.478,1.14425,-2.00959,2.3125224389397823
5,108,0.0,295.846,2.57426,-2.11095,3.329102649378658
6,108,2.24609,295.5,1.57922,-2.74014,3.1626417799048947
7,108,35.8828,295.839,0.220201,-1.74925,1.763055314759296
8,108,119.763,296.375,-0.553448,-2.13768,2.2081622384018798
9,108,290.411,297.608,1.41246,-2.11303,2.5416410117284465
10,108,466.928,298.574,2.72885,-2.13239,3.4631935312078648
11,108,625.07,299.243,1.55591,-2.32289,2.795831518564736
12,108,774.966,300.268,-0.811394,-2.28828,2.4278767640957395
13,108,833.314,301.088,0.993031,-1.33296,1.662195213734235
14,108,793.772,300.794,1.37921,-0.932971,1.6651291574352425
15,108,723.337,301.143,3.51959,-1.68001,3.899993252327496
16,108,637.203,301.371,3.53646,1.32011,3.7748165178853395
17,108,494.991,300.717,4.08334,-1.80381,4.464011208733687
18,108,327.004,300.289,3.86007,-1.40264,4.107011002481001
19,108,155.902,299.764,3.19913,-3.39103,4.66192205187946
20,108,24.1719,299.064,3.82015,-3.80009,5.3883420484041284
21,108,0.0,298.426,2.24841,-3.71799,4.344973782222397
22,108,49.0215,297.66,1.93392,-3.0712,3.6293685409999354
23,108,40.1543,297.348,2.47739,-2.73027,3.686710659246261
24,108,32.6484,296.183,0.505333,-0.727927,0.8861372118458857
1,109,41.1182,296.625,1.71466,1.56463,2.321233713459289
2,109,36.8613,296.658,2.12308,0.454456,2.1711745536312828
3,109,35.7363,296.217,0.728376,-0.405785,0.8337823838394525
4,109,33.3174,295.841,1.79562,-0.37775,1.8349240439048151
5,109,0.0,295.533,1.78618,-1.83458,2.5604926808721795
6,109,2.76758,295.5,-0.49891,-0.777251,0.9235963972975426
7,109,29.3281,295.5,2.35057,0.841083,2.4965175620830307
8,109,74.9821,296.0,0.110126,-0.73289,0.7411177288231608
9,109,151.63,296.592,0.981308,-1.98364,2.2130958046284395
10,109,339.694,298.121,-0.510405,-2.2569,2.313895173516942
11,109,516.46,299.625,0.801025,-3.13979,3.2403583589975042
12,109,658.138,300.938,2.04261,-2.82393,3.485231162634696
13,109,816.002,302.376,3.30944,-2.01363,3.873899700624682
14,109,797.663,303.096,2.56915,-1.71227,3.087458546345198
15,109,717.822,303.559,0.911193,-0.7679,1.1916136509997692
16,109,617.485,304.188,3.47396,-1.6672,3.85330428614196
17,109,478.507,303.563,4.56625,-3.85361,5.975027120825478
18,109,313.839,302.721,3.88058,-3.0169,4.915341976546495
19,109,146.762,301.567,4.12296,-1.30705,4.325179633737771
20,109,20.9883,300.095,4.02962,-2.41045,4.695541134619098
21,109,0.0,298.845,2.72155,-2.77561,3.887267070140666
22,109,43.7568,297.75,1.53646,-2.31436,2.777943761345791
23,109,39.5811,296.874,-1.01968,-1.05253,1.4654578476708227
24,109,40.4629,296.412,0.35006,-0.790427,0.8644748960663924
1,110,40.3018,296.854,2.08478,0.463554,2.1356942569843653
2,110,36.9893,296.711,3.70364,1.87438,4.150933585833433
3,110,35.8721,296.336,1.69468,0.542946,1.7795310228585508
4,110,37.8262,296.072,4.94162,-1.33527,5.118843052614526
5,110,0.0,295.961,0.135786,-1.08361,1.0920844609717693
6,110,3.08594,295.711,1.52502,-0.678618,1.6691939343060171
7,110,38.6719,295.803,1.97362,-0.0466127,1.974170369598655
8,110,101.568,296.125,0.394306,-1.00096,1.075824401673433
9,110,226.927,297.447,0.561386,-0.890375,1.0525786819145637
10,110,369.928,298.639,0.850924,-1.18806,1.4613549251896336
11,110,533.101,299.625,-0.144775,-3.03041,3.033866274034668
12,110,697.544,301.047,3.90931,-1.63691,4.238181098561032
13,110,817.799,302.586,4.68444,-1.94136,5.070784629936476
14,110,796.632,303.369,4.7713,-1.97447,5.1637036583154154
15,110,717.791,303.711,1.69635,-0.74495,1.8527152573992585
16,110,623.641,303.961,3.00423,-2.29317,3.779421455963862
17,110,479.71,304.086,1.66098,-1.70322,2.379036134404015
18,110,310.847,303.354,4.09396,-0.0715876,4.094585847930626
19,110,144.285,301.551,4.44279,-2.33049,5.016928006678987
20,110,19.5273,299.722,3.44857,-2.3206,4.15665964506357
21,110,0.0,298.387,2.76159,-1.89182,3.3474411481757227
22,110,42.832,297.256,1.29231,-0.495027,1.38387747536731
23,110,36.4463,296.723,2.01353,-0.0134706,2.013575058934819
24,110,42.3857,296.005,-1.00443,0.621682,1.181257014380867
1,111,38.1689,296.812,0.961731,0.572441,1.119202937291535
2,111,35.6748,296.635,2.04397,-0.239391,2.0579410612991325
3,111,38.0068,296.125,1.60533,1.03904,1.9122469847015053
4,111,40.4131,295.831,6.95529,0.0221519,6.95532527569873
5,111,0.0,295.893,1.4854,-1.71398,2.268069796192348
6,111,2.52539,295.643,-1.00623,-2.03604,2.2711137563979484
7,111,33.9453,295.706,0.111803,-2.22972,2.2325212628794824
8,111,106.029,296.393,-0.592999,-2.25633,2.3329536821165138
9,111,281.036,297.831,1.54576,-2.02612,2.548437998461018
10,111,428.85,298.966,2.01792,-2.63288,3.3172365337431096
11,111,556.757,299.74,0.190674,-2.97133,2.977441610372234
12,111,688.919,301.24,-1.50231,-2.59394,2.9975756970758884
13,111,816.111,302.625,1.39342,-2.54927,2.9052361056031226
14,111,776.725,303.5,3.90118,-1.66686,4.242361094013568
15,111,713.322,304.0,1.1651,-1.53987,1.9309732330873985
16,111,615.797,303.432,1.57259,0.548622,1.6655405750038033
17,111,484.225,302.51,3.49399,-1.29307,3.7255866846712884
18,111,315.91,302.135,2.84298,-2.08135,3.5234291681400376
19,111,147.457,300.572,3.77433,-3.17424,4.931669750348253
20,111,21.2188,298.583,3.73666,-4.67119,5.981859574722563
21,111,0.0,297.208,1.66931,-3.69065,4.050616409708527
22,111,38.792,296.429,2.22103,-1.83194,2.879058600393538
23,111,32.3691,295.794,2.20249,-0.900189,2.3793491622334457
24,111,40.2871,295.054,1.66744,-0.964255,1.9261733719021763
1,112,43.0303,294.392,1.03595,-0.34211,1.090977385008507
2,112,38.6748,294.376,3.05227,-0.735973,3.139746551814175
3,112,37.876,293.063,1.14635,0.250465,1.1733929600628257
4,112,40.6104,293.625,2.93429,0.458187,2.969847324538586
5,112,0.0,293.746,0.0327587,-1.17882,1.1792750844589612
6,112,5.35547,293.635,3.16564,-0.873931,3.2840572471199403
7,112,33.6484,293.632,3.51122,-0.906964,3.6264651639986836
8,112,172.045,294.757,2.93435,-1.11424,3.1387801293018276
9,112,385.223,296.236,-0.555801,-1.01928,1.1609679022268444
10,112,568.475,297.74,-1.15884,-1.13972,1.6253835928789242
11,112,679.663,298.743,-3.01392,-2.67592,4.030417051968692
12,112,709.279,299.99,-1.10192,-1.35176,1.7439847430525304
13,112,800.955,301.118,1.36119,2.20512,2.591407422714537
14,112,815.085,301.476,-2.45283,1.02211,2.657270001524121
15,112,735.962,301.368,2.37994,-2.38313,3.3679998516181677
16,112,631.969,301.368,4.45442,-1.88888,4.8383597624401595
17,112,481.46,301.121,4.36557,-2.35068,4.958215191709614
18,112,307.214,300.263,4.0715,-1.95538,4.516704904507267
19,112,134.847,298.638,3.41886,-1.86271,3.893365156737806
20,112,15.8906,296.777,2.57455,-3.38115,4.249762702198795
21,112,0.0,295.96,2.3739,-4.62132,5.195382541488162
22,112,46.1992,294.201,0.00618172,-2.60343,2.6034373390888743
23,112,34.1934,294.138,-0.423485,-3.53593,3.5611993078350728
24,112,40.3867,293.13,-0.97123,-0.859763,1.297104517403667
1,113,40.3066,296.622,2.35089,0.787285,2.4792138801089756
2,113,35.9102,296.497,3.02298,0.902699,3.1548809113817593
3,113,38.708,296.247,0.279158,-0.382347,0.4734114673019656
4,113,41.0596,295.883,0.0212078,-0.685856,0.6861838117566167
5,113,0.0,295.872,0.685591,-0.80724,1.0590899097248543
6,113,3.76953,295.622,-0.202523,-1.17715,1.19444451023436
7,113,33.0625,295.747,-0.326674,-1.28538,1.3262419261492226
8,113,95.654,296.425,0.110615,-1.43064,1.4349099232443128
9,113,278.005,297.551,-1.79701,-2.15551,2.8063264778353925
10,113,367.835,298.625,0.754244,-2.02741,2.1631632669856433
11,113,498.023,299.612,-3.40991,-3.18422,4.665484242444722
12,113,686.232,300.886,0.665169,-2.38496,2.475981421610631
13,113,821.33,302.05,3.70494,2.24907,4.334154619819187
14,113,790.132,302.8,5.12725,-2.68053,5.785666222951338
15,113,714.181,303.197,3.19293,-1.83626,3.6832937396439074
16,113,611.875,303.436,3.56771,-0.0138779,3.5677369914566865
17,113,474.991,303.497,1.76791,-2.24033,2.8538718045840814
18,113,305.511,302.808,3.81369,-2.40948,4.511078062558882
19,113,138.933,301.122,4.92521,-1.20939,5.071520256905221
20,113,18.5352,298.612,2.9222,-2.3665,3.760262635774262
21,113,0.0,297.365,3.07849,-1.2346,3.3168264712070785
22,113,42.3516,296.0,2.45638,-0.520417,2.510903534245989
23,113,33.6201,295.58,3.19663,-3.24687,4.556381036941489
24,113,42.5977,295.026,-2.19193,0.89512,2.3676564234069097
1,114,38.085,296.681,1.25568,0.999199,1.6047214412479818
2,114,38.9121,296.754,1.27298,-1.84681,2.2430303735125836
3,114,41.7383,296.504,1.02183,-1.01809,1.4424436893688433
4,114,41.4043,296.004,-0.70389,-1.97687,2.0984461224915925
5,114,0.0,296.004,-1.25044,-2.70079,2.9762168633518624
6,114,2.08398,295.631,-0.658578,-2.34366,2.4344336461863154
7,114,51.4141,296.001,0.115709,-1.21605,1.2215425392433126
8,114,139.638,296.832,-1.75853,-2.53758,3.0873516186693086
9,114,147.177,297.625,0.644882,-1.8601,1.9687165372201252
10,114,308.116,299.004,1.26987,-2.25202,2.5853750012909154
11,114,567.601,300.127,-0.942627,-4.4225,4.521841650381956
12,114,750.701,301.377,-0.992546,-2.70039,2.8770216742694172
13,114,808.08,303.004,0.479359,-2.24263,2.2932889847947644
14,114,767.335,303.119,3.84649,-2.26891,4.465807643439202
15,114,712.384,302.865,1.17145,-1.4012,1.826377984563984
16,114,612.203,302.494,2.33626,-1.09005,2.578045730800755
17,114,483.257,301.798,3.98959,-2.75498,4.848375312256674
18,114,317.793,301.002,3.29367,-3.72198,4.970050018792567
19,114,150.09,300.003,3.53898,-3.14299,4.733155985228039
20,114,22.4062,298.003,3.89095,-4.43681,5.901251975521805
21,114,0.0,296.752,2.49011,-4.16331,4.8511645991658545
22,114,37.1924,296.077,1.7181,-2.11807,2.727285855003102
23,114,30.4619,295.711,2.07993,-2.44706,3.211574605781407
24,114,35.8467,295.531,-0.709511,-1.6332,1.780659456246758
1,115,42.6592,292.024,-0.139343,0.524101,0.5423083346676502
2,115,40.3242,292.883,3.15872,0.256702,3.1691336284864984
3,115,41.5576,291.285,-1.99233,-0.0464096,1.992870462391412
4,115,41.6279,290.533,0.821012,0.0192223,0.8212369943939996
5,115,0.0,290.039,1.04594,-0.593372,1.202531003335881
6,115,13.5898,290.587,-0.0706873,-1.15567,1.157829798926116
7,115,142.258,291.896,0.373522,-1.3303,1.3817441060066078
8,115,297.685,292.971,2.88356,-2.2075,3.6315250960994336
9,115,481.63,294.712,1.49693,-1.27514,1.9664133452812
10,115,650.491,296.609,-0.0260296,-1.99665,1.9968196620066019
11,115,721.741,297.654,-0.105713,-5.11147,5.112563036214712
12,115,712.763,298.534,-2.12341,-0.181347,2.131139780143245
13,115,714.252,299.255,0.682484,2.21098,2.3139180993838138
14,115,799.772,300.307,-3.34345,-1.83727,3.8149992077849766
15,115,719.337,299.963,-2.3891,-1.77571,2.9767339172489033
16,115,587.5,299.667,4.59407,-2.83517,5.398487574663852
17,115,441.772,298.987,4.75961,2.22158,5.252552241387039
18,115,264.472,297.953,5.22433,-2.43194,5.762634476738916
19,115,101.426,296.039,2.7753,-1.01603,2.9554368629527517
20,115,11.8711,295.298,3.5516,-3.33037,4.8688013819522356
21,115,0.0,293.796,3.03113,-3.02854,4.284834140138916
22,115,42.6211,292.583,-0.715498,-2.0419,2.16362958890934
23,115,31.2109,293.04,-0.941063,-2.32011,2.503699259509616
24,115,35.8086,292.647,2.03756,-3.50136,4.051070550261993
1,116,41.8828,294.697,2.84601,-0.197578,2.852859966101386
2,116,42.7832,294.719,1.85306,-1.50502,2.387240365778025
3,116,41.4316,294.719,2.65172,0.400856,2.681847216217956
4,116,40.8643,294.479,-0.20096,0.353207,0.40637434275431317
5,116,0.0,294.469,-0.685015,-1.4049,1.563006577153468
6,116,3.39453,294.116,-0.263558,-1.10831,1.1392163426952755
7,116,31.7422,294.217,0.261705,-2.79124,2.803481807436068
8,116,152.107,295.045,-0.962627,-3.28953,3.4274857201787143
9,116,365.583,296.534,-2.23744,0.080328,2.238881493331882
10,116,552.428,297.866,1.53452,-3.33747,3.673344202671457
11,116,689.898,299.004,1.04565,-4.86147,4.972652660643009
12,116,809.966,300.117,2.01038,-4.0373,4.5101462320417065
13,116,840.846,301.174,2.28307,-3.20357,3.9338618900261357
14,116,796.257,301.491,-3.48652,1.6476,3.856216730216288
15,116,717.978,301.684,-4.66742,-3.25374,5.689607494722285
16,116,600.063,301.787,6.74837,-4.58321,8.157592264939455
17,116,470.819,301.741,2.78793,-1.70908,3.270092985115255
18,116,301.754,301.059,1.66183,-3.55401,3.923348828360792
19,116,134.832,299.48,2.54239,-2.19963,3.361862437548568
20,116,16.7109,297.879,1.21615,-4.59795,4.756066129165994
21,116,0.0,296.446,1.65905,-3.90257,4.2405777327387835
22,116,44.7207,294.936,1.57845,-1.83682,2.421861291424428
23,116,30.877,294.479,2.31187,-3.86699,4.505369525022338
24,116,35.6895,293.546,1.3901,-3.59414,3.8535983638153053
1,117,48.0146,296.391,1.25568,1.69207,2.1070911578049962
2,117,44.7842,296.38,0.631376,-1.15297,1.3145248093041075
3,117,42.6377,295.886,1.09703,-1.24905,1.6624081097612582
4,117,40.665,295.625,-0.345003,-2.70295,2.724879038142611
5,117,0.0,295.516,2.23393,-1.42882,2.651786159798712
6,117,4.47852,295.511,2.78185,-1.68301,3.2513400441356484
7,117,46.1406,295.761,-0.544935,-0.654523,0.8516774693239219
8,117,115.904,296.278,-0.393291,-2.54344,2.573667586204753
9,117,244.973,297.522,1.86461,-1.92065,2.6768763278493086
10,117,395.397,298.897,2.14487,-1.4488,2.5883370640046093
11,117,559.773,299.772,1.30591,-3.76772,3.987620208407516
12,117,709.138,301.017,-1.1068,-2.64668,2.8687839344223884
13,117,810.986,302.392,2.17565,-2.73726,3.496576215399859
14,117,778.6,303.392,6.01104,-3.11461,6.770036730601984
15,117,714.619,303.887,4.27399,1.23747,4.449530595579718
16,117,607.047,303.897,6.84407,2.1287,7.167472208170745
17,117,477.804,304.131,1.78305,-2.48447,3.0580808497160437
18,117,315.433,301.995,2.19162,-4.41436,4.928465525292838
19,117,147.433,300.261,1.43253,-3.19572,3.5021091529676798
20,117,20.7773,298.261,0.193199,-2.68291,2.689857230728241
21,117,0.0,297.261,2.07361,-1.06858,2.332749804093872
22,117,39.0771,296.017,2.22103,-1.85733,2.8952804682448297
23,117,24.5156,295.283,1.1937,-0.968549,1.5372074861257343
24,117,36.4834,295.495,0.25338,-2.90371,2.9147441034334385
1,118,47.835,296.5,0.953918,-0.468575,1.062789763475825
2,118,42.7549,296.413,0.648954,-0.73402,0.9797584674377661
3,118,38.9072,296.25,0.0633373,-1.53909,1.5403926907354792
4,118,40.2803,296.044,1.3132,-0.830387,1.5537170945088425
5,118,0.0,295.877,1.59916,-2.89904,3.310852703941992
6,118,4.45508,295.625,1.09826,-2.52579,2.7542313177545568
7,118,69.6797,296.245,1.91551,-1.60814,2.501058339923321
8,118,163.771,296.962,-0.0246391,-2.84178,2.8418868122514676
9,118,238.473,297.913,-0.0597076,-2.18188,2.182696802558193
10,118,417.225,299.369,1.42905,-2.56892,2.939648596159071
11,118,614.648,300.621,0.189209,-4.25844,4.262641350064652
12,118,751.732,301.79,0.45472,-3.78486,3.8120775828936115
13,118,818.674,302.913,-0.40443,-2.87691,2.905197888784859
14,118,783.569,303.621,2.41143,-3.08531,3.915882077003852
15,118,710.619,303.918,3.34967,-1.77962,3.7930642564159127
16,118,602.203,303.956,3.41146,-1.56661,3.7539747233698844
17,118,482.616,303.584,1.67368,-2.57139,3.0681022268659826
