hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,103,0.0,268.9,1.16181,-4.12122,4.281852025058783
8,103,5.3125,268.872,4.99683,-5.14864,7.174733716208568
9,103,111.469,269.614,5.74943,-3.99012,6.998357160026916
10,103,280.967,270.776,6.19855,-3.93685,7.343079056158936
11,103,426.779,272.235,5.4415,-4.89107,7.316589915725768
12,103,527.784,273.4,5.66761,-2.63505,6.2502233251780694
13,103,573.529,274.698,6.68719,-3.74013,7.662054718742225
14,103,559.836,275.603,2.92219,-5.92617,6.607471926917284
15,103,484.663,275.736,2.36945,-4.70902,5.271542721338792
16,103,354.642,275.485,2.53177,-4.55866,5.214522061368616
17,103,192.824,274.525,2.19945,-6.16708,6.547553438414994
18,103,41.5039,273.0,0.647415,-3.54745,3.6060432172569703
19,103,0.0,272.375,3.09987,-3.86698,4.956079936532501
20,103,10.4004,271.375,2.94969,-5.39671,6.150215436893247
21,103,11.1035,270.673,1.07527,-2.99865,3.1856094229205185
22,103,11.6094,270.463,0.038805,-3.10995,3.1101920890075263
23,103,11.5312,270.386,0.873253,-3.53764,3.6438259524309062
24,103,12.9512,270.25,0.727351,-2.55056,2.652243539119475
1,104,14.6201,268.651,1.66176,-0.665237,1.7899683136215008
2,104,13.8643,268.147,0.394045,-3.41281,3.435483016713225
3,104,16.6689,267.75,2.12903,-3.6662,4.239550823011797
4,104,17.957,267.414,7.21736,-4.47165,8.490343873607241
5,104,17.7334,267.164,4.56752,-5.0435,6.8043464932644335
6,104,20.9385,266.669,5.62352,-4.27755,7.065508558688468
7,104,0.0,266.397,3.404,-4.47376,5.621542896536502
8,104,6.13086,266.294,3.62476,-4.84298,6.04924295577554
9,104,114.57,268.021,9.74943,-3.03602,10.21120966219478
10,104,284.335,270.269,7.19073,-3.87337,8.167594082090515
11,104,430.248,272.022,3.52939,-4.46333,5.690158913510237
12,104,530.924,273.75,10.0221,-2.91386,10.437100579643754
13,104,576.014,275.375,4.29022,-3.85781,5.769634792991667
14,104,560.789,276.25,3.55598,-4.73623,5.922572783284306
15,104,484.507,276.75,3.38312,-4.17924,5.3769459651367155
16,104,353.205,276.378,2.3057,-4.1988,4.790216480494384
17,104,190.418,275.254,2.30199,-5.73056,6.175635665557028
18,104,39.9258,273.539,1.53413,-4.45956,4.716060882823715
19,104,0.0,272.254,1.43581,-4.991,5.193421931260737
20,104,9.42383,271.254,2.5659,-5.176,5.777094322408108
21,104,10.8047,270.022,1.88582,-3.54455,4.014990881048175
22,104,13.0,269.272,1.68138,-3.11142,3.536661295742073
23,104,14.3721,268.522,2.18966,-2.76274,3.5252437111779944
24,104,14.9375,268.254,0.694148,-1.57595,1.722051058593792
1,105,15.7764,269.038,12.3971,-1.84883,12.534203635608447
2,105,14.4512,268.982,3.65186,-3.07687,4.775270720755002
3,105,16.7803,268.607,2.54407,-2.34052,3.4569243606564495
4,105,17.5098,268.339,11.9781,-2.56589,12.249843717456153
5,105,16.9561,267.927,4.40053,-2.72221,5.174465340979684
6,105,20.0498,267.427,12.1792,-1.84786,12.318583490791463
7,105,0.0,267.064,3.80536,-1.86829,4.239253737829336
8,105,8.7959,266.866,11.8992,-2.58809,12.177404094801979
9,105,128.156,267.503,6.28947,-1.73426,6.524192718528477
10,105,295.639,268.666,3.11065,-1.82454,3.6062570116534958
11,105,433.873,270.303,1.48544,-2.71382,3.093760007822197
12,105,525.752,271.898,4.00941,-1.59403,4.314661074638424
13,105,561.295,273.71,11.3449,-2.72695,11.668033780911847
14,105,536.836,274.71,4.33918,-3.91739,5.845889794077545
15,105,453.742,275.348,3.51886,-2.87943,4.546811280941843
16,105,320.791,275.167,3.64408,-3.02106,4.73351059679811
17,105,164.902,274.168,4.26634,-3.6915,5.641704462801999
18,105,30.3789,272.28,4.78511,-2.58896,5.440587430939789
19,105,0.0,271.191,5.06179,-3.30595,6.0457442392645095
20,105,9.2041,270.171,4.49168,-3.61546,5.765998632847566
21,105,11.54,269.401,13.4473,-3.0006,13.77800702750583
22,105,14.4756,269.025,9.50951,-2.55966,9.8479764294854
23,105,14.9473,268.775,13.382,-2.1392,13.5519039488922
24,105,14.502,268.631,1.49298,-0.962185,1.7761726421226625
1,106,21.4854,271.671,1.85219,-4.94698,5.282349753329478
2,106,22.6885,271.246,1.05713,-7.79514,7.866494229102313
3,106,23.3389,271.083,-0.916866,-5.39228,5.469673377849541
4,106,22.1143,270.941,-2.88811,-5.11862,5.877197467883821
5,106,19.0215,270.211,-1.41393,-4.44828,4.667589635272149
6,106,22.002,269.981,-2.33742,-3.91817,4.562410372303219
7,106,0.0,269.711,1.80634,-4.48353,4.8337258358847786
8,106,5.39355,269.495,-0.104733,-5.81173,5.8126736184125285
9,106,111.258,270.017,0.312907,-3.7284,3.7415073634364266
10,106,291.819,271.392,-2.61688,-4.5179,5.2210613235624805
11,106,457.795,272.537,-0.337798,-5.10884,5.119995472107763
12,106,574.018,273.536,-0.543323,-1.55204,1.644392910447196
13,106,626.123,274.579,1.03485,-3.23916,3.40045173882824
14,106,611.101,274.762,2.14778,-6.98477,7.307528370201514
15,106,525.695,274.995,5.40656,-6.38627,8.367516689346965
16,106,378.595,274.952,2.40482,-5.11628,5.653271643110739
17,106,203.277,274.879,1.61595,-7.12119,7.302235371350338
18,106,46.8984,273.961,1.25435,-5.5953,5.734176140693622
19,106,0.0,273.049,1.34597,-6.48368,6.621913740249114
20,106,11.6025,272.191,1.55321,-8.25559,8.400430200424262
21,106,13.9199,271.711,1.93562,-6.40002,6.686320421936118
22,106,14.3145,271.354,1.55638,-5.82431,6.028673625309301
23,106,14.5859,271.212,2.36739,-5.53666,6.021556224739581
24,106,17.3701,271.3,-0.63593,-3.60867,3.6642742983843335
1,107,18.5254,268.944,5.18227,-0.276566,5.189644602981595
2,107,15.8398,268.619,0.648928,-1.48654,1.622007620445724
3,107,19.0879,268.375,0.405399,-0.575872,0.7042562811824968
4,107,18.457,268.193,5.50447,-2.38181,5.997683624283629
5,107,18.3184,267.837,5.23744,-2.99858,6.035085730128446
6,107,20.8936,267.454,4.60399,-1.6379,4.8866594244023185
7,107,0.0,267.203,2.72724,-1.63685,3.1807414135858325
8,107,9.24805,266.958,5.15503,-1.98653,5.524548464969785
9,107,131.133,267.63,3.18498,-2.12195,3.8271097976018407
10,107,303.491,268.881,5.52179,-2.92806,6.250096012678525
11,107,447.935,270.131,1.05478,-2.28023,2.5123713302973347
12,107,546.315,271.84,5.41957,-1.75858,5.697748906480523
13,107,587.779,273.512,5.50506,-2.36904,5.993165784891988
14,107,566.398,274.631,4.95735,-2.94473,5.7659998088276065
15,107,483.492,275.205,2.23468,-2.79643,3.579639010752341
16,107,345.877,275.302,4.73148,-2.81208,5.504061856193116
17,107,181.535,274.552,7.58763,-3.68369,8.434553991350105
18,107,33.8945,272.256,1.58687,-2.46396,2.930743127348421
19,107,0.0,270.974,4.49148,-3.29472,5.570329655307664
20,107,9.9375,270.255,2.687,-3.86497,4.707224458308739
21,107,13.1494,269.563,4.85652,-1.97961,5.244486844534935
22,107,16.627,269.25,5.5808,-2.24228,6.014411711747043
23,107,17.0732,268.75,6.02657,-1.54497,6.22145306707364
24,107,17.3906,268.619,0.852351,0.172581,0.8696473013595799
1,108,21.6465,271.02,0.589494,-4.75801,4.794388630069114
2,108,22.8232,271.059,1.31592,-7.655,7.76728205013826
3,108,22.9307,270.689,-0.964718,-5.45624,5.54086958492293
4,108,22.1973,270.528,5.08162,-5.14157,7.229011266369696
5,108,19.7568,269.951,-1.30846,-4.606,4.7882463983801
6,108,22.0293,269.693,-0.605972,-3.89278,3.939662192775416
7,108,0.0,269.426,0.165716,-4.71107,4.713983701452096
8,108,4.78418,269.431,0.128665,-5.50411,5.505613641940832
9,108,106.93,270.108,-0.956624,-3.85438,3.971319007807859
10,108,272.53,271.565,6.16046,-4.45735,7.60389613514677
11,108,417.357,272.841,-0.490142,-5.12886,5.152227099009127
12,108,519.049,273.863,-0.605823,-1.86454,1.9604925194779501
13,108,565.748,275.023,6.95282,-3.66836,7.861206716656165
14,108,553.101,274.972,2.08332,-7.45205,7.737782074011906
15,108,478.726,275.182,5.62531,-6.81352,8.835619241824537
16,108,350.353,275.013,1.57328,-5.57477,5.792518494687782
17,108,194.636,274.741,1.59545,-7.48642,7.6545375509497635
18,108,45.1211,273.573,1.48384,-5.86044,6.045373283693903
19,108,0.0,272.806,1.3821,-6.43095,6.577789774118659
20,108,11.6973,272.039,1.52196,-8.04807,8.19071382521084
21,108,14.0713,271.404,1.86238,-6.08215,6.360896783229547
22,108,15.0039,270.917,1.28295,-5.63876,5.782869101069123
23,108,14.9297,270.667,-1.0203,-5.34038,5.436972561490447
24,108,17.5625,270.362,-0.840032,-3.67703,3.7717639615866734
1,109,17.332,269.749,3.4811,-3.87178,5.206605187490213
2,109,19.4561,269.558,0.25049,-6.5842,6.588963111150343
3,109,24.3623,269.12,-1.40905,-6.11786,6.278027786024844
4,109,22.7236,268.624,3.9576,-6.19089,7.347769508640019
5,109,19.7148,268.562,0.117322,-7.30033,7.301272667185084
6,109,21.3369,268.154,-0.195816,-6.31661,6.319644436038787
7,109,0.0,267.716,5.50947,-7.04993,8.947389154708764
8,109,6.08203,267.808,4.55249,-7.93184,9.145449742123128
9,109,112.82,269.0,-1.10799,-4.68348,4.81275666853208
10,109,277.725,270.096,7.513,-3.95638,8.491060693717834
11,109,419.498,271.813,-1.29483,-5.23677,5.394473538891446
12,109,518.58,273.313,0.575818,-3.25321,3.3037768800607585
13,109,563.185,274.938,8.21844,-3.6122,8.9772348122125
14,109,547.195,276.25,3.40266,-5.35293,6.342866438803516
15,109,471.82,276.75,1.41925,-3.64164,3.9084283864617504
16,109,342.72,276.875,2.60306,-3.78962,4.597514666425764
17,109,187.277,276.092,2.32884,-6.29892,6.71564508532129
18,109,40.6719,274.529,1.57906,-5.41611,5.641602433325128
19,109,0.0,273.216,1.31862,-6.62382,6.753795236517021
20,109,10.2236,272.121,1.68602,-6.48508,6.700666089785403
21,109,13.0273,271.183,0.663161,-5.76672,5.804725839376138
22,109,15.2646,270.433,6.71068,-5.91318,8.94421174697916
23,109,14.7773,269.841,-0.157997,-5.57475,5.576988489723553
24,109,15.4814,269.182,-0.187688,-3.25955,3.264949155476085
1,110,21.2119,270.033,-1.0189,-3.08369,3.247660885329624
2,110,21.4395,269.807,-1.26025,-4.16476,4.351259118933277
3,110,24.6855,269.539,-0.188351,-3.65253,3.6573831492066837
4,110,23.2412,269.269,0.281816,-4.13718,4.146767248141135
5,110,23.042,269.236,2.70033,-5.78324,6.3826050329391375
6,110,23.4014,268.611,-2.11574,-4.21407,4.715372913407804
7,110,0.0,268.321,0.374701,-5.80579,5.817868885038663
8,110,7.02539,268.322,6.19312,-6.2463,8.79607861631534
9,110,119.211,269.322,2.49455,-3.74988,4.503818348568245
10,110,288.983,270.889,3.1673,-4.50032,5.503150860407154
11,110,434.732,272.25,0.203218,-5.14937,5.153378401827679
12,110,535.862,273.764,1.81703,-3.64482,4.072629476554429
13,110,580.748,275.25,6.49871,-4.16445,7.718541019298919
14,110,562.929,276.264,-0.025074,-4.84805,4.848114840634038
15,110,483.085,276.764,2.27277,-3.97221,4.576454496332286
16,110,351.908,276.783,5.71341,-3.72614,6.821082987891292
17,110,190.816,276.336,0.826891,-5.5206,5.582183541042071
18,110,40.5156,274.782,0.0595245,-5.43612,5.436445881318074
19,110,0.0,273.407,0.877217,-5.85917,5.924473204765888
20,110,10.5547,272.407,0.0268412,-6.64378,6.643834219666941
21,110,13.6162,271.407,7.00789,-4.40441,8.277037495396527
22,110,15.9961,270.71,-0.833265,-4.46982,4.546825419193595
23,110,15.4307,270.065,-0.32206,-4.26469,4.276833342521076
24,110,17.0234,269.623,-1.96308,-2.74099,3.3714550666589047
1,111,24.3848,269.635,2.7018,-3.64815,4.539682991410303
2,111,24.0625,269.528,-0.349119,-5.87473,5.885094446910856
3,111,22.625,269.26,-1.34948,-6.22138,6.366055715653139
4,111,21.7656,269.153,1.18025,-6.95261,7.052075997505982
5,111,20.3691,268.51,5.42396,-6.50834,8.472179863364564
6,111,23.209,268.135,0.730942,-5.42989,5.478866818920132
7,111,0.0,268.028,-1.05499,-7.03822,7.116849349852784
8,111,6.07129,267.778,-0.231687,-6.72286,6.726851079485036
9,111,115.172,269.365,-3.76522,-4.65711,5.9887857868269085
10,111,284.311,270.83,3.58136,-4.80696,5.994414391014355
11,111,429.341,272.115,-2.05362,-4.77486,5.197753661342562
12,111,530.862,273.615,1.86,-3.63651,4.084581371462686
13,111,577.31,275.115,0.552425,-3.65273,3.694267157844029
14,111,560.804,276.5,3.3509,-4.98721,6.0083936617119225
15,111,481.617,276.768,2.95148,-2.88529,4.127485018083046
16,111,352.431,276.841,0.839389,-4.03522,4.121598517774506
17,111,193.082,275.851,1.71068,-5.83115,6.076901873891004
18,111,43.1914,274.197,1.64253,-5.27157,5.521535571360561
19,111,0.0,272.697,2.53835,-5.81425,6.344188189595261
20,111,11.6484,271.823,3.10008,-7.3093,7.9395442247272605
21,111,14.7617,270.913,4.98543,-6.10949,7.8854537183982005
22,111,16.4131,270.306,-0.279554,-6.20761,6.213901540177154
23,111,15.6279,269.913,-1.57987,-6.81791,6.99856313717323
24,111,18.7637,269.322,3.75177,-4.68777,6.004245640028396
1,112,19.6963,268.507,-0.650741,-1.76338,1.8796204067526507
2,112,20.0098,268.396,-1.1206,-2.41037,2.658124883616268
3,112,22.7246,268.023,-1.51941,-2.8122,3.1964160536607245
4,112,22.4014,267.772,1.95467,-3.94187,4.399894760764171
5,112,22.75,267.294,-3.12194,-4.25639,5.2785760575840905
6,112,23.4297,266.775,3.16551,-4.20919,5.266662512084859
7,112,0.0,266.295,0.106146,-4.27161,4.2729286169342915
8,112,10.0479,266.414,-4.79614,-3.99923,6.24474174746242
9,112,145.195,267.272,0.183024,-3.62684,3.6314551036982405
10,112,332.405,268.65,-2.29267,-3.50423,4.187596401493344
11,112,487.388,270.275,-2.78213,-3.32222,4.333288943204688
12,112,592.299,271.758,3.10511,-2.95097,4.2836820672174065
13,112,636.264,273.275,-0.665836,-2.22793,2.325297758093789
14,112,614.539,274.854,3.97102,-5.19668,6.540220398641012
15,112,527.085,274.495,3.28156,-4.77592,5.7946568388473185
16,112,384.713,274.118,4.67679,-4.48298,6.478385167964313
17,112,206.089,273.118,3.1931,-5.5079,6.366541448855886
18,112,41.3242,271.364,3.28658,-4.5455,5.609204787347311
19,112,0.0,270.376,3.51003,-5.14188,6.225691972407565
20,112,11.0146,269.99,1.89598,-6.4719,6.743903155473097
21,112,13.5879,269.287,-1.32121,-2.55187,2.873610335623116
22,112,17.6514,268.777,-3.42702,-2.20615,4.075728634600199
23,112,18.4795,268.648,6.66915,-2.81157,7.237574703407213
24,112,19.5273,268.167,-0.770696,-2.40017,2.520870554652896
1,113,22.9736,269.614,0.199845,-2.27901,2.2877553636971326
2,113,24.9033,269.489,1.29444,-3.81223,4.025999563648759
3,113,24.7988,269.239,-0.0701866,-3.74433,3.744987758019986
4,113,22.043,269.0,6.35799,-2.9111,6.992749105330463
5,113,20.4795,268.811,1.89662,-4.5059,4.888793535669102
6,113,23.3262,268.539,-2.93507,-3.1545,4.308770840378959
7,113,0.0,268.278,-1.32354,-4.26575,4.4663610684874095
8,113,7.42383,268.175,1.30738,-5.34688,5.5043953526976965
9,113,125.641,269.361,-2.28866,-4.39734,4.957273814426635
10,113,298.819,270.862,1.74444,-4.42903,4.760186724751457
11,113,444.138,272.247,-0.369048,-4.90523,4.919093186676179
12,113,543.987,273.571,-1.69469,-3.72782,4.094950078877641
13,113,585.92,275.133,-1.02033,-4.08388,4.209411973577782
14,113,564.601,276.144,-0.270191,-4.7919,4.799511307047937
15,113,480.32,276.622,2.16827,-3.88871,4.452354462191886
16,113,348.759,276.623,4.88724,-3.86969,6.233748111184795
17,113,186.191,276.134,5.57689,-5.11923,7.57021914246873
18,113,38.9531,274.383,4.33638,-5.47519,6.984403842884516
19,113,0.0,273.009,1.50612,-5.43925,5.643920447428366
20,113,11.333,272.008,1.43895,-5.5803,5.762840028362752
21,113,14.4795,270.737,1.28426,-3.07385,3.3313477107771265
22,113,16.6816,270.362,0.293688,-4.32187,4.331837132008081
23,113,15.7773,269.707,-3.0496,-3.61088,4.72636377508122
24,113,18.084,269.446,-2.22284,-1.34011,2.595556294457895
1,114,23.3682,269.83,0.722306,-3.25117,3.330440260166214
2,114,23.3623,270.078,-0.935057,-5.88351,5.957350209056792
3,114,24.9902,269.952,-1.65026,-5.32392,5.573821151956708
4,114,22.707,269.707,0.0445108,-5.52048,5.520659439026884
5,114,21.9316,269.452,0.97572,-6.08158,6.159354253069067
6,114,22.5361,269.08,-2.97804,-5.03926,5.853448862781668
7,114,0.0,268.705,-4.34698,-5.02454,6.6439624721998545
8,114,5.31738,269.129,-0.0510225,-7.28926,7.28943856844313
9,114,109.844,270.135,1.78459,-4.5116,4.851731240299693
10,114,276.257,271.379,-3.23017,-4.63411,5.648802857331808
11,114,420.732,272.505,-1.68838,-5.12105,5.392196224814153
12,114,522.534,273.629,-0.805041,-3.54765,3.6378443526601028
13,114,569.967,274.877,2.47528,-4.27041,4.935930778130909
14,114,555.117,275.625,3.60188,-6.06143,7.050849110518534
15,114,478.038,275.625,2.90363,-5.50102,6.220312549808088
16,114,353.408,275.375,1.24906,-5.96247,6.0918962059854564
17,114,194.855,274.625,1.94652,-7.17441,7.433780932910251
18,114,45.3945,273.253,2.04243,-6.54794,6.859084381205701
19,114,0.0,272.378,0.866475,-6.81718,6.872024598182474
20,114,13.6143,272.051,3.27684,-8.08714,8.725795881476945
21,114,16.7598,271.254,1.08406,-6.83312,6.918577528509744
22,114,17.1807,270.578,-0.44264,-6.10556,6.121584197182948
23,114,19.3379,270.25,2.7463,-6.25688,6.833060150796274
24,114,22.3311,269.444,-0.63593,-3.64529,3.700344058192427
1,115,19.9727,267.21,-1.12047,-3.65157,3.8196094677073993
2,115,20.7891,267.103,0.224123,-4.67453,4.679899768160531
3,115,23.8369,266.58,-1.24109,-6.13544,6.259706732882939
4,115,23.4824,266.156,-3.60881,-6.20749,7.1802814510435455
5,115,23.2275,265.754,-1.38365,-6.80375,6.943018175476714
6,115,23.9219,265.487,1.97606,-5.97383,6.292174345367426
7,115,0.0,265.863,-2.29913,-4.76283,5.288718972095228
8,115,14.8584,265.652,-1.6145,-5.74337,5.96597931666713
9,115,183.156,266.065,-2.37362,-5.35535,5.857802107181498
10,115,378.186,267.28,-1.1286,-5.30013,5.4189589384770205
11,115,525.029,268.76,-2.04776,-5.93013,6.273735955114783
12,115,613.034,270.257,8.0514,-5.08134,9.520769829987488
13,115,636.514,271.736,3.66375,-5.22695,6.383108205647152
14,115,594.226,272.671,-3.62273,-5.76406,6.807977698002543
15,115,489.226,272.701,5.04816,-5.59135,7.533068047489018
16,115,339.759,272.4,-3.33151,-5.62262,6.535504153812466
17,115,166.214,271.025,-3.01393,-6.71152,7.357192042844879
18,115,29.5938,269.691,-3.25151,-5.89218,6.729792153736994
19,115,0.0,268.921,1.1028,-5.00712,5.127125757615079
20,115,11.3193,268.602,8.17528,-6.64133,10.532923015350487
21,115,13.5234,268.047,1.72566,-6.01037,6.253195181065437
22,115,19.0752,267.19,-0.997328,-5.66513,5.752248347949174
23,115,19.5244,266.94,-0.859169,-5.52641,5.592797051445815
24,115,19.7656,266.584,-2.76874,-5.24246,5.928685186379861
1,116,21.0791,268.912,1.66957,-4.9875,5.259526616997009
2,116,23.9141,268.797,1.94873,-6.03635,6.343112007161785
3,116,24.1992,268.547,3.17981,-6.16865,6.939988073375919
4,116,23.1748,268.412,0.495683,-5.49216,5.51448303126313
5,116,20.96,268.117,0.343884,-6.12455,6.134196679921178
6,116,21.6387,267.867,9.08739,-5.38497,10.563075258323211
7,116,0.0,267.606,-1.17315,-5.27064,5.399622850912831
8,116,9.13379,267.436,-1.94751,-5.87618,6.190499704587667
9,116,134.156,268.436,0.333415,-5.58875,5.598686642840891
10,116,309.624,270.116,-1.12372,-5.5931,5.704867592538848
11,116,455.654,271.64,0.887788,-7.00777,7.063781416907236
12,116,554.705,272.811,-0.333362,-6.01542,6.0246500312834765
13,116,594.42,273.991,-2.09259,-5.91054,6.270041148166413
14,116,571.039,274.435,-2.73211,-7.12783,7.633504146917064
15,116,485.054,274.456,3.1966,-5.97856,6.779486059695086
16,116,351.103,274.264,-4.29245,-5.89411,7.29147856710832
17,116,183.48,273.513,-2.02565,-6.62558,6.928316408688333
18,116,37.7344,271.764,-4.87163,-5.52304,7.36456038732116
19,116,0.0,270.854,1.83718,-6.12235,6.392057561920105
20,116,11.876,270.342,2.41063,-6.73264,7.151194191636806
21,116,14.0352,269.786,9.42097,-5.68322,11.00243906183079
22,116,17.79,269.342,-2.84108,-5.62216,6.299239528070035
23,116,17.8594,269.172,-2.67362,-6.06254,6.62590636486813
24,116,19.3877,268.717,-0.740422,-4.82644,4.882903625066135
1,117,22.585,269.386,0.841447,-2.02461,2.192505121067908
2,117,23.623,269.141,-1.52881,-3.52756,3.8445987527569114
3,117,25.1943,269.012,0.515751,-3.53339,3.570832394008573
4,117,24.2549,268.767,6.28279,-3.7822,7.333381690877681
5,117,24.1396,268.381,5.34095,-4.85063,7.214870636359325
6,117,24.416,268.131,1.31395,-5.04317,5.211528398790512
7,117,0.0,268.022,3.32392,-5.61439,6.5245550988937175
8,117,6.2334,267.766,3.47632,-5.46895,6.480294348631086
9,117,116.438,269.142,3.20256,-4.40223,5.4438974573829
10,117,287.624,270.892,1.32452,-4.88997,5.066178029964995
11,117,434.42,272.381,-2.44327,-5.51851,6.035190213489547
12,117,536.94,273.517,-1.07946,-4.56767,4.693489439691965
13,117,583.029,274.767,-1.24543,-3.93398,4.126414245479967
14,117,565.195,276.011,4.38118,-5.17031,6.77693468232504
15,117,485.226,276.142,3.6048,-4.54154,5.798290145517038
16,117,357.15,275.886,4.72318,-4.78571,6.723945978106903
17,117,193.152,275.011,5.64623,-6.15781,8.354551885589077
18,117,44.6602,273.256,5.0356,-4.47079,6.733886736803641
19,117,0.0,272.022,4.41823,-5.01688,6.685046093132043
20,117,17.2402,271.642,3.87645,-6.83225,7.855348793338205
21,117,17.0244,270.898,0.906325,-5.37463,5.450511227630395
22,117,17.1025,270.158,0.383532,-5.129,5.143319725140952
23,117,17.8154,269.648,2.63595,-4.98637,5.640223238436578
24,117,20.0908,269.016,4.75958,-2.71267,5.4783373668751
1,118,25.0723,270.288,-1.5443,-4.71992,4.966136052949013
2,118,24.5078,270.163,-2.36572,-5.41965,5.913479283881867
3,118,22.4707,269.913,-2.39929,-5.21259,5.738265157013921
4,118,20.9121,269.909,-0.29338,-5.50192,5.509736428432852
5,118,21.167,269.414,4.69252,-5.51322,7.239843832486996
6,118,24.9541,269.039,0.670395,-5.0588,5.103027228618813
7,118,0.0,268.956,-2.86944,-5.86048,6.52525185291725
8,118,5.52344,268.707,6.28589,-6.4377,8.997577139547069
9,118,113.891,269.913,5.23381,-6.31336,8.200687873934722
10,118,284.507,271.581,4.72394,-6.14095,7.747701338209934
11,118,431.591,272.872,-2.20108,-6.33589,6.707328474027495
12,118,535.549,274.041,-1.18688,-5.42802,5.556265405359971
13,118,583.107,275.288,1.40399,-4.56338,4.774476405272101
14,118,565.664,276.371,6.56965,-5.80508,8.766941024604877
15,118,486.804,276.373,4.01984,-5.87602,7.119460981422681
16,118,356.049,275.828,1.9766,-5.711,6.0433822119736895
17,118,196.246,275.12,5.83666,-7.33456,9.373492964162292
18,118,47.8984,273.375,5.05464,-5.34433,7.35603484755884
19,118,0.0,272.119,2.23952,-4.33524,4.879524125158108
20,118,24.7373,271.532,0.877427,-5.58762,5.656091884395885
21,118,22.207,270.585,4.19734,-3.37023,5.382946528482332
22,118,20.3447,270.332,4.4597,-3.78329,5.848265325213965
23,118,21.2207,270.163,-1.59843,-5.24272,5.480975411667161
24,118,20.7939,269.663,-1.04609,-4.49002,4.610269394352135
1,119,20.9209,269.381,0.824845,-4.2126,4.292594557377275
2,119,21.9932,269.319,0.420412,-5.62228,5.63797646750534
3,119,23.5479,269.414,1.08509,-6.3122,6.404786424862269
4,119,22.2764,269.228,2.57576,-5.83884,6.381738957619624
5,119,20.9131,268.894,0.464978,-5.69633,5.715276022151861
6,119,22.1455,268.704,1.43309,-5.77266,5.947886214757307
7,119,0.0,268.708,3.66669,-6.90443,7.817657525179777
8,119,8.80566,268.549,1.42163,-6.70626,6.855286649331304
9,119,136.547,270.336,1.00138,-5.75867,5.8450870030564985
10,119,313.014,272.051,0.811827,-6.09603,6.149849172039018
11,119,461.17,273.615,-0.749907,-6.52925,6.572173618457519
12,119,562.237,274.93,4.14027,-5.6956,7.041427059403513
13,119,604.232,276.18,-1.93586,-5.4208,5.756094733376093
14,119,581.476,277.305,0.216137,-6.53604,6.539612686112917
15,119,498.007,277.269,-0.517272,-6.24027,6.2616723001833945
16,119,354.58,276.713,5.62259,-6.11969,8.310482778046051
17,119,186.05,275.769,-0.5193,-7.504,7.521947120925538
18,119,39.5781,274.019,-0.783737,-6.4581,6.505482249239406
19,119,0.0,272.827,7.76784,-6.85526,10.360208874979307
20,119,15.7344,272.012,1.84032,-6.76682,7.012605123261968
21,119,15.7158,270.78,1.17683,-4.83996,4.9809779813305735
22,119,18.5996,270.165,1.18138,-4.7291,4.874427711475471
23,119,18.4023,270.041,2.14083,-5.3311,5.744891669901183
24,119,20.293,269.774,0.411922,-5.75174,5.766471430752432
1,120,21.792,269.806,1.11586,-3.3376,3.5191927056641843
2,120,23.1475,269.672,1.01221,-2.5881,2.7789981457532495
3,120,24.3828,269.509,0.999149,-2.03535,2.267365949003601
4,120,24.0996,269.452,0.190995,-3.85788,3.8626049739036223
5,120,24.125,269.182,-0.334826,-4.43168,4.444310528380752
6,120,24.1963,268.951,-0.885269,-4.34395,4.4332384105596
7,120,0.0,268.825,1.97822,-3.93763,4.406618248192144
8,120,8.68945,268.902,2.56714,-4.96212,5.5868455029649775
9,120,130.094,270.24,2.59513,-3.37488,4.25728959918162
10,120,302.936,271.498,-1.24188,-4.35677,4.530310228593622
11,120,448.56,272.989,0.806733,-5.75191,5.808208569033054
12,120,547.627,274.191,1.29359,-4.63896,4.815944867801125
13,120,588.154,275.258,-1.28693,-4.4833,4.664350728118545
14,120,565.164,276.258,-0.334644,-6.06582,6.075043940510719
15,120,481.96,276.192,-0.405944,-5.57719,5.59194410086832
16,120,340.783,275.816,2.22953,-5.15973,5.620820019694635
17,120,181.597,275.202,-1.28102,-6.18857,6.319763514982187
18,120,39.875,273.441,-2.52397,-4.11484,4.827248987415088
19,120,0.0,272.125,5.27663,-3.49589,6.329618554778795
20,120,20.2949,271.24,2.24266,-4.51096,5.037686373445651
21,120,18.1523,270.537,6.90437,-4.0006,7.97966950799969
22,120,18.1279,270.065,1.72533,-3.29208,3.716793555647125
23,120,17.5615,269.547,1.43478,-2.96245,3.291611102621329
24,120,19.4346,269.325,2.95001,-2.11892,3.632131738593742
1,121,24.6875,270.68,-0.911483,-5.79805,5.869257624418014
2,121,26.0801,270.646,-1.08154,-6.05637,6.1521822427899515
3,121,24.6533,270.766,-1.12292,-6.45966,6.556535414531062
4,121,23.5391,270.67,1.94197,-6.23337,6.528870425870006
5,121,22.0791,270.346,2.16322,-6.99223,7.319207685350921
6,121,24.4492,270.096,1.18114,-6.25606,6.366582947170326
7,121,0.0,269.886,0.859076,-6.59779,6.653483633246271
8,121,6.41406,269.534,0.246829,-7.8293,7.833189838452851
9,121,121.859,270.409,-1.35799,-7.55848,7.679502376488988
10,121,295.241,271.784,-1.24872,-6.69075,6.806279247937158
