hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
13,97,814.23,307.359,-2.88861,-0.199753,2.8955084170330085
14,97,558.58,305.668,-2.8965,-0.189842,2.902714632023617
15,97,169.533,300.815,-2.74877,1.91498,3.350057449253669
16,97,423.735,303.557,0.975539,1.34951,1.6651887522503268
17,97,446.479,305.169,-1.40785,-2.77987,3.1160421754847927
18,97,304.83,304.778,-2.34261,-2.49624,3.42330772056793
19,97,120.977,303.085,0.414871,3.79211,3.814736714209907
20,97,22.5078,300.984,-1.98264,3.76261,4.25301015537231
21,97,0.0,299.358,-6.60125,4.57542,8.031872119182426
22,97,30.6836,298.258,-4.1701,3.76898,5.6209380222877385
23,97,26.5977,297.653,-4.33793,3.0333,5.293254724165464
24,97,27.4189,297.367,-4.11139,3.14219,5.174638705088501
1,98,25.5762,300.343,-1.61564,-0.40251,1.6650245973258173
2,98,25.1465,299.939,-1.47151,-1.16946,1.879621869339682
3,98,24.5068,299.344,-2.84716,-1.01439,3.0224670614747815
4,98,24.9199,298.781,0.0460091,2.41481,2.4152482633018932
5,98,0.0,298.564,-0.828766,0.572889,1.0074993246037438
6,98,12.7383,298.904,-1.07258,1.04956,1.5006678679841186
7,98,113.547,299.068,-1.14824,1.15005,1.6251369481062203
8,98,258.148,300.164,-2.20869,1.35893,2.593260931915645
9,98,390.072,301.564,-0.76821,0.866798,1.1582250976835202
10,98,578.194,303.182,-1.17495,0.893086,1.4758421683554104
11,98,727.256,305.157,-1.19594,-0.551138,1.3168240499945314
12,98,788.339,306.425,-1.4646,-0.238544,1.4838990531488319
13,98,815.762,307.194,0.472717,3.67818,3.70843221247052
14,98,796.236,308.244,-1.48292,-2.11611,2.583983989598233
15,98,643.971,306.749,-0.677967,0.498969,0.8417893537281165
16,98,420.969,306.8,-1.00102,-6.86338,6.935994958533347
17,98,434.135,306.519,0.851423,4.25382,4.338191526123415
18,98,226.025,304.005,1.71061,-2.55239,3.07260171258821
19,98,60.5549,303.768,3.79378,2.26427,4.4181087946427935
20,98,1.75781,299.163,3.75515,7.13956,8.066874767597426
21,98,0.0,298.142,2.30256,-0.029563,2.3027497746322765
22,98,30.9629,298.637,-3.21649,4.87005,5.836368299088055
23,98,31.1982,297.869,-4.56791,3.43076,5.7127853054092625
24,98,31.7666,297.831,0.830021,2.12315,2.2796273342239513
1,99,25.7295,298.696,-0.209394,-1.01774,1.0390575320144695
2,99,25.0498,298.161,-1.6346,-0.78225,1.812134714225187
3,99,24.4111,297.419,-1.32666,-0.19945,1.3415688793722071
4,99,24.7061,297.248,0.323353,2.40309,2.4247471436644688
5,99,0.0,297.158,-1.17935,2.18812,2.4857062491171398
6,99,14.0039,297.536,-1.39875,1.5354,2.0770061922151317
7,99,115.266,298.45,-1.09063,1.43423,1.8018017343203996
8,99,279.234,299.74,-1.65107,2.20072,2.7512180326720745
9,99,382.118,300.862,-0.754539,0.777443,1.083395920598744
10,99,621.131,302.836,-1.88394,0.834493,2.060487440060968
11,99,760.834,304.458,-1.06215,-0.859732,1.3664924933288145
12,99,820.948,305.736,0.513916,-1.17604,1.2834250023495724
13,99,844.527,306.612,-1.1391,-0.389206,1.2037566699445532
14,99,806.955,307.236,-0.65724,-0.153709,0.6749747212162838
15,99,597.268,306.862,-1.62084,0.723578,1.7750175851759893
16,99,393.126,305.991,-0.687547,-4.08848,4.145888274858477
17,99,446.479,305.466,0.803572,5.27335,5.334224234289743
18,99,220.775,302.225,1.50749,-2.59438,3.000555562641692
19,99,58.2659,301.157,1.40608,5.64904,5.821401368055634
20,99,1.53125,297.747,1.81911,3.72013,4.141078169873155
21,99,0.0,297.422,-0.401053,1.72093,1.7670437384821578
22,99,30.5273,297.076,-1.02215,1.84906,2.1127738890141554
23,99,30.1562,296.7,-2.39994,1.79258,2.995505810376605
24,99,31.2031,297.125,0.497013,2.11876,2.1762733881038474
1,100,27.0811,301.567,-4.35881,0.0598927,4.359221461638912
2,100,27.5215,301.264,-7.56722,-0.720239,7.601418469306962
3,100,26.8242,301.15,-8.82177,0.713148,8.850548344752658
4,100,23.9121,301.325,-9.13173,-0.91429,9.177386283523212
5,100,0.0,301.133,-9.91275,1.97621,10.107819672243862
6,100,10.8438,301.083,-7.9261,0.923588,7.979729068317044
7,100,117.539,302.417,-5.73955,-2.59262,6.297945114630645
8,100,274.625,303.552,-6.61982,0.497109,6.638458720989458
9,100,451.29,304.971,-6.92544,-1.17715,7.024770552558995
10,100,605.772,306.489,-6.10464,0.820333,6.159511000111047
11,100,581.24,306.121,-4.61196,-2.4735,5.233390611410541
12,100,772.964,309.381,-3.573,0.0925112,3.5741974374851537
13,100,256.621,303.03,0.114807,0.530227,0.5425138880968855
14,100,710.33,306.732,-4.22999,-2.98623,5.177874565205302
15,100,502.533,308.015,-1.61547,1.73041,2.367290030604615
16,100,638.626,309.253,-1.3272,-2.379,2.724169752419992
17,100,506.932,308.007,-1.04799,-0.920006,1.394522886200151
18,100,249.127,307.821,-2.33431,-2.53921,3.4491434589184604
19,100,89.969,304.63,-2.6779,3.16027,4.142276533851887
20,100,23.9023,302.261,-7.197,-0.721764,7.2331011517672
21,100,0.0,302.015,-9.22674,5.15012,10.566762372742183
22,100,31.0908,301.029,-12.4899,4.0097,13.117747371404894
23,100,27.3818,300.545,-11.5411,3.69785,12.119038073729284
24,100,28.1416,300.762,-9.89654,1.2545,9.975734269796884
1,101,25.207,298.347,0.56209,0.197588,0.5958071716956753
2,101,24.6953,298.037,-1.81624,-1.64944,2.4534424898904805
3,101,24.1396,297.856,-0.443843,0.928968,1.0295524045297548
4,101,24.8643,297.381,-0.186413,2.32155,2.3290221572730903
5,101,0.0,297.153,-1.72916,1.44398,2.252792166623455
6,101,12.8672,297.802,-2.01692,0.774662,2.160571105204362
7,101,109.094,298.824,-2.59746,0.788239,2.714427964179746
8,101,257.703,300.041,-2.24775,0.860879,2.4069675351240196
9,101,385.665,301.486,-1.07973,0.271095,1.1132427282156394
10,101,599.647,303.236,-0.725734,-1.22996,1.4281076431263855
11,101,737.068,304.698,-1.51137,-1.51549,2.1403152144018414
12,101,796.276,305.967,-1.0603,-0.0363951,1.060924452213262
13,101,828.387,306.842,-0.353455,-0.117722,0.3725438313930322
14,101,808.627,307.611,-3.42579,3.0377,4.578608785875902
15,101,558.643,305.671,-0.16576,0.478461,0.5063608457621896
16,101,198.985,305.593,-0.724656,-1.42783,1.6011948123935449
17,101,464.151,305.213,2.77623,4.26603,5.089839385854921
18,101,238.65,303.227,-0.761554,-2.82143,2.9224017074687043
19,101,47.5315,301.373,-2.38493,5.03478,5.57107716274869
20,101,0.949219,297.849,2.30984,5.41935,5.891070806576678
21,101,0.0,297.682,-0.00554562,0.135964,0.13607704875247845
22,101,30.6436,297.87,-4.19891,4.42621,6.100998291443786
23,101,30.5498,297.355,-4.17386,1.09287,4.314565115570746
24,101,31.2646,296.731,0.795353,1.87754,2.0390544000121724
1,102,25.5654,298.007,-2.0551,-0.678877,2.16432668308853
2,102,24.6768,297.484,-1.8885,-0.817407,2.0578110830805145
3,102,24.042,297.109,-1.39404,0.948011,1.685844707474861
4,102,25.2217,296.587,-1.31532,2.06276,2.446435267894902
5,102,0.0,296.439,-1.24088,-0.155138,1.2505402726197985
6,102,16.1523,296.573,-2.10383,0.899662,2.288119835835527
7,102,132.578,297.386,-2.42119,1.36099,2.7774907373742943
8,102,235.531,298.673,-2.56611,0.440957,2.603721107943207
9,102,384.04,300.613,-1.09487,1.11729,1.564313670911304
10,102,621.663,302.841,-1.45718,0.628926,1.5871110439651033
11,102,730.74,304.211,-1.40981,0.385386,1.4615357009310448
12,102,779.792,305.38,2.14673,0.711164,2.261460574008753
13,102,762.699,306.001,-0.585388,4.35249,4.391679440788455
14,102,752.673,306.657,-3.15236,-1.29043,3.406256472214034
15,102,141.627,301.585,0.00806808,-3.45757,3.457579413233322
16,102,310.313,303.817,-0.90825,-2.13926,2.3240807666903494
17,102,229.901,301.906,4.74547,3.22501,5.7376105672134985
18,102,46.2442,301.456,0.864911,-0.403463,0.9543864156042876
19,102,33.9612,300.106,-2.23894,2.21984,3.152862500839515
20,102,3.23438,297.919,2.90993,3.67472,4.6873510305181965
21,102,0.0,297.528,1.64094,-1.85964,2.4801098792593845
22,102,32.4814,296.798,1.43781,1.23724,1.896855401368275
23,102,33.0537,296.773,-0.277379,2.40342,2.419373225866774
24,102,32.1582,296.294,-2.97418,0.494244,3.0149666339672816
1,103,25.5254,300.085,-0.796309,-0.731611,1.081370740681474
2,103,26.0068,299.54,-3.54183,-1.27395,3.763975073164008
3,103,23.6455,299.088,-2.50048,-2.80443,3.757289961568045
4,103,22.7188,298.511,-3.18446,-2.15892,3.84730048969404
5,103,0.0,298.261,-3.17154,-1.19322,3.388574912850533
6,103,12.0898,298.327,-1.56086,-2.46215,2.9152129531305255
7,103,119.469,299.029,-3.11748,-2.62045,4.072522529452723
8,103,260.375,300.228,-2.64228,-1.00289,2.8262045132120215
9,103,417.556,302.051,-2.9645,-0.701073,3.04627044126568
10,103,614.147,303.945,-2.55386,-1.36033,2.89356157848766
11,103,729.49,305.786,-2.74868,-1.15172,2.9802182303985725
12,103,802.51,306.797,-2.34644,-1.2444,2.65599548824918
13,103,831.137,307.797,-2.01215,0.606887,2.10168015008683
14,103,685.642,308.444,0.483873,2.65537,2.699096685379944
15,103,396.908,305.96,-2.93529,1.47993,3.287266370253558
16,103,413.032,306.389,1.32417,-0.640722,1.4710373449318002
17,103,445.822,305.915,-4.39272,-3.10799,5.381039940243893
18,103,181.393,305.034,-3.62972,3.59019,5.105323840316107
19,103,59.5237,302.798,-4.47087,1.58215,4.742560192490972
20,103,8.64062,300.875,-7.0134,4.72453,8.456297255944826
21,103,0.0,299.764,-3.43084,2.2302,4.091998918083924
22,103,28.8828,299.136,-5.28826,0.389585,5.30259090443766
23,103,27.0879,299.099,-3.23099,1.1544,3.4310254647991174
24,103,29.3145,298.952,-1.85406,-1.45449,2.3564973252053565
1,104,24.4502,298.629,-2.95549,-0.587568,3.0133299345946174
2,104,24.5273,298.017,-3.62288,-0.839379,3.718846138258613
3,104,23.3662,297.517,-3.86181,2.25612,4.472544458191556
4,104,23.1084,297.267,-3.06825,0.468034,3.1037419170504497
5,104,0.0,297.124,-4.98404,1.61098,5.237930056997707
6,104,12.5469,297.249,-4.2386,0.712162,4.298011711738813
7,104,113.227,298.852,-4.07891,-0.80307,4.157213996536623
8,104,235.5,300.52,-3.13056,-0.489219,3.1685550561038074
9,104,404.54,302.669,-2.23305,-0.69619,2.339058105007227
10,104,615.803,304.711,-2.16421,1.0967,2.4262225401022057
11,104,735.474,306.499,-2.47329,0.81605,2.6044387162304283
12,104,800.448,307.478,-7.22437,2.29808,7.5810746984382105
13,104,832.605,307.88,-5.02924,-0.935105,5.11543510745909
14,104,812.658,308.249,0.713366,0.473244,0.8560671314166898
15,104,510.127,306.88,1.16871,-0.157769,1.179310867185154
16,104,277.86,307.004,1.94331,0.559473,2.022242268826611
17,104,398.369,306.73,-2.94399,-0.0454941,2.944341493990602
18,104,84.0879,303.043,4.82634,5.50132,7.318338577710108
19,104,16.7971,298.956,0.122391,4.80334,4.804899032496
20,104,1.65625,298.333,-5.06223,-1.31551,5.230367017045745
21,104,0.0,298.562,-7.96307,0.98655,8.023949446961888
22,104,29.4238,298.234,-6.1784,-1.62262,6.387920023325276
23,104,28.4639,298.104,-5.52005,2.56797,6.088137804238666
24,104,31.4111,297.729,-1.93951,1.12754,2.243445005276483
1,105,23.6611,297.484,0.232988,3.16683,3.175389056012507
2,105,22.9805,297.183,-0.409989,1.98289,2.0248317787463233
3,105,24.0908,296.41,-0.615718,0.674085,0.9129617969822177
4,105,23.2451,296.164,-0.923717,1.70876,1.9424504713605957
5,105,0.0,295.945,-0.279938,1.30531,1.3349904418923755
6,105,18.0508,296.555,-1.01399,0.766361,1.2710172707013072
7,105,140.469,297.57,0.176463,0.96402,0.9800376272210164
8,105,284.523,299.513,-2.31025,0.683145,2.409137221813029
9,105,449.759,301.588,1.09312,1.48692,1.8454924602392717
10,105,616.006,303.489,0.495946,1.03078,1.1438836668630252
11,105,663.474,304.92,2.13316,-0.781118,2.271677115156113
12,105,693.979,306.133,-1.74878,-0.407977,1.7957384890147563
13,105,608.465,306.442,1.53912,2.15669,2.649566404244287
14,105,793.22,307.63,-0.764662,-1.95644,2.1005631263649276
15,105,483.846,306.255,-1.36547,-3.57427,3.826214101928955
16,105,63.0943,300.333,1.34175,-2.03672,2.4389590855321863
17,105,376.026,302.678,1.82066,2.26749,2.907974163520027
18,105,105.994,301.021,0.211591,-0.703756,0.7348763561423106
19,105,9.78149,299.759,0.212234,0.720818,0.7514132417518339
20,105,0.664062,297.821,4.38845,-2.57723,5.089263981697157
21,105,0.0,297.005,0.829415,0.717019,1.0963783510203036
22,105,32.8945,295.944,-1.65984,1.34955,2.1392414609155272
23,105,31.8643,296.087,-3.37504,1.94297,3.8943584096099833
24,105,31.4922,296.388,-1.94049,3.80479,4.271057057005912
1,106,25.6426,290.32,-4.63029,2.11995,5.092521329027498
2,106,24.9189,290.653,-6.32112,0.926734,6.388692664478078
3,106,25.0713,291.504,-6.72705,-1.62816,6.921279266732415
4,106,24.2637,291.696,-7.11805,-0.247298,7.122344565050472
5,106,0.0,291.385,-6.77017,0.305799,6.777072735134322
6,106,10.8398,290.639,-6.01301,0.0153847,6.013029681374781
7,106,110.93,291.209,-2.69121,1.79605,3.2354917503526415
8,106,281.859,292.27,-6.32197,-0.909141,6.387005717766425
9,106,493.947,292.89,-5.9855,1.44736,6.15800789375915
10,106,665.881,292.197,-2.47085,-0.515605,2.524073738725753
11,106,793.146,291.585,-3.4645,-1.44176,3.7525234373152156
12,106,860.417,290.302,-1.88062,2.46458,3.1001429258664834
13,106,550.59,293.804,-0.636169,-0.833054,1.0481841267053227
14,106,892.939,289.549,-3.69777,-0.188377,3.7025651739070033
15,106,821.846,288.789,0.398205,-0.533257,0.6655300519691053
16,106,556.422,283.47,3.84859,2.08096,4.375161655264866
17,106,478.057,284.94,0.0857983,1.36124,1.3639412325620521
18,106,131.385,288.205,-0.516437,3.77378,3.80895296155899
19,106,110.399,293.627,-6.75359,-1.86073,7.005233330946229
20,106,18.1641,293.404,-8.2009,1.76017,8.387667091563662
21,106,0.0,292.22,-7.26531,2.44163,7.664612609453918
22,106,32.6953,290.777,-5.0451,1.89056,5.387694416315758
23,106,29.2969,291.101,-5.83597,1.18809,5.955678272791437
24,106,31.2529,289.986,-3.88189,2.22715,4.475406919443191
1,107,24.0439,297.651,-1.17717,2.6512,2.9007913832090715
2,107,23.6895,297.406,0.679854,1.7197,1.8492078172330983
3,107,24.1074,296.72,-0.0571241,0.474378,0.4778050331304705
4,107,22.6816,296.073,-0.904186,0.449967,1.00996169416716
5,107,0.0,296.213,0.296234,2.34926,2.3678634104094773
6,107,17.3438,296.37,-2.03938,1.83179,2.7412634657216004
7,107,126.203,297.568,0.800487,0.536774,0.9637975743095641
8,107,274.914,299.427,-1.02412,1.24125,1.6091995951093203
9,107,403.15,301.505,-0.545066,0.46299,0.7151619987499336
10,107,499.975,303.365,-2.12319,-0.557109,2.195064056919752
11,107,471.818,304.503,0.84605,-0.370474,0.9236079185325341
12,107,545.01,306.031,1.81958,-1.54177,2.3849373386527373
13,107,772.262,307.7,2.90045,2.24947,3.670521146022728
14,107,766.47,308.375,2.03514,2.65293,3.3436256376125604
15,107,728.658,307.866,-0.503162,2.51459,2.5644365592355762
16,107,436.735,306.156,3.35249,1.38564,3.6275594288309048
17,107,234.807,305.744,1.95103,1.88126,2.7102872999923826
18,107,187.135,303.93,1.63005,-3.36294,3.737168506516665
19,107,29.0393,301.522,0.341629,-1.58729,1.623637865332353
20,107,4.05859,300.263,5.43581,0.377357,5.4488924252134945
21,107,0.0,297.782,2.28352,0.988992,2.4884872445853525
22,107,35.3057,296.327,0.998847,0.697202,1.2181075314655108
23,107,32.6221,296.46,-0.90775,-0.646386,1.114371986141073
24,107,31.8037,296.704,-0.901424,1.38633,1.6536251378943174
1,108,25.6299,300.859,-4.45549,2.96858,5.353863871681835
2,108,25.085,300.172,-6.67561,1.14207,6.772598670894356
3,108,25.2402,299.944,-6.77978,0.777112,6.824171737943294
4,108,24.2148,299.793,-7.63173,0.439713,7.644386850184193
5,108,0.0,299.359,-7.63834,1.92689,7.8776356242022265
6,108,9.99219,299.668,-6.39289,0.600834,6.421062532607513
7,108,105.852,300.63,-4.30449,0.943024,4.406577858687624
8,108,261.695,301.53,-5.87568,-1.25436,6.008080764437176
9,108,446.447,303.939,-5.65835,0.804298,5.715227029200503
10,108,601.569,305.854,-3.23159,-0.158183,3.2354591311881844
11,108,714.412,307.244,-3.80239,-1.411,4.05574786101158
12,108,658.323,306.977,-0.386475,2.25023,2.283177167572635
13,108,355.496,305.437,2.75348,-2.75786,3.8971071181069683
14,108,797.127,308.436,-2.28663,-1.83681,2.9330100124275065
15,108,739.127,299.633,0.977306,-2.17632,2.3856855953867853
16,108,390.485,301.395,0.426711,2.5458,2.581313603094556
17,108,405.697,299.056,-4.12026,1.66105,4.442480114766976
18,108,76.2129,304.835,4.68766,4.08042,6.214819679765456
19,108,98.844,304.198,-0.842453,-2.95545,3.073176168023727
20,108,16.8516,302.479,-8.12766,1.74259,8.312368915279206
21,108,0.0,301.75,-8.24187,1.14134,8.320521503637858
22,108,32.208,301.556,-4.09051,1.62835,4.402703235808655
23,108,29.5293,300.332,-5.8975,0.776465,5.948395089957039
24,108,31.0234,300.483,-3.23883,-0.947651,3.3746203025971675
1,109,24.1377,298.882,-4.09514,2.51448,4.805494905834362
2,109,24.0029,298.695,-5.32893,2.39353,5.841787466674905
3,109,24.5029,297.911,-3.88818,0.530042,3.9241417194291035
4,109,22.6533,297.695,-3.94715,1.19118,4.122972582360935
5,109,0.0,297.724,-5.3688,2.6808,6.000891773728301
6,109,10.6094,297.849,-1.58039,3.69263,4.016609125742757
7,109,94.9143,299.033,-2.31621,-0.970062,2.5111449675285575
8,109,254.515,301.196,-3.7458,0.0786524,3.7466256605145065
9,109,399.681,303.034,-2.50698,0.801369,2.6319462370194797
10,109,595.991,305.155,-1.81069,1.19582,2.169927129767265
11,109,678.959,306.592,-1.49477,0.620249,1.6183467412458308
12,109,761.432,307.689,-0.875732,2.22728,2.3932577659383036
13,109,737.012,308.534,-1.21185,3.50386,3.7075079665592092
14,109,791.58,309.401,0.704088,2.53184,2.6279181298784784
15,109,526.658,308.938,2.15211,3.39838,4.022507187874249
16,109,430.329,307.85,0.417922,3.86563,3.88815561609666
17,109,162.401,303.344,3.494,1.15275,3.6792483692324986
18,109,41.3614,301.44,-1.30989,3.0438,3.313688315472655
19,109,23.2268,300.852,-3.93718,-5.38514,6.670915917023689
20,109,5.24219,300.162,-6.4343,2.38859,6.8633503974443855
21,109,0.0,299.537,-8.42986,0.524148,8.446139398891306
22,109,29.5693,299.254,-4.03143,0.454526,4.05697199023804
23,109,30.9531,299.066,-1.3555,1.09531,1.7427232270501245
24,109,30.4209,298.566,-5.67779,1.97569,6.011709429122469
1,110,24.3096,299.381,-3.03557,2.46956,3.9132354667844864
2,110,24.4404,298.973,-3.6219,2.48142,4.390399164814061
3,110,23.9639,298.459,-2.88623,1.97242,3.4958209721466
4,110,22.208,298.262,-4.61219,1.99782,5.026289023573953
5,110,0.0,298.137,-5.12662,2.84926,5.865195237330126
6,110,11.25,298.315,-0.0178947,2.29273,2.292799832778276
7,110,114.735,299.565,-0.249806,1.54947,1.5694777215800164
8,110,255.875,301.334,-2.37568,0.642617,2.4610591360406193
9,110,451.978,303.283,-1.9479,1.60166,2.5218305188096997
10,110,597.366,305.481,-1.14175,2.54543,2.7897682605191423
11,110,704.365,306.928,0.66441,2.90248,2.9775544996691496
12,110,707.089,307.783,-0.431396,3.56175,3.587780033853246
13,110,767.809,308.278,-0.818298,3.71773,3.806721420028526
14,110,820.173,309.139,-0.0127087,2.95762,2.9576473041009623
15,110,693.565,308.369,-0.268787,4.27631,4.28474896201271
16,110,388.688,306.993,0.574172,2.78262,2.8412404949218923
17,110,156.276,306.118,-1.62758,2.88126,3.3091805396502623
18,110,46.4395,303.17,-0.919757,-3.57729,3.6936373242576215
19,110,5.85962,299.118,-1.34148,-4.66053,4.849753444382507
20,110,2.01562,299.26,-1.53001,1.70841,2.293380763894212
21,110,0.0,298.822,-8.5783,0.443582,8.589761107313988
22,110,32.5674,299.145,-7.97869,2.17474,8.26976349019124
23,110,29.4639,299.105,-1.42386,0.800391,1.6334022935214092
24,110,29.8486,298.408,-2.15094,1.31358,2.520324443400095
1,111,24.335,298.544,-2.82268,3.20442,4.270343068045002
2,111,24.4775,298.169,-3.576,1.16062,3.7596296073416595
3,111,24.6543,297.561,-1.18408,0.778577,1.417119469673958
4,111,23.2793,297.339,-1.43641,2.48219,2.867846035651147
5,111,0.0,297.294,-4.1813,2.7101,4.982761453250597
6,111,9.96484,297.802,-1.92805,3.37867,3.8900884014890975
7,111,109.446,299.748,-2.13457,2.56705,3.3385827513182895
8,111,261.125,301.516,-1.77412,-0.469199,1.8351156573908358
9,111,429.728,303.435,-1.0226,2.50449,2.7052136551666304
10,111,583.913,305.651,-1.26089,1.74611,2.1537742974137286
11,111,721.334,307.196,0.890972,0.728159,1.1506722531046798
12,111,779.135,308.462,-1.55835,2.00755,2.5413995602816963
13,111,828.605,309.461,-2.3974,3.05708,3.885005133381422
14,111,807.564,309.99,-3.34083,4.60557,5.689676626470085
15,111,717.815,309.221,-3.8684,4.54682,5.969764708294624
16,111,403.907,307.635,-2.53423,3.33438,4.188127466696781
17,111,89.0881,301.042,-1.03627,3.38615,3.541167510214675
18,111,12.5411,301.177,0.335614,2.12095,2.1473392045729525
19,111,17.2659,299.776,4.01888,4.83703,6.288740388607245
20,111,2.3125,298.919,-5.6013,1.57853,5.819477523876177
21,111,0.0,299.062,-10.5461,-3.24245,11.033299923980131
22,111,32.7666,298.92,-0.912286,0.301694,0.9608772114229789
23,111,30.4854,298.982,0.35641,0.416114,0.5478858905794162
24,111,30.3066,298.712,-1.45318,-0.428608,1.5150699423010148
1,112,24.9863,296.376,-0.769941,-0.0626659,0.7724869956858885
2,112,24.8496,296.25,-1.91194,-0.426293,1.958887512198952
3,112,23.7559,295.841,1.40381,-0.535388,1.5024389593737244
4,112,21.9414,295.73,-0.103405,-1.03441,1.039565602607647
5,112,0.0,295.392,-1.29556,0.185194,1.3087293575204921
6,112,13.2891,295.872,2.64226,-0.292721,2.658425002034287
7,112,115.219,297.133,-0.328908,3.40543,3.421276656069193
8,112,280.554,298.89,-2.78486,-1.14596,3.011423175377383
9,112,444.056,300.896,-2.07876,2.51279,3.2611894642446027
10,112,552.663,302.51,1.21079,0.722188,1.4098113105816679
11,112,594.724,303.516,-0.962543,2.01966,2.237300950352679
12,112,698.76,304.496,1.73853,3.66331,4.054913897606212
13,112,854.137,305.121,1.97076,2.97115,3.565336912565207
14,112,769.267,305.635,1.08592,3.55235,3.7146214839334575
15,112,731.721,304.871,1.4485,3.33002,3.6314164523502397
16,112,578.876,304.017,2.36812,1.82363,2.9889159759518162
17,112,384.26,303.729,1.07994,1.49845,1.8470578783838907
18,112,78.1426,301.912,-0.163409,1.03306,1.0459041375197826
19,112,7.64087,298.455,-1.72185,-2.6034,3.1212912364116234
20,112,0.484375,295.381,2.76247,-0.0630722,2.7631899325440585
21,112,0.0,295.26,-3.0075,-2.78396,4.09823004864295
22,112,32.627,295.024,-3.75555,-4.33258,5.733707810736435
23,112,28.9941,294.902,-5.75248,-2.77236,6.3856875996246485
24,112,29.4834,295.149,-6.14312,-2.12978,6.501837139055391
1,113,24.4316,298.5,-1.39982,3.99983,4.23770410261264
2,113,24.665,298.35,-2.73323,4.53367,5.293836973481522
3,113,24.1611,297.911,-2.00634,4.31959,4.762799383104436
4,113,22.2432,297.932,-2.17274,5.20973,5.644651076948867
5,113,0.0,298.248,-2.96744,5.81703,6.530202001048666
6,113,12.0977,298.197,-0.265942,2.05933,2.0764308792406263
7,113,122.25,299.355,-1.17608,1.37808,1.811703246340305
8,113,274.328,301.483,-2.82588,3.87504,4.795991323595154
9,113,458.462,303.304,-2.48061,3.75938,4.504038627332141
10,113,611.678,305.406,0.983251,3.9844,4.1039281047553695
11,113,727.302,306.989,1.0521,2.06166,2.314596372070085
12,113,737.323,307.604,0.203369,4.29173,4.296545745486832
13,113,805.855,308.064,-0.0648804,5.08101,5.081424218307714
14,113,787.877,308.811,-1.57033,4.82774,5.076712500871012
15,113,677.643,307.925,-1.27318,4.82856,4.993593794653306
16,113,507.282,307.039,-1.90434,3.9291,4.366272740633594
17,113,299.166,306.223,-1.85219,2.41105,3.0403568702703305
18,113,43.8848,302.872,1.75114,-1.07924,2.057000310452091
19,113,9.19556,300.205,0.729813,2.51525,2.61899018277446
20,113,2.42578,299.156,-2.12083,-0.343834,2.148520818715984
21,113,0.0,298.234,-3.73015,1.91868,4.194681390153488
22,113,33.1328,298.472,-3.98992,4.05316,5.6874922058847694
23,113,29.2822,298.675,-2.56742,4.28184,4.992574410261703
24,113,29.6191,298.079,-1.4859,1.98008,2.475604091206831
1,114,24.4375,299.407,-2.58342,3.81966,4.611275464771108
2,114,24.375,298.709,-5.47444,2.25388,5.920259147030644
3,114,24.3896,298.58,-4.94677,2.115,5.379940374474423
4,114,23.4053,298.379,-6.41786,3.47829,7.29982385429265
5,114,0.0,298.201,-5.93033,4.32191,7.33810056874393
6,114,9.31641,298.455,-2.09993,4.30591,4.790674997638641
7,114,107.117,300.109,-3.8416,2.54068,4.605751341789958
8,114,272.429,302.347,-4.97529,2.12943,5.4118372766556835
9,114,445.572,304.504,-4.34634,1.59873,4.63104837034769
10,114,591.631,306.555,-1.98452,1.79152,2.6735488663572244
11,114,724.49,308.681,-1.37758,1.16712,1.805518139150089
12,114,784.245,309.806,1.33423,1.01536,1.6766411728512456
13,114,829.84,310.933,-3.05219,2.99507,4.276249302952297
14,114,757.752,310.75,1.56249,4.02549,4.318095036031513
15,114,468.94,309.133,5.14869,2.4062,5.6832039516543835
16,114,338.657,306.828,3.69527,3.64541,5.1907643407305635
17,114,118.979,303.219,5.78941,-3.45174,6.740309872379756
18,114,41.9395,303.498,0.928876,1.58042,1.833177023578465
19,114,15.0393,301.54,-4.26677,11.1573,11.945319984115118
20,114,2.72266,299.669,-5.98313,-3.42538,6.894278261087233
21,114,0.0,299.48,-7.50164,-2.18386,7.813056200309838
22,114,33.0703,299.731,-4.21404,4.0307,5.831352811449501
23,114,30.4844,299.31,-2.86234,2.11729,3.560324032963854
24,114,30.7109,299.758,-6.92779,5.21153,8.669159084074995
1,115,25.3809,294.334,0.0933399,0.892412,0.8972800647936017
2,115,24.8984,294.143,0.597823,1.30711,1.4373339526460092
3,115,22.8691,294.003,0.396001,1.28883,1.3482950570631784
4,115,22.8965,294.058,-0.0496941,2.44997,2.4504739346654576
5,115,0.0,293.942,3.1644,2.1808,3.8430867801807445
6,115,16.8164,294.267,0.346363,0.328373,0.4772799544271685
7,115,135.313,295.862,-0.179982,0.646637,0.6712174983513168
8,115,339.679,297.681,-0.770212,0.226113,0.8027163968133453
9,115,473.587,298.956,-0.295554,1.27012,1.3040540561326435
10,115,562.366,300.283,2.65024,2.6758,3.766122368909433
11,115,715.412,301.45,0.456402,3.17054,3.2032212969453107
12,115,719.995,301.768,4.12329,3.29124,5.2757730392521625
13,115,708.934,301.688,1.69342,3.16646,3.590841158837299
14,115,644.502,302.167,1.54003,2.5792,3.0039915181138577
15,115,724.455,301.843,1.77858,0.679633,1.9040083589861154
16,115,593.219,301.305,1.8564,2.02725,2.7488112926317805
