hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
16,99,336.637,294.361,-2.1279,-2.60709,3.365245411273894
17,99,171.91,293.145,-2.28708,-3.59803,4.263397097069425
18,99,32.5748,290.58,0.722933,-4.43966,4.498134395289785
19,99,0.0,289.625,-2.26159,-3.3127,4.011080978751239
20,99,2.34766,288.767,-1.73299,-1.56814,2.337160114262607
21,99,2.78711,288.087,-0.914433,0.505816,1.0450059987124476
22,99,6.02441,287.583,0.255598,-0.459981,0.5262251019905835
23,99,10.9424,288.195,-1.80655,-2.49881,3.0834516890329255
24,99,21.3428,287.05,-3.40565,-2.01844,3.95885740537595
1,100,24.4414,285.47,-3.48896,-1.64486,3.8572537252817582
2,100,15.1074,285.053,-1.74449,-0.583634,1.839530920114147
3,100,18.9961,284.761,-1.79507,-0.60583,1.8945464612407898
4,100,17.1582,284.897,-2.34363,-0.926263,2.5200326827382615
5,100,17.8896,285.462,-4.4881,-1.99915,4.913211000201396
6,100,14.4033,285.236,-3.30737,-1.903,3.8157706059064926
7,100,3.18359,285.138,-3.03335,-1.43044,3.3537100077526083
8,100,82.859,286.99,-2.98197,-1.90613,3.5391350154804777
9,100,244.597,288.694,-2.45164,-1.78223,3.030987044264623
10,100,387.135,290.81,-3.88099,-0.287089,3.891593950301213
11,100,504.732,291.685,-1.95652,-0.768086,2.1018864416985044
12,100,574.46,292.592,3.2289,-0.978341,3.373862226333642
13,100,581.517,293.61,-2.11016,-1.96693,2.8847164246247843
14,100,585.17,294.367,-1.81829,-2.8276,3.361770409189182
15,100,494.924,293.759,-1.55144,-0.619761,1.6706495056477286
16,100,361.223,292.741,-1.12253,-1.91276,2.2178197443660745
17,100,193.184,292.166,-1.72653,-3.84851,4.218048726721872
18,100,44.4225,290.344,-2.81662,-1.10031,3.0239097738689225
19,100,0.0,289.333,-2.44909,-0.115925,2.4518320565905407
20,100,5.7627,289.038,-2.90584,-2.02273,3.5405285987405892
21,100,9.24023,288.402,-0.968632,-0.718305,1.205906308321256
22,100,8.1582,288.449,-1.68288,-1.23195,2.0856140335402427
23,100,7.33691,288.28,-1.3339,-2.59695,2.9194928519350754
24,100,7.42871,288.512,-0.322159,-3.82948,3.843007089725571
1,101,14.042,284.141,-2.98164,-0.40267,3.0087073999476917
2,101,6.46582,284.179,-3.67711,-1.77406,4.0826984747468185
3,101,9.53809,282.999,-2.41323,-0.941279,2.590306002915679
4,101,13.6396,283.024,-2.63026,-0.298821,2.647179944325848
5,101,14.584,282.832,-2.34747,-0.728641,2.457953032053501
6,101,14.1973,282.947,-3.13598,-0.137868,3.139009102539207
7,101,3.84961,283.231,0.777195,0.340066,0.8483377584317463
8,101,83.0543,284.323,0.099081,1.07093,1.0755036538575775
9,101,201.878,285.856,-5.31932,-0.487801,5.341639736822486
10,101,364.588,287.454,-2.93274,0.798848,3.0395924125948204
11,101,479.357,289.092,-5.31638,-0.819356,5.379148683494071
12,101,583.163,291.323,-2.98594,1.14715,3.1987170562742806
13,101,595.517,292.949,-3.27276,-0.790169,3.3667974495298942
14,101,519.638,293.717,-1.77044,-0.255333,1.7887573157052357
15,101,489.08,294.342,-1.43327,-3.19251,3.4994832465665557
16,101,352.504,294.612,-1.76853,-2.91617,3.4105345372536546
17,101,186.801,293.526,-3.16745,-3.7782,4.9302672080223
18,101,36.9147,290.885,-0.928923,-4.53341,4.627602421127921
19,101,0.0,289.789,-0.993526,-3.78682,3.9149839878441393
20,101,2.7168,288.997,-2.35067,-1.70339,2.902961753278882
21,101,3.40137,287.876,-1.22107,-1.11088,1.6507774893364644
22,101,6.13965,287.037,-1.06227,-0.221211,1.0850584589878096
23,101,13.4473,288.263,-5.00968,-1.88406,5.352249600495104
24,101,18.8311,287.057,-5.05165,-1.16883,5.185106680811881
1,102,19.6445,283.296,-4.02607,0.633951,4.075675835404602
2,102,8.98145,283.034,-2.95738,-0.930314,3.100254925485322
3,102,12.1523,282.559,-2.4938,-1.34851,2.835051615068057
4,102,11.125,282.793,-3.00379,-0.17431,3.008843355876141
5,102,10.6309,283.043,-3.25714,-1.87415,3.7578450210326664
6,102,13.7305,283.106,-3.2893,0.575999,3.3393516343747027
7,102,5.05859,283.211,-3.24136,0.297585,3.2549917790717995
8,102,65.2652,283.63,-2.87553,-0.170774,2.8805965597382777
9,102,175.082,284.864,-5.95067,0.376457,5.962566001458517
10,102,312.776,286.591,-2.01575,-0.293925,2.0370665104814325
11,102,479.092,288.13,-6.52683,-2.48147,6.9826358353991225
12,102,566.866,290.505,-5.0626,-2.02277,5.4517444210912895
13,102,602.298,292.489,-3.76836,-1.69105,4.130397945973245
14,102,525.357,293.153,-1.95696,0.808144,2.1172598249473307
15,102,470.455,293.841,-1.99138,-2.28919,3.03413664169892
16,102,333.301,293.966,-2.65085,-2.05729,3.3555100754728784
17,102,169.668,292.739,-3.95407,-1.96131,4.413774629611258
18,102,31.1608,290.032,-1.23898,-1.67013,2.0795205354359934
19,102,0.0,289.245,-3.87927,-1.22628,4.06847617312674
20,102,4.10742,288.139,-1.84627,-0.68484,1.969192407689
21,102,7.46191,287.337,-1.27332,3.00728,3.2657429201944237
22,102,12.1084,286.978,-4.45241,1.43211,4.677060386631758
23,102,14.7314,286.516,-4.24503,-1.21511,4.415514920482095
24,102,12.499,286.082,-1.86806,-0.732309,2.006470691308747
1,103,23.7266,285.967,-3.66426,-3.15365,4.834491666152709
2,103,14.5156,285.842,-2.69127,-3.34486,4.293136689240164
3,103,12.8096,285.038,-1.17105,-3.11022,3.3233757763605367
4,103,13.5732,285.015,-2.46473,-3.56054,4.330397102402966
5,103,12.8145,284.754,-3.16632,-1.76184,3.6234876194075785
6,103,14.4473,284.85,-0.928459,-3.87761,3.987216501117164
7,103,3.99414,284.53,-1.49331,0.374734,1.539610446462351
8,103,93.8433,285.651,-2.68412,-0.871945,2.8221956447817362
9,103,258.535,287.029,-3.69969,-1.26417,3.9097099489604084
10,103,387.541,288.614,-5.1388,-1.55516,5.368965269546824
11,103,498.498,290.062,-5.48289,0.150371,5.48495161234272
12,103,599.866,291.599,0.468645,0.0241003,0.4692642757392576
13,103,565.876,292.937,0.175972,-0.725227,0.7462709603843632
14,103,561.06,293.735,-2.39983,-2.27486,3.3066859615784505
15,103,501.486,294.477,-0.219893,-2.97718,2.985289547740554
16,103,363.434,294.614,-0.753878,-3.34049,3.4245007634666984
17,103,194.121,293.75,-2.21774,-2.52185,3.3582879760526794
18,103,41.403,291.82,-2.82687,-2.47384,3.7564715282429604
19,103,0.0,291.066,0.461064,-1.77755,1.8363725152038188
20,103,2.34766,290.247,-2.8077,-2.09793,3.5049236189823025
21,103,1.79199,288.979,-1.40027,0.996051,1.7183927570555573
22,103,2.39062,289.111,-2.75319,-2.60061,3.7872453773422183
23,103,4.58984,289.059,-2.68448,-3.83328,4.679793631005539
24,103,12.6338,288.563,-0.770401,-2.05995,2.1992980023864432
1,104,26.5264,284.914,-5.19892,-1.18099,5.331370044041213
2,104,14.7451,284.664,-4.81382,-2.94789,5.644724833373191
3,104,13.8535,284.253,-3.83755,-3.70349,5.333163056067196
4,104,13.499,284.021,-4.59608,-2.0996,5.052946816106419
5,104,14.25,284.129,-6.3338,-2.42298,6.781434547380075
6,104,14.5693,284.004,-4.66821,-3.174,5.645038583047949
7,104,4.21484,284.004,-4.27505,-2.8362,5.130310218934134
8,104,102.039,285.125,-4.54887,-1.15954,4.694331825563676
9,104,266.097,286.772,-6.00487,-1.67188,6.233269322859394
10,104,388.104,288.647,-4.44398,-0.114238,4.445448072021986
11,104,501.154,290.254,-5.36912,-1.68459,5.6271922876777545
12,104,605.585,292.254,-2.19444,0.0680456,2.1954947317812814
13,104,580.626,293.875,-1.40508,-2.30824,2.7022623307147664
14,104,552.67,294.733,-1.63079,-2.77633,3.2198578063324472
15,104,509.345,295.129,-1.00798,-3.04701,3.2094070512323616
16,104,366.48,295.375,-0.441866,-2.50748,2.5461149841191384
17,104,194.848,293.982,-3.04196,-4.89295,5.76146512131246
18,104,40.7545,291.819,-3.54318,-4.29806,5.570228386341085
19,104,0.0,290.608,-2.20593,-1.9963,2.9751203093152383
20,104,1.83203,289.853,-3.91805,-1.7366,4.285661601491653
21,104,1.27832,289.017,-3.21814,-1.55766,3.575294356441159
22,104,1.52246,288.603,0.74095,-2.64309,2.744982996413639
23,104,7.21191,288.12,-2.61124,-3.1282,4.074826324838888
24,104,17.3271,287.75,-5.08632,-2.06043,5.487806750178071
1,105,21.5449,283.213,-3.77461,0.494791,3.8069014678319424
2,105,12.374,282.526,-2.76256,-0.000138283,2.7625600034609543
3,105,13.7295,282.118,-0.863429,0.110967,0.8705304780017757
4,105,14.1191,282.281,-1.51063,0.667487,1.6515271393679851
5,105,10.2461,282.425,-3.0003,1.13318,3.2071633887907867
6,105,15.2734,282.564,-2.96117,1.74104,3.4350761346002217
7,105,3.68555,282.503,-2.28531,1.67063,2.8308384611277275
8,105,67.0621,282.946,-1.7852,0.305301,1.81111781521827
9,105,199.644,284.372,-2.76903,0.158195,2.77354516799799
10,105,311.697,286.316,-2.1056,-1.61814,2.6555467270601736
11,105,446.685,288.141,-0.62449,1.01853,1.1947347492226046
12,105,555.96,290.503,-2.83702,-1.57844,3.246560536013459
13,105,580.845,292.116,2.97236,-1.67152,3.4101177516326326
14,105,529.482,293.123,-3.50823,2.31303,4.202116789643049
15,105,467.689,294.323,3.21614,-3.15443,4.504884585036558
16,105,327.293,293.966,-1.60446,-3.87858,4.197341385686896
17,105,166.598,292.535,-2.80368,-3.53553,4.5122714815600355
18,105,31.0514,289.752,-2.07052,-2.52511,3.2654606998860056
19,105,0.0,288.807,-2.44665,-0.807331,2.576408268512776
20,105,3.60645,287.627,-1.65145,-0.721461,1.8021634434814728
21,105,6.18945,287.275,-0.647831,-0.74809,0.989607827708027
22,105,5.92188,286.57,0.827864,-0.358418,0.9021209814764315
23,105,8.96094,286.658,0.68368,-0.961207,1.1795495916870133
24,105,6.55957,286.04,-1.99501,-0.27186,2.0134479778976164
1,106,32.9971,286.357,-4.87568,-5.05794,7.025312271066675
2,106,12.6318,286.191,-4.36851,-6.20717,7.590312182578526
3,106,14.8379,286.065,-5.40103,-5.92126,8.014514648342718
4,106,15.7422,285.839,-6.81043,-3.87841,7.837347823913394
5,106,15.917,285.752,-5.81573,-4.18665,7.165944017043393
6,106,11.001,285.528,-5.14819,-5.3991,7.460170312137652
7,106,3.55664,285.339,-5.65542,-3.76296,6.7929112564496235
8,106,98.5543,286.251,-5.19926,-3.92956,6.517188530432429
9,106,279.66,287.628,-2.91698,-2.53175,3.862451343758262
10,106,416.697,288.912,-1.6803,-1.90281,2.5385220081968956
11,106,536.482,289.685,-2.75974,-1.83742,3.3154603185681473
12,106,618.976,291.33,-1.41661,-2.42805,2.811087101923382
13,106,659.001,291.75,-0.179008,-3.68909,3.6934305045802613
14,106,653.826,291.562,-0.0990515,-4.51217,4.513257062095207
15,106,559.095,291.891,3.68245,-2.77845,4.613049144004429
16,106,400.59,291.996,0.452665,-4.49918,4.521894102544309
17,106,208.41,291.668,2.05618,-6.55506,6.869984555732276
18,106,46.6842,290.984,-1.31662,-5.66134,5.812422801207772
19,106,0.0,290.339,0.184209,-3.73262,3.7371626964959654
20,106,4.63086,290.235,-2.11141,-2.18631,3.039408429974491
21,106,4.60254,289.668,-2.26844,-1.85307,2.9291105234353996
22,106,2.58887,289.395,-3.00124,-1.39699,3.310441450577249
23,106,5.09863,288.949,0.117762,-3.1199,3.12212169824368
24,106,17.6846,288.786,-0.468155,-3.74354,3.7726994096568305
1,107,12.8955,283.034,0.402151,5.38737,5.402358831445852
2,107,12.5615,282.846,0.385882,6.13902,6.151135787667511
3,107,15.1172,282.493,1.33579,3.89173,4.114595644410274
4,107,16.4424,282.114,1.10168,-0.374505,1.163594782312554
5,107,11.0391,281.82,-0.124816,-0.593875,0.606849692659558
6,107,8.72559,281.549,0.0637283,-0.42693,0.431660191725957
7,107,6.23828,281.77,0.752781,2.98997,3.08327745019176
8,107,104.265,282.773,0.691854,-0.963742,1.1863644464834573
9,107,273.363,284.618,-3.67088,-1.40528,3.930670661960882
10,107,352.26,286.28,0.842646,-0.679667,1.0825892629270808
11,107,456.17,288.271,-0.943337,-0.512227,1.0734342993858543
12,107,582.804,290.818,-2.6251,5.10955,5.744445248455241
13,107,608.735,292.89,-2.19219,3.11071,3.805550380720245
14,107,574.154,293.709,1.76423,-1.37691,2.237942948557894
15,107,495.877,294.506,0.292803,-3.33167,3.3445117111035803
16,107,350.668,294.324,0.802763,-3.76188,3.8465789434988857
17,107,181.285,292.996,-3.00485,-2.93836,4.202747079244716
18,107,34.1256,290.406,-2.31369,-2.25509,3.2308810445759217
19,107,0.0,289.395,-4.47546,-0.863972,4.55809059019059
20,107,8.28027,288.603,-0.144614,0.72141,0.7357619160407802
21,107,10.9209,287.838,-3.81824,-0.402387,3.8393843250408
22,107,5.85938,287.305,-3.71218,0.932597,3.827534130064551
23,107,11.1777,286.678,-1.54093,2.13352,2.6318003068812037
24,107,8.93066,285.735,-4.65712,-0.152719,4.659623352521209
1,108,20.9648,285.974,-4.5207,-4.35824,6.27940955724342
2,108,11.5127,285.693,-3.75718,-5.36147,6.546889499090389
3,108,14.7266,285.482,-5.06948,-5.75378,7.668481711447189
4,108,17.6797,285.479,-5.87147,-2.9414,6.567038443689819
5,108,15.1172,285.35,-5.48468,-3.75159,6.6450088209497515
6,108,11.2402,284.982,-4.34692,-4.83074,6.4985969588827395
7,108,3.67578,284.996,-4.89614,-3.37575,5.947089621159244
8,108,93.609,286.139,-4.67631,-3.38415,5.772377884251862
9,108,256.878,287.755,-4.23387,-2.32764,4.831517685624259
10,108,374.322,289.193,-3.04554,-1.89646,3.5877394586563836
11,108,479.31,290.151,-2.23045,-1.52785,2.703559288234678
12,108,551.476,291.884,-1.07725,-1.63557,1.958457757369303
13,108,591.86,293.397,-1.55987,-0.825813,1.764982019134756
14,108,584.873,292.449,0.191476,-4.53609,4.540129463647045
15,108,502.783,292.635,3.28157,-2.76771,4.292891835231817
16,108,365.105,292.432,0.355497,-4.14371,4.158931435009358
17,108,196.824,291.531,2.16556,-6.67469,7.017202912108214
18,108,44.5319,290.712,-3.17843,-5.75021,6.570185104622243
19,108,0.0,289.922,-0.519893,-3.3796,3.419354455368586
20,108,4.48145,289.362,-1.97713,-2.9241,3.5297880739358845
21,108,4.30469,289.001,-1.80945,-2.15678,2.8152813839650204
22,108,1.98145,288.359,-2.6819,-1.45803,3.0526118474021553
23,108,4.36719,288.556,-0.0965939,-3.09158,3.093088630789168
24,108,16.5996,288.285,-1.37929,-3.38221,3.6526408786246702
1,109,20.8779,284.999,-2.70576,-1.47542,3.081882761235411
2,109,13.3701,284.867,-1.28892,-1.36879,1.8801331948827456
3,109,12.7686,284.216,-0.168605,-3.12536,3.1299045952912046
4,109,13.2803,283.904,-2.7577,-0.70556,2.8465284477060826
5,109,11.7559,283.841,-4.63214,-1.56751,4.890174698280215
6,109,10.0195,283.654,-0.552483,-2.12908,2.199595215417828
7,109,4.70312,283.625,-0.963528,-1.89675,2.127450767769727
8,109,99.8355,285.033,-2.18022,-1.63415,2.7246661209953777
9,109,264.738,287.004,-0.622542,-2.15675,2.2448004597879074
10,109,368.635,289.225,-2.96448,-2.10252,3.634381931057879
11,109,467.435,290.905,-1.95164,-0.916524,2.156134256528568
12,109,560.257,292.496,2.3705,1.28875,2.698174718675572
13,109,564.204,293.971,2.16865,-2.57093,3.3634392944425207
14,109,559.623,294.625,-4.8764,-2.13863,5.324754946182971
15,109,496.267,295.283,-0.0997753,-3.99867,3.999914609012309
16,109,356.934,295.466,0.440458,-4.42545,4.447315027324239
17,109,189.934,294.345,-2.01266,-4.05848,4.530128054039975
18,109,40.8326,292.47,-1.12326,-4.65793,4.791453319453296
19,109,0.0,291.312,-1.20593,-3.43819,3.643544653356124
20,109,3.58301,290.465,-1.6202,-2.56277,3.031969345639893
21,109,3.4209,289.59,-2.04432,-1.70854,2.6642734833346218
22,109,3.42969,289.337,-1.33425,0.565898,1.4492976260602926
23,109,7.44434,288.136,-1.46622,0.396214,1.5188109237808374
24,109,15.1162,288.232,-0.460831,-0.677622,0.8194734806233817
1,110,12.4336,285.327,-1.57881,0.383463,1.624710709163019
2,110,8.27441,285.223,-5.07945,-1.09779,5.196725429210206
3,110,14.4072,284.493,-0.781886,-1.43347,1.6328447439655738
4,110,17.4121,284.98,-1.25379,-1.69433,2.1077816568610706
5,110,11.1406,285.066,-2.67999,1.32458,2.9894579067951437
6,110,14.7246,284.152,-1.80834,-0.0436296,1.808866246463834
7,110,4.41211,284.19,-0.937649,-0.177024,0.9542133638641831
8,110,103.687,286.071,-1.36723,-1.10388,1.7572333161250955
9,110,272.8,287.303,1.39845,-0.0551834,1.3995383560787322
10,110,368.322,288.428,1.29138,-3.84324,4.054399585881984
11,110,476.639,289.981,-1.26951,-4.15578,4.345361095294614
12,110,563.741,292.495,-0.342878,1.299,1.3434903508711924
13,110,574.345,294.264,3.64228,-1.43958,3.916451732729512
14,110,567.107,294.889,1.70124,-0.710899,1.8437990470224785
15,110,497.314,295.586,-0.831221,-2.62513,2.7535860015152966
16,110,354.324,295.782,2.51907,-3.48551,4.300522482792062
17,110,187.738,294.547,-1.81393,-4.46521,4.819589441954574
18,110,40.2311,292.44,-0.912809,-3.56711,3.682050247155924
19,110,0.0,291.223,-1.95251,-1.13399,2.2579257339868377
20,110,4.34473,289.959,-2.91317,-0.112086,2.9153254913124194
21,110,5.52832,289.17,0.875607,0.456988,0.9876870205652193
22,110,3.88867,288.723,-0.447527,-1.38088,1.4515887813458055
23,110,7.16895,288.116,-0.267492,-0.385036,0.46883333004384403
24,110,7.98242,287.526,-0.430557,-0.155649,0.45782741448060976
1,111,20.21,284.696,-0.809763,1.72624,1.906730356859354
2,111,11.7031,284.708,0.530414,-0.768205,0.9335298246017639
3,111,9.06836,284.385,0.3187,-1.44372,1.4784779769749699
4,111,12.9053,284.419,-1.83582,-2.17968,2.849778934373682
5,111,9.97461,284.045,-3.97394,-0.210086,3.979489320377176
6,111,11.7783,283.778,-2.02074,-2.58904,3.2842835244844495
7,111,4.30078,283.653,-2.22866,-1.62673,2.7591984141232033
8,111,101.187,285.456,-2.93266,-1.78308,3.4321813707903024
9,111,270.863,287.49,-1.73387,0.280754,1.7564532403158362
10,111,382.463,288.831,-2.68616,-2.93113,3.975799117473115
11,111,481.185,289.955,-1.73826,-0.960958,1.9861994122856848
12,111,561.163,292.115,2.31777,-1.28156,2.6484814151698326
13,111,585.704,294.018,2.7541,0.541374,2.806804698919396
14,111,584.529,294.625,1.66218,-1.99313,2.595266758793785
15,111,505.424,295.25,3.18001,-3.84242,4.987650254027441
16,111,362.621,295.125,0.927763,-4.1608,4.26298027489795
17,111,193.613,293.953,3.07718,-4.27723,5.269130215253747
18,111,43.6061,290.788,-2.00705,-3.98214,4.45933724695722
19,111,0.0,289.573,0.398564,-4.20577,4.22461294735932
20,111,5.0498,288.956,-0.559165,-2.99392,3.045689160703206
21,111,4.07715,288.135,-0.193241,-0.346234,0.39650985717507703
22,111,1.92773,287.679,-1.16774,1.76902,2.119681218485459
23,111,6.23438,287.01,-1.04435,1.24045,1.6215372721587376
24,111,7.85156,286.822,-0.767471,-0.865122,1.1564807870107483
1,112,13.8936,284.157,-3.24922,-2.37533,4.024875553020243
2,112,9.66992,283.782,-3.56871,-2.38295,4.291170209465013
3,112,15.9209,282.73,-1.90835,-0.959834,2.1361369408481283
4,112,14.5615,282.195,-1.14442,-0.304193,1.1841581472290768
5,112,9.65723,282.518,-4.97198,-0.706668,5.021948305451183
6,112,11.792,282.285,-4.67455,-3.80144,6.025144295043896
7,112,5.50781,282.526,-3.85122,-0.398704,3.871803245003031
8,112,120.937,284.185,-4.18998,-3.71081,5.596967326731504
9,112,308.207,285.428,-3.96336,-1.00343,4.088409746405074
10,112,398.979,287.39,-1.39612,-2.07273,2.499071969211771
11,112,507.295,288.663,-2.23924,-0.0366411,2.2395397624979134
12,112,618.554,290.771,1.09267,-0.728829,1.3134380229538811
13,112,627.032,292.879,-3.17461,-1.5221,3.520644410061885
14,112,602.326,293.598,-0.161551,0.263222,0.30884388756295633
15,112,528.783,293.746,-0.368818,-3.02455,3.0469541216802067
16,112,373.988,293.351,3.72659,-2.74381,4.6277387938603445
17,112,195.246,292.492,-1.32565,-2.66101,2.9729315738173323
18,112,39.5865,289.739,0.000764847,-3.65841,3.6584100799515262
19,112,0.0,288.861,-0.882197,-3.66231,3.7670659780403373
20,112,9.29688,288.271,-0.378013,0.0651598,0.38358783571046673
21,112,18.7061,287.763,-0.252323,2.59859,2.6108115375164482
22,112,12.9014,287.243,-4.14284,3.35008,5.327866296370433
23,112,13.4131,285.933,0.895105,2.42942,2.5890721305952447
24,112,10.1338,285.344,-3.16444,1.08507,3.3453037856822507
1,113,13.8604,284.702,-1.36299,1.51774,2.0399206964242507
2,113,8.62988,284.362,-1.20103,0.464217,1.2876220268343503
3,113,13.7881,283.852,-1.21939,-1.99987,2.3423048454460407
4,113,10.998,283.806,-1.00916,-0.196282,1.02807126655889
5,113,13.5127,283.861,-1.56915,-2.60071,3.037420653548007
6,113,15.7979,283.548,-1.79858,1.03498,2.0751080976180494
7,113,4.9043,283.769,-1.20523,0.680886,1.384263377358514
8,113,109.507,285.684,-1.38041,-0.137082,1.3871997847548851
9,113,282.988,287.197,-4.13524,-0.442879,4.158888272873051
10,113,382.041,288.635,-1.75062,-3.05857,3.5241340538208816
11,113,489.935,290.35,-3.50486,-1.02102,3.6505513912284537
12,113,568.351,292.914,-0.326277,0.775077,0.8409524580248279
13,113,580.688,294.183,2.64326,1.46716,3.023141064059036
14,113,567.842,294.633,1.54353,-0.730919,1.7078429217761801
15,113,494.017,295.269,2.38265,-2.92787,3.7748435410490857
16,113,348.574,295.319,2.61526,-3.08268,4.042585911270161
17,113,181.777,294.194,-2.33444,-3.58533,4.278340954447179
18,113,38.7037,291.508,-1.57736,-3.34494,3.6982006669730616
19,113,0.0,290.521,-2.70251,-0.542194,2.756362572982009
20,113,5.33789,289.213,-2.74227,-2.22732,3.5328457559451985
21,113,4.91602,288.292,0.215939,-1.79936,1.8122709679628486
22,113,7.90527,287.998,1.35423,-1.17531,1.7931236680720046
23,113,7.84082,287.375,-0.810461,0.0495348,0.8119733548165481
24,113,3.88086,286.458,0.0377045,0.239859,0.2428043846417317
1,114,24.1738,284.553,-2.75068,-1.69466,3.2308068617606964
2,114,13.1162,284.924,-0.96861,-2.01283,2.2337613885551875
3,114,13.54,285.565,-1.38735,-1.76062,2.2415447367607904
4,114,10.6963,285.258,-2.69227,-0.272454,2.7060208674391264
5,114,9.25684,285.207,-3.11163,-2.2721,3.852879399475151
6,114,7.33008,284.464,-0.548088,-1.23601,1.3520803141248674
7,114,3.875,284.174,-1.2604,-0.949485,1.5780145516518536
8,114,90.8277,285.254,-1.88139,-2.05212,2.784030320686181
9,114,259.269,287.254,-1.79198,0.923332,2.015870606617399
10,114,378.291,288.678,-1.33948,-0.900371,1.6139623936266296
11,114,464.654,289.803,-0.752419,1.22801,1.440188498655992
12,114,546.944,292.0,0.978899,-0.52131,1.1090569725226023
13,114,588.22,293.879,2.17158,-0.531868,2.2357645819325436
14,114,579.435,294.203,0.45173,-3.39791,3.427805764771394
15,114,496.58,294.32,2.48323,-3.3683,4.184719360112456
16,114,358.137,293.25,2.46878,-2.96744,3.8601262728050747
17,114,192.988,291.955,0.680695,-4.59705,4.647172730330238
18,114,45.4928,290.0,3.53006,-5.16134,6.253059587050167
19,114,0.0,288.746,-0.306514,-4.32003,4.330890212542451
20,114,5.41699,287.953,1.1171,-3.35623,3.537257726389187
21,114,5.02051,287.881,-0.217167,-1.81108,1.824053801917312
22,114,1.47363,287.58,0.637922,0.827617,1.0449374989792453
23,114,5.92871,286.697,1.30868,-1.27468,1.826869575202346
24,114,7.2832,286.388,-1.80946,-2.4242,3.025043988374384
1,115,13.9434,282.5,-2.97187,1.50993,3.333451649836847
2,115,13.2744,282.055,-2.92564,2.64439,3.943623699302458
3,115,16.4785,281.293,-1.95571,-1.58044,2.514476525581418
4,115,14.6455,281.492,0.296014,-2.28954,2.3085964783382997
5,115,15.9268,281.146,-1.36114,-0.877078,1.6192491833204672
6,115,15.5703,281.183,-0.830803,-1.14275,1.4128379904677677
7,115,8.98633,282.185,-0.439114,-2.51247,2.5505541762322945
8,115,149.148,283.736,-2.49613,-1.58044,2.9543959738836634
9,115,358.363,285.303,-0.17723,-4.66749,4.670853602180227
10,115,486.354,286.862,-2.35657,-2.78807,3.650583034228916
11,115,556.232,288.14,-2.65623,-1.90432,3.268331757227225
12,115,652.257,290.122,-2.84727,-2.67561,3.9071518175008246
13,115,635.157,291.966,-3.2376,-2.85853,4.318940555379293
14,115,590.701,291.81,3.62019,2.62357,4.470894226102872
15,115,489.189,292.036,-1.36101,-0.201792,1.3758881609215192
16,115,329.449,291.843,2.55179,-3.98356,4.730790893465912
17,115,158.144,290.151,-2.84665,-4.87195,5.642633518579777
18,115,27.1061,287.999,-1.35959,-4.99923,5.180809353855824
19,115,0.0,287.13,-1.77575,-4.36446,4.711878516483633
20,115,7.16504,286.64,-2.27059,-2.65213,3.491328183514119
21,115,14.5439,285.459,-2.50183,1.09078,2.729277259147557
22,115,18.1611,285.304,1.1179,1.71238,2.0449806048958017
23,115,17.9678,285.051,0.296961,1.75217,1.7771565897300665
24,115,13.7314,284.472,1.15294,-1.01405,1.535437411977447
1,116,13.3242,283.124,-1.91377,1.40885,2.376420403758561
2,116,12.1465,282.806,-2.05699,-1.38539,2.4800228450963915
3,116,17.6436,281.839,-1.60855,1.51478,2.2095229238231497
4,116,16.7432,282.285,0.496209,-2.16015,2.216409572750713
5,116,18.7041,282.612,-1.60968,-3.87708,4.197954148010671
6,116,18.7598,282.305,-1.94994,-0.832692,2.120292897329046
7,116,5.86328,282.329,-0.767239,-2.88894,2.9890851454451743
8,116,115.007,283.909,-1.5435,-1.70886,2.3027363612884564
9,116,294.91,285.944,-0.780746,-0.490242,0.9219010440822811
10,116,426.229,287.807,0.357294,-0.793437,0.8701731295581356
11,116,506.123,289.477,0.143088,-1.36574,1.3732151773644217
12,116,593.679,291.615,1.05116,-1.27082,1.649218244502528
13,116,591.22,293.367,-4.44415,-0.0704422,4.444708238573241
14,116,578.076,293.809,-2.2221,-1.19772,2.524333894000554
15,116,494.939,294.194,-1.94743,-3.54603,4.0455917201072085
16,116,346.262,293.796,2.37259,-4.27116,4.885897159550127
17,116,180.871,292.489,0.72757,-4.15369,4.216930011394545
18,116,37.5162,290.057,-3.33517,-3.08127,4.54065895457917
19,116,0.0,288.821,-1.77917,-3.80928,4.20429066636692
20,116,7.84961,288.456,-4.86776,-2.11599,5.307777415990613
21,116,13.2852,287.536,-3.50476,-2.74955,4.454589527678168
22,116,20.8232,286.334,0.119856,-0.888692,0.8967379391996304
23,116,24.375,285.649,0.876551,-0.00026989,0.8765510415495563
24,116,14.7656,284.989,-4.28065,-0.38563,4.297984983617323
1,117,11.543,283.887,-0.396189,0.680338,0.7872899834019228
2,117,7.61328,283.857,-2.72789,0.140975,2.731530304193054
3,117,12.9609,283.244,-0.926417,-1.11608,1.450476826526022
4,117,16.1777,284.625,-2.26551,-0.586907,2.3402981405686325
5,117,16.5078,283.767,-3.69025,-1.61243,4.027142357478811
6,117,14.9424,283.408,-1.47436,-1.77605,2.308265801873779
7,117,3.82617,283.381,-2.24136,-2.53786,3.38591612849462
8,117,97.9215,285.244,-3.21635,-1.41247,3.5128305998724163
9,117,270.753,287.125,-1.39256,-0.711922,1.5639873041952739
