hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,103,1.74316,278.971,0.756881,-1.70357,1.864140443491584
19,103,0.0,278.687,1.73894,-1.69659,2.429471125924324
20,103,16.502,278.023,1.82904,-2.28436,2.926377954263598
21,103,15.9814,276.148,1.40585,-1.23577,1.8717750173030945
22,103,6.90625,275.038,0.727628,-0.158957,0.7447884493149716
23,103,6.05273,274.905,-0.926353,-0.43151,1.0219250269510969
24,103,6.10938,274.137,0.658497,-1.66382,1.7893896421430968
1,104,2.61133,273.353,1.14001,0.202929,1.157930472498673
2,104,2.74316,272.887,-0.193038,0.850222,0.8718607220926976
3,104,2.41992,272.625,1.0284,0.365129,1.0912954442500893
4,104,3.66016,272.392,0.674861,-0.467772,0.8211260641978185
5,104,4.19238,272.267,1.72266,-0.898294,1.9428045671235181
6,104,4.04297,272.375,-1.09487,-2.16417,2.4253602012484663
7,104,0.0,272.496,-0.759801,-1.63966,1.8071476074745525
8,104,7.97266,272.622,-4.20515,-1.34137,4.413905300230171
9,104,90.7712,274.099,-3.71193,-2.18299,4.306259358770673
10,104,230.086,276.602,-2.77767,-0.0503941,2.7781271018826352
11,104,338.591,278.731,-3.5225,-1.36781,3.7787445595197355
12,104,442.216,280.789,-1.98567,-0.384957,2.0226411547155365
13,104,476.34,282.503,-0.350127,-0.445733,0.5668040432265811
14,104,444.006,283.125,1.07037,-0.656014,1.2554068285205398
15,104,356.657,283.625,1.97405,-2.07262,2.8622765531827983
16,104,227.199,283.586,2.00826,-3.09435,3.6889172056444965
17,104,80.7788,281.625,0.120099,-2.86166,2.8641790665740507
18,104,1.54102,279.88,2.17924,-1.77877,2.813025007087566
19,104,0.0,278.901,-0.409495,-0.691705,0.80382956032358
20,104,15.833,277.63,1.0893,-1.11249,1.556986990986116
21,104,17.3213,276.022,1.63241,-3.20305,3.5950370944678722
22,104,8.61328,274.791,1.96591,-2.93044,3.528778927858757
23,104,7.29395,274.371,2.00089,-3.20788,3.780747926865794
24,104,6.08984,273.625,-0.480175,-0.235597,0.5348588384181382
1,105,2.55469,272.804,3.95251,3.24883,5.1163689926548495
2,105,2.72656,273.253,11.43,2.7345,11.75254824495522
3,105,2.44434,272.63,0.6534,2.52431,2.6075031229319743
4,105,3.4668,272.054,2.66217,-0.348143,2.684837547664477
5,105,4.08301,272.075,1.89355,0.561178,1.9749562907021512
6,105,3.4375,272.093,-0.0265141,0.418839,0.41967738254498543
7,105,0.0,271.742,4.98532,-2.40187,5.533750536417412
8,105,11.3047,272.574,1.03509,-0.153868,1.046463888303844
9,105,109.881,273.707,0.935535,-1.63807,1.8863984364722632
10,105,240.023,274.902,-0.827471,-3.74327,3.8336377696309545
11,105,348.169,276.327,-1.35453,-3.39564,3.655834040338812
12,105,437.934,278.522,-0.869952,1.30059,1.5647206876640956
13,105,459.215,280.522,-1.1431,-0.840264,1.4187040564176872
14,105,420.693,281.253,3.62457,-0.075448,3.6253551668221418
15,105,329.095,282.266,1.04583,-0.399282,1.1194581298217454
16,105,200.042,282.436,0.0385323,-0.997675,0.9984188218219295
17,105,63.4976,279.96,5.91893,-1.618,6.13609455149609
18,105,0.969727,278.295,1.77739,-0.655231,1.8943185781333087
19,105,0.0,277.613,2.3034,-2.39581,3.323485687662879
20,105,6.59766,276.777,2.84906,0.643371,2.920799398664859
21,105,8.34473,275.299,2.77157,-2.55754,3.771287726559722
22,105,8.17969,274.013,-0.582919,-3.15945,3.212774324950478
23,105,7.62207,272.952,5.71183,-3.40905,6.651813576115916
24,105,6.17383,272.843,3.23467,-2.06177,3.835881325301918
1,106,2.80664,277.339,-2.59045,-0.818068,2.7165541509647846
2,106,3.57227,277.132,-1.92546,-0.533079,1.9978912462496552
3,106,3.31152,276.05,-0.910076,0.925676,1.2981195564168966
4,106,3.61719,275.505,-1.54096,-0.286131,1.5672998024503801
5,106,3.68945,275.083,-2.87109,-0.186869,2.877164891218611
6,106,2.94727,274.837,-2.65444,-1.45763,3.0283224614462707
7,106,0.0,274.444,-1.61332,-2.87013,3.2924835063064477
8,106,7.28906,274.674,-2.91902,-1.75934,3.4082187423931583
9,106,92.404,275.351,-5.8838,-1.94422,6.196700238707694
10,106,245.843,276.959,-4.9261,-0.93223,5.013533083854139
11,106,376.497,278.229,-5.41605,-1.1681,5.540582569775492
12,106,472.559,280.017,-3.88314,-2.32099,4.523911011470053
13,106,512.683,281.527,-1.6846,-0.838311,1.8816595049904752
14,106,479.209,281.865,1.02886,-1.03297,1.4579368712327705
15,106,387.345,282.406,1.32561,-1.50133,2.0028064412219173
16,106,244.222,282.389,1.47017,-3.27014,3.5854170536354624
17,106,88.8335,281.879,2.34178,-3.28158,4.0314638612791756
18,106,2.87891,281.494,1.86333,-2.20357,2.8857788262096595
19,106,0.0,281.065,2.87664,-0.678033,2.955467211574001
20,106,10.4307,279.984,1.22943,-3.86639,4.057150447912919
21,106,15.4268,278.754,1.89511,-3.76946,4.219036691437988
22,106,10.4678,277.573,-0.579501,-4.17263,4.212678782663235
23,106,9.32031,277.168,-0.279869,-3.53454,3.5456028639373867
24,106,7.74219,276.215,-1.32783,-3.28247,3.5408673809957922
1,107,2.67578,272.786,-0.840454,0.786425,1.1510113842794953
2,107,2.86035,272.425,3.04427,1.18909,3.268258689424691
3,107,2.65723,272.227,0.326252,-1.47471,1.510367488925791
4,107,3.90527,271.965,-0.16303,-0.474607,0.5018272465191582
5,107,4.29395,271.966,2.03125,-1.0521,2.2875513048891385
6,107,3.71777,271.719,-1.40054,-3.23741,3.527369529791286
7,107,0.0,271.514,1.99606,-0.776379,2.1417329140770565
8,107,12.1289,272.291,-0.262766,-3.66656,3.6759635749495665
9,107,107.388,273.432,0.161121,-1.19324,1.2040687996294066
10,107,233.093,274.875,-0.83626,-4.74766,4.820747479717228
11,107,370.451,276.678,-0.685586,-5.03871,5.085137817945154
12,107,459.028,279.006,-0.57503,-2.32392,2.3940057784600275
13,107,485.59,281.005,-1.69095,-0.223565,1.705665035030325
14,107,449.959,281.881,3.56499,-1.38307,3.8238771325710768
15,107,356.282,282.63,-1.70661,-1.01305,1.9846380008958813
16,107,222.097,282.433,-2.49418,-2.25646,3.363412791198844
17,107,73.4273,280.571,0.504865,-1.90316,1.9689861995009006
18,107,0.0302734,279.109,0.0308065,-0.703082,0.70375659085102
19,107,0.0,277.914,0.462575,-1.80401,1.8623715286496945
20,107,7.41113,277.041,0.926701,0.763976,1.201013768437731
21,107,6.70117,276.005,1.00155,-0.108814,1.0074437399160312
22,107,6.54297,274.715,0.710538,-1.07156,1.285731341705568
23,107,8.77539,273.607,2.55509,-1.1444,2.7996671709508614
24,107,7.7666,273.094,-0.880566,-5.76294,5.829826234456393
1,108,3.47363,275.146,-0.770142,-0.228224,0.8032464717258334
2,108,4.29785,274.736,-1.41569,0.966433,1.7141093662858853
3,108,3.76562,274.059,-1.9716,1.11269,2.2639093612819394
4,108,3.80469,274.04,-1.81733,-1.45117,2.3256359770608985
5,108,3.90137,274.191,-2.82422,0.107077,2.826249120712645
6,108,3.14258,273.878,-2.96401,-0.79454,3.06865590962884
7,108,0.0,273.842,-1.80375,-1.52784,2.363854718061159
8,108,6.61328,274.225,-3.01277,0.184999,3.0184445833741926
9,108,84.7165,275.232,-5.99903,-0.769413,6.048169748400668
10,108,230.547,276.991,-4.92806,-1.9293,5.292256026837705
11,108,346.232,278.37,-5.07719,-1.36048,5.256307080688875
12,108,431.138,280.504,-3.63509,-1.85127,4.0793479774346295
13,108,466.371,282.115,-1.50003,-0.575128,1.606506214517703
14,108,436.881,282.508,-0.488716,-1.52711,1.6034052141476902
15,108,356.931,282.703,1.78557,-2.21569,2.845618105262897
16,108,232.027,282.427,1.84713,-3.33654,3.813710582687155
17,108,86.8843,281.185,2.21287,-2.89095,3.64065729496749
18,108,2.5957,279.894,1.67387,-2.7441,3.2143312814487555
19,108,0.0,279.339,3.27263,-2.51299,4.126163576132192
20,108,10.4268,279.393,4.18988,-4.1994,5.932120596751216
21,108,17.7852,278.302,2.23104,-4.63225,5.141525021246128
22,108,12.2227,277.102,0.584561,-3.87527,3.9191107582742544
23,108,9.92383,276.548,-0.44442,-3.41198,3.4408017462213656
24,108,7.79297,275.085,-1.11006,-2.59985,2.826915850551622
1,109,2.14648,273.852,0.225952,0.941698,0.9684262643629612
2,109,2.67871,273.257,-0.213546,0.142214,0.256567176217068
3,109,2.6377,273.566,-2.03508,-0.476667,2.0901583756474054
4,109,4.06641,273.286,-1.83295,-0.227537,1.8470188923963393
5,109,4.47363,272.908,-1.52832,0.135397,1.5343058267532583
6,109,4.46094,272.625,-1.79507,-1.50157,2.3402967268703345
7,109,0.0,272.278,-2.55277,-0.76759,2.665676102042407
8,109,8.23438,272.904,-2.72859,-1.5484,3.137315085881557
9,109,96.0759,274.501,-2.37892,-1.76892,2.964513169611496
10,109,236.156,277.092,-1.83724,-2.06407,2.7633016090358287
11,109,354.982,279.026,-1.62992,-3.15443,3.5506432982348426
12,109,436.122,281.033,-0.26839,-2.91914,2.93145211997399
13,109,466.512,282.688,-1.01077,-1.30657,1.6519022845798115
14,109,434.35,283.187,1.80474,-1.88111,2.606848921533429
15,109,350.532,283.659,-1.91902,-0.411978,1.9627439040496342
16,109,225.074,283.716,2.79,-2.50598,3.750204762462978
17,109,81.357,282.124,1.12059,-0.973962,1.4846965769287677
18,109,1.90137,280.716,0.332076,0.618695,0.7021808690081209
19,109,0.0,279.875,-1.05305,1.13398,1.5475221946389008
20,109,8.93066,278.808,0.211369,-1.76679,1.7793885911348877
21,109,10.6787,277.403,-0.266026,-0.926685,0.9641135420172252
22,109,12.3809,275.907,0.89462,-0.138938,0.9053445268205911
23,109,10.2568,275.311,0.0956192,-0.0296545,0.10011204112837777
24,109,7.5791,274.653,-1.71357,-0.880616,1.9266049632335114
1,110,2.80859,273.871,-1.45569,0.84746,1.6844054819727938
2,110,3.37109,273.851,-0.826827,0.0587177,0.8289093172490523
3,110,2.97656,273.688,-1.74699,-0.755964,1.903537661669976
4,110,4.34766,273.478,-1.76362,0.237307,1.7795140113663055
5,110,4.55176,273.913,-1.82031,-0.784525,1.982172538333886
6,110,4.55469,273.176,-2.95913,-0.65538,3.030837062809547
7,110,0.0,272.583,-0.857457,-0.044445,0.8586080973727187
8,110,9.9375,273.537,-1.05183,0.0946674,1.0560815619651542
9,110,107.74,275.446,-1.73341,-2.03064,2.6698706031753674
10,110,248.32,277.269,-1.48763,0.243551,1.507434942709303
11,110,372.076,278.875,-1.41654,0.301626,1.4482968671774443
12,110,454.575,281.047,-0.211749,-3.34101,3.347713467293908
13,110,481.543,282.889,-0.972198,-1.01067,1.4023632910569215
14,110,447.365,283.389,0.0903854,-1.39625,1.3991724636488385
15,110,360.54,284.086,1.43059,-0.921255,1.7015576755211679
16,110,230.62,283.96,1.80172,-0.168573,1.8095888523996273
17,110,82.0484,282.243,-1.11086,-1.36703,1.7614712488428528
18,110,1.79395,280.94,-1.3149,-0.110797,1.3195597694720007
19,110,0.0,279.926,-0.616527,1.51923,1.639562543677124
20,110,7.82812,278.866,0.664982,-1.81268,1.9308054906499514
21,110,8.03027,277.452,-0.791416,0.189037,0.813679465406987
22,110,9.16602,276.563,3.11093,-0.923118,3.2450011258586646
23,110,13.1768,275.743,2.4882,0.511849,2.5403008953273627
24,110,10.4248,274.757,-0.89912,0.177489,0.9164710140102632
1,111,2.60352,273.697,-0.728149,2.17851,2.2969777505019504
2,111,4.33496,273.372,0.948564,0.348269,1.0104775892898368
3,111,4.49609,273.135,-0.750896,-0.0113354,0.7509815537742321
4,111,5.21973,273.163,-1.0478,-0.821287,1.3313140787841913
5,111,4.63184,272.213,-0.445313,0.567038,0.7209963671288504
6,111,4.31348,272.653,-2.80874,-0.496689,2.852318416713148
7,111,0.0,272.322,-2.82523,0.697742,2.910114851936947
8,111,9.08203,272.776,-3.1153,-1.30816,3.3788129092330634
9,111,108.248,274.778,-3.25099,-1.12098,3.4388271460630295
10,111,248.289,277.518,-3.4847,-2.73057,4.427092343163851
11,111,369.826,279.331,-4.09379,0.547232,4.130203315325288
12,111,453.559,281.24,-1.99935,0.654105,2.1036287157017513
13,111,480.824,282.74,1.61423,0.99372,1.8955785215337295
14,111,447.147,283.206,-0.560493,1.82494,1.909072656199601
15,111,362.829,283.75,2.5136,1.52699,2.941068414726186
16,111,233.87,283.75,0.223103,0.678106,0.7138646201101438
17,111,85.5171,281.822,4.01512,0.156898,4.0181843657059835
18,111,2.38965,279.913,3.24663,0.836957,3.352775473655968
19,111,0.0,278.941,0.616384,1.85468,1.954422456342538
20,111,11.7764,278.413,1.80365,-1.96845,2.6698218526710726
21,111,16.0449,277.164,1.26815,-1.34954,1.85188083690609
22,111,12.4795,275.867,3.34823,-1.50417,3.67058190506628
23,111,13.5391,274.599,-1.78475,-0.965201,2.029025759545945
24,111,7.9043,273.725,2.3665,-1.18775,2.647842954651956
1,112,3.57129,271.812,3.89001,-0.633986,3.9413342979625567
2,112,3.65332,271.726,-0.214522,-0.876829,0.9026897494294481
3,112,3.30371,271.411,2.16024,-1.55235,2.660155518028974
4,112,4.46289,272.324,-1.06733,0.00976753,1.0673746921968408
5,112,4.97168,272.247,-2.21875,-1.12632,2.4882621053458176
6,112,6.10938,272.247,-0.474756,-1.89854,1.9569995889463032
7,112,0.0,271.856,-0.433629,0.339832,0.5509263996805744
8,112,13.5312,272.385,-0.450266,0.22455,0.503152236660039
9,112,133.232,273.654,-0.759777,0.166622,0.7778328744743308
10,112,291.132,274.785,-3.85384,-1.6666,4.1987662837552655
11,112,428.997,276.166,-4.20609,0.104361,4.207384497098048
12,112,515.794,278.525,-3.43489,-3.02754,4.578697168813417
13,112,540.933,280.647,-1.73782,-2.29485,2.878602938041299
14,112,498.803,281.399,3.62603,-1.68043,3.9964907788959056
15,112,400.892,282.274,-0.190989,-2.38659,2.394219836652641
16,112,255.964,281.867,-2.11723,-1.90148,2.8457492973380494
17,112,90.0562,279.864,0.00242329,-0.388024,0.38803156689942647
18,112,1.50977,278.602,-0.27144,-0.304645,0.4080297165954951
19,112,0.0,277.42,-0.748363,-0.0339899,0.7491344959825371
20,112,10.4688,276.904,-0.327694,-1.51581,1.5508266549605085
21,112,7.22656,275.532,-0.613682,-1.79387,1.8959364899763917
22,112,7.53809,274.151,0.869718,0.464578,0.9860233859336197
23,112,9.93945,273.667,2.15958,-1.97301,2.9251588395333337
24,112,11.7461,273.469,-1.70283,-0.927491,1.939038309054517
1,113,2.58203,273.615,0.84021,0.980761,1.2914507281429672
2,113,3.36719,273.414,0.35579,0.69153,0.7776890541855401
3,113,3.15918,273.118,0.673908,-1.46251,1.6103066455069979
4,113,4.75488,272.738,-1.03608,-0.879393,1.3589679226710982
5,113,4.70703,273.575,-1.75293,-2.0106,2.6674474586952974
6,113,4.45703,272.971,-1.03042,-2.90782,3.08499311649151
7,113,0.0,272.597,-0.92191,1.10546,1.439430394183755
8,113,10.5234,272.775,-2.07038,-3.16656,3.7833286373245456
9,113,114.943,275.037,-1.60548,-0.971561,1.8765651619704016
10,113,259.328,277.069,-0.987627,-2.68711,2.8628599761827336
11,113,381.826,278.923,-1.42338,0.55895,1.5291944699416096
12,113,462.747,280.997,-0.296222,0.55059,0.6252174192902819
13,113,485.621,282.697,-1.23245,0.518622,1.3371244449878255
14,113,447.272,283.311,-1.13618,-1.64918,2.002673129794276
15,113,357.876,283.925,1.05608,1.86781,2.1456978264657867
16,113,225.91,283.758,0.586872,1.47254,1.5851791053328956
17,113,78.7515,281.694,-1.39455,-1.45834,2.017802085958878
18,113,1.83496,280.022,-1.03023,-1.16793,1.5573806014587441
19,113,0.0,279.237,-0.334788,1.09931,1.14915859699347
20,113,9.66895,278.053,-1.33795,-3.5202,3.765888771923568
21,113,10.7363,276.853,-0.0638771,-2.43303,2.433868374584873
22,113,9.32715,276.207,1.12265,-2.98513,3.1892544801881204
23,113,12.4473,275.649,-0.963951,-2.63268,2.8036058055299073
24,113,12.21,274.827,0.0959969,-0.616944,0.624367923539967
1,114,8.69336,274.147,-0.807251,0.0999012,0.8134091386027329
2,114,9.74805,273.967,-0.798507,-0.0130596,0.7986137878857088
3,114,9.46387,273.767,-0.553631,1.21523,1.3353992800136594
4,114,7.98145,273.475,-1.16108,0.75342,1.384105654493182
5,114,6.37402,273.176,-1.15332,1.09194,1.5882317167214612
6,114,5.38086,272.801,-1.77163,1.05409,2.0614991110839704
7,114,0.0,272.082,-1.08011,1.67723,1.9949280901827011
8,114,6.82812,273.376,-0.622141,-1.07086,1.2384670215556812
9,114,96.2321,274.878,-3.59376,-1.6156,3.9402124685859263
10,114,240.726,277.424,-3.5345,-1.36387,3.7885131155771385
11,114,365.06,279.427,-4.14018,-1.49867,4.4030787184991365
12,114,447.95,281.427,-2.07796,1.15948,2.3795612267811057
13,114,474.402,282.803,-1.48831,-0.161553,1.4970524466126762
14,114,442.522,283.104,-1.25336,0.716056,1.4434844941099991
15,114,362.111,283.681,1.05071,-1.64538,1.9522466156969003
16,114,234.316,283.172,2.4233,-1.96838,3.1220029971798553
17,114,87.9507,281.125,0.612287,-1.12045,1.2768334162564043
18,114,2.90137,279.332,2.74272,0.895551,2.8852252237912035
19,114,0.0,278.326,0.612477,-1.9334,2.028093596343374
20,114,15.3457,277.75,2.03266,-5.43182,5.799687507788674
21,114,18.9248,276.649,3.31942,-3.63518,4.922710916639327
22,114,13.9434,275.982,1.01767,-3.26003,3.415179033345104
23,114,12.4492,275.225,0.160561,-1.69274,1.7003377730089393
24,114,9.48242,274.517,-0.132519,-1.23608,1.2431633246524771
1,115,3.7207,272.211,1.61951,-0.644728,1.7431255933190815
2,115,4.03516,272.0,1.48763,-2.2406,2.6894853368070257
3,115,3.60156,271.724,-0.251873,-2.69151,2.703269518236944
4,115,4.50977,271.347,-0.811467,-2.38769,2.5218132817853505
5,115,4.75488,271.625,2.87598,-3.2523,4.341510825784038
6,115,5.88281,271.557,-0.945459,-3.60948,3.7312516118698027
7,115,0.0,270.926,2.21579,-2.93312,3.6759921461423173
8,115,19.8164,271.491,0.77239,-3.82086,3.898147951489271
9,115,171.068,272.356,1.61718,-3.12244,3.516376360118467
10,115,340.117,273.295,-1.24935,-4.30577,4.483361541901344
11,115,467.091,274.902,-1.25639,0.0799465,1.258931004845877
12,115,534.575,277.035,-0.822589,1.71953,1.9061574131799819
13,115,536.933,278.866,-0.853545,2.57526,2.713024720607057
14,115,474.397,279.611,-0.12104,-2.60035,2.6031655352858376
15,115,362.103,279.766,3.81731,1.9889,4.30436741532365
16,115,216.683,279.139,-1.36186,3.10975,3.394879632932514
17,115,65.9156,277.1,1.31053,-1.10726,1.7156670972248664
18,115,1.35059,275.139,0.251021,1.08403,1.112714061806087
19,115,0.0,275.286,-2.24787,-0.316705,2.2700708345611154
20,115,10.1006,274.492,-1.95611,0.143371,1.9613570750225469
21,115,9.91992,273.523,1.8077,0.31599,1.8351100702955125
22,115,8.73926,272.263,4.13778,-0.185325,4.141928136028557
23,115,9.50684,271.712,0.520912,-0.526725,0.7408026305089636
24,115,11.3857,271.938,-0.253613,0.0637197,0.2614952273696214
1,116,3.23633,272.159,2.50134,0.263964,2.5152293710308014
2,116,3.93457,271.344,7.42317,-3.94617,8.406884709439044
3,116,3.43555,271.945,0.862385,-1.10069,1.3982940907852681
4,116,4.08203,271.851,-0.693303,-1.26709,1.4443635684650178
5,116,4.52148,272.042,0.27246,-1.44956,1.4749436074643667
6,116,4.03906,271.974,-1.31265,-2.7086,3.009910959231186
7,116,0.0,271.872,-1.41605,-2.87355,3.203511698901691
8,116,13.4844,272.362,1.04973,-1.94195,2.207510560654241
9,116,130.107,273.579,0.416004,-1.57898,1.632861650114914
10,116,278.211,275.321,-2.18587,-0.164652,2.192062484967981
11,116,404.482,277.139,-1.37748,0.0623684,1.3788912095298018
12,116,480.888,279.309,-0.233233,1.02276,1.0490165155463473
13,116,498.059,281.367,-1.74222,1.0528,2.0356125290437768
14,116,456.1,281.991,-1.54145,-1.64332,2.253124214263386
15,116,363.04,282.684,1.81878,1.89613,2.627407403753746
16,116,228.589,282.456,-1.28813,-1.0592,1.6676880814169057
17,116,79.0991,280.319,-0.381854,-3.3641,3.3857024806258447
18,116,1.74023,278.682,-1.51119,-1.8608,2.3971382638679812
19,116,0.0,278.056,0.962087,-1.40753,1.704919967760657
20,116,11.0449,277.239,0.809513,-2.85419,2.966767913617275
21,116,10.8652,276.455,1.28915,-0.614185,1.4279814203010486
22,116,9.01172,275.409,0.00741291,-2.22829,2.2283023303256377
23,116,10.5439,274.726,-0.858482,-0.781608,1.1609919939379427
24,116,11.083,273.921,-0.162792,-0.0485849,0.1698873973313206
1,117,15.626,273.667,1.02478,1.01982,1.4457547789303689
2,117,7.01465,272.619,0.416337,-1.65661,1.7081256363830501
3,117,7.41406,272.505,-0.362225,0.75136,0.8341155796560811
4,117,13.3447,272.517,1.64361,0.943361,1.8950946700418425
5,117,8.38672,273.234,-0.770509,0.800924,1.1113790410373052
6,117,7.59863,272.983,-1.60757,0.429092,1.6638513303068876
7,117,0.0,272.886,-0.147496,-1.44484,1.4523490267893593
8,117,10.1172,273.506,-0.138742,-0.857969,0.869114576753261
9,117,115.709,274.881,0.164051,-1.62879,1.6370307250326732
10,117,259.703,277.375,-2.95833,-0.890238,3.0893753552367187
11,117,384.888,279.256,-3.48979,-0.431284,3.516339024149407
12,117,464.591,281.131,-1.85775,-2.404,3.0381657398009083
13,117,490.09,282.756,-0.0469046,-0.98626,0.9873747156480969
14,117,456.412,283.261,1.87896,1.92943,2.6931748562802227
15,117,369.431,283.88,1.50823,1.85316,2.389342947025395
16,117,237.285,283.761,3.63179,-1.47912,3.921440370386881
17,117,86.7945,281.892,4.85545,-0.420251,4.8736029388431925
18,117,2.78906,279.881,3.24419,-0.97359,3.3871294991777328
19,117,0.0,278.761,2.30974,-1.71368,2.8760385967507465
20,117,12.665,277.755,3.79828,-1.11151,3.9575731753816
21,117,9.75684,276.886,-0.0555763,-1.50335,1.5043769300350527
22,117,10.5273,276.131,2.34042,-2.80349,3.6520024584465984
23,117,11.8311,275.743,0.255775,-2.59508,2.6076543208456524
24,117,12.0654,274.875,2.27471,-2.37476,3.2884328549781885
1,118,10.8945,273.849,-0.22522,0.951464,0.9777565094112133
2,118,10.1367,273.308,1.54915,-0.832884,1.7588523189728011
3,118,7.28418,273.38,1.42196,-1.10557,1.8011816306247406
4,118,10.0635,273.416,-0.396428,-0.992186,1.0684513174590595
5,118,16.5635,273.183,-0.76172,-1.75816,1.9160751404890153
6,118,17.7207,273.118,-1.79312,0.720596,1.932495259920707
7,118,0.0,274.835,-2.8516,0.185047,2.857597758994257
8,118,7.78516,275.292,0.663992,-1.51227,1.651619184002172
9,118,99.8728,275.932,-0.44923,0.197384,0.4906811962527197
10,118,244.586,277.801,-1.00911,0.470602,1.1134492509782383
11,118,382.326,280.114,-1.14066,-3.40296,3.5890447193090256
12,118,467.981,281.875,-1.40804,0.528129,1.5038274110552048
13,118,492.73,283.496,-3.03226,1.01765,3.1984702953286903
14,118,460.834,283.996,0.615288,-0.838632,1.040136026858026
15,118,373.97,284.37,0.172781,-0.568716,0.5943830100339342
16,118,242.472,284.081,2.24215,1.64588,2.7813949012860437
17,118,90.0406,282.078,1.44236,1.30534,1.9453315617652431
18,118,3.54395,280.0,1.1187,1.46049,1.839706696759024
19,118,0.0,279.209,1.18621,-4.27911,4.440481568050925
20,118,11.8369,278.243,1.60541,-1.31952,2.07809390993285
21,118,9.54102,277.29,2.94833,-0.853931,3.069502881846016
22,118,8.13379,277.125,1.98886,-2.82156,3.452066762564131
23,118,8.72656,276.329,2.83829,-1.70544,3.311255912444703
24,118,10.9023,275.575,-1.3542,1.49487,2.0170508067225277
1,119,4.05664,271.937,-0.278931,0.99785,1.0361018894206302
2,119,4.55078,272.238,3.40462,0.421022,3.430553434780458
3,119,3.9668,271.222,-0.464764,0.536516,0.7098274395597848
4,119,4.8877,271.249,-0.842717,-0.583006,1.0247282264703164
5,119,4.42676,271.928,0.172851,-1.5731,1.5825678747532441
6,119,4.46973,271.49,-0.0665531,0.484268,0.4888198143934122
7,119,0.0,271.38,-1.31839,0.42577,1.3854357744045733
8,119,13.1016,271.726,3.4677,-0.79254,3.5571144122167335
9,119,120.396,273.071,0.00780106,-1.51697,1.5169900584503258
10,119,248.547,274.068,-0.871416,-0.408304,0.9623294661767351
11,119,390.841,275.874,0.253867,-0.367319,0.4465105838051322
12,119,492.653,278.987,0.45329,-1.2331,1.313776021283689
13,119,512.496,281.512,-0.450713,-1.80023,1.8557937011610424
14,119,471.162,282.699,-1.59077,-1.81178,2.4110362836962866
15,119,378.767,283.86,-2.58698,-1.92907,3.2270383612997224
16,119,243.55,284.111,-0.852581,0.916388,1.25166342444964
17,119,87.4663,281.291,-0.715838,0.714026,1.011067342425815
18,119,1.78613,279.829,-0.985795,1.17485,1.5336441257752724
19,119,0.0,279.867,-1.12825,1.6623,2.0090269665935296
20,119,9.00293,279.238,0.409611,-4.15253,4.172683377902162
21,119,7.08301,276.662,0.878017,-2.4384,2.591661322836956
22,119,7.04785,276.989,1.28866,-2.71706,3.007168043059782
23,119,7.94336,276.143,1.23185,1.86878,2.2382567124661996
24,119,7.7666,274.777,-0.951855,1.39087,1.6853923275976428
1,120,4.61621,271.685,0.545288,-0.274611,0.6105327216988455
2,120,3.98828,271.587,-1.20769,-0.498411,1.3064947994619036
3,120,3.34277,271.26,-0.130779,-0.944929,0.9539360365779248
4,120,4.71094,271.223,-0.870061,-0.396971,0.9563430966771287
5,120,5.16992,271.308,-0.544923,-1.12193,1.2472642065051815
6,120,4.87988,271.175,-0.881006,0.453995,0.9911019281895278
7,120,0.0,270.787,-0.142613,-0.706066,0.7203246935410447
8,120,9.99219,270.827,0.259695,-0.953184,0.987927745779518
9,120,101.927,271.724,-0.281261,-1.54676,1.5721241196931621
10,120,261.562,273.444,-0.934893,0.439352,1.0329835920057007
11,120,401.029,276.012,-0.739785,-1.32972,1.5216560467546536
12,120,478.325,279.174,-0.838702,1.20147,1.4652478308136136
13,120,497.09,281.858,-2.95804,1.73542,3.4295310492835607
14,120,456.959,282.789,-0.719673,1.48608,1.6511701890868187
15,120,366.72,283.481,1.79778,0.805796,1.9701066270676824
16,120,232.863,283.558,-0.548382,-0.574335,0.7940928850890178
17,120,82.7554,281.28,-0.165545,3.07194,3.07639732652091
18,120,2.23926,279.879,-1.11519,1.96977,2.2635464627438067
19,120,0.0,279.029,-1.73616,-1.74835,2.4639357272664397
20,120,8.82617,278.019,0.122013,-3.2995,3.301755203247055
21,120,7.85156,276.796,0.365322,-1.79534,1.8321315125514324
22,120,6.47363,276.336,0.974698,-3.28347,3.4250856094562074
23,120,7.01074,275.593,0.7714,-3.82702,3.903990271555502
24,120,7.34473,274.521,-0.0749016,-0.551026,0.5560934295229175
1,121,7.05371,272.04,-0.0113525,-0.467482,0.46761982376739547
2,121,6.94727,272.539,-0.745772,-1.50574,1.6803061695964818
3,121,6.10059,271.669,-0.761639,-0.712996,1.0432915519340697
4,121,12.4844,271.234,-1.29584,-0.323729,1.335665291546127
5,121,23.125,271.199,-1.7041,-0.824076,1.892896738804312
6,121,19.0186,272.699,0.555517,-0.544052,0.7775549601108593
7,121,0.0,272.064,0.284144,0.770008,0.8207619221187105
8,121,10.168,272.427,0.289968,-1.18756,1.2224484425218103
9,121,115.576,274.449,1.19237,-1.20496,1.695191676035486
10,121,268.086,276.119,-0.0550098,0.306051,0.31095545130619595
11,121,394.451,277.892,-0.0547266,0.202505,0.20976957780517172
12,121,476.2,280.913,0.37077,0.404105,0.5484261517515371
