hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,92,27.8447,267.04,11.3788,-4.19525,12.127539404285603
4,92,27.3848,266.317,12.1358,-3.85392,12.73304131016624
5,92,24.0596,265.494,14.4794,-3.50739,14.898147836966178
6,92,17.6504,264.977,12.4235,-3.30479,12.855543131042733
7,92,0.0,264.603,12.4265,-2.10324,12.603234535134225
8,92,18.9727,264.603,22.7904,-3.15686,23.008000721914108
9,92,146.324,265.102,12.3912,-2.70779,12.683610058816061
10,92,290.634,265.977,11.3836,-2.66559,11.69152338269483
11,92,404.059,266.853,12.8345,-3.98121,13.437798306050734
12,92,468.634,267.53,19.6273,-4.01111,20.032970541637106
13,92,476.259,268.03,10.7334,-4.19213,11.523013038997222
14,92,427.12,268.228,12.3517,-5.81277,13.651109404107052
15,92,327.504,268.212,11.5547,-4.37426,12.354968338186868
16,92,190.544,268.029,17.0844,-2.77235,17.30787820278673
17,92,49.206,267.228,10.1529,-2.9529,10.573599047628012
18,92,0.0,266.727,8.70798,-3.19903,9.276998901654563
19,92,0.0,266.353,14.6402,-2.0985,14.789832936514191
20,92,23.0361,266.103,8.17006,-2.17821,8.455440805049728
21,92,23.9209,265.405,8.89046,0.0,8.89046
22,92,27.6611,264.529,15.6234,-1.35314,15.681888133117134
23,92,22.9365,264.573,18.8098,0.0,18.8098
24,92,26.915,264.103,18.9021,-1.99891,19.007499193689316
1,93,24.8975,269.258,7.51427,-3.18649,8.161983346773013
2,93,29.7529,268.016,10.4541,-5.44171,11.785602001344692
3,93,29.6123,267.404,8.57114,-4.82123,9.834058145674145
4,93,25.0029,267.165,8.29789,-5.20841,9.797066559955589
5,93,18.8643,266.061,8.83098,-5.05036,10.17311869045083
6,93,23.627,265.34,8.19698,-4.23057,9.224326731274212
7,93,0.0,265.112,8.38743,-2.66866,8.801745747321949
8,93,14.7344,265.204,9.85879,-3.62756,10.504995564858655
9,93,150.066,265.808,8.12752,-3.09744,8.697742000312495
10,93,303.978,266.641,7.22202,-1.50934,7.378053951822255
11,93,422.325,267.612,6.4771,-2.35328,6.891353362613181
12,93,490.728,268.308,5.07753,-2.20105,5.534070111897752
13,93,500.338,268.987,6.49905,-2.13207,6.839837233984446
14,93,450.855,269.455,7.06557,-4.07937,8.1586481123897
15,93,349.035,269.404,6.30082,-3.39184,7.155760704355617
16,93,207.911,268.737,6.7865,-1.92665,7.054683725901538
17,93,60.8388,267.862,7.23107,-2.09157,7.527485530361384
18,93,0.0,266.987,5.08884,-3.03302,5.924145749895086
19,93,0.0,266.237,4.6597,-0.059433,4.660079009146626
20,93,24.457,266.112,5.29604,-3.03856,6.105807608760696
21,93,16.5479,265.612,5.7801,-3.47029,6.741844606196438
22,93,12.2207,265.041,6.88809,-2.58361,7.356685699430145
23,93,18.7988,264.915,6.74047,-1.64886,6.9392128602961884
24,93,21.5537,264.416,5.4568,-1.52332,5.665436440593082
1,94,22.2471,272.911,10.8668,-0.396456,10.874029593482629
2,94,27.1592,270.728,13.1074,-3.90851,13.677733188657395
3,94,28.7471,268.845,13.8954,-3.11712,14.24073657696118
4,94,26.1475,268.06,13.0518,-2.17912,13.232461872773337
5,94,25.668,267.427,13.8808,-3.22126,14.249671035767808
6,94,20.7695,266.935,9.83175,-1.8292,10.000464024359069
7,94,0.0,266.686,8.02024,-0.293665,8.02561454281384
8,94,24.0156,266.804,13.0355,-1.43518,13.114267111905264
9,94,160.058,267.516,5.68514,-3.3074,6.5772115352632525
10,94,302.22,268.174,9.41831,-3.25934,9.966336362560718
11,94,410.09,269.043,10.0552,-3.30836,10.585475564640447
12,94,466.681,269.543,11.7518,-4.25525,12.49847813945762
13,94,469.697,269.719,16.9112,-3.66772,17.304359434500892
14,94,416.23,269.963,12.1447,-4.67116,13.012051100253181
15,94,311.644,269.936,15.1582,-4.68188,15.864773164921079
16,94,174.458,269.722,10.5248,-1.51551,10.633352509914266
17,94,40.8154,268.805,12.3668,-3.41579,12.82986218024574
18,94,0.0,268.43,9.8613,-5.21661,11.156086122924116
19,94,0.0,268.094,8.09623,-2.17662,8.383711280650116
20,94,17.6104,267.685,11.2833,0.0,11.2833
21,94,26.5029,267.435,11.9823,0.0,11.9823
22,94,27.1875,266.725,16.2104,0.0,16.2104
23,94,23.8359,266.169,15.7483,0.0,15.7483
24,94,16.9316,266.053,13.7546,-1.66493,13.85499956928545
1,95,18.4414,270.41,8.07774,-3.42673,8.774529161185802
2,95,28.7979,268.932,9.76949,-4.49835,10.75537482297107
3,95,27.6172,268.056,8.37094,-4.08392,9.3140237840581
4,95,27.0176,267.66,8.44731,-4.24064,9.451987825092667
5,95,30.6963,266.806,9.31438,-4.61091,10.393178811725505
6,95,21.5596,265.931,8.52901,-3.44834,9.199731536066691
7,95,0.0,265.681,6.70774,-2.18234,7.053820509709614
8,95,17.6914,265.806,8.1918,-3.04553,8.739613276392726
9,95,149.644,266.16,7.61678,-2.76346,8.102595185494584
10,95,301.22,266.784,7.67613,-1.98102,7.9276359664972
11,95,420.528,267.687,10.0601,-3.19703,10.555880485819268
12,95,488.463,268.536,8.36561,-2.67468,8.782786788628083
13,95,499.322,268.937,7.85451,-2.25658,8.172238410405072
14,95,450.652,269.556,8.80093,-4.88015,10.063410599165673
15,95,349.066,269.432,7.00688,-3.89477,8.016582856011656
16,95,208.099,268.931,6.91736,-2.70301,7.426717473399672
17,95,58.9091,268.432,6.75744,-3.42946,7.577875114120053
18,95,0.0,267.932,6.10446,-2.6004,6.635247700847347
19,95,0.0,267.431,6.92533,-4.11998,8.058190293688776
20,95,14.7041,266.932,7.79701,-1.38426,7.918935577948592
21,95,22.4902,266.306,19.1756,-2.2867,19.31146375213438
22,95,23.5244,265.709,9.79629,-0.328728,9.801803908571321
23,95,21.2725,265.807,11.7414,-1.81292,11.88053672551876
24,95,15.8174,265.181,5.6648,-1.4579,5.849395819227828
1,96,22.6875,269.393,6.81993,-6.24118,9.24466186495212
2,96,27.2168,268.257,8.11714,-7.45929,11.024017828527855
3,96,28.5967,268.06,7.90512,-5.3388,9.539062199943976
4,96,27.5664,267.474,5.44926,-5.65958,7.856543789988063
5,96,24.1162,267.185,4.42376,-6.46345,7.832358421324958
6,96,27.4844,266.446,3.3503,-4.48057,5.594641866545168
7,96,0.0,266.186,3.76828,-2.56124,4.556301624782978
8,96,2.24609,264.878,-2.00547,-3.276,3.8411047786932344
9,96,43.4719,265.157,-3.45451,-2.67947,4.371864455927242
10,96,155.806,265.657,-2.88979,-1.47711,3.2454183391667706
11,96,255.528,266.407,-1.78657,-2.19215,2.8279593326991104
12,96,336.603,267.378,-1.79699,-2.33875,2.9493939415751167
13,96,349.009,268.029,-0.933572,-1.90014,2.11709440006439
14,96,353.089,268.543,0.574363,-1.55495,1.6576375835112451
15,96,262.847,268.696,-0.80367,-1.66039,1.8446626848830656
16,96,185.481,269.175,1.96619,-1.70692,2.6037432673940804
17,96,73.413,268.436,3.90881,-1.88454,4.339387817158084
18,96,1.36914,267.657,1.61227,-2.65606,3.1070998175951803
19,96,0.0,267.182,1.30619,-0.918808,1.596978539919682
20,96,16.1797,267.31,2.33217,-0.389147,2.3644137320927996
21,96,6.4834,266.932,2.08772,-1.12556,2.371805243269354
22,96,7.56836,266.683,1.2416,0.37928,1.2982387601670196
23,96,10.9209,266.922,1.03051,0.245676,1.0593901816969988
24,96,15.209,266.576,1.93726,1.25011,2.3055913167124826
1,97,22.8174,268.531,7.33165,-9.5488,12.038798659438573
2,97,29.21,268.031,8.81539,-10.6829,13.850467618896484
3,97,30.4053,267.282,6.46176,-8.15716,10.40642116979704
4,97,27.6641,266.737,5.78715,-7.28654,9.305093782122778
5,97,27.6846,265.894,3.55657,-8.8697,9.556190049119994
6,97,23.6504,265.419,2.79757,-6.46299,7.042488029453795
7,97,0.0,265.382,2.11301,-4.04562,4.564192419749633
8,97,1.5,265.713,3.27773,-6.0885,6.914719531759766
9,97,32.5579,266.269,3.38827,-4.86014,5.924637914041668
10,97,98.0717,266.431,-0.250633,-1.57867,1.5984417004035525
11,97,150.356,266.635,0.861863,-2.79078,2.9208322168808327
12,97,216.134,266.547,0.7328,-3.38416,3.4625907562979488
13,97,263.088,267.531,0.0859594,-2.41576,2.4172888524229705
14,97,274.683,267.942,1.43862,-3.80202,4.065093305792623
15,97,202.191,267.612,-0.0243731,-4.32934,4.329408606681011
16,97,140.794,267.237,0.319704,-2.84071,2.8586437259154907
17,97,51.7724,266.632,0.793571,-2.87673,2.984180025558277
18,97,1.48633,266.019,0.814423,-1.27423,1.5122654911849969
19,97,0.0,265.987,-0.674281,-0.910995,1.1333872934641538
20,97,27.6729,266.044,0.338029,-1.70848,1.7415991258728285
21,97,14.1895,266.008,0.544753,-1.02303,1.1590281324924776
22,97,21.8604,266.132,0.456446,1.50037,1.5682643552080116
23,97,21.502,266.087,1.18187,0.924387,1.500435944207216
24,97,24.0967,265.882,0.661874,1.88976,2.0023161712067354
1,98,22.4199,269.826,7.40489,-6.22849,9.676077903375933
2,98,25.6504,269.076,8.09566,-7.80304,11.243982571900403
3,98,27.5811,268.758,5.577,-5.80267,8.048223911454006
4,98,26.5195,268.164,3.81059,-4.72599,6.070879477324517
5,98,19.0391,266.344,2.37102,-6.96052,7.353269647632949
6,98,23.9932,265.736,0.984091,-5.8419,5.9242071795541555
7,98,0.0,265.007,0.285863,-3.23898,3.2515702506895034
8,98,5.55078,264.776,-0.151955,-4.33947,4.342129685180419
9,98,77.3235,265.051,-0.414468,-3.35232,3.377844446599636
10,98,181.197,265.551,0.219094,-2.33844,2.3486812926482807
11,98,296.403,266.508,0.573777,-3.28297,3.3327334226770975
12,98,356.291,267.075,-0.545032,-1.96375,2.037982812372077
13,98,349.353,267.982,-0.0732203,-2.88695,2.8878783760456552
14,98,349.792,269.143,2.11928,-4.69948,5.155236171971174
15,98,336.832,269.133,1.1143,-3.03246,3.2307086129207008
16,98,196.927,268.826,1.74548,-2.53993,3.0818735917133266
17,98,66.874,268.587,1.10509,-3.20192,3.3872578281701555
18,98,0.957031,267.808,-0.50296,-1.81134,1.879872697072863
19,98,0.0,267.076,1.84427,-2.1356,2.8217227349440273
20,98,15.7119,267.076,2.14565,-1.46239,2.596612877307667
21,98,12.1953,266.568,2.45198,-2.0699,3.2088458876050745
22,98,12.4658,266.133,5.83242,-1.82189,6.110352381696166
23,98,20.0254,266.507,5.28734,2.07868,5.68127404883799
24,98,13.4609,266.475,1.00758,0.927847,1.3697143905971785
1,99,21.1094,269.483,7.79161,-6.60544,10.21474541952466
2,99,24.8965,268.744,8.27437,-8.75519,12.046516128449753
3,99,28.2051,268.236,7.36801,-5.65423,9.287512490058896
4,99,27.4629,267.851,5.99907,-4.97794,7.795429911717505
5,99,19.208,267.3,3.87493,-6.94099,7.949366307134174
6,99,22.0654,266.369,2.3337,-5.29697,5.788268037237045
7,99,0.0,265.578,0.363988,-2.96066,2.982950703539031
8,99,3.82422,264.951,-1.34043,-3.17541,3.446734868393564
9,99,66.6594,265.075,-1.89787,-2.45389,3.1021745065356976
10,99,161.236,265.45,-1.58901,-1.66559,2.301986713297885
11,99,253.7,266.333,-1.25825,-2.22535,2.5564380855009965
12,99,352.916,267.743,-1.29454,-2.32507,2.661162211609807
13,99,359.869,268.445,0.982444,-4.1848,4.2985750258819495
14,99,379.464,268.967,1.78432,-4.16823,4.534086368310599
15,99,329.129,268.876,0.751994,-2.83813,2.93606486184076
16,99,188.684,268.799,1.71326,-2.37977,2.932330997772932
17,99,66.3779,268.664,3.11974,-2.72048,4.139298140748019
18,99,1.11719,267.777,2.04391,-2.01934,2.873204156286149
19,99,0.0,267.237,1.32279,-2.02721,2.420610205753913
20,99,20.5947,267.241,1.89467,-1.41747,2.36621968756073
21,99,11.0615,266.414,1.9012,-2.26033,2.9535831034355544
22,99,15.2881,265.7,6.18203,-2.0172,6.502814064764577
23,99,13.4775,265.744,6.89769,0.662668,6.929448478365648
24,99,16.499,265.372,0.0183191,0.494253,0.49459237502595005
1,100,21.2129,271.116,5.1588,-9.07419,10.438110058631304
2,100,27.6494,270.156,6.2314,-10.9437,12.593447329861668
3,100,31.1406,269.323,6.33481,-7.86322,10.097526751858597
4,100,30.1133,268.479,5.96196,-9.88029,11.539718260239285
5,100,23.6172,267.605,2.34758,-8.9781,9.279946738338534
6,100,22.417,266.77,-1.78544,-6.12901,6.383773145538616
7,100,0.0,266.32,-1.89187,-3.83859,4.279479557726617
8,100,1.0625,266.844,-1.55918,-4.41858,4.685604708978341
9,100,25.2298,267.27,-1.89201,-5.66678,5.974286351397964
10,100,66.9701,267.977,-0.856102,-3.32184,3.4303835966264766
11,100,106.762,269.18,0.727098,-6.3777,6.419013069904438
12,100,151.588,269.152,-1.4049,-5.05066,5.242414562546537
13,100,182.213,269.544,-1.8408,-4.48363,4.846801276811336
14,100,157.902,269.279,-1.36314,-4.82741,5.016177625214243
15,100,141.488,269.234,-0.790975,-3.93481,4.013523537582033
16,100,90.4969,268.936,-0.981078,-3.51356,3.6479607886713916
17,100,39.413,268.359,-1.29432,-3.32009,3.5634620624471367
18,100,1.35742,267.859,-1.61136,-0.953915,1.8725476968090824
19,100,0.0,267.843,-0.968226,-0.823105,1.2708121136112136
20,100,28.6367,267.859,-1.62681,-1.23387,2.0417996848368842
21,100,18.791,268.366,-1.69743,0.130295,1.7024233879752122
22,100,17.501,268.476,0.00429726,-0.750603,0.7506153009714813
23,100,19.4072,268.452,-0.444102,0.686106,0.8172931112153093
24,100,17.5254,267.975,1.14527,-0.220591,1.1663206086582711
1,101,23.2012,269.587,7.07774,-5.81052,9.157321998160816
2,101,24.042,268.968,7.26265,-8.62628,11.27647070944185
3,101,28.7354,268.448,6.57407,-5.22357,8.396670763451429
4,101,28.0664,267.948,5.69535,-4.20548,7.079765084584375
5,101,21.082,267.252,2.89837,-6.87849,7.464192745166754
6,101,19.8535,266.468,1.8503,-5.34776,5.658811457152465
7,101,0.0,265.414,0.494847,-3.34445,3.3808607418687036
8,101,4.39062,265.073,-1.0211,-3.32287,3.4762206844359005
9,101,72.8235,265.067,-1.73185,-2.74393,3.2447582756501294
10,101,174.845,265.56,-1.03042,-2.10992,2.348090241621901
11,101,283.106,266.486,-0.316848,-2.72535,2.7437064853230932
12,101,341.041,267.303,2.3495,-1.85291,2.9922275511899157
13,101,294.009,267.79,-1.44236,-2.62914,2.998796343401799
14,101,302.464,269.166,1.18276,-5.1028,5.238080665434621
15,101,345.082,269.236,0.784221,-3.18969,3.284680330403706
16,101,211.927,268.822,1.50134,-2.56532,2.9723540330855607
17,101,76.4209,268.572,1.61779,-3.05642,3.458171149683023
18,101,1.16797,267.823,0.857391,-1.90606,2.090020107673847
19,101,0.0,267.127,2.16752,-2.16588,3.0641767450328317
20,101,17.7314,267.192,0.351701,-1.80321,1.837188040865986
21,101,13.5928,266.573,2.45491,-1.4781,2.865547542460254
22,101,12.8291,265.986,6.04141,-0.83654,6.099051890228513
23,101,13.9297,266.256,3.75023,-0.774832,3.829437253843442
24,101,13.6914,266.188,6.5232,1.80187,6.767486515457567
1,102,24.0332,268.923,8.69981,-5.87985,10.500444279105528
2,102,23.1787,268.048,9.55562,-7.30597,12.028593900589543
3,102,30.7178,267.321,7.62778,-5.89642,9.641099343166214
4,102,26.7451,267.239,5.62992,-5.13126,7.617468634264273
5,102,20.7705,266.364,4.86516,-6.6988,8.279112468471485
6,102,22.1572,265.239,3.02706,-5.06358,5.899401211987536
7,102,0.0,264.591,2.74094,-3.0505,4.101012354724136
8,102,6.79688,264.568,2.1791,-3.04162,3.7416479035847297
9,102,86.1282,264.842,0.443931,-2.05838,2.105707234437162
10,102,181.001,265.505,0.991555,-1.84039,2.0905063190827717
11,102,301.997,266.65,2.37407,-3.21754,3.99859625575026
12,102,400.416,267.548,3.84364,-3.0531,4.908664590252628
13,102,429.588,267.861,2.33205,-3.54857,4.246269686136292
14,102,385.214,268.259,5.4728,-3.72194,6.618487531422871
15,102,325.91,268.529,3.87211,-3.44653,5.18380216568881
16,102,199.575,268.216,3.75916,-2.7411,4.652409388220258
17,102,63.2099,267.634,3.05138,-2.64528,4.038369247951455
18,102,0.861328,267.009,2.04294,-1.5252,2.5494781590749116
19,102,0.0,266.634,4.20365,-2.65709,4.973007197923606
20,102,15.2734,266.7,4.26772,-2.28856,4.842617151086796
21,102,17.4746,266.173,3.6385,-1.2701,3.8538080206465914
22,102,9.91602,265.841,5.74063,-1.28869,5.883498509645431
23,102,23.8799,266.091,3.95922,-1.74456,4.326535866256052
24,102,14.2363,265.864,3.32594,0.953238,3.459846755023118
1,103,21.7812,270.746,5.69395,-7.78024,9.641224043662714
2,103,22.6523,269.852,6.30953,-8.51691,10.599430398328014
3,103,30.4189,269.143,5.41782,-7.45209,9.213382599268305
4,103,29.9141,268.871,5.18266,-6.32072,8.173828111356393
5,103,26.1113,268.198,2.77434,-8.75056,9.179829124183085
6,103,25.3906,267.364,1.68526,-5.53721,5.787987202102299
7,103,0.0,267.199,1.61203,-3.1755,3.561241492920692
8,103,3.51562,267.364,1.48281,-3.57971,3.874667621899974
9,103,49.5735,267.823,1.27596,-2.79373,3.071319135892589
10,103,108.54,268.198,1.23521,-1.91168,2.2760193686566024
11,103,171.731,268.3,-1.3564,-2.95582,3.252182779672754
12,103,291.088,268.889,-0.208606,-0.691772,0.7225406308436918
13,103,219.775,269.051,-2.16502,-2.21898,3.1001909361844153
14,103,334.152,269.808,-0.883645,-3.48171,3.5920931238102667
15,103,259.894,270.94,1.35844,-3.56567,3.815673175535347
16,103,188.817,270.236,2.20545,-2.41883,3.2733390095436183
17,103,72.7295,269.485,2.20959,-3.36013,4.0215372166623045
18,103,2.01953,268.746,1.15524,-1.34259,1.7711937685357861
19,103,0.0,268.372,1.67826,-0.827988,1.8713954033672309
20,103,22.6455,268.323,1.00697,-0.411608,1.0878463708465456
21,103,26.6299,267.864,1.09065,-2.64998,2.865643282563271
22,103,14.8506,267.488,3.32266,0.472054,3.3560250974204586
23,103,13.6719,267.739,5.26,1.05427,5.364614173722095
24,103,17.6445,267.412,1.85328,1.05285,2.131464257476536
1,104,25.3945,270.629,5.54259,-6.11911,8.256137783503858
2,104,24.8877,269.875,5.92183,-7.32648,9.420476619540011
3,104,30.3877,269.108,4.34848,-6.06537,7.463108705311748
4,104,29.501,268.629,4.41899,-5.12931,6.77032448972721
5,104,25.75,267.815,2.32219,-7.70954,8.051681402520842
6,104,23.1035,267.15,1.80831,-5.70811,5.987696120228547
7,104,0.0,266.772,1.14036,-3.01827,3.2265112308033266
8,104,3.87109,267.044,1.73965,-2.5094,3.053435848761195
9,104,55.386,267.272,1.93417,-1.44998,2.4173240555002136
10,104,96.1732,267.044,1.83872,0.232851,1.8534051976297574
11,104,146.45,268.339,0.588426,-0.446056,0.7383841226705786
12,104,256.15,269.354,3.0951,-1.37244,3.3857400318984916
13,104,264.884,270.001,1.90725,-2.35522,3.030621027264874
14,104,296.542,270.401,0.82241,-3.8323,3.919551185799211
15,104,265.91,270.875,1.77153,-2.81176,3.3232984877227025
16,104,155.872,270.625,2.60095,-1.84364,3.1880949408855437
17,104,69.0185,269.965,3.96545,-2.58864,4.735594023150633
18,104,1.77344,268.736,2.50095,-1.242,2.792367257811909
19,104,0.0,268.152,1.60111,-0.0145111,1.6011757567872462
20,104,20.3662,268.005,3.22084,-0.433092,3.2498275317413383
21,104,24.8164,267.525,1.11604,-3.03084,3.229788907529407
22,104,26.6084,267.005,3.48574,0.579475,3.533578161471032
23,104,20.96,266.88,-0.080821,1.25251,1.2551148689028426
24,104,21.0811,266.397,-1.48559,1.27648,1.958667618178235
1,105,23.2266,269.327,7.2545,-6.01267,9.422312390220354
2,105,25.7451,268.878,9.28218,-7.56964,11.977408537826536
3,105,30.9287,268.128,7.72153,-6.48529,10.083700309162307
4,105,29.748,267.378,5.8809,-5.06486,7.761300898019609
5,105,25.1729,266.878,6.88762,-6.982,9.807529416953079
6,105,19.2949,266.128,4.89425,-5.32334,7.231295307073277
7,105,0.0,265.628,5.12961,-3.08273,5.984657300547793
8,105,7.71484,265.647,5.26504,-3.0924,6.1060284933498306
9,105,72.5188,265.878,7.23983,-1.67166,7.430315308551852
10,105,191.556,266.878,4.16294,-2.73883,4.983097351296681
11,105,324.028,268.365,5.65386,-0.843517,5.716437162156949
12,105,392.822,269.003,4.16542,-2.53503,4.876176871002528
13,105,392.9,269.753,5.19338,-2.56273,5.791267639929966
14,105,239.683,269.203,3.82436,-3.94851,5.49695012072149
15,105,308.472,269.077,5.45805,-2.36645,5.9489827201799805
16,105,159.403,269.378,5.72107,-2.14051,6.108389722750179
17,105,55.9365,268.878,7.89416,-2.31911,8.227759919789833
18,105,1.13086,268.021,4.27634,-1.54864,4.548117153856088
19,105,0.0,267.522,4.55814,-3.25182,5.599194010926929
20,105,26.0859,267.522,4.88002,0.380384,4.894822487880025
21,105,21.7705,266.822,10.9989,-2.65681,11.315230469862291
22,105,22.9375,266.253,0.0746098,-2.29748,2.2986911433805197
23,105,19.7334,266.448,1.46801,-1.98284,2.467125417505158
24,105,22.2861,266.035,1.07203,-3.23036,3.4035972221313147
1,106,16.6094,273.339,7.9293,-11.4092,13.894014651280601
2,106,17.2646,273.049,8.2607,-11.9886,14.559041673475628
3,106,20.2549,272.235,7.19028,-11.4091,13.485832910443463
4,106,20.6338,270.671,5.69731,-12.0277,13.308828217619311
5,106,20.9736,271.066,3.95012,-10.189,10.927907805906855
6,106,17.1133,269.117,-0.499308,-8.54502,8.55959550909177
7,106,0.0,268.44,-2.15261,-2.98409,3.6794731878626323
8,106,2.875,268.102,-2.05625,-3.02502,3.6577192433126955
9,106,49.9876,268.227,-2.36759,-1.42459,2.7631393515709624
10,106,102.392,268.544,-3.24526,-0.153868,3.2489056355985473
11,106,220.418,269.334,-1.60396,-1.48121,2.183270653331831
12,106,237.525,272.602,6.12684,-7.43591,9.634880690164252
13,106,252.509,272.832,7.48537,-8.32348,11.194243312850583
14,106,290.98,270.844,3.64565,-6.47976,7.434921222185208
15,106,224.847,271.893,2.79203,-6.52563,7.097836178568789
16,106,149.677,271.463,1.22009,-4.41298,4.578538204328976
17,106,62.3115,270.71,-1.16248,-4.20192,4.35975818558782
18,106,2.35742,270.086,-1.81058,-2.10431,2.7760260287864735
19,106,0.0,269.711,-0.454555,-0.868027,0.9798423958749694
20,106,17.3818,269.677,-1.6356,-1.2954,2.0864439891835103
21,106,10.1064,269.318,-2.80486,-0.470291,2.8440135801857562
22,106,14.5928,269.045,-4.65293,0.443733,4.6740407101552925
23,106,10.4023,268.632,-4.49098,-1.41936,4.7099346248116865
24,106,10.5693,268.362,-3.30004,0.967886,3.439050350110623
1,107,20.2979,269.641,7.50059,-5.26462,9.163791469282788
2,107,23.0322,268.949,8.50484,-6.24152,10.549354261565018
3,107,29.7334,268.256,6.83969,-4.82611,8.370943616355326
4,107,30.4014,267.75,6.2686,-4.54044,7.740215846706086
5,107,29.3271,267.324,6.79583,-6.11579,9.142548480210536
6,107,24.8955,266.49,4.60811,-4.82627,6.6728974130433025
7,107,0.0,265.755,7.43625,-2.08761,7.723725109984171
8,107,8.03125,265.75,3.39687,-2.30041,4.102512884196709
9,107,78.4641,265.881,6.91952,-1.29764,7.04014393318773
10,107,203.869,266.699,5.75083,-3.54645,6.7564305140658405
11,107,351.575,268.084,3.16411,-0.874767,3.282805110936225
12,107,399.806,269.084,7.40565,-3.37878,8.140012666507344
13,107,377.369,269.834,3.68069,-0.648184,3.737328106275391
14,107,308.949,270.006,6.83315,-3.55105,7.700772365483868
15,107,288.519,269.996,7.82035,-3.24047,8.465135553752226
16,107,176.458,269.61,4.65564,-2.49891,5.283893923774397
17,107,48.4443,269.131,7.85412,-1.75954,8.0488000339181
18,107,0.931641,268.381,5.90524,-1.00177,5.989607882866791
19,107,0.0,267.75,2.90677,0.206192,2.9140739478887627
20,107,26.5664,267.631,4.65151,-0.3286,4.663102319282733
21,107,26.499,267.006,3.59163,-1.92635,4.075614110707734
22,107,26.8555,266.381,1.29727,-5.34142,5.496696923544175
23,107,26.7422,266.505,0.0832415,-3.41546,3.4164742292196864
24,107,25.3848,266.171,-0.873282,-1.75282,1.958315450565613
1,108,14.7812,272.778,8.68516,-12.2744,15.036385855171448
2,108,15.876,272.383,9.46382,-12.8987,15.99813585022955
3,108,17.6162,271.775,7.71469,-12.0087,14.273237806682125
4,108,18.04,270.484,5.5977,-13.1195,14.26378370349186
5,108,18.543,270.706,4.76751,-11.067,12.050213301020857
6,108,15.8545,269.331,-0.44755,-8.69346,8.704972588934442
7,108,0.0,268.185,-2.18679,-3.24191,3.910502647000766
8,108,2.44531,267.849,-2.48203,-2.69787,3.665920819903234
9,108,37.7219,268.104,-2.66154,-1.53103,3.070480098046558
10,108,82.8998,267.971,-3.40688,-0.0523052,3.407281492384661
11,108,148.965,269.337,-2.12886,-1.365,2.5288870871590925
12,108,187.806,272.09,5.02675,-7.2323,8.807631852688894
13,108,217.619,272.477,6.51858,-6.80541,9.423666509618219
14,108,254.636,271.087,3.74917,-7.41237,8.306594049657175
15,108,152.504,271.986,1.66117,-5.78246,6.016338539385895
16,108,114.067,271.349,1.18884,-4.80946,4.954214976885844
17,108,51.4209,270.435,-1.38221,-3.64724,3.900367175241326
18,108,1.9707,269.85,-1.67581,-2.36016,2.894597447262745
19,108,0.0,269.488,-0.645961,-0.774277,1.0083503787126775
20,108,15.0898,269.1,-0.662948,-1.04442,1.2370582795907394
21,108,15.459,269.051,-2.98161,-1.52205,3.3476311616723846
22,108,15.4141,268.359,-4.66465,-1.01623,4.774063576807498
23,108,9.03027,267.948,-4.73219,-1.31682,4.911989119338519
24,108,9.95801,267.484,-1.77367,1.18371,2.1323870739150528
1,109,20.9775,271.279,4.07384,-8.23044,9.183480546023931
2,109,17.7451,270.305,5.03121,-10.429,11.579167287162752
3,109,20.5801,269.687,3.29965,-8.88177,9.474889363755125
4,109,23.8701,269.092,2.27348,-6.97501,7.3361758301243025
5,109,19.165,268.717,3.872,-8.3238,9.180306663723169
6,109,16.8564,268.092,0.755575,-7.47666,7.514741401819825
7,109,0.0,267.062,-0.649684,-4.13741,4.188108261250657
8,109,3.99219,267.062,0.927147,-3.39611,3.5203926899863034
9,109,49.0188,267.158,-0.914468,-1.5906,1.8347370610046552
10,109,126.689,267.875,-1.68569,-1.13141,2.030182101241167
11,109,178.059,268.345,1.51177,-2.27711,2.733254193264871
12,109,255.009,269.063,1.17469,-1.12488,1.6264229494507265
13,109,252.713,269.721,2.32522,0.931894,2.5050098753569814
14,109,247.964,270.654,0.211082,-2.54323,2.551974616571254
15,109,160.097,271.503,1.04692,-2.91821,3.1003211269963638
16,109,110.872,271.029,0.912477,-4.24501,4.341972383102983
17,109,73.0888,270.408,0.817008,-2.87185,2.9858038272070053
18,109,2.05664,269.654,0.163055,-3.12384,3.128092594317662
19,109,0.0,268.779,0.790563,-2.54283,2.6628883314681073
20,109,13.1123,268.5,0.971818,-1.5952,1.867911471436481
21,109,12.3301,268.125,-1.70036,-1.71248,2.4132575245920194
22,109,11.6885,267.813,-1.95469,-0.795525,2.110372721043608
23,109,13.9492,267.595,-3.15406,-1.49163,3.4889904758396804
24,109,9.47754,267.312,-0.0529699,1.76574,1.7665343353317564
1,110,15.6221,270.533,4.76622,-8.35251,9.616718587361284
2,110,15.4727,270.803,5.03316,-8.04327,9.488250201090821
3,110,17.8291,269.875,3.61606,-8.1181,8.887037612928168
4,110,16.0566,269.211,2.54106,-5.6215,6.169136744602117
5,110,20.127,268.625,2.94719,-7.17732,7.758856312530861
6,110,17.3174,268.139,3.76534,-5.60166,6.749546656717027
7,110,0.0,267.567,0.413793,-4.49874,4.517730208240527
