hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
11,89,683.086,294.875,-5.34148,-5.14993,7.419783527522889
12,89,757.906,297.141,-5.98324,-5.91724,8.415039519526928
13,89,776.945,299.002,-1.3893,0.827832,1.6172384827921948
14,89,736.902,299.465,-1.52781,-3.99294,4.275251248722114
15,89,641.22,300.187,-2.1535,2.28795,3.1420180541333624
16,89,497.328,300.384,-2.51173,2.34194,3.434162278707866
17,89,312.78,300.017,-2.76283,2.38948,3.6527858244496074
18,89,133.285,297.965,-3.34757,-1.56391,3.6948666272275648
19,89,16.5824,295.713,-4.0333,-2.54472,4.768973555011602
20,89,0.0,295.097,-7.5355,0.216674,7.538614453085925
21,89,9.55957,293.354,-3.3963,-1.58706,3.7488148972175193
22,89,10.3115,292.274,-0.199944,-1.77634,1.7875573833407419
23,89,5.34375,291.302,-3.75122,-2.91231,4.749021059597441
24,89,8.4043,290.295,-2.62523,1.21418,2.8924151889554173
1,90,9.62012,288.646,2.07139,-2.25476,3.061796725731478
2,90,5.37891,288.128,0.766175,-2.15254,2.284830974541662
3,90,7.15039,287.484,0.0,-1.12718,1.12718
4,90,6.43555,287.04,0.0,-1.66192,1.66192
5,90,7.04102,287.053,0.0,-1.73506,1.73506
6,90,0.0,286.627,0.0,-1.48529,1.48529
7,90,52.7144,287.93,0.0,-2.92791,2.92791
8,90,204.536,289.389,1.14892,-2.15623,2.443224299834135
9,90,395.924,291.491,0.0,0.0,0.0
10,90,558.369,293.846,-1.31978,0.0,1.31978
11,90,678.273,295.736,-0.997733,0.0,0.997733
12,90,747.359,297.835,-3.65268,0.0,3.65268
13,90,761.133,299.685,-5.82826,-5.39971,7.945154668834333
14,90,722.246,300.966,-7.04539,-4.52321,8.372392068948994
15,90,630.205,300.859,-5.53778,-5.15492,7.5657258432221814
16,90,487.343,300.239,-5.29689,-3.31089,6.246521933380207
17,90,311.967,298.864,-5.85365,-2.98063,6.568818274195139
18,90,131.754,296.989,-5.17863,0.563046,5.209148632455787
19,90,14.1527,295.158,-5.76816,1.5754,5.97942764364617
20,90,0.0,294.225,-5.19322,-2.93518,5.965300964813092
21,90,10.2568,292.975,-6.17266,0.877781,6.234759895903049
22,90,14.8271,291.873,-1.66528,-5.77829,6.013467618811961
23,90,12.7266,291.225,0.0,-5.49044,5.49044
24,90,24.7168,290.609,-2.42748,-2.9909,3.8520308877785494
1,91,16.2988,288.018,1.69932,-2.31043,2.868061234928571
2,91,16.2002,287.998,1.27887,-2.85713,3.130287576852964
3,91,20.0273,287.75,-0.621238,-3.00072,3.064352651220809
4,91,24.0283,287.367,1.81322,0.653998,1.9275580801636043
5,91,24.3438,287.347,1.52053,-3.904,4.189657203268544
6,91,0.0,286.829,0.717075,-3.83294,3.8994391390589747
7,91,48.0972,287.381,-0.306042,-0.873221,0.9252981252574762
8,91,177.942,287.805,-1.29933,-1.61521,2.0729596698923016
9,91,371.518,290.419,-0.317987,-0.490389,0.5844630899295524
10,91,562.229,293.25,-3.16841,1.13164,3.3644362109720554
11,91,684.695,295.111,-2.90301,-0.987337,3.0663172392413998
12,91,757.234,297.477,-1.33529,-0.43677,1.4049083304614576
13,91,773.961,299.312,-4.4684,-1.48418,4.708438045934129
14,91,734.34,299.669,-2.95311,-0.0266304,2.95323007066909
15,91,641.97,299.814,-2.39471,-0.0162497,2.3947651318762118
16,91,492.625,299.564,-2.96242,1.01772,3.132361130968139
17,91,312.35,298.689,-2.91664,2.118,3.6045405934182515
18,91,142.145,296.816,-2.91544,-0.178164,2.9208787726463417
19,91,19.8324,294.389,-2.77451,0.876668,2.9097169144650477
20,91,0.0,293.843,-2.05308,-2.13733,2.9636661443725405
21,91,13.0186,292.843,-1.70147,-2.14614,2.7387802139821296
22,91,17.0967,292.038,-2.17602,-0.605926,2.25880706521739
23,91,11.4775,291.262,-4.70044,0.143353,4.702625466291038
24,91,13.4072,290.75,-5.55883,-1.45916,5.7471505004219265
1,92,8.78516,287.296,0.0,0.834593,0.834593
2,92,6.68848,286.854,0.0,0.148238,0.148238
3,92,7.02734,286.372,0.0,-0.0715179,0.0715179
4,92,10.7441,285.503,0.253163,-0.969049,1.0015724981098473
5,92,12.292,284.902,0.0,-2.41523,2.41523
6,92,0.0,284.631,0.0,-1.93011,1.93011
7,92,67.7456,287.24,0.0,-2.65105,2.65105
8,92,242.427,288.964,0.0,-3.16941,3.16941
9,92,424.018,291.553,-1.02404,-3.7609,3.8978233325280405
10,92,577.401,294.057,-1.77583,-3.50948,3.9331948921074327
11,92,690.695,296.469,-4.77508,-2.85404,5.562996793815362
12,92,757.312,298.27,-3.60775,-5.92115,6.933677046488392
13,92,768.274,298.77,-6.31117,-6.88164,9.337442683010162
14,92,722.496,298.395,-6.58348,-7.91237,10.29309515778903
15,92,625.767,298.145,-3.96161,-6.01869,7.205482850454923
16,92,477.14,297.645,-5.82814,-3.40757,6.751203534518864
17,92,296.545,296.317,-4.37513,-3.16179,5.398025427969009
18,92,122.035,294.817,-3.12589,-4.74066,5.678472112082615
19,92,11.7542,292.548,-2.29746,-5.39823,5.866788694379575
20,92,0.0,291.859,-3.14537,-3.49817,4.704311403999527
21,92,12.5859,290.536,-2.89386,-2.7521,3.9935548211587126
22,92,18.4756,289.327,-4.11108,-3.45505,5.370134939542954
23,92,15.249,289.221,-3.88257,-1.29903,4.0941212421959365
24,92,23.2773,288.934,-3.45189,-6.05047,6.965897773654161
1,93,10.5791,289.354,1.27109,-2.29773,2.625877556360921
2,93,9.52441,289.221,0.441957,-3.11592,3.147107153601383
3,93,11.7217,288.327,1.84947,0.0080719,1.8494876145758883
4,93,17.3369,287.895,1.20482,-1.24688,1.7338687859235484
5,93,26.1709,287.557,2.88089,-1.62861,3.3093651542554197
6,93,0.0,286.772,3.03641,-0.443296,3.0685985452183218
7,93,57.3941,288.421,-0.337292,-0.789237,0.858289540559012
8,93,235.239,289.86,-0.686533,-0.255348,0.7324821917241402
9,93,422.58,291.401,-1.27551,-1.49527,1.9653900714616426
10,93,583.291,293.225,0.517623,-1.80879,1.8813970432178848
11,93,704.789,294.875,-1.54656,-1.98734,2.5182073205357813
12,93,775.547,296.875,-3.65512,-1.42456,3.9229164416286006
13,93,789.18,298.429,0.523787,-2.82012,2.868349636248866
14,93,743.371,299.004,-1.65867,-1.47292,2.2182604660634424
15,93,639.986,299.411,0.579896,-3.18324,3.235629192045343
16,93,485.547,299.558,-0.584486,0.596338,0.8350107151647815
17,93,301.037,299.077,0.0584602,1.11849,1.1200167298232826
18,93,130.043,297.276,1.04159,1.14605,1.5486575898499966
19,93,15.9183,295.203,-0.438087,1.20186,1.2792136956619093
20,93,0.0,294.747,-6.31578,-3.48499,7.213475743946187
21,93,8.98828,293.907,-3.93438,2.70249,4.773132952736598
22,93,8.44336,292.553,-5.20825,-0.557097,5.237960016066274
23,93,4.55469,291.521,-5.04907,-1.09004,5.165393989474569
24,93,11.7236,290.772,-5.91186,-1.30095,6.053309802256943
1,94,21.3184,289.903,0.0,-0.450563,0.450563
2,94,15.1094,290.078,0.0,-1.34541,1.34541
3,94,16.7168,290.1,0.0,-1.59056,1.59056
4,94,24.5361,289.677,0.0,-2.65362,2.65362
5,94,21.2061,289.543,0.0,-1.36006,1.36006
6,94,0.0,289.338,0.0,-2.35248,2.35248
7,94,78.7652,290.691,0.0,-3.4948,3.4948
8,94,260.044,292.571,0.0,-3.80662,3.80662
9,94,441.236,294.579,0.0,-5.62662,5.62662
10,94,588.619,296.42,-1.56392,0.0,1.56392
11,94,698.93,296.799,-1.63445,-4.15286,4.462922022856775
12,94,758.281,297.454,0.0,-5.21607,5.21607
13,94,764.32,298.454,-0.383439,0.0,0.383439
14,94,709.355,298.079,-1.85447,-6.93679,7.180397933610644
15,94,604.97,297.704,-3.68329,-5.23353,6.399723547544847
16,94,454.593,296.963,-3.59279,-5.21421,6.332150180483719
17,94,275.319,296.086,-3.22474,-5.00407,5.953122259159474
18,94,107.262,294.585,-2.07413,0.0,2.07413
19,94,9.25813,292.821,-0.714454,-4.65263,4.707165860155769
20,94,0.0,292.693,-3.14146,0.0,3.14146
21,94,15.7822,291.691,-3.44903,-4.73697,5.859581275296043
22,94,26.584,290.907,0.0,-4.67624,4.67624
23,94,20.8418,290.816,0.0,-5.85958,5.85958
24,94,25.8613,290.736,0.0,-5.45086,5.45086
1,95,10.5352,288.442,0.0,-1.56629,1.56629
2,95,6.80078,288.045,0.0,-1.16914,1.16914
3,95,7.78027,287.37,0.0,-1.2932,1.2932
4,95,10.8506,286.974,1.84789,-1.0086,2.105224788971477
5,95,11.626,287.314,0.0,-0.438672,0.438672
6,95,0.0,287.167,0.0,-2.61419,2.61419
7,95,31.3628,287.167,0.0,-2.8825,2.8825
8,95,126.06,288.112,3.25048,-0.892555,3.3707973327426557
9,95,356.361,290.831,-0.651484,-1.21256,1.3764930642237179
10,95,580.51,293.734,-4.33882,-3.59151,5.632433139638676
11,95,703.148,296.377,-2.79119,-3.26761,4.297443045370119
12,95,772.062,298.813,-1.32113,-3.87085,4.090093421842586
13,95,782.117,300.305,-5.29115,-4.12236,6.707467502127759
14,95,734.371,300.806,-4.89842,-1.88308,5.2479051804315215
15,95,639.017,300.806,-4.88885,-3.79164,6.1868722479214
16,95,484.89,300.077,-4.37453,-4.24595,6.096277890926561
17,95,299.662,298.904,-3.66957,-5.14226,6.317323950257736
18,95,126.215,297.072,-4.53898,-3.28949,5.605629661376141
19,95,13.6995,295.279,-5.60654,-5.17362,7.62886850561733
20,95,0.0,293.896,-5.74107,-0.762818,5.791526227690245
21,95,12.8857,292.396,-5.45928,-3.04751,6.252284008144543
22,95,17.666,290.814,-2.33569,-1.59079,2.825961889375014
23,95,17.7168,291.025,-1.15112,-2.37911,2.64296077278873
24,95,21.0479,290.351,1.13453,0.21174,1.1541196421948636
1,96,27.4717,290.421,1.88633,-0.282595,1.9073806130201176
2,96,19.7109,289.229,0.0801401,-1.71163,1.7135050897292396
3,96,20.3379,288.461,1.58482,-1.8347,2.424413026363289
4,96,19.8262,288.363,0.382558,-1.1209,1.184384833305459
5,96,22.373,288.408,-0.179173,-1.87031,1.8788726566824585
6,96,0.0,287.84,-3.13107,-1.76117,3.592397404770246
7,96,35.2495,288.904,-2.40516,-3.02117,3.8616399099993775
8,96,186.224,290.279,-2.41456,-1.74216,2.9774521758040042
9,96,363.83,292.282,-2.29894,-1.95377,3.0170088393141974
10,96,524.119,294.407,-1.21822,-1.571,1.9879891771335174
11,96,651.602,295.807,-4.57098,-1.76029,4.898211821113905
12,96,731.875,297.907,-4.72738,-1.22339,4.883114247741906
13,96,757.867,299.657,-3.19692,-1.17852,3.4072286211523877
14,96,729.418,300.417,-1.28807,-1.40017,1.9025247314555467
15,96,646.705,300.935,-0.224792,-1.19545,1.216401309504392
16,96,502.203,301.157,-1.12453,-2.18735,2.4594852598460517
17,96,328.873,300.749,-0.43861,-2.38688,2.426844631718314
18,96,164.973,298.783,-2.2841,-1.80707,2.9124928832359402
19,96,21.3988,296.422,-2.04551,0.983113,2.269498255313055
20,96,0.0,295.976,-3.9232,-0.858521,4.016037418580783
21,96,12.3721,294.533,-4.63067,-1.53091,4.877170294033212
22,96,18.5947,293.88,-3.06518,-3.99997,5.039353969835815
23,96,14.2764,293.141,-1.43091,-4.0251,4.271877039206536
24,96,22.207,292.003,-0.0456448,-1.62469,1.6253310566980008
1,97,20.0635,288.732,1.46396,-3.36414,3.668871327969952
2,97,22.7959,289.335,-0.557555,-4.20577,4.2425663071925
3,97,19.7686,288.717,0.477395,-3.13011,3.166306144093619
4,97,18.1865,288.223,-0.54713,-2.42901,2.489867630417328
5,97,19.2051,288.161,-1.07712,-3.61445,3.7715297025079892
6,97,0.0,287.663,-0.225796,-2.24212,2.2534608778534406
7,97,34.6909,288.86,-2.27333,0.0374231,2.273638004897352
8,97,193.192,290.645,-3.05714,-0.263161,3.068445647477074
9,97,375.846,292.976,-2.00256,-0.838045,2.1708445305053514
10,97,536.822,295.032,-2.20357,-1.03829,2.4359324434392677
11,97,663.133,296.261,-1.17547,-1.62406,2.004819344604396
12,97,741.141,297.987,-0.85629,-1.9187,2.1011050078708586
13,97,762.57,299.487,-2.46449,-2.53154,3.533044824467983
14,97,729.777,299.862,0.465351,-2.52907,2.5715261262722957
15,97,643.955,300.177,-1.59247,-2.36342,2.849862241810997
16,97,495.359,300.282,0.861315,-1.96323,2.143859967937505
17,97,323.592,299.677,1.29821,-2.52165,2.8362066085883093
18,97,154.137,297.612,2.14217,-3.01117,3.6954075658579257
19,97,22.1995,295.6,2.55215,-1.66825,3.0490207747734357
20,97,0.0,294.93,-2.73961,-4.65491,5.40126374658746
21,97,11.2051,293.543,-3.75958,-3.85366,5.383784651339614
22,97,19.0596,293.043,-6.85229,-4.91257,8.431323872856504
23,97,18.2129,292.172,-7.04272,-5.08174,8.684698407313865
24,97,27.4941,291.128,-3.01342,-3.88738,4.918579404746862
1,98,21.416,290.233,2.76328,0.463011,2.801802195823431
2,98,17.1406,290.282,1.8067,-0.234574,1.8218643888818948
3,98,19.9238,289.801,0.727395,0.717545,1.0217506119645832
4,98,24.8066,289.577,1.29857,-0.0891657,1.301627660645121
5,98,24.6094,288.864,1.2095,-0.154004,1.219265140162713
6,98,0.0,288.264,0.082798,-0.844175,0.8482257597061056
7,98,39.5816,289.326,-1.10389,0.0237513,1.104145486949836
8,98,197.044,290.5,-1.813,-0.568825,1.9001397002917968
9,98,375.58,292.239,-0.197382,-0.312654,0.36974609888408555
10,98,538.557,294.164,-1.25581,-0.674028,1.425262256879063
11,98,666.773,296.115,-0.939628,-1.55667,1.81827453023024
12,98,745.328,298.595,-1.72983,-0.265384,1.7500687118956215
13,98,769.899,300.933,-4.17836,-1.01592,4.300091363680544
14,98,737.09,301.744,-2.20262,-0.697529,2.310428871495723
15,98,648.142,302.201,-3.76923,-0.792129,3.851566323658597
16,98,493.672,302.326,-3.13283,0.218897,3.1404680710857416
17,98,320.811,301.708,-3.59584,-0.370771,3.6149047622366206
18,98,154.543,300.145,-3.61662,-0.179141,3.6210539518600107
19,98,18.7933,298.706,-3.67148,-0.0442305,3.6717464138377327
20,98,0.0,297.506,-2.95006,-1.25745,3.206873010597707
21,98,11.9512,296.296,-3.58184,-1.57046,3.911000178624389
22,98,16.2002,295.349,-1.81762,-0.967254,2.058961574414637
23,98,11.3438,294.621,-0.749754,-1.51192,1.6876116694654608
24,98,14.2588,293.423,-3.88988,0.80549,3.9724023656346796
1,99,22.2783,289.523,2.04551,-0.93738,2.250064982283845
2,99,17.3232,289.7,1.5401,-1.77608,2.350822872187524
3,99,19.3994,288.122,1.35777,-1.34203,1.9090793314579675
4,99,24.3613,287.818,0.0334368,0.504096,0.5052037181278856
5,99,23.4424,287.503,-0.175267,-1.7458,1.7545757781552211
6,99,0.0,287.116,1.36063,-1.68793,2.1680455903416793
7,99,42.8667,288.697,-1.77723,-0.812186,1.9540195934268418
8,99,208.817,290.382,-1.88429,-1.49314,2.404166355246658
9,99,392.502,292.684,-1.57873,-1.61441,2.258031899907528
10,99,552.01,294.411,-1.4941,-1.12081,1.8677660094615707
11,99,675.57,295.698,-3.00164,-0.808626,3.1086522316714684
12,99,749.297,297.859,-3.52963,-0.947024,3.6544688250792343
13,99,768.18,299.905,-3.57973,-0.680957,3.643922242412563
14,99,729.199,300.737,-1.29832,-1.34304,1.867991237666815
15,99,635.861,301.237,-3.44208,-1.4933,3.752047389945921
16,99,481.39,301.119,-1.67433,-1.59556,2.3128321734401744
17,99,308.287,300.193,-0.61195,-3.19304,3.2511516796513815
18,99,146.856,298.523,-2.98869,-0.470645,3.0255205555614726
19,99,19.0511,296.128,-2.38731,-1.1204,2.637147169973644
20,99,0.0,295.0,-2.87632,-0.764283,2.9761292388753886
21,99,11.707,294.158,-3.80011,-1.06216,3.9457597339042327
22,99,15.9463,293.507,-4.73852,-1.82956,5.079454851064236
23,99,11.4678,293.25,-3.91772,-3.54463,5.2832690481651605
24,99,13.9785,291.674,-1.36742,-1.77508,2.2407022253748936
1,100,18.3936,290.565,-2.14736,-3.19129,3.8464901967507985
2,100,20.8281,291.371,-2.75873,-4.39229,5.186791171524067
3,100,23.1055,290.878,-2.63052,-3.92503,4.724986346149584
4,100,20.9658,289.796,-1.78785,-5.39336,5.681966183646292
5,100,22.4102,290.344,-3.124,-3.56367,4.739105386979699
6,100,0.0,289.458,-1.84494,-2.97943,3.5043981977652026
7,100,27.2886,290.476,-1.61561,-1.7741,2.3995054661533906
8,100,169.497,292.625,-2.45167,-1.73045,3.000857042812936
9,100,345.455,294.808,-0.966913,-1.47721,1.7655226233806804
10,100,506.166,296.761,-2.17769,-2.76485,3.5194785492456124
11,100,636.711,297.77,-2.83904,-3.06546,4.178180600835727
12,100,720.5,299.225,-2.9974,-1.8645,3.529981162839258
13,100,750.133,299.899,0.425643,-1.61406,1.6692398410800648
14,100,724.168,299.116,-1.84666,-2.06569,2.7707811771592503
15,100,640.986,299.242,-1.57684,-2.41615,2.8851698750853476
16,100,493.422,299.204,4.1079,-2.95933,5.0628526009454395
17,100,333.162,298.938,2.56237,-3.70085,4.5013365503370215
18,100,150.645,297.541,0.744225,-2.26313,2.3823577077183433
19,100,20.4066,295.389,0.468163,-1.94364,1.9992281120895135
20,100,0.0,295.128,-1.72203,-2.33362,2.9002016525234926
21,100,9.5332,293.88,-2.64532,-1.96402,3.294706733959792
22,100,15.5928,294.527,-3.02367,-4.52194,5.439717054452373
23,100,16.0693,293.903,-4.30005,-4.62325,6.313863362870627
24,100,25.7949,292.702,-4.04564,-3.89031,5.612638854024014
1,101,21.9111,288.295,2.2916,-0.523317,2.350593806358087
2,101,17.0771,287.782,2.67438,-1.21065,2.935639931411889
3,101,19.126,288.644,1.48667,0.332779,1.523459730922022
4,101,23.5811,288.059,0.223866,-1.01446,1.0388672088173734
5,101,23.9502,287.015,0.221217,-0.875196,0.9027208868221672
6,101,0.0,286.988,0.809849,-1.25482,1.493461963091461
7,101,37.148,288.843,-0.873425,-0.399589,0.9604908117967605
8,101,189.692,290.237,-2.3506,-1.42185,2.7471763289785387
9,101,368.815,292.166,-1.1676,-1.18619,1.6644327790872182
10,101,529.572,294.041,-1.82222,-0.678423,1.944413406487674
11,101,657.773,295.56,-1.6657,-1.1387,2.017720045001288
12,101,738.578,298.163,-1.88754,-1.28003,2.2806323799551738
13,101,765.977,300.381,-3.86488,-0.939746,3.9774891525830713
14,101,735.277,301.125,-3.5908,-1.28151,3.812625410409473
15,101,647.83,301.592,-3.68866,-0.971816,3.8145299754302626
16,101,495.0,301.606,-2.75538,-0.174658,2.7609100603540133
17,101,324.639,300.929,-2.97035,-0.294111,2.9848752742486577
18,101,158.324,298.975,-3.55363,-0.610782,3.605737210117232
19,101,18.4144,296.507,-2.55918,-0.00712109,2.5591899074360986
20,101,0.0,295.483,-3.44713,0.87976,3.557623208618361
21,101,11.3018,294.052,-4.10772,-0.200344,4.1126027423927045
22,101,14.9473,293.235,-2.53832,-1.22702,2.819334407763648
23,101,10.3193,293.256,-2.50805,-2.7585,3.7282217010928953
24,101,13.0811,291.438,-2.35033,-0.729666,2.46098833407556
1,102,17.1582,288.578,0.723729,0.353636,0.805507346916836
2,102,14.4268,287.824,1.12848,0.0847616,1.1316587998308323
3,102,18.833,287.535,1.23765,0.382584,1.2954335334381304
4,102,19.4082,287.538,0.614491,0.883979,1.076577011421849
5,102,21.7822,287.018,-0.0121813,-1.65889,1.6589347232997718
6,102,0.0,286.837,1.09891,-1.28265,1.6890216726259022
7,102,45.4956,287.984,-1.43837,-0.386405,1.4893680139324197
8,102,212.739,289.278,-1.69679,-0.117165,1.7008303681804955
9,102,391.565,291.093,-1.46301,0.0950603,1.4660950585606958
10,102,554.76,293.402,-0.758256,0.321577,0.8236285136303867
11,102,677.742,295.255,-3.28338,-1.21829,3.5021157531555125
12,102,752.297,297.755,-2.89535,-1.18335,3.1278377267690853
13,102,770.899,299.63,-2.37319,-2.06084,3.143102333952873
14,102,733.933,300.342,-3.9658,-1.4529,4.223563430327524
15,102,640.002,300.528,-3.2453,-1.33852,3.510499662498203
16,102,483.406,300.321,-4.11378,-0.75083,4.181737865684553
17,102,312.834,299.467,-2.46009,-1.13298,2.7084472467633556
18,102,146.559,297.913,-0.940834,-0.205508,0.9630172135637036
19,102,17.6409,295.255,-3.71836,-0.246379,3.726513612109984
20,102,0.0,294.217,-2.05943,0.33435,2.0863944611218654
21,102,11.7314,293.378,-8.29132,1.08481,8.361985414870084
22,102,14.8301,292.484,-6.87182,-1.00339,6.944688733449469
23,102,9.6709,292.271,-5.2605,-2.12618,5.67393176222626
24,102,12.6699,290.814,-2.64721,-0.0128689,2.647241279650801
1,103,22.21,290.67,-2.08633,-0.453005,2.134944120796842
2,103,24.1523,290.556,-1.67963,-2.12227,2.706508246763715
3,103,21.8975,289.953,-1.3146,-1.42601,1.9395044934467154
4,103,18.3203,289.409,-0.517833,-1.79766,1.8707571973639443
5,103,23.0146,289.24,-0.18015,-1.74873,1.7579848222894303
6,103,0.0,289.39,-1.55001,-1.5888,2.219643313710561
7,103,26.8316,289.61,-2.96327,-1.21453,3.2025071762292745
8,103,145.817,290.754,-0.350595,-2.27293,2.2998103484689776
9,103,362.33,293.026,-1.43859,-2.53043,2.9107760430854173
10,103,528.869,295.102,-2.94136,-2.675,3.975829932177683
11,103,660.992,296.441,-2.03094,-3.21781,3.805130546998355
12,103,745.078,298.36,-3.79037,-2.78491,4.703469830348654
13,103,771.977,299.985,-3.22475,-2.27764,3.9479939883566186
14,103,742.152,300.691,1.02199,-2.31667,2.532078878905631
15,103,654.002,301.36,-2.45282,-1.39125,2.819911792042439
16,103,501.718,301.614,-0.615736,-1.09214,1.2537546017048153
17,103,332.67,301.287,0.28307,-1.57927,1.6044383309432617
18,103,151.988,299.423,-1.63371,-2.10981,2.668390263848225
19,103,18.5003,297.57,-2.0919,-2.90019,3.575912141831787
20,103,0.0,296.699,-1.16295,-3.17493,3.3812177107367694
21,103,10.0859,295.563,-3.54278,-3.89517,5.265324249967898
22,103,14.8877,294.912,-3.32787,-3.76608,5.025741468012456
23,103,14.8467,294.269,-4.28442,-3.36837,5.449969834164222
24,103,19.4014,293.32,-1.07543,-2.61883,2.8310457880083817
1,104,19.9639,289.853,-4.43203,-1.25623,4.606626068371515
2,104,17.4258,289.478,-3.73187,-2.79463,4.6622752528995965
3,104,15.0293,288.582,-3.10854,-1.21068,3.3359806645123107
4,104,18.9648,288.21,-1.88258,1.11298,2.1869686638815837
5,104,25.1367,287.875,-1.22849,-2.33369,2.637289649659286
6,104,0.0,287.604,-2.25656,-1.73675,2.847518849121108
7,104,35.3511,288.349,-2.26063,-0.736503,2.3775795814039538
8,104,191.364,290.499,-2.15333,-1.70457,2.7463410155696253
9,104,376.736,293.103,-4.62267,-1.67984,4.918428646885101
10,104,543.229,295.25,-3.50337,-1.2751,3.7282008216967064
11,104,676.18,296.897,-3.47576,-2.15433,4.089259752877042
12,104,760.703,299.108,-3.70981,-1.45191,3.9838088413225856
13,104,788.711,300.79,-3.7311,-1.64531,4.077763137566968
14,104,756.355,301.647,-2.61814,-2.36794,3.5301270378273926
15,104,659.486,301.983,-2.71942,-1.7433,3.230222906611864
16,104,497.109,301.853,-2.94679,-0.503271,2.9894569746930633
17,104,329.865,301.013,2.0111,-2.31853,3.069218886117443
18,104,146.262,299.679,-4.80656,-1.37738,5.000019469762093
19,104,16.2113,297.394,-4.50693,-1.0037,4.6173403291180515
20,104,0.0,295.967,-2.41343,-1.11878,2.660134029198529
21,104,10.0088,294.729,-2.76055,-0.350246,2.782680104326762
22,104,13.1436,293.854,-3.01147,-2.05563,3.6461714520576236
23,104,8.53711,293.337,-4.57153,-3.34395,5.6639993064441665
24,104,12.2109,292.604,-2.31859,-1.52117,2.773052065324414
1,105,16.2783,287.409,-1.7001,-0.285036,1.7238287418696787
2,105,12.9814,286.733,-0.33734,-0.491899,0.5964586337718651
3,105,16.4082,286.766,-0.140769,0.734146,0.7475200737619024
4,105,15.4414,286.594,0.0798235,0.403022,0.4108509749729822
5,105,15.9238,285.869,0.32278,-0.51875,0.6109733962293286
6,105,0.0,285.623,0.334263,-0.179625,0.37946922641236663
7,105,44.7652,287.65,-0.165417,-0.588553,0.6113570296463434
8,105,210.63,289.332,-1.18116,-0.680153,1.3629919475217012
9,105,391.643,291.301,-1.51574,0.278166,1.541052909914517
10,105,547.651,293.145,-0.913529,-0.163774,0.9280932910634577
11,105,668.758,295.003,-0.996757,-0.488314,1.1099437281434585
12,105,740.547,297.804,-1.1268,-0.245364,1.1532049828612432
13,105,757.899,299.554,-1.04408,-0.97539,1.4288067393808022
14,105,717.496,300.304,-1.57225,-1.88308,2.453153144200337
15,105,616.345,300.503,-3.63739,-1.99867,4.150335863638026
16,105,462.625,300.198,-3.51857,-1.52964,3.836682600176877
17,105,295.865,299.204,-3.83021,-0.46501,3.858334218830712
18,105,133.973,297.053,-3.70353,-1.18647,3.8889388683547086
19,105,14.2738,294.015,-3.30283,-0.814738,3.4018353895425335
20,105,0.0,292.676,-2.07457,2.18933,3.0161244227982373
21,105,9.64941,292.339,-3.77716,1.52671,4.074037443335542
22,105,11.7979,291.407,-3.78393,0.839387,3.8759123804169
23,105,7.47852,291.446,-6.6394,-0.743365,6.680884962579808
24,105,10.3721,290.252,-0.543203,0.209299,0.5821302007369142
1,106,14.334,292.695,-4.32266,-1.94519,4.740163880257728
2,106,13.5,291.919,-4.26459,-4.00166,5.848077515192493
3,106,15.21,291.253,-3.79555,-3.08617,4.8918958565570465
4,106,15.0156,290.54,-2.76637,-1.7796,3.2893432683288015
5,106,16.5615,289.929,-2.62742,-3.25801,4.185446812050059
6,106,0.0,289.798,-3.34347,-3.46722,4.816679994487905
7,106,31.5816,290.775,-4.14149,-3.22527,5.249219560372761
8,106,189.661,291.896,-4.29835,-2.64744,5.0482423947449275
9,106,398.627,293.503,-3.14318,-2.10074,3.7805672934098133
10,106,589.088,295.06,-2.15816,-1.79366,2.8062200165346978
11,106,738.398,296.293,-2.77508,-3.07181,4.139696327328854
12,106,833.187,298.103,-1.26938,-3.07202,3.323948324628408
13,106,865.039,296.964,-1.44008,-2.11309,2.5571428889485235
14,106,821.84,296.951,-1.66551,-3.62233,3.9868782510881866
15,106,705.861,297.181,-1.19159,-3.88295,4.0616729842024455
16,106,538.281,297.266,4.02635,-4.16636,5.793966687175548
17,106,375.772,296.955,4.88512,-5.28923,7.200024403243366
18,106,112.559,296.862,3.69784,-5.35736,6.509633387157836
19,106,25.512,296.43,2.25869,-5.41435,5.866588995199851
20,106,0.0,295.947,0.984027,-5.68518,5.769712364505617
21,106,8.83008,295.147,-5.94854,-4.45669,7.43284695710197
22,106,13.1191,294.934,-1.40356,-5.98386,6.146264001261254
23,106,11.3525,294.735,-2.04272,-6.72383,7.027275067001434
24,106,24.585,294.124,-2.88988,-6.00994,6.668641932057831
1,107,13.5635,288.375,-0.480861,0.195921,0.5192420818481491
2,107,10.3408,287.837,-0.390563,-0.0382853,0.39243498973089797
3,107,12.2607,287.579,0.43345,1.25954,1.3320360033047156
4,107,10.1006,287.373,1.22484,0.793159,1.4592238433088323
5,107,18.2666,286.578,0.103541,0.166797,0.196321109129915
6,107,0.0,285.936,-0.0534325,1.33991,1.3409749588102866
7,107,44.1597,287.306,-0.625378,0.795236,1.0116807493374578
8,107,210.231,289.077,-0.885263,-0.628883,1.085902577056524
9,107,398.408,291.53,0.145391,-1.29361,1.3017547291947895
10,107,562.901,293.849,-0.00630283,-1.21065,1.210666406639752
11,107,690.43,295.937,0.487618,-2.62357,2.6684997393336953
