hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
19,100,113.707,294.494,0.374153,0.366625,0.5238361938946181
20,100,14.7812,294.074,0.108213,-0.12059,0.1620246940098947
21,100,0.0,292.465,1.39042,-2.11971,2.535042062866019
22,100,30.1182,291.824,0.623093,-1.12398,1.2851365402357058
23,100,20.2764,290.166,0.975893,-1.93176,2.1642698179868884
24,100,16.5605,288.956,2.12068,-0.742622,2.2469470615223672
1,101,28.083,292.677,1.17572,1.32412,1.7707657362847296
2,101,28.4844,292.988,-0.68824,-0.686716,0.972241308655418
3,101,27.8672,292.65,-1.61076,-0.999014,1.8954093884425074
4,101,29.3447,292.231,0.952749,-1.70089,1.9495531408763906
5,101,0.0,292.331,-0.3836,0.664114,0.766939609745122
6,101,8.16406,292.071,-3.00785,-0.0887547,3.009159188090934
7,101,46.6719,292.302,-0.0564156,-0.00637054,0.05677414643349207
8,101,123.731,293.231,-0.790216,-1.56855,1.7563571473809079
9,101,262.674,294.128,-2.64093,0.889397,2.786671542989773
10,101,330.422,294.611,-3.12107,1.3061,3.3833378718212583
11,101,483.239,296.858,0.946932,0.915741,1.3172933582558595
12,101,558.694,296.785,1.80615,-0.681227,1.9303492036491738
13,101,460.871,296.699,1.35283,-2.32951,2.6938384972006024
14,101,435.618,298.022,1.06885,-1.01755,1.475753477041474
15,101,483.054,297.772,0.61698,-1.03603,1.2058285455652473
16,101,303.8,296.981,1.65809,-0.4625,1.721385691267358
17,101,155.764,297.231,2.34294,-2.34625,3.3157588733350316
18,101,152.441,296.448,1.99612,-3.0154,3.6162317700058995
19,101,78.4253,294.842,1.83704,-2.12507,2.809028028785046
20,101,10.4688,293.051,2.97735,-1.21922,3.2173141641592915
21,101,0.0,291.622,1.84647,-1.06063,2.1294101196810353
22,101,25.499,292.943,1.48735,-0.22212,1.5038441797274078
23,101,21.4707,292.814,2.45246,-0.0401554,2.452788720568724
24,101,17.21,291.93,5.77888,0.870659,5.844099686750817
1,102,27.9854,292.487,0.267513,3.5126,3.5227719150079815
2,102,28.3105,292.098,-1.53394,0.767385,1.7151826905099643
3,102,28.0869,291.799,-1.57658,-0.689444,1.7207374946621
4,102,29.5625,291.892,-2.6742,-1.39718,3.0171936617327035
5,102,0.0,291.03,-1.4754,-1.11128,1.8470918760040065
6,102,5.08594,291.214,-3.3892,-1.00184,3.5341703447343904
7,102,56.0312,291.859,-2.28835,0.988747,2.492822968545701
8,102,128.098,292.527,-1.74481,-1.63008,2.3877861592906515
9,102,240.908,293.297,-1.18097,0.663811,1.3547454316664074
10,102,325.922,293.88,-2.78806,0.279737,2.8020584135183553
11,102,400.411,295.505,-0.818693,0.809296,1.15118123849592
12,102,496.116,296.087,-0.472168,-0.622633,0.7814182445483341
13,102,458.527,296.462,2.44365,-1.92521,3.110925725021412
14,102,383.572,297.314,3.05909,-2.0029,3.6564518372460477
15,102,525.476,297.423,2.88358,-1.56337,3.2801157560823975
16,102,374.034,296.798,1.97352,-1.1998,2.309610623113775
17,102,180.686,296.38,3.46696,-2.37848,4.204399927694795
18,102,149.667,295.778,4.44632,-1.25564,4.6202157256993965
19,102,49.9722,294.364,3.53236,-2.14607,4.133180810767901
20,102,5.57422,292.346,2.20099,-1.04979,2.4385274294540955
21,102,0.0,291.469,1.51542,-2.09822,2.5882474659120214
22,102,25.3096,291.651,3.56841,-1.26167,3.784885878992919
23,102,21.6553,291.866,5.47199,-1.00891,5.564222672413461
24,102,18.1904,291.579,5.79255,0.738823,5.839477282071487
1,103,29.1982,293.869,-0.850651,1.81924,2.0082931313433803
2,103,28.1699,294.309,-2.12183,-1.24531,2.4602763147662907
3,103,27.4346,293.597,-0.929609,1.1963,1.5150269248039785
4,103,29.2607,293.288,-2.66444,-1.65499,3.136595672652119
5,103,0.0,293.633,-1.5379,-1.60835,2.22529237011679
6,103,8.04297,293.264,-4.38823,-1.70106,4.7063964618909875
7,103,44.5391,292.791,-1.90114,-0.938011,2.119952342794762
8,103,141.692,293.65,-2.06463,-1.54414,2.5781903297662105
9,103,330.814,294.121,-3.7586,-0.841072,3.851555019623113
10,103,427.234,294.86,-0.995094,1.31099,1.6458757088358769
11,103,574.271,296.797,-1.94565,1.23703,2.305601254206807
12,103,547.304,297.059,-0.750488,0.50725,0.9058337599383234
13,103,452.121,297.102,-0.556351,-1.18302,1.3073112695915232
14,103,494.556,298.308,-0.484859,-0.303684,0.5721120709590036
15,103,434.398,297.926,-0.919153,-0.797749,1.2170643797309986
16,103,223.081,297.091,-2.05285,-1.5748,2.587312923188844
17,103,223.154,297.227,-1.42757,-1.91559,2.3890251470003405
18,103,183.526,296.4,-0.489231,-1.47536,1.554359707712793
19,103,107.628,295.489,-0.814323,-0.338942,0.8820451392604576
20,103,11.9062,294.629,-3.13397,-0.420395,3.162040467312998
21,103,0.0,293.879,-1.04025,-2.56063,2.7638643344780873
22,103,27.0645,294.067,2.02446,-0.124464,2.0282824208911343
23,103,20.2656,293.405,3.03253,-0.393671,3.057975646917581
24,103,16.4795,292.011,3.95076,-4.2143,5.776575894732103
1,104,28.7461,293.247,-2.07233,0.535061,2.1402901444946663
2,104,28.0898,292.875,-4.87769,0.553518,4.90899601878266
3,104,27.4072,292.729,-3.25139,1.51173,3.585647016230125
4,104,29.3428,292.44,-1.92567,-1.2214,2.2803558733013585
5,104,0.0,292.125,-3.55157,0.127005,3.553840139190985
6,104,4.41797,291.728,-3.69682,1.14855,3.8711297078372358
7,104,47.0078,292.189,-3.85524,-0.694847,3.917357248325585
8,104,121.637,293.744,-2.7116,-1.08515,2.920672025835835
9,104,269.049,294.874,-6.25909,-1.32252,6.397285891571518
10,104,331.5,295.608,-4.31248,0.838331,4.393208692511773
11,104,478.536,297.337,-1.9144,1.29269,2.309972899429775
12,104,488.694,297.604,0.151855,1.43987,1.4478555031234988
13,104,441.043,297.75,-0.131546,0.649008,0.66220520549147
14,104,484.525,299.018,-0.350094,0.197292,0.40185811190020787
15,104,530.476,298.983,0.244909,-1.12783,1.1541147807653276
16,104,339.565,297.69,-0.308708,-0.411718,0.5145992040296992
17,104,234.358,298.232,0.253096,-2.69489,2.7067489165631895
18,104,168.792,297.0,0.30862,-1.74538,1.7724552600277388
19,104,85.9019,295.875,-0.133659,-1.58211,1.5877458173086143
20,104,11.6445,294.272,-2.95136,-0.678696,3.0283913403019764
21,104,0.0,293.466,-2.26974,-0.821857,2.4139528984735805
22,104,27.4443,293.169,0.508835,0.860399,0.999599668080177
23,104,23.1562,292.771,2.61066,-1.37121,2.948857829685928
24,104,17.5068,291.241,4.35896,-0.729927,4.419652215608034
1,105,28.7383,292.363,-0.464909,1.80166,1.8606770632973901
2,105,28.3896,292.132,-1.01539,3.77617,3.9103039167051965
3,105,27.8174,291.645,-0.802656,0.579111,0.9897606804965532
4,105,29.7393,291.481,2.31994,0.153603,2.3250194591032995
5,105,0.0,290.875,-0.54278,0.317434,0.6287880984528891
6,105,5.42969,290.819,-1.13285,1.07433,1.5612604111422284
7,105,44.9531,291.055,-1.77614,-1.68606,2.4489735856476686
8,105,124.575,291.832,-1.15106,-1.425,1.8318198938760326
9,105,227.767,292.37,-2.09259,1.10619,2.3669789234803083
10,105,295.344,292.683,-1.37205,1.58345,2.0951933335613684
11,105,366.661,294.434,0.270174,1.05637,1.090372214968815
12,105,445.101,295.339,2.36963,-0.206617,2.3786208023955813
13,105,388.105,295.471,3.28056,-1.07463,3.4520868399418925
14,105,362.509,296.522,2.37354,-1.58884,2.856239604304933
15,105,526.757,296.846,1.74296,-0.981342,2.0002354067869113
16,105,342.003,296.03,2.86707,-1.22422,3.11749979844426
17,105,94.7014,295.793,3.75505,-1.36188,3.9943857646576904
18,105,125.081,294.947,3.626,-2.05642,4.168541617448481
19,105,37.4097,293.66,4.29798,-1.21736,4.4670569114350895
20,105,6.44141,292.534,1.56427,-1.37303,2.081382236351603
21,105,0.0,290.889,0.705845,-4.23836,4.296732788250277
22,105,26.1465,291.282,3.14946,2.01518,3.738990334836398
23,105,23.6562,291.131,3.9798,-0.0284367,3.979901592490308
24,105,22.499,290.42,4.92439,1.12847,5.05203537329263
1,106,29.7061,282.602,-3.33503,0.253811,3.344674143264333
2,106,28.96,281.209,-2.85816,4.16875,5.0544589372256254
3,106,28.3574,281.346,-1.41887,3.86329,4.115604658005917
4,106,30.0801,284.393,-2.25086,-0.767296,2.3780483366020966
5,106,0.0,282.1,-2.21758,1.68365,2.784302134988227
6,106,4.97266,282.706,-1.86967,-1.56336,2.437162366051963
7,106,38.7812,285.881,-3.86159,-1.8052,4.262701534015723
8,106,165.59,286.121,-4.10028,-0.699411,4.159503795565163
9,106,361.767,287.161,-2.57794,-0.532478,2.6323577766109225
10,106,417.594,287.452,-2.36326,-0.304247,2.382763954866071
11,106,508.396,287.221,-2.22983,1.37375,2.6190324342016083
12,106,567.226,286.172,-1.64795,0.894945,1.8752775142695548
13,106,478.152,287.131,-2.87373,0.227133,2.88269205996565
14,106,604.525,287.83,-2.89306,-0.325169,2.911276531379491
15,106,668.851,282.688,1.56717,0.954205,1.8348103419495432
16,106,638.753,283.462,-0.876091,-1.17441,1.4651874584437992
17,106,463.873,281.669,1.5988,-1.31305,2.068879344596973
18,106,236.683,281.658,3.65628,-1.64675,4.010008603594262
19,106,101.667,280.941,1.06947,-1.31697,1.696518806792309
20,106,14.1484,279.876,-4.3371,-0.457016,4.3611122473809365
21,106,0.0,280.771,-0.542202,-0.189533,0.5743742394058076
22,106,33.043,283.991,2.9229,-5.89985,6.5841912512092176
23,106,29.9316,282.581,2.17121,-6.10266,6.4773923719117095
24,106,24.9443,282.053,3.62263,-7.28168,8.133038284632624
1,107,28.9209,292.635,2.99017,1.33682,3.275393768892528
2,107,28.5498,292.218,-1.45875,0.50469,1.543587884961527
3,107,28.043,291.626,1.62215,2.28028,2.798400882807894
4,107,29.9121,291.306,0.805288,1.34501,1.5676545101022739
5,107,0.0,291.103,0.253119,0.0439968,0.2569142786441423
6,107,5.78516,290.672,-0.989788,-1.11415,1.4903055080902037
7,107,57.4609,290.547,0.085186,-0.501488,0.5086716708644192
8,107,144.489,291.453,0.154119,-0.0402317,0.15928357054602335
9,107,183.189,291.614,-0.714169,-1.08521,1.2991220514874653
10,107,278.031,292.515,-1.3574,1.9311,2.3604410541252667
11,107,338.067,294.306,1.33658,0.823944,1.570136876688144
12,107,442.085,295.366,-0.202637,-1.6363,1.6487993946411432
13,107,312.34,295.25,3.29912,-1.87052,3.7924975734731854
14,107,276.697,295.756,3.52491,-2.74509,4.467718614259407
15,107,300.398,295.521,2.65604,-0.0643501,2.6568194174557687
16,107,315.987,295.396,4.8827,-1.08945,5.002765294564597
17,107,199.451,295.327,2.75603,-3.37653,4.358515366704585
18,107,43.0577,294.396,1.57229,-0.283957,1.597725702975639
19,107,18.3628,293.521,4.06361,-0.672926,4.118950792808285
20,107,1.82422,293.006,4.56231,-2.21971,5.073636271965108
21,107,0.0,291.615,0.990025,-8.36873,8.42708676314211
22,107,26.4316,291.041,0.904343,2.23589,2.4118541319385383
23,107,25.6299,290.891,1.80109,-1.42883,2.299017258960881
24,107,25.2422,290.285,4.15388,-3.39106,5.362276286988577
1,108,29.5938,293.677,-2.85456,1.87295,3.414155019342268
2,108,28.9199,293.556,0.667229,1.86699,1.9826361740221023
3,108,28.3193,293.696,1.06697,1.38673,1.7496985665536793
4,108,30.0166,291.573,-2.35731,-1.11983,2.609775788262279
5,108,0.0,291.632,-2.65313,1.17583,2.9020122304704365
6,108,3.8125,292.555,-2.13823,-2.33192,3.1638391898609513
7,108,28.7031,293.164,-3.61257,-1.7925,4.032830055296157
8,108,131.567,293.84,-3.35028,-1.97773,3.890474525208975
9,108,332.486,294.521,-2.39825,-0.446541,2.4394675499340015
10,108,355.062,295.319,-2.4072,0.857862,2.555491939146747
11,108,446.349,296.78,-3.46908,0.841522,3.5696884069739196
12,108,502.085,297.806,-1.65088,0.19475,1.6623273855952683
13,108,411.762,298.41,-2.82686,-0.744547,2.9232666137061463
14,108,540.072,299.587,-1.95556,0.646511,2.05965807519622
15,108,583.554,290.599,2.07792,0.638775,2.1738870777998107
16,108,565.112,290.014,-0.741325,-1.5543,1.7220369466492291
17,108,429.936,293.8,1.82146,-1.06403,2.109473008241632
18,108,222.355,286.195,3.73928,-2.13454,4.305633046370766
19,108,92.7925,285.124,1.17591,-2.42927,2.6989103469733853
20,108,12.8086,284.89,-4.21308,-1.11473,4.358057601650074
21,108,0.0,285.359,0.310337,-0.716877,0.7811668750644768
22,108,34.6475,287.599,2.73149,-6.21089,6.784997583802075
23,108,27.3604,285.428,2.97589,-6.38684,7.046108605301227
24,108,25.3477,284.413,3.77205,-7.26215,8.183347959423454
1,109,29.0723,293.503,-0.496159,-0.35947,0.6126927730771762
2,109,28.4697,293.161,1.82446,3.7293,4.151666265681768
3,109,28.0342,292.908,0.0889454,-0.418936,0.42827404343149256
4,109,29.7285,292.565,-1.11122,-0.184288,1.1263977784708208
5,109,0.0,292.316,-3.69903,-2.30659,4.359263741619679
6,109,3.92969,291.816,-2.106,-0.515512,2.168176335574208
7,109,35.4531,291.57,-0.469013,-1.16164,1.2527492501570296
8,109,85.434,292.53,-0.422541,-1.14375,1.219305113243195
9,109,232.33,293.409,-0.947079,0.16967,0.9621572330658852
10,109,319.953,294.442,0.540062,0.604933,0.8109321169697252
11,109,386.927,296.034,0.073885,1.97433,1.9757120089033724
12,109,428.335,296.497,0.844238,0.678148,1.082876960022698
13,109,460.277,297.026,-0.075882,-1.49943,1.5013488611325483
14,109,472.962,298.18,-0.511227,-0.25095,0.5694988569163243
15,109,536.179,298.342,-0.123255,-0.50478,0.5196100878784013
16,109,438.706,297.876,1.53797,-0.866796,1.765414123234546
17,109,292.108,298.372,1.18181,0.559996,1.307773067514391
18,109,178.261,297.5,2.56057,-1.10134,2.787376637718699
19,109,83.1519,296.279,-0.539909,-1.17879,1.296552194237085
20,109,11.6484,295.349,-3.13397,-1.13817,3.334246378089058
21,109,0.0,294.132,-3.45919,-0.607014,3.5120451950816354
22,109,33.4873,293.296,1.42778,1.61382,2.1547553737721596
23,109,27.9707,291.425,3.8382,-2.1173,4.383461934361926
24,109,19.2285,290.082,1.75154,-0.126411,1.7560957014129384
1,110,29.0762,294.151,-2.8487,1.17959,3.083265194254299
2,110,28.6445,293.901,-1.6316,2.96465,3.3839722490735644
3,110,28.123,293.059,-1.6132,1.58399,2.260849079461077
4,110,29.8096,292.638,-2.42811,-1.05245,2.646387948619779
5,110,0.0,292.69,-3.99102,-1.4521,4.246979520835955
6,110,4.31641,292.079,-1.877,-2.39247,3.040894884881751
7,110,20.5859,292.065,-1.3987,-2.32766,2.715577795902743
8,110,71.8246,292.375,0.574041,-2.13984,2.2154995588537134
9,110,204.158,292.626,-1.71807,0.0856857,1.7202053842737761
10,110,287.812,293.482,-0.37693,-0.266161,0.4614302794800098
11,110,411.052,295.496,-0.381193,1.36887,1.4209550239712023
12,110,498.976,296.357,-0.550293,1.12834,1.255377848079613
13,110,426.434,296.607,1.5247,0.066,1.526127809195547
14,110,471.165,297.89,-0.733883,-0.574192,0.9318158136418377
15,110,483.398,297.548,-0.44552,-0.0457954,0.4478674905160677
16,110,476.956,297.244,0.0838699,-1.78672,1.788687373054892
17,110,346.701,297.691,0.220869,-0.312075,0.38232698150405237
18,110,198.167,296.955,1.00296,0.122782,1.0104475152742967
19,110,50.105,295.83,0.0206375,-0.489332,0.4897669983065927
20,110,7.32422,294.81,-1.54511,0.865738,1.7711203224919532
21,110,0.0,293.839,-0.995327,-0.618244,1.1717087865442504
22,110,26.7559,293.323,0.963913,1.51274,1.7937420603779686
23,110,22.9697,291.393,4.17999,1.82606,4.561448401955239
24,110,19.2461,290.612,3.0279,2.14214,3.709035210078222
1,111,29.4453,293.457,-1.56061,2.91006,3.3021133802006255
2,111,28.9697,292.93,-1.17164,3.78789,3.9649528296941945
3,111,28.3516,292.51,1.24617,-0.197256,1.2616852216127443
4,111,30.0732,292.591,-1.16395,-1.49581,1.89531716570077
5,111,0.0,292.544,-2.52227,-1.15132,2.7726131528397535
6,111,4.45312,291.857,-4.92582,-1.64149,5.192127896392768
7,111,31.5781,292.24,-2.70925,-0.401878,2.7388942092355446
8,111,67.4027,292.615,-1.32293,-1.67793,2.136724799734397
9,111,226.986,293.794,-1.77618,-0.357674,1.8118350042639093
10,111,277.859,294.097,-0.552711,0.167433,0.5775147262278252
11,111,423.599,296.097,0.527987,1.06711,1.1905855804052894
12,111,495.257,297.087,-0.214355,1.92131,1.9332305041367932
13,111,455.168,297.615,-0.779984,-3.5297,3.614852297156275
14,111,517.697,299.196,-1.08447,-1.83493,2.1314415980270254
15,111,567.132,299.196,-0.704309,0.27647,0.75662859342018
16,111,430.893,298.5,1.43934,-0.466406,1.5130215439431127
17,111,372.561,298.236,0.0958691,-1.20563,1.2094356457599593
18,111,257.042,297.458,1.66604,-0.897238,1.8922804523230694
19,111,90.1128,292.656,1.64466,0.41057,1.6951325141415936
20,111,11.9844,290.195,0.158018,-0.0576019,0.16818937899763467
21,111,0.0,288.466,1.66678,-0.771564,1.8366999141111755
22,111,30.0732,287.415,4.68852,-0.26753,4.696146515101503
23,111,23.3896,287.218,3.23956,-4.005,5.151191512029037
24,111,19.6367,287.278,2.17244,2.22417,3.1090879277530896
1,112,29.0254,291.381,-0.102604,0.626858,0.6351996008972298
2,112,28.4473,291.007,1.43383,1.04473,1.774071374494273
3,112,28.0156,290.361,-0.434492,2.09083,2.1354983931073326
4,112,29.874,290.25,-1.52723,0.42704,1.5858104030747182
5,112,0.0,290.796,-1.5877,-0.237253,1.6053287127591656
6,112,3.61328,289.927,1.44869,-1.07704,1.8051919226774753
7,112,28.9062,289.427,-4.532,0.164528,4.534985497527417
8,112,84.7152,290.302,-4.10955,-3.69551,5.526770789765032
9,112,83.5019,290.09,-4.24249,-1.65357,4.553352077865273
10,112,125.219,290.178,-0.696266,-3.77397,3.83766021211571
11,112,246.911,292.18,0.863924,2.48215,2.62819963097859
12,112,422.554,293.521,0.152832,1.29338,1.3023783799741149
13,112,417.621,294.01,0.643845,-3.05314,3.120288487243607
14,112,400.228,295.132,0.865726,-1.98825,2.1685524133799485
15,112,370.617,294.757,2.80253,0.149517,2.806515585951555
16,112,327.768,294.24,4.03992,-1.53965,4.323363936670148
17,112,233.764,294.406,1.79509,-2.03473,2.7133879709691353
18,112,158.941,293.618,1.80569,-1.05202,2.0897996211359593
19,112,28.2378,292.385,2.35365,-4.87068,5.409546375150138
20,112,3.4375,291.405,1.57306,-2.07274,2.6020701126603027
21,112,0.0,290.015,-1.11154,-1.08797,1.555377733060365
22,112,26.6104,288.432,8.76079,-0.97798,8.815207672227581
23,112,27.1533,288.504,-0.27313,-0.275507,0.3879485841564575
24,112,19.8184,289.743,4.03474,-1.66938,4.366458112933182
1,113,29.3096,293.453,-1.4444,2.56533,2.9440124607243088
2,113,28.8164,293.515,-1.89039,6.31719,6.593971780967826
3,113,28.2754,292.94,-1.18596,1.9131,2.250878213409157
4,113,29.9844,292.109,-1.67372,-1.44015,2.2080241531514098
5,113,0.0,291.923,-1.50567,-1.30952,1.9954660556621855
6,113,3.68359,291.54,-4.04741,-0.897348,4.14569187726295
7,113,19.0859,291.297,-1.00759,-1.20559,1.5712049058604673
8,113,101.731,292.42,-0.679865,0.25176,0.7249824244938632
9,113,231.439,293.486,-1.05499,-1.36353,1.7240121696206208
10,113,323.219,293.947,-4.1533,-1.35405,4.368449644038488
11,113,353.442,295.8,-1.05404,2.43527,2.6535900765755063
12,113,483.929,296.739,1.76611,1.13323,2.0984172047045364
13,113,443.527,296.936,1.44658,-0.697672,1.6060323520975535
14,113,487.306,297.947,1.46729,-2.80954,3.1696143228632723
15,113,490.335,297.561,1.54764,-3.25576,3.604880406781895
16,113,494.456,297.196,2.60828,-2.82187,3.842665071965029
17,113,317.405,297.561,2.60075,-1.87946,3.2087802128067295
18,113,183.222,296.508,0.285183,-0.464621,0.5451623768474857
19,113,64.4019,295.319,-0.987175,-0.280836,1.0263446494823267
20,113,7.78906,293.819,-2.24726,1.47804,2.689754589028523
21,113,0.0,292.861,-1.45138,2.0756,2.532709865815664
22,113,27.0332,292.124,-0.334915,0.773485,0.8428802420569603
23,113,23.2148,292.197,1.95636,1.26453,2.3294592871522783
24,113,19.5811,291.111,0.807201,1.83746,2.006946114374026
1,114,29.4619,293.252,-1.99128,1.02139,2.2379529866599075
2,114,28.9404,292.955,0.52758,3.72637,3.7635321219965694
3,114,28.334,293.002,-0.48625,1.99513,2.053529347099768
4,114,30.0205,293.033,-1.912,0.947548,2.1339145278815645
5,114,0.0,292.83,-2.83184,0.00493431,2.8318442988651715
6,114,4.37891,292.708,-1.18266,0.865347,1.4654385370970016
7,114,38.1016,292.383,-2.66042,0.0912857,2.6619856602589897
8,114,73.0746,292.879,-1.31951,-0.229685,1.3393512755528327
9,114,243.971,294.227,-1.79083,0.228264,1.805318958687356
10,114,308.078,294.857,-0.506813,0.637159,0.8141443411643908
11,114,449.661,296.476,0.694002,1.61691,1.7595558314824795
12,114,499.991,297.605,0.00341797,1.53264,1.532643811235644
13,114,434.262,298.307,-1.6169,0.645102,1.7408395102375176
14,114,558.618,299.855,-0.745602,-0.505833,0.9009935439796447
15,114,616.632,298.101,3.86503,-0.966694,3.9840876233506712
16,114,516.534,297.87,5.15516,-3.19199,6.063371569160181
17,114,408.498,297.119,3.07243,-1.49469,3.416712499025928
18,114,256.808,297.224,2.07913,-0.990011,2.3028033648188466
19,114,90.855,289.893,3.69251,-2.61238,4.523180226842614
20,114,12.9258,288.349,3.37872,-1.98582,3.9190853410968227
21,114,0.0,287.76,1.61405,-1.63143,2.294933822008818
22,114,27.9619,287.559,5.27934,-3.519,6.3446664085355975
23,114,23.3545,286.983,4.20831,-3.44152,5.436352910407859
24,114,19.9336,287.433,5.23103,-4.90961,7.174116336734441
1,115,28.7871,289.578,-0.85944,0.632717,1.0672243980011888
2,115,28.291,289.468,-0.819099,1.26934,1.5106777311528092
3,115,27.8711,288.91,-2.03605,0.981455,2.2602551890273364
4,115,30.0352,288.806,-1.63172,-2.08858,2.6504106426740743
5,115,0.0,289.076,-2.09844,1.14361,2.389831430394203
6,115,3.24219,288.525,-2.09672,-2.62586,3.3602642006247065
7,115,25.0625,288.275,-2.34548,-0.605003,2.4222520637640086
8,115,83.2387,289.275,-1.47186,-0.344919,1.5117344264655084
9,115,75.8612,288.898,-0.989559,-0.495369,1.1066243538988287
10,115,85.7656,288.785,0.851585,-0.237841,0.8841749563892884
11,115,142.521,289.874,-0.304045,0.491913,0.5782921074975864
12,115,183.179,290.626,0.629395,-0.81111,1.0266632837133118
13,115,262.434,291.421,2.85966,-1.17814,3.0928416020223213
14,115,345.431,292.804,2.896,2.04885,3.5474783047257668
15,115,371.96,292.595,1.18925,3.62022,3.8105522448721265
16,115,216.284,291.731,2.39637,0.494532,2.4468655614732904
17,115,227.733,292.128,4.31169,-2.40875,4.938901418190081
18,115,175.847,291.075,2.71975,-3.35866,4.321763188572461
19,115,56.5659,289.831,3.19251,-2.3365,3.956179008854377
20,115,3.91016,289.323,5.13263,-3.36424,6.136937468680938
21,115,0.0,288.353,5.95584,-3.61434,6.966741256943593
22,115,26.5889,288.393,-0.591751,-3.18403,3.2385515723701235
23,115,23.1709,288.505,3.94855,-3.19641,5.08016574440244
24,115,19.9961,287.578,5.59724,-1.59809,5.82090948784638
1,116,29.1787,291.377,-1.60553,2.22451,2.743386834006462
2,116,28.7266,291.095,-0.403084,2.46465,2.497393908368481
3,116,28.209,290.602,-0.238691,-0.507803,0.5611036270511892
4,116,30.123,290.147,-1.05311,-1.52023,1.8493620318909978
5,116,0.0,290.272,-1.78301,2.53716,3.1010168535014446
6,116,3.02734,289.682,-1.39555,-0.932505,1.6784294377557254
7,116,23.4297,289.569,-1.43776,-0.992699,1.7471706047781939
8,116,88.0043,290.547,-1.47186,0.0164089,1.471951463737582
9,116,91.6269,290.592,-1.37237,-1.55689,2.0754049939710564
10,116,122.078,290.717,0.826195,-2.48589,2.6195891414733343
11,116,108.599,291.251,-1.11362,0.0768738,1.1162701669069366
12,116,185.022,292.411,0.580566,1.05705,1.2059898767634827
13,116,375.59,293.945,1.9583,0.157797,1.9646472414174
14,116,391.587,294.82,1.48682,-3.40427,3.7147931228131665
15,116,447.46,294.717,0.576941,-1.68251,1.7786795151406563
16,116,360.112,294.342,1.16199,-4.20859,4.3660566359359105
17,116,335.905,294.922,1.23063,-1.58356,2.0055204986486674
18,116,207.112,294.037,0.825222,-2.4153,2.552384265600303
19,116,64.7378,292.899,1.79408,-0.272047,1.8145888285253493
20,116,6.30078,291.389,4.83673,-3.82957,6.169243347267151
21,116,0.0,290.027,0.740025,-4.78865,4.845493351881209
22,116,29.4639,289.641,5.21098,-1.42329,5.401857734566878
23,116,24.7627,289.785,1.6546,-1.24035,2.0678900557089586
24,116,20.2559,289.969,6.03669,-2.25043,6.4425197974860735
1,117,29.4961,293.375,-1.69245,2.31631,2.8687417134695137
2,117,28.834,293.119,-3.56129,4.44512,5.69577723216946
3,117,28.4502,292.87,-4.38762,1.30763,4.57832998824899
4,117,28.0205,292.25,-2.44813,0.688759,2.5431731079462523
5,117,0.0,291.886,-0.67071,-2.29585,2.3918150276724996
6,117,3.43359,291.505,-2.08549,-1.9911,2.8833570278583265
7,117,16.5859,291.386,-3.09694,-0.658714,3.1662188012511074
8,117,54.6293,292.272,-2.19842,-1.13496,2.4741028066755835
9,117,161.377,292.897,-2.50225,-0.23658,2.513409071142221
10,117,192.859,293.011,-1.65525,-1.56401,2.277274652429961
11,117,280.302,295.256,-0.65756,0.132538,0.670784223908106
12,117,464.491,296.153,-0.45166,3.1137,3.1462874067065143
13,117,493.387,297.012,0.744431,0.0308437,0.7450696931097721
14,117,530.915,298.403,-0.215328,-1.09568,1.116638173261151
15,117,580.617,298.272,-0.57052,-1.25185,1.3757258058566757
16,117,437.565,297.532,0.0975418,-0.503515,0.5128759674348565
17,117,298.483,298.506,1.70622,-2.0445,2.662924508580745
18,117,255.769,297.392,1.6846,-0.911398,1.915338997254533
19,117,92.0112,295.772,-0.369987,1.0551,1.118090510723081
20,117,10.9961,293.631,-2.33124,-0.720688,2.4400965413163473
21,117,0.0,292.38,-1.32345,-1.57821,2.059676359674014
22,117,26.5879,291.979,2.58012,-0.258253,2.5930125002415627
23,117,22.3486,290.131,3.28351,1.73621,3.714278272316171
24,117,20.7959,289.13,2.73982,0.0317917,2.7400044424396266
1,118,29.6182,293.112,-1.44831,2.90518,3.246178166475155
2,118,29.0566,292.824,-0.933357,0.316214,0.9854676977176877
3,118,27.8145,292.614,-3.98186,-0.634756,4.032136436076538
4,118,26.8535,292.37,-2.93055,0.441689,2.963648507367397
5,118,0.0,292.413,-3.15704,-0.938425,3.2935608453807252
6,118,2.11719,292.161,-2.34428,-3.08387,3.873745331755819
7,118,17.1875,292.042,-1.26735,-1.93801,2.3156119671913946
8,118,57.598,292.992,-1.6369,-3.21015,3.6034018139114043
9,118,137.267,293.244,-0.496395,0.158928,0.5212159871003574
10,118,173.672,293.658,-0.426735,0.513136,0.6673914254176481
11,118,205.974,295.462,0.718416,1.43723,1.6067830040039632
12,118,424.288,296.505,-3.37256,1.09221,3.5450082704699013
13,118,507.355,297.581,-2.25557,-0.792398,2.3907092285144174
14,118,514.04,298.831,-0.118649,1.1426,1.1487438118227233
15,118,457.757,298.871,-1.092,0.158306,1.103415057734849
16,118,497.409,300.11,3.18348,-2.15195,3.8425816468749234
17,118,417.405,300.116,3.882,-2.57575,4.658799422866368
18,118,273.237,298.864,2.71878,-0.975363,2.8884420835753315
