hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,105,8.36816,273.995,0.71214,-0.921162,1.164337927684227
2,105,7.19434,273.414,0.788138,-0.98917,1.2647603709572814
3,105,6.54883,272.951,-0.465871,-0.560097,0.7285220916691545
4,105,6.28418,272.058,-0.519977,0.343143,0.6229953442667128
5,105,6.96289,271.876,-0.685025,0.733851,1.0038907016334
6,105,7.36328,271.662,-1.90588,1.64085,2.514909003701724
7,105,0.0,271.487,-1.47691,-1.76663,2.3026603538081774
8,105,24.7812,272.442,-1.78977,1.37913,2.2594858286344706
9,105,156.495,273.87,-1.62457,-1.5109,2.2185685688975223
10,105,296.214,276.087,-1.79918,-0.0455103,1.7997555000071788
11,105,407.327,278.313,-1.65025,-1.07816,1.9712316069148241
12,105,471.654,281.353,-1.93648,-1.47572,2.43468772305608
13,105,481.264,284.192,-1.57066,1.27682,2.0241645555636034
14,105,421.519,285.34,-1.58443,0.249372,1.6039341692488505
15,105,295.834,286.336,-2.02301,1.72035,2.6555928872099352
16,105,193.402,286.691,0.0951872,0.103771,0.14081556549202934
17,105,63.2476,284.628,-0.247824,2.08131,2.0960124167275347
18,105,1.25098,283.082,-2.39349,-1.04934,2.613409423664803
19,105,0.0,281.782,-1.27834,3.36736,3.6018421016474336
20,105,8.46875,280.821,-1.29653,3.51687,3.7482482092038674
21,105,10.2832,280.087,-1.3852,0.187973,1.3978958790729015
22,105,14.2607,279.487,-1.66961,2.45827,2.971647513585688
23,105,14.3809,279.174,-2.16367,1.40995,2.5825233535052496
24,105,11.4121,278.568,-2.43013,-1.57521,2.896000407631187
1,106,6.07812,276.609,-2.7361,-2.26101,3.549423816635596
2,106,5.70312,276.34,-4.22846,-4.71573,6.3338758595744515
3,106,5.83594,275.752,-4.8853,-3.98685,6.305642632793266
4,106,6.1543,275.272,-4.32515,-3.12854,5.33804131251342
5,106,6.83105,275.234,-5.26071,-3.48197,6.3086595077718375
6,106,7.90137,275.006,-4.98987,-2.36452,5.521753113577245
7,106,0.0,274.773,-5.6146,-1.84622,5.910352057906534
8,106,17.9023,274.914,-5.65501,1.02366,5.746913771381993
9,106,140.987,276.126,-4.39117,-0.93229,4.489046514907146
10,106,302.885,278.02,-4.88023,1.05508,4.992978936396588
11,106,438.827,279.729,-5.84166,1.19626,5.962887684939235
12,106,524.998,282.019,-4.56636,1.4193,4.78184651987075
13,106,540.186,284.019,-3.58433,1.86959,4.042621465954981
14,106,388.378,284.962,-3.03365,-2.21791,3.7579458605200795
15,106,365.717,286.334,-2.38629,-2.35484,3.3525589315774895
16,106,230.058,286.638,-1.86331,1.18385,2.207583515656882
17,106,81.6031,286.237,-1.34304,-3.53734,3.783719164684398
18,106,3.44141,284.246,-3.27874,-4.58303,5.63509538237819
19,106,0.0,283.888,-2.46486,2.96258,3.853883116546219
20,106,13.1523,283.423,-2.98696,1.54275,3.3618458626326104
21,106,14.7217,282.088,-3.5644,0.108383,3.56604742462702
22,106,21.0068,281.804,-4.75457,3.09646,5.673975715184196
23,106,23.2021,281.108,-4.40976,3.14334,5.415401149794907
24,106,22.4639,280.344,-6.04049,0.95506,6.115526064346386
1,107,8.74023,274.328,1.25755,-0.794697,1.487607248002308
2,107,7.46094,273.828,0.671927,-1.04679,1.2438871321100642
3,107,6.68262,273.088,-0.751027,-0.128456,0.7619333951632518
4,107,6.4668,272.453,-0.500934,-1.26233,1.3580912713275202
5,107,6.94824,272.129,-0.27731,-1.2183,1.249462174737595
6,107,7.40137,271.629,-0.54358,-1.38161,1.484697076342511
7,107,0.0,271.25,-0.0423393,-0.841822,0.84288605161581
8,107,25.8438,272.041,-0.0300093,1.14817,1.1485621041051677
9,107,160.948,273.562,-0.954651,-0.0343409,0.9552684592374072
10,107,306.276,275.894,0.214008,1.41787,1.4339298312553512
11,107,423.405,278.526,-0.39537,0.482391,0.6237134869321009
12,107,493.545,281.952,-0.247025,0.754746,0.7941428556254851
13,107,507.295,284.552,-1.11558,0.564901,1.2504526685168855
14,107,454.441,285.808,0.895064,1.7816,1.9937999207784116
15,107,321.647,286.887,0.997498,-1.01793,1.4251960373590715
16,107,201.394,286.719,1.77439,2.46412,3.0365024693716287
17,107,68.5054,284.949,-1.32009,2.5652,2.8849417061874925
18,107,1.08594,283.287,-0.624447,1.62693,1.7426517956003145
19,107,0.0,282.188,1.51609,1.24139,1.9594841209359162
20,107,9.91113,281.77,1.14097,0.751738,1.3663537468547449
21,107,12.0635,280.652,-2.86909,4.14256,5.039095234434451
22,107,14.4346,280.282,-3.76434,3.50222,5.141575688833142
23,107,14.2432,279.556,0.325588,4.39237,4.40442070681764
24,107,13.5645,278.592,0.569866,4.10106,4.140463788219383
1,108,6.00488,276.31,-2.0613,-2.1531,2.980737710701832
2,108,5.63184,276.085,-3.58686,-4.31192,5.608762675136113
3,108,5.69824,275.478,-4.17827,-3.42338,5.401617426040094
4,108,6.0,275.099,-3.52681,-2.55432,4.354645730538823
5,108,6.82227,275.085,-4.53903,-3.04447,5.465490913156842
6,108,8.03125,274.721,-4.43323,-2.04958,4.8840870599632025
7,108,0.0,274.579,-5.19371,-1.34963,5.366202074186175
8,108,16.3164,274.988,-5.14329,1.42893,5.338096380639826
9,108,135.612,276.25,-3.98004,1.01595,4.1076602590891085
10,108,282.089,278.219,-4.46031,0.643943,4.506553881110155
11,108,400.92,279.844,-5.48326,-1.63235,5.721075663727932
12,108,476.232,282.327,-4.45113,0.699571,4.505769397221855
13,108,490.53,284.392,-3.1693,1.80953,3.649501515399055
14,108,358.831,284.995,-2.73775,-1.47719,3.110846405498028
15,108,338.639,286.22,-2.32086,-1.9398,3.0247669628584615
16,108,216.714,286.719,-2.13479,2.51344,3.2976823645857714
17,108,77.6226,285.34,-2.07107,-0.0588245,2.0719052262833477
18,108,3.17383,283.474,-2.79827,-4.53908,5.332313029005331
19,108,0.0,281.56,-2.33205,3.01189,3.8091913281692746
20,108,12.7549,281.999,-2.96157,0.973906,3.117593585080647
21,108,14.7432,280.953,-3.18012,-0.25148,3.190047868731753
22,108,21.4834,280.529,-4.49481,2.65896,5.222392671726246
23,108,22.9629,280.213,-4.02988,2.48709,4.7355622139826234
24,108,21.9277,279.791,-5.4106,-3.12746,6.249447848538301
1,109,7.83496,275.591,-0.902606,-5.5989,5.671188482252728
2,109,6.93066,275.278,-2.63276,-5.98771,6.540955301918826
3,109,6.60449,274.624,-2.75493,-5.04447,5.747722756518445
4,109,6.72559,274.058,-2.21578,-4.1344,4.690729620048463
5,109,7.42285,273.683,-2.24557,-3.18412,3.896306558691192
6,109,7.58594,273.186,-2.18128,-0.283467,2.1996217807816416
7,109,0.0,272.683,-1.27183,0.556128,1.3881029865553924
8,109,19.375,273.529,-2.14231,0.462622,2.1916914132660192
9,109,140.261,275.305,-0.176331,-2.15934,2.1665276036000556
10,109,285.01,277.813,-0.892925,0.418845,0.986278961374519
11,109,401.795,280.405,-0.603377,-0.792999,0.9964493053487468
12,109,473.716,283.218,-0.157181,-2.03529,2.041350349856927
13,109,489.686,285.721,1.56313,-0.0576572,1.564193002673212
14,109,389.331,286.626,1.71049,1.06236,2.0135502997690424
15,109,306.412,288.034,1.48187,1.77699,2.313791727230435
16,109,214.792,288.279,2.11472,0.0427361,2.1151517800487065
17,109,72.9507,286.437,0.477762,1.38258,1.4628000495775215
18,109,2.33105,284.525,-0.67767,4.18553,4.240035142519458
19,109,0.0,283.341,-0.278829,4.71355,4.72178983159363
20,109,10.0469,282.499,-1.70376,0.748808,1.8610511971635815
21,109,11.4639,281.407,-2.24799,3.29735,3.9907362807632376
22,109,15.8867,281.003,-1.4743,2.51833,2.9181409285536573
23,109,18.1865,280.753,-3.5748,3.09012,4.725255194632349
24,109,19.5586,279.873,-3.56148,-0.308124,3.574783936096838
1,110,7.94824,275.907,0.912335,-2.26589,2.442665070025975
2,110,7.5127,275.315,-0.537545,-1.66642,1.7509740841671528
3,110,6.85645,274.775,-0.658254,0.91256,1.1251951306844516
4,110,6.59277,274.315,-1.92476,-0.304317,1.9486687491949473
5,110,7.60059,274.012,-0.675748,0.0844374,0.6810029618311216
6,110,8.30762,273.927,-1.06604,1.16282,1.5775270628423463
7,110,0.0,273.551,-0.764019,0.880346,1.165647507644142
8,110,21.5391,274.374,-2.14134,0.690161,2.2498131481349737
9,110,147.276,276.177,0.00823975,1.04427,1.0443025071214098
10,110,294.417,278.514,-1.38121,2.14736,2.5532128845241244
11,110,413.795,280.875,-0.137557,1.81003,1.8152494399252683
12,110,486.373,283.962,0.126022,-0.47914,0.4954358526429027
13,110,503.592,286.514,1.15785,4.00777,4.1716707678578855
14,110,420.238,287.5,0.56401,3.66783,3.710941145989788
15,110,309.85,288.783,0.656677,3.72816,3.7855516992809646
16,110,215.878,289.065,1.00583,1.28004,1.6279423793549943
17,110,74.8023,286.887,3.69065,4.48366,5.8072458548007075
18,110,2.18945,285.078,1.6861,3.46092,3.849792261460351
19,110,0.0,284.438,1.23289,2.38201,2.6821613285184767
20,110,11.1592,283.891,-2.64175,3.58426,4.452613031703968
21,110,12.6309,283.406,-1.60834,-0.402359,1.657905401547688
22,110,15.2568,282.709,-2.04168,3.24636,3.8350111436604717
23,110,18.1514,282.545,-3.02988,2.65995,4.0318118528646645
24,110,19.4629,282.151,-3.94332,2.84715,4.863747088912005
1,111,7.28613,275.528,-0.74245,-5.76931,5.816886613868282
2,111,6.49121,275.313,-2.70747,-6.49649,7.038094637115928
3,111,6.13867,274.572,-3.35894,-5.31693,6.289055775591437
4,111,6.6875,273.919,-3.29097,-4.34045,5.447016591070748
5,111,7.82227,273.68,-3.82077,-3.7847,5.377939892086932
6,111,7.94922,273.026,-3.41174,-1.35231,3.669974409134211
7,111,0.0,272.679,-1.97496,-0.255396,1.99140506136145
8,111,19.3672,273.555,-3.48606,0.966528,3.6175669583829406
9,111,144.854,275.768,-1.41364,-2.04118,2.482900288372451
10,111,292.807,278.33,-2.47398,1.62636,2.9606796331248
11,111,413.311,280.974,-2.61607,-1.04788,2.8181332011280094
12,111,487.545,283.734,-1.52632,0.46666,1.5960652549316396
13,111,504.967,286.099,1.44203,0.844198,1.6709640283692524
14,111,400.066,286.849,2.08842,3.93785,4.45737150335262
15,111,314.889,287.956,1.10297,3.61635,3.780810778576469
16,111,216.573,288.34,1.99948,0.50465,2.062181343359502
17,111,75.9038,286.26,0.927469,-0.670153,1.1442481327797742
18,111,2.90527,284.201,0.892643,0.34666,0.9575931709494382
19,111,0.0,282.774,0.00632763,3.94353,3.9435350765273305
20,111,12.8594,282.103,-2.38491,0.911406,2.5531268289953792
21,111,15.6621,281.379,-1.8725,-1.27345,2.264493575283445
22,111,20.2744,280.994,-1.83563,3.80886,4.228114472965461
23,111,21.7979,280.377,-2.97617,3.72147,4.765178572708478
24,111,20.9014,279.937,-3.87593,3.36326,5.13170061407522
1,112,8.64844,274.407,-3.27809,-3.16872,4.559239024936069
2,112,7.83398,274.049,-3.95063,-3.76114,5.454690779182629
3,112,7.10938,273.316,-4.65581,-4.02689,6.155681101892787
4,112,7.06152,272.816,-4.79439,-4.21643,6.384704959275722
5,112,8.04492,273.077,-4.07272,0.212367,4.078253050153828
6,112,8.45605,273.192,-4.35022,-2.87722,5.215631215567297
7,112,0.0,273.263,-3.25132,0.508276,3.2908093585888567
8,112,29.0234,274.572,-4.09446,-1.99294,4.553725127321586
9,112,177.308,277.199,-0.587463,-0.342446,0.6799867934636672
10,112,338.182,279.192,-2.21275,-0.667581,2.31126090133957
11,112,465.858,281.682,-1.4315,1.62155,2.1630110153441198
12,112,541.873,284.633,-0.715775,1.41783,1.5882618674277236
13,112,556.905,286.382,-1.32652,1.25777,1.8280155041191528
14,112,487.816,287.35,-0.84224,0.497908,0.9784071719197484
15,112,324.545,287.493,0.457458,0.356094,0.5797161017256637
16,112,228.503,287.132,-0.179715,2.99879,3.004170259044084
17,112,80.4273,285.003,1.84544,4.29811,4.677541914905735
18,112,1.82227,283.25,-2.42474,0.345195,2.4491883667094694
19,112,0.0,282.722,-2.7969,2.63152,3.840253522933089
20,112,10.7764,281.322,0.458839,2.09842,2.1479990047299835
21,112,12.0586,281.724,-2.07026,3.92528,4.4377696589615825
22,112,13.7715,280.495,0.285466,0.440694,0.5250733651519566
23,112,15.5059,279.543,-0.47031,1.45926,1.533176846844486
24,112,17.1338,279.642,-1.4897,-0.811542,1.6964098878997376
1,113,8.18945,275.923,1.88694,-1.43093,2.368143413837093
2,113,7.74023,275.287,0.437064,-1.11124,1.194101870736329
3,113,7.02734,274.726,0.085887,0.492638,0.5000687710835381
4,113,6.8623,274.048,0.0596132,1.0531,1.0547859231210093
5,113,7.72754,273.736,-0.439908,0.825648,0.9355285502687772
6,113,8.16016,273.59,-1.15296,0.535869,1.2714056578295536
7,113,0.0,273.319,-0.876324,-2.69241,2.8314334463440956
8,113,22.9492,274.04,-1.47239,-0.0637455,1.473769249533403
9,113,154.854,276.258,-0.33551,3.39632,3.412851667227862
10,113,302.995,278.558,-0.977886,0.485251,1.0916636670682962
11,113,421.561,281.165,-0.86412,2.75046,2.8830077325598693
12,113,492.263,284.05,-0.587845,4.55309,4.59088121084885
13,113,506.733,286.6,-1.28258,2.36715,2.6922872393004433
14,113,421.238,287.569,-1.81783,4.64781,4.9906556387913605
15,113,304.428,288.497,-0.323792,3.89711,3.910538020703034
16,113,210.48,288.444,2.3281,2.7566,3.6081703355024692
17,113,73.5093,286.319,2.82591,5.99928,6.631525303163669
18,113,2.27148,284.3,-0.946712,1.11375,1.4617464463592857
19,113,0.0,283.84,0.663066,3.3825,3.4468772490989577
20,113,11.6133,283.242,-2.03481,1.1365,2.3306831586682906
21,113,13.1523,282.921,-1.37934,2.53026,2.881804036224531
22,113,16.3359,282.714,-1.26141,6.0237,6.154357552019544
23,113,20.2188,282.414,-1.79648,6.49295,6.736893949952011
24,113,20.3027,282.025,-2.00289,7.05565,7.334423308931657
1,114,6.87207,275.698,-1.32741,-5.4905,5.648681931043736
2,114,5.93359,275.625,-2.70649,-5.93937,6.526959791281083
3,114,5.97754,274.702,-3.74126,-4.05131,5.514538884050053
4,114,6.41309,273.823,-3.45406,-3.51525,4.928236301771659
5,114,7.53125,273.826,-4.51071,-4.04252,6.057101010755888
6,114,7.66016,273.201,-4.59436,-2.0862,5.045827409811001
7,114,0.0,272.652,-4.09019,0.0195065,4.090236513900174
8,114,17.7344,273.453,-3.52806,0.0558834,3.5285025602931848
9,114,139.511,275.676,-2.69879,1.20248,2.954560138920851
10,114,285.385,278.053,-2.41539,1.17519,2.686108781899944
11,114,405.233,280.75,-2.92662,2.08884,3.5956024766372607
12,114,479.435,283.503,-1.8857,2.47252,3.109536885196894
13,114,495.217,285.676,-0.732772,5.09469,5.147117737149987
14,114,378.519,286.253,-0.601029,0.616072,0.8606861030741696
15,114,331.279,287.129,-0.472229,-0.448593,0.6513339451387438
16,114,208.417,287.547,0.288058,2.27418,2.2923507767713036
17,114,75.857,285.572,-0.603292,-0.99486,1.163489431350367
18,114,3.46777,282.773,-0.829037,-2.20266,2.35351087164878
19,114,0.0,281.697,0.0326948,-1.02522,1.0257411946232051
20,114,18.5068,282.524,-0.259911,1.96853,1.9856142850062797
21,114,18.8135,281.35,-2.19184,5.13231,5.58074981715719
22,114,21.4883,280.846,-2.29852,2.24587,3.2135846413779117
23,114,22.1826,280.17,-2.78379,3.2908,4.310319176592379
24,114,21.2383,279.689,-3.23336,3.00877,4.416708480588231
1,115,9.08496,274.278,1.45628,-0.157978,1.464823705052591
2,115,8.40625,273.938,0.996634,0.120205,1.0038568483508992
3,115,7.91699,273.36,0.99409,-0.37748,1.0633466407996972
4,115,7.9248,273.123,0.301312,-1.15295,1.1916721964718318
5,115,8.71973,272.766,0.620151,-1.18412,1.336685242381691
6,115,8.81543,273.093,-0.16565,-0.248799,0.29889942271774295
7,115,0.0,273.108,1.11586,-0.784693,1.3641431903759225
8,115,40.4805,275.204,0.125264,-1.01003,1.017767984658586
9,115,216.19,278.197,-0.880432,-1.25358,1.5318692251703472
10,115,376.229,280.165,0.775532,0.0785131,0.7794961128162282
11,115,492.827,282.091,-1.37096,-0.257843,1.394996177144941
12,115,551.888,284.339,0.70903,-2.03187,2.1520267744152255
13,115,548.514,285.571,1.0602,1.61178,1.9292119656481503
14,115,475.816,285.503,-2.86177,0.372908,2.88596394803608
15,115,316.014,285.628,-0.240784,0.611465,0.6571654136372365
16,115,192.675,285.048,1.34616,1.1194,1.7507721455403613
17,115,64.8843,283.163,1.78343,1.68971,2.4567748063263757
18,115,1.77051,281.657,-1.64984,1.95262,2.5563053201838
19,115,0.0,281.243,-1.33156,2.07293,2.46375542992806
20,115,12.4521,280.952,-0.692039,1.83328,1.9595493195939213
21,115,12.3604,280.93,-0.22309,2.22118,2.2323552003433504
22,115,14.0234,280.371,-0.211604,4.56862,4.573517788006952
23,115,16.0605,280.051,-0.238865,4.13602,4.142911769350755
24,115,20.1729,279.474,-0.489704,1.42527,1.5070516183979898
1,116,8.79785,274.842,0.811749,-4.98708,5.0527124760272075
2,116,7.99512,274.545,-0.302194,-6.25333,6.2606275486197065
3,116,7.48242,273.694,-1.05132,-4.73978,4.854975611761608
4,116,7.63379,272.999,-1.0107,-3.89221,4.021294962334895
5,116,8.57422,272.829,-1.27536,0.243617,1.2984191820398374
6,116,8.76562,272.76,-1.50842,0.237041,1.5269313449140405
7,116,0.0,272.783,-1.02378,-1.29397,1.6499951058412263
8,116,26.3711,274.135,-2.3513,0.844458,2.4983436520550972
9,116,164.237,276.51,-0.700745,2.10238,2.2160878185272805
10,116,313.667,278.337,-2.10777,-1.23057,2.440695986353073
11,116,432.811,280.69,-1.35631,-0.732941,1.5416806821067064
12,116,502.607,284.485,-1.47456,-0.192519,1.4870745640219256
13,116,515.202,286.838,-0.179061,3.17574,3.1807840840461017
14,116,451.472,287.227,-0.750443,3.03258,3.124052840886178
15,116,314.834,287.727,-0.763245,2.27455,2.399191662315664
16,116,202.839,287.227,-1.09329,1.87281,2.168571031854848
17,116,71.7906,285.125,-1.18728,1.41383,1.8462256274085245
18,116,2.23633,283.49,0.427311,1.5781,1.6349294482395869
19,116,0.0,282.715,-0.890157,4.95525,5.034568705177138
20,116,11.8154,282.441,-2.66616,0.420195,2.699068910499508
21,116,12.4355,281.865,-1.80707,4.4077,4.763750757008599
22,116,15.4971,281.355,-1.8161,6.28786,6.544876056091513
23,116,18.8203,281.023,-3.20957,5.93289,6.745407573823838
24,116,19.6367,280.136,-1.88375,3.83299,4.2708695136470745
1,117,7.08984,275.142,-1.29567,-2.54665,2.857304144014074
2,117,6.55859,274.881,-2.41206,-3.0546,3.892122120848728
3,117,6.19727,274.005,-2.42827,-1.47514,2.8412203738006667
4,117,6.71777,273.375,-1.68453,-1.4176,2.201642814104958
5,117,8.16211,273.131,-1.89401,-0.740758,2.033714900044743
6,117,8.60156,272.994,-2.20081,-0.529073,2.263511187387639
7,117,0.0,273.239,-3.38707,-1.59475,3.7437241815336773
8,117,20.1523,274.244,-4.78587,1.54026,5.027618971690277
9,117,147.636,275.886,-2.57281,2.24056,3.4116653425709855
10,117,296.042,278.75,-2.24644,-1.41758,2.656318077715845
11,117,417.842,281.386,-2.1151,-0.0322571,2.1153459600028572
12,117,491.81,284.266,-0.928665,1.65074,1.8940330593273709
13,117,508.264,286.642,-0.685897,1.75924,1.8882214044462582
14,117,427.097,287.522,-1.48091,3.80406,4.082152240142447
15,117,327.553,288.512,-0.0376587,3.28725,3.2874657017504667
16,117,204.503,288.506,0.0829802,3.88063,3.8815170887801123
17,117,78.6265,286.283,-1.69167,3.53639,3.9201787741122214
18,117,3.5166,284.136,-0.589779,2.96727,3.025314945876049
19,117,0.0,283.619,-1.14406,5.05828,5.186045684526892
20,117,15.7227,283.381,-0.932274,-0.43918,1.0305405782772459
21,117,17.4756,281.924,-0.811957,7.51414,7.557881588742245
22,117,21.0674,281.94,-0.766292,1.53298,1.7138352049319094
23,117,20.4785,282.348,-2.45859,1.83377,3.067144796223354
24,117,20.833,281.36,-2.81197,2.35252,3.6662686250873655
1,118,8.0957,276.572,-3.0237,-5.72878,6.477783724268664
2,118,8.87891,276.201,-4.3144,-6.82364,8.073172251946568
3,118,9.28223,275.331,-4.32915,-6.68803,7.966886782388714
4,118,8.70117,274.449,-3.13326,-4.62072,5.58286409882956
5,118,8.33105,274.241,-3.47848,-4.38236,5.595078398020889
6,118,8.22559,273.739,-2.88147,-2.86892,4.0661494472412105
7,118,0.0,273.423,-2.67808,-2.39944,3.595750936869794
8,118,19.3555,274.014,-2.17454,-2.85037,3.5851406316210244
9,118,147.339,276.44,-4.01129,-1.02555,4.140314029949902
10,118,296.792,279.671,-2.73423,-3.7916,4.674638408786288
11,118,419.78,282.285,-1.85924,-1.35403,2.3000370906791914
12,118,495.779,285.435,-0.841751,-0.0694723,0.8446130158056351
13,118,513.686,288.0,0.630509,2.71627,2.7884878181518027
14,118,446.534,289.201,0.18315,-1.74477,1.7543563706955323
15,118,332.756,289.947,0.557068,1.80678,1.8907085246076403
16,118,208.988,289.822,0.956027,1.67164,1.9257123134905172
17,118,80.6656,287.282,0.254618,1.12184,1.1503718144686959
18,118,4.12012,285.084,-0.71722,1.33494,1.5154106149819593
19,118,0.0,284.334,-2.64504,1.50457,3.043019468636374
20,118,12.8301,283.625,-0.989891,0.994413,1.403118457739759
21,118,14.6445,283.156,-1.18696,0.982895,1.5410894271991487
22,118,19.3662,283.123,-5.94598,1.69314,6.18234593176409
23,118,21.8428,282.746,-6.43027,2.37039,6.853256235177552
24,118,21.9922,282.339,-7.83248,1.99998,8.083790135252151
1,119,9.32812,276.253,0.431378,-2.66286,2.6975749032202976
2,119,8.94434,276.227,0.256888,-4.31095,4.3185971503538045
3,119,8.18848,275.421,-0.160695,-3.88139,3.884715075153518
4,119,7.86914,274.301,-2.55953,-1.71154,3.07905228804254
5,119,8.58008,273.632,0.413608,-1.18216,1.2524271808229013
6,119,8.81348,272.971,-0.60608,-1.3738,1.5015523322215578
7,119,0.0,272.72,0.117817,-0.022974,0.12003603694307806
8,119,27.0977,274.143,-0.576884,-0.666285,0.8813233519435418
9,119,168.253,275.341,0.75824,-0.862466,1.1483795098990577
10,119,319.417,277.569,-0.557476,0.000876427,0.5574766889299375
11,119,441.17,280.545,0.328263,-0.0908508,0.3406030901645492
12,119,512.888,283.907,1.00981,-0.832168,1.308518175771357
13,119,527.952,286.496,-3.05601,-2.3433,3.8510066229623656
14,119,479.363,287.657,-0.565873,2.45592,2.5202688940922555
15,119,355.967,288.541,-0.913635,-2.75035,2.8981294028605764
16,119,196.55,288.074,1.53659,2.99635,3.367376152228913
17,119,68.4077,286.2,-0.598898,-1.86107,1.9550601932687393
18,119,2.23145,284.182,-0.388119,-1.01418,1.0859085737579386
19,119,0.0,283.187,0.919414,-0.761543,1.1938466585977445
20,119,13.4668,282.399,-0.863426,-1.03879,1.3507735271228853
21,119,11.3555,281.826,-0.2685,-0.229507,0.35322190341058973
22,119,15.6377,280.81,-0.323909,-0.0275679,0.3250800353626934
23,119,19.8691,280.994,-1.37949,-0.547574,1.4841933652917332
24,119,19.3857,280.977,-2.00582,-1.58986,2.5594860210596972
1,120,8.67773,275.577,-0.152118,-1.48122,1.4890106024887801
2,120,8.34277,275.183,-1.78657,-1.18399,2.1432836221555
3,120,8.13574,274.443,-1.98833,-3.25639,3.8154333988421287
4,120,8.11035,273.55,-1.32125,-2.72229,3.025981560849306
5,120,8.79688,273.356,-1.97458,-1.88138,2.7273717899839034
6,120,8.76074,272.848,-1.78186,-2.69558,3.2312809528111295
7,120,0.0,272.281,-2.75523,-1.46536,3.120668563385096
8,120,25.6445,273.135,-3.48509,-2.31179,4.182131670834862
9,120,161.69,275.347,-1.64996,3.17904,3.5817123451220927
10,120,309.964,277.512,-1.63169,1.96133,2.5513188011301136
11,120,428.874,280.222,-1.04674,-1.71194,2.0065899409695045
12,120,499.076,283.52,-0.332962,2.70104,2.721485031199694
13,120,513.28,286.068,-2.32164,4.41939,4.992095778498245
14,120,462.581,287.329,-0.8481,3.95054,4.040549455408262
15,120,339.342,288.346,-1.73785,1.26527,2.1496582973579774
16,120,190.886,288.106,-0.0337191,6.41236,6.412448654555045
17,120,70.3648,285.827,-1.47292,3.90602,4.174504230061338
18,120,2.88086,284.181,-0.508724,1.04197,1.1595264503563514
19,120,0.0,282.983,-1.11525,1.12371,1.5831951006114187
20,120,13.7061,282.474,-2.46157,2.32693,3.3873190121097245
21,120,12.0986,281.403,-1.00385,2.51512,2.7080515942093863
22,120,17.1797,280.55,-1.1618,1.76491,2.112980489285218
23,120,20.7617,280.204,-0.989841,-1.15158,1.5185261610130396
24,120,18.7588,279.884,-0.824665,-1.52883,1.7370646306700852
1,121,7.98828,276.737,-0.865985,-3.82253,3.919396078622955
2,121,7.85352,276.562,-2.60542,-5.30655,5.911656813356133
3,121,7.77148,275.812,-2.18755,-5.73002,6.133392552486755
4,121,7.82227,274.989,-1.25777,-2.82483,3.092191763426065
5,121,7.91797,274.467,-1.02585,-1.95072,2.2040137796529313
6,121,8.53516,273.773,-0.745728,-1.69167,1.8487448820440315
7,121,0.0,273.53,-0.972027,-2.37356,2.5648827580084435
8,121,21.7461,274.763,-0.181376,-1.5989,1.609154580323469
9,121,154.8,276.411,-0.820862,0.340171,0.8885554188034643
10,121,304.995,278.841,0.305317,2.58095,2.598946204327631
11,121,426.655,281.297,0.544084,-1.98636,2.059527481888989
12,121,501.263,284.454,-1.04878,-1.26478,1.6430483671517404
13,121,519.217,287.352,-0.871444,1.13082,1.4276443946361432
14,121,464.378,288.556,-0.999467,0.706404,1.2239039567323082
15,121,337.733,288.93,0.378357,1.86635,1.904315189759563
16,121,206.894,288.346,1.47556,0.838634,1.69722841702465
17,121,76.482,287.096,0.836649,1.07789,1.3644883294850858
18,121,3.85547,284.692,-1.41986,1.40769,1.9993982984138003
19,121,0.0,283.117,-0.992696,5.61883,5.705847519634221
20,121,13.6553,283.329,0.407082,-2.4094,2.443547444745856
21,121,13.5127,282.198,0.244195,0.683578,0.7258857211083575
22,121,19.5723,281.204,-0.110042,0.360127,0.3765643343347853
23,121,21.8975,280.835,-0.170506,-0.671597,0.6929031869207992
24,121,22.5664,280.602,-0.0863838,-2.01027,2.0121251536130744
1,122,8.4082,276.352,-1.01296,-1.01345,1.4328882943551462
2,122,7.50684,276.283,-1.18794,-1.53751,1.9429715498946452
3,122,6.83301,275.172,-3.72075,-0.732948,3.792254386668173
4,122,7.33008,274.272,-1.24019,-0.659786,1.404773576736123
5,122,8.38281,274.193,-2.79098,-1.67728,3.2561998646888983
6,122,8.65137,273.668,-3.01721,-2.16921,3.7160500814978263
7,122,0.0,273.213,-3.51988,-1.9678,4.032591233239491
8,122,24.4141,274.125,-4.01048,-2.26834,4.607528207835521
9,122,162.042,276.209,-2.45953,1.14388,2.7125171474665373
10,122,314.729,278.759,-2.21666,-1.75938,2.830017586517794
11,122,438.077,281.743,-2.31139,-0.955109,2.5009512058376906
12,122,512.56,284.813,-0.559525,0.790391,0.968393596894362
13,122,529.702,287.549,-0.238631,0.668417,0.7097365990633427
14,122,479.05,288.688,-0.351029,0.631697,0.7226772852733092
15,122,345.787,289.555,-1.03082,1.65297,1.948050228638882
16,122,205.808,289.764,0.668918,3.63551,3.6965367914879463
17,122,74.6616,287.397,0.433817,1.00221,1.0920723756184845
18,122,3.41016,285.455,0.513248,3.2949,3.3346348405041293
19,122,0.0,284.561,-0.645528,1.96795,2.0711189249495066
20,122,15.3984,283.619,-1.60708,4.20926,4.505616037125223
21,122,14.9561,282.701,-1.77192,-2.66017,3.196279855597754
