hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
21,97,11.1758,272.055,1.37301,-3.812,4.051728083188703
22,97,15.3604,271.975,2.88648,-3.62123,4.630882583622695
23,97,17.8574,271.83,3.08907,-4.53216,5.4847814660659
24,97,20.832,271.475,2.11029,-3.02571,3.6889354681533804
1,98,18.4727,275.27,1.76894,-0.720543,1.9100604541346329
2,98,14.4229,275.219,2.57108,-0.134996,2.5746215812068383
3,98,14.2275,274.913,1.2392,0.469419,1.3251304983136567
4,98,11.75,274.613,2.41747,-0.386937,2.448240478970356
5,98,12.8506,273.589,3.21902,-0.397778,3.2435038303791166
6,98,4.96094,273.314,2.18652,0.0638418,2.1874518248014603
7,98,0.0,273.32,6.42962,-0.0034914,6.429620947946617
8,98,8.24414,272.938,1.75439,-0.924595,1.9831188028267492
9,98,111.688,274.264,3.3196,-0.611744,3.3754962422636465
10,98,273.094,275.447,6.02212,-2.34401,6.4622219224118265
11,98,406.086,276.747,5.07797,-3.71244,6.290309219307108
12,98,489.598,277.758,6.83586,-2.63548,7.326304441531215
13,98,484.54,278.696,5.26977,-1.26327,5.4190706717849695
14,98,417.166,279.758,5.87668,-2.35028,6.329232489077961
15,98,393.281,279.819,6.88102,-1.88986,7.135825604651504
16,98,290.666,279.64,5.7537,-1.47547,5.939871666197848
17,98,154.07,279.308,6.76273,-2.63505,7.257961528928078
18,98,27.0586,277.884,5.81746,-1.03873,5.909467054185174
19,98,0.0,276.952,4.9367,-3.17803,5.871190813702107
20,98,6.30078,275.588,5.62605,-4.99915,7.526216800292163
21,98,8.24707,274.695,4.72604,-3.8872,6.119295541285777
22,98,10.4717,274.006,0.573981,-2.25111,2.323133750015483
23,98,14.6953,273.407,1.04561,-1.71331,2.0071700048077643
24,98,16.9531,272.661,1.09711,-1.0555,1.5224094725467259
1,99,17.3369,274.402,6.6166,-3.6888,7.575397085301866
2,99,12.7705,273.816,6.69023,-2.74486,7.231419907079107
3,99,14.0889,272.898,4.99799,-2.08918,5.417063513796012
4,99,11.3828,272.721,5.23729,-2.16037,5.665368927174999
5,99,14.0508,273.074,7.48367,-3.92952,8.452599842610557
6,99,7.53418,272.345,5.85497,-2.55676,6.388872779958919
7,99,0.0,272.062,4.25237,-2.49324,4.929391069341121
8,99,7.43555,272.412,6.12402,-3.77127,7.192085815206879
9,99,122.812,273.955,3.54128,-0.574146,3.5875211034523544
10,99,290.938,275.464,7.53091,-1.64577,7.708642184003614
11,99,429.679,276.826,4.54623,-4.28861,6.249830633305194
12,99,518.52,277.734,4.58098,-2.17064,5.069226348270513
13,99,532.697,278.734,4.51,-1.42489,4.729736938995656
14,99,511.635,279.405,4.93918,-2.23554,5.421543891180814
15,99,430.609,279.362,5.04362,-1.1008,5.16235056388076
16,99,290.643,279.112,6.62724,-1.21179,6.737116966603741
17,99,147.804,278.611,4.37553,-2.08916,4.848695936692669
18,99,26.418,276.108,3.50935,-1.31412,3.7473255525641216
19,99,0.0,275.241,5.46014,-1.32207,5.617917577225568
20,99,5.77051,274.57,4.19832,-5.41908,6.855094373442279
21,99,8.34863,273.457,3.65036,-3.61425,5.1369184529346
22,99,11.0361,272.496,2.65797,-2.19935,3.449919556076634
23,99,14.9746,272.266,3.78292,-3.74993,5.326580397525227
24,99,17.665,271.476,3.36761,-2.40413,4.137709290054099
1,100,18.3389,274.192,1.204,-2.12386,2.4413924919193146
2,100,13.0176,273.681,3.33329,-3.67015,4.957905126825239
3,100,15.377,272.437,2.67181,-3.1341,4.118391856793134
4,100,13.3604,272.114,0.711903,-3.12375,3.2038445567644196
5,100,8.56055,272.403,-0.0544133,-4.77815,4.778459817735929
6,100,11.4375,272.162,-0.062995,-4.02893,4.029422454263762
7,100,0.0,272.531,0.762625,-3.80037,3.8761332571939526
8,100,4.38281,272.873,0.0170879,-5.16288,5.16290827835692
9,100,89.0625,274.377,-0.369364,-4.45403,4.469319076257143
10,100,246.891,276.379,1.82778,-4.44313,4.804392149408706
11,100,385.32,277.178,2.46225,-5.20121,5.7545860430269
12,100,430.535,278.331,1.57853,-3.96166,4.264564094547062
13,100,422.525,279.094,2.70873,-2.54989,3.720101776161507
14,100,391.135,279.074,3.12033,-2.48407,3.988365965379807
15,100,349.0,279.083,1.58024,-1.94748,2.507954706130077
16,100,292.284,278.784,2.75712,-1.99939,3.4057702603816367
17,100,175.898,277.985,3.71244,-5.31132,6.480148987176144
18,100,36.3457,276.159,3.25789,-4.23209,5.340826997778528
19,100,0.0,274.925,3.30633,-3.84258,5.069244433374663
20,100,9.7627,274.575,2.63777,-4.8556,5.525819571149604
21,100,12.0371,273.791,2.16989,-3.25438,3.911446253817122
22,100,16.1338,273.291,0.954841,-2.61439,2.783299554015162
23,100,20.2881,273.032,-0.463176,-2.67473,2.7145372680948774
24,100,20.5029,272.657,1.81048,-2.8304,3.3599110092977162
1,101,18.9746,274.135,2.32168,-1.23324,2.628893097864575
2,101,14.3135,274.382,1.17411,0.155531,1.1843665750353645
3,101,14.502,273.404,0.508729,-0.242496,0.5635685454822688
4,101,12.3213,273.131,1.0039,0.0329847,1.0044417357089908
5,101,12.332,272.075,2.96316,-1.23616,3.2106710717854607
6,101,10.2607,271.968,1.09911,-0.152467,1.1096346147218914
7,101,0.0,271.639,4.61321,-0.590405,4.650836975010519
8,101,7.29883,271.218,1.32617,-1.3162,1.86845104535816
9,101,108.469,273.904,4.0364,-0.596119,4.080181714355502
10,101,270.672,275.131,9.2853,-1.30056,9.375940081058538
11,101,405.007,276.698,4.33969,-3.57523,5.622737664963571
12,101,498.426,277.803,2.11808,-2.65941,3.3998124116633255
13,101,489.853,278.79,8.29907,-1.46444,8.427285884464819
14,101,460.447,279.698,5.0007,-2.23798,5.478645359064593
15,101,415.812,279.592,5.68571,-1.59836,5.906103020918278
16,101,296.901,279.29,7.34062,-1.42127,7.476945258412689
17,101,159.249,278.823,7.3516,-2.55107,7.781643830509078
18,101,28.8027,276.414,3.94392,-0.919592,4.0497104109879265
19,101,0.0,275.532,5.69696,0.133495,5.698523857686743
20,101,5.77832,274.689,3.56062,-5.03675,6.168214113250285
21,101,8.25195,273.525,3.82809,-3.58886,5.2473030356269685
22,101,11.0283,272.846,2.26148,-1.81361,2.898874440623464
23,101,14.9111,271.884,1.42257,-2.1347,2.5652776642889945
24,101,17.4238,271.657,1.15082,-0.554033,1.2772389116719707
1,102,18.4111,273.933,4.66152,-0.927574,4.752910922358634
2,102,16.8545,273.229,6.23857,-1.51976,6.42101441382123
3,102,13.0645,272.834,5.02338,-0.785464,5.084417402190343
4,102,14.8916,272.428,5.61913,-1.89475,5.929983096046733
5,102,10.4932,272.368,6.63943,-1.16291,6.740503719530166
6,102,6.57812,272.14,6.19872,-1.50891,6.379728758066443
7,102,0.0,272.409,5.96673,-2.25496,6.378613602852896
8,102,7.06445,272.264,5.62012,-2.67215,6.223032575593671
9,102,123.344,273.913,6.33181,-2.34075,6.7506242999147865
10,102,290.141,275.048,5.40981,-2.99782,6.18489846226274
11,102,423.554,275.903,5.48276,-3.04398,6.271082160042236
12,102,485.738,276.881,4.56291,-1.80834,4.908181050419798
13,102,520.087,277.821,6.00268,-1.0704,6.0973701988972255
14,102,500.681,278.591,4.71408,-1.50556,4.948662562753698
15,102,390.016,278.88,5.96256,-1.90597,6.259779819969709
16,102,292.862,278.591,6.17411,-2.06091,6.508992573371089
17,102,150.171,277.863,5.88236,-2.33378,6.328403294512763
18,102,24.9707,275.277,4.68806,-1.43229,4.901975235320962
19,102,0.0,274.251,5.14862,-2.78399,5.8531092783664995
20,102,4.85059,273.579,3.40193,-4.32874,5.505553352070979
21,102,7.18848,272.57,5.94284,-3.55419,6.924565966304314
22,102,9.69141,271.732,5.823,-1.95716,6.143110308760539
23,102,15.1377,271.531,3.13253,-3.03704,4.363067288330539
24,102,17.3564,271.062,6.10785,-0.923662,6.177295776692581
1,103,15.7998,274.234,1.42324,-0.253746,1.4456829286243924
2,103,15.4414,273.578,2.14872,-2.12572,3.0225292648376456
3,103,13.3311,272.582,1.67816,-1.55988,2.2911670825149355
4,103,9.10059,272.574,2.42577,-2.46848,3.46088913478892
5,103,13.7148,271.81,2.6658,-2.96077,3.984049275912636
6,103,4.74512,271.699,1.38671,-1.20129,1.8346831574416331
7,103,0.0,271.453,2.81389,-1.84822,3.366584931425316
8,103,4.65234,272.07,0.630369,-3.26639,3.3266602934866976
9,103,102.93,273.214,1.80544,-2.11272,2.7790644814397525
10,103,264.766,274.665,3.13296,-1.97634,3.7042351649429603
11,103,403.945,276.772,4.94223,-4.49271,6.679077819355005
12,103,483.801,277.852,3.19474,-3.27123,4.572451134840044
13,103,469.978,278.514,2.10034,-1.74618,2.731404896385741
14,103,346.588,279.227,3.03146,-2.40595,3.87018670532831
15,103,314.172,279.599,4.16764,-1.80587,4.542068870735009
16,103,292.057,279.478,3.97294,-2.48377,4.685441884870626
17,103,167.132,278.941,4.76957,-3.80693,6.102582568863776
18,103,32.7832,277.335,3.26472,-3.88834,5.077163049774943
19,103,0.0,276.246,4.71649,-3.84893,6.087654726165077
20,103,6.99023,275.489,2.72566,-5.27894,5.941079864738397
21,103,9.88867,274.545,3.49508,-3.8369,5.1901238729340555
22,103,14.5127,273.875,-0.163323,-3.03236,3.03675510568913
23,103,18.2979,273.382,1.53878,-3.84221,4.138891345819554
24,103,18.6699,272.846,1.26898,-2.78548,3.0609163776228843
1,104,19.8672,274.857,1.57656,-1.27572,2.0280539815300775
2,104,19.0742,274.754,2.2703,-1.94652,2.9905187176140533
3,104,18.8037,274.106,1.43646,-0.2923,1.4658978892132972
4,104,17.0068,273.339,1.89403,-1.33567,2.317620329087575
5,104,6.86133,272.646,2.84012,-3.16145,4.249829139730208
6,104,10.2197,271.667,1.65038,-1.87756,2.4997971313688634
7,104,0.0,271.129,3.98235,-2.04744,4.477847929094958
8,104,5.03125,271.004,1.15088,-2.22147,2.501890032615343
9,104,79.9297,271.653,4.41579,-0.184498,4.419642614070057
10,104,247.516,274.123,5.14468,-0.264423,5.151470840966588
11,104,408.414,275.998,2.76596,-2.50736,3.7332812499462187
12,104,494.316,277.646,3.55363,-1.37718,3.8111561145274537
13,104,406.822,278.647,3.10815,-0.32479,3.1250735937894327
14,104,295.431,279.397,4.05344,-1.6994,4.3952629265608225
15,104,318.062,279.75,3.67936,-0.474332,3.7098087357468983
16,104,252.877,279.772,3.84941,-0.81531,3.9348046640462346
17,104,157.953,279.379,4.57279,-3.71171,5.889583984306532
18,104,30.6758,277.025,2.92586,-2.33658,3.7443641430822403
19,104,0.0,276.129,3.63934,-3.65215,5.155869980721003
20,104,9.05371,275.253,3.7198,-5.35999,6.524293436081796
21,104,9.07422,274.362,2.35495,-4.90917,5.444790132906869
22,104,13.8506,273.647,2.82642,-5.03822,5.776877252010813
23,104,18.4307,272.88,4.89278,-4.72356,6.8008319492544445
24,104,19.2148,272.169,2.68548,-1.95394,3.3210968600749964
1,105,19.6475,274.251,4.65908,-0.862144,4.738176729833534
2,105,20.2617,273.514,4.23271,-1.11156,4.37623120706619
3,105,19.7715,273.008,3.16791,-0.811343,3.270157676894036
4,105,20.3613,272.896,4.62011,-1.60032,4.889421286256688
5,105,16.6689,272.483,5.37869,-2.34504,5.867667229632232
6,105,9.11328,271.387,3.96777,0.358764,3.983956623834652
7,105,0.0,271.41,4.88128,-1.1158,5.007185245065336
8,105,8.2793,272.023,5.48633,-2.49686,6.027779585261889
9,105,119.609,273.732,10.4026,-2.32415,10.659069376943748
10,105,281.907,274.934,7.87319,-2.16481,8.165385668307406
11,105,414.648,276.141,7.20834,-3.16556,7.872797194720565
12,105,473.598,276.984,8.43254,-2.06957,8.682790498249972
13,105,497.056,277.791,3.98119,-1.57137,4.280079145646725
14,105,476.978,278.66,4.12961,-2.39374,4.773224270836224
15,105,375.125,278.479,10.7653,-2.26535,11.001067889641442
16,105,265.627,278.085,3.48075,-2.36658,4.209076081386508
17,105,136.062,277.404,4.18656,-3.11455,5.218017471808618
18,105,25.4141,274.931,4.88826,-1.91324,5.24934025618458
19,105,0.0,274.043,8.46502,-0.487598,8.479051563117423
20,105,5.45508,273.834,2.97761,-1.78284,3.4705445938209754
21,105,8.59863,273.228,3.89157,-2.76659,4.774760443519654
22,105,12.4111,272.378,2.5525,-2.47376,3.554538618105028
23,105,15.7822,271.82,1.02364,-2.37346,2.5847922974970348
24,105,18.2793,271.08,2.23285,-1.32649,2.5971512937447443
1,106,20.9893,274.979,2.37734,-3.76498,4.452731731869775
2,106,20.2217,275.21,3.2161,-3.79125,4.971606960782398
3,106,17.3887,275.196,3.19183,-3.59406,4.806770852921948
4,106,17.5264,273.906,2.39794,-4.67942,5.258049807675846
5,106,17.4453,273.729,2.22732,-6.72737,7.086498535899093
6,106,14.4209,273.495,0.649896,-4.75403,4.798246143302363
7,106,0.0,272.872,1.32024,-4.4947,4.684587681706897
8,106,4.36328,273.068,1.00146,-5.76493,5.8512682417147825
9,106,102.023,274.254,6.92702,-4.51018,8.265913725221187
10,106,274.641,275.645,1.05093,-2.50124,2.7130527828444473
11,106,426.304,277.255,2.78159,-3.85355,4.752587772003795
12,106,506.488,277.387,2.27336,-2.57006,3.4312350681933754
13,106,541.9,277.55,1.66918,-2.11922,2.697638834388325
14,106,544.26,277.57,5.27365,-3.53583,6.349289575330456
15,106,498.625,277.658,2.98503,-2.85617,4.13135706152349
16,106,363.643,277.742,0.965618,-3.07654,3.2245180249959837
17,106,184.109,277.786,1.35502,-6.32939,6.472809048048614
18,106,38.0625,277.339,2.53181,-6.0944,6.5993767308814855
19,106,0.0,276.589,1.59051,-5.98418,6.191940918040159
20,106,6.84766,275.944,2.2613,-6.92152,7.281546319319818
21,106,10.3643,275.566,0.456509,-5.38915,5.408450627451544
22,106,16.4551,274.839,2.78785,-4.01087,4.884586551531255
23,106,18.9287,274.673,-2.67411,-4.52141,5.253000350295058
24,106,21.8398,274.299,5.99164,-4.44222,7.458757833446532
1,107,19.4111,274.756,2.61611,-1.48617,3.008775963909576
2,107,20.7246,274.381,2.63749,-1.80687,3.1970506247164745
3,107,20.1416,274.074,1.38812,-0.605777,1.5145437953816325
4,107,20.2871,273.934,1.16991,-1.97434,2.294930901726673
5,107,18.2324,273.582,1.66043,-0.396801,1.7071844711398358
6,107,15.8682,273.009,5.57275,-2.35413,6.049584334431581
7,107,0.0,271.909,3.76311,-1.15681,3.936903129135895
8,107,6.41992,271.757,2.6665,0.00851059,2.666513581465909
9,107,116.516,273.168,4.04958,-1.43157,4.295170641697487
10,107,285.407,274.14,1.73647,-0.745869,1.8898805851325633
11,107,429.945,275.73,4.22495,-2.63187,4.977644241948193
12,107,501.941,276.709,4.19328,-1.42113,4.4275509748957145
13,107,517.993,277.464,2.0603,-4.02889,4.525128807238529
14,107,518.322,278.506,2.70285,-2.12958,3.4410040829531137
15,107,446.328,278.834,4.6486,-1.88058,5.01458503730867
16,107,308.409,278.505,5.18876,-2.35974,5.7001406303002735
17,107,146.312,277.746,5.98783,-3.53154,6.951682018080229
18,107,26.2617,275.553,3.17195,-2.55875,4.0753488642078235
19,107,0.0,274.396,1.75555,-1.71074,2.451241960741534
20,107,5.30762,273.698,1.10359,-1.76283,2.079778953879474
21,107,7.39258,272.987,1.55514,-0.200186,1.5679715731466561
22,107,11.7832,272.678,6.26832,-2.47035,6.737541446618343
23,107,16.541,271.765,2.31514,-1.09856,2.5625587394633516
24,107,18.2764,271.379,3.07904,-0.507158,3.120528249922439
1,108,21.1211,274.352,1.81582,-3.83675,4.244744142454289
2,108,20.8623,274.863,3.74442,-3.41771,5.0696570673468635
3,108,18.7412,274.24,2.81342,-3.24835,4.297337526760028
4,108,18.2773,273.571,1.48241,-4.11057,4.369705382860497
5,108,17.0664,273.119,1.59842,-6.43635,6.6318585493736215
6,108,9.97656,272.781,0.985345,-4.75647,4.8574593801621235
7,108,0.0,272.266,1.94378,-4.51179,4.912690677469935
8,108,3.68359,272.769,1.89599,-5.44559,5.766214401858467
9,108,97.6797,274.224,1.64821,-4.17278,4.486500767023227
10,108,255.969,275.965,0.814597,-2.4197,2.5531385317700646
11,108,394.757,277.372,0.943207,-3.44388,3.570707058727865
12,108,482.27,278.174,1.73381,-2.76879,3.2668478967040997
13,108,503.65,278.578,2.81225,-2.30965,3.639125332411622
14,108,502.056,278.578,4.86447,-3.8537,6.205970679184683
15,108,452.812,278.552,3.0026,-3.15597,4.356116779988801
16,108,337.909,278.401,3.78544,-3.27625,5.006332994927525
17,108,175.867,277.764,1.05424,-6.32304,6.410324236666972
18,108,36.0332,277.073,0.618729,-6.69156,6.720104226054905
19,108,0.0,276.542,1.28192,-5.63897,5.782845454211966
20,108,7.19434,275.917,1.0196,-6.51429,6.593599803150021
21,108,10.3613,275.414,1.20211,-4.92919,5.07365573410337
22,108,15.9863,274.672,1.03297,-3.89613,4.030738889806682
23,108,17.8418,274.261,0.925008,-4.23528,4.335116662612899
24,108,21.6475,273.663,0.649839,-3.87483,3.9289436563561204
1,109,21.2305,275.403,0.809957,-2.38461,2.518411244008611
2,109,20.3789,275.217,1.09501,-2.62523,2.844447126068615
3,109,21.3467,274.279,1.07221,-1.81378,2.1069960067593865
4,109,21.1475,274.279,1.19872,-2.44602,2.723957319562845
5,109,19.6426,273.717,0.511993,-3.84651,3.880435028724099
6,109,17.2598,273.096,1.21728,-4.1261,4.301914900181081
7,109,0.0,272.713,0.929129,-4.5699,4.6633964777446275
8,109,4.96875,272.338,0.923338,-5.74002,5.813809651394171
9,109,104.633,273.88,4.36257,-4.22747,6.074826714055307
10,109,262.344,275.684,6.43081,-3.81227,7.475875855643939
11,109,392.429,276.905,0.971039,-4.70072,4.799967214254801
12,109,473.035,277.747,3.76799,-2.29271,4.410699239825813
13,109,428.072,278.53,1.94897,-1.33211,2.360720464815773
14,109,388.744,279.625,3.49582,-2.7912,4.473427646939202
15,109,318.344,279.625,2.84049,-1.73361,3.327730017925132
16,109,236.159,279.5,1.1082,-0.885622,1.4186026811211094
17,109,131.023,279.563,0.995645,-2.929,3.093598223109297
18,109,31.4648,277.936,3.14461,-2.61393,4.089156648625728
19,109,0.0,277.026,3.14862,-3.56963,4.759838888166279
20,109,5.77246,276.087,1.1324,-5.15833,5.2811644690257475
21,109,9.0127,275.216,0.266079,-4.87401,4.88126740860824
22,109,16.0381,274.529,-3.17065,-5.65199,6.480587348581917
23,109,17.6221,274.091,0.959676,-5.60589,5.687440612180139
24,109,19.3076,273.341,-2.85895,-3.54329,4.552856150440073
1,110,21.3867,275.857,1.70302,-2.59554,3.1043686978192526
2,110,21.7471,275.763,1.53251,-1.5808,2.2017074147352096
3,110,21.8848,275.461,1.48139,-0.923648,1.7457496842342548
4,110,21.8613,274.783,0.507313,-1.43284,1.5199989952526283
5,110,20.7432,274.711,0.923126,-2.30452,2.4825337947903146
6,110,19.3135,274.413,1.38329,-1.62756,2.1359875415601093
7,110,0.0,273.386,3.43938,-1.77839,3.8719511588474353
8,110,5.02539,273.373,-0.425783,-3.53251,3.5580778607541736
9,110,105.109,274.657,-0.398172,-2.67131,2.7008217374873156
10,110,275.125,276.086,-1.96763,-3.30739,3.848427786642228
11,110,389.164,277.639,-0.522613,-4.75736,4.785979368673563
12,110,424.941,278.139,2.85197,-2.75414,3.964721934827208
13,110,515.868,279.125,2.75707,-2.02596,3.4213957541477136
14,110,455.697,279.711,1.00558,-3.05194,3.2133361013127777
15,110,396.937,279.836,2.46061,-2.54709,3.5415066059800027
16,110,273.909,279.625,0.793743,-2.06091,2.208478656937621
17,110,153.531,279.336,1.55424,-3.48515,3.8160100235848438
18,110,31.5605,277.94,2.89461,-1.73746,3.3760234453717883
19,110,0.0,277.315,0.962581,-0.237598,0.9914711247257784
20,110,6.4668,276.493,2.38484,-4.21644,4.844154012745673
21,110,9.625,275.836,0.977993,-4.48778,4.59310784071624
22,110,17.1221,275.032,4.82496,-3.18861,5.783379006575654
23,110,17.709,274.546,0.00557423,-3.22259,3.2225948209696003
24,110,19.8359,274.033,5.28363,-1.88704,5.610496051019018
1,111,21.1621,275.716,0.662007,-2.20492,2.3021567006720023
2,111,21.6826,274.71,0.572062,-2.73021,2.7894984452306115
3,111,21.8379,274.147,-0.385314,-1.82697,1.867159944808157
4,111,22.1045,273.658,1.83934,-2.59202,3.1783233498182657
5,111,20.6885,273.066,0.844512,-4.48713,4.5659102219649474
6,111,21.0605,272.327,2.15087,-3.73596,4.310874491156057
7,111,0.0,271.913,1.04778,-3.71052,3.855619483144051
8,111,4.96289,272.049,3.35547,-6.45829,7.277959098882048
9,111,103.367,273.873,-1.61399,-4.24846,4.544708581603445
10,111,265.219,276.115,-0.894876,-3.09645,3.223167022956769
11,111,399.242,277.581,-0.324859,-4.25248,4.26487039900171
12,111,417.332,278.331,4.22355,-2.31127,4.814596931769056
13,111,366.228,279.125,1.06176,-1.69198,1.9975311306710593
14,111,448.463,280.018,3.4924,-2.85907,4.513439821787812
15,111,402.922,280.0,1.17155,-2.71603,2.9579297428099944
16,111,283.807,279.75,-2.00948,-2.52966,3.230663954359846
17,111,143.359,279.269,1.54691,-4.07353,4.357358971785547
18,111,34.7324,277.288,0.517654,-3.68571,3.721884451163953
19,111,0.0,276.369,3.11883,-3.53057,4.710841229950336
20,111,6.98828,275.788,0.76521,-6.08851,6.136407773624566
21,111,11.4229,275.028,0.830532,-5.51317,5.57537683497035
22,111,17.7734,274.341,0.561286,-5.04896,5.080062898763755
23,111,17.0283,273.851,2.04513,-3.98186,4.476356305802746
24,111,19.1113,273.413,-0.187075,-3.04231,3.048056297335238
1,112,20.4766,273.51,2.78261,-2.82357,3.964273698548071
2,112,21.7783,273.509,4.04618,-2.51732,4.765340761666472
3,112,21.8584,273.118,2.83099,-1.76642,3.336876383161354
4,112,20.6064,272.756,4.23143,-1.61399,4.528792727096262
5,112,20.8643,272.634,2.78982,-3.28498,4.30977832757092
6,112,19.249,272.047,1.23876,-2.86682,3.12300868554668
7,112,0.0,271.186,0.934011,-2.37996,2.5566748228355127
8,112,8.5,271.626,-0.289553,-5.80985,5.817060938507435
9,112,137.062,272.864,2.13259,-4.28899,4.789924355164704
10,112,315.094,274.042,0.668113,-1.21218,1.3841081363712158
11,112,428.929,275.132,0.643403,-2.27689,2.366050610724335
12,112,426.02,275.656,0.795331,-2.13646,2.2796957540779426
13,112,545.197,276.635,1.99633,-1.95418,2.793591405574552
14,112,593.15,277.618,5.4758,-3.28339,6.384750232554128
15,112,509.125,277.385,-1.12337,-2.60324,2.835281053881608
16,112,369.627,276.996,1.2537,-2.53259,2.8259114986319016
17,112,192.171,276.493,2.73002,-3.75664,4.643851127028084
18,112,33.4922,274.638,0.439529,-3.74332,3.7690357340095626
19,112,0.0,273.383,0.728694,-3.12334,3.2072180626262377
20,112,8.12598,273.112,0.26521,-2.71058,2.7235235046718436
21,112,9.86816,272.058,-3.01859,-2.07274,3.6617122628218617
22,112,15.8398,271.523,0.956794,-1.37318,1.6736421573430804
23,112,18.4258,271.168,5.23507,-1.54778,5.459082416789474
24,112,19.8857,271.027,11.5424,-0.602373,11.558107586933469
1,113,21.3994,275.976,2.15029,-1.91097,2.8767261644098143
2,113,21.8086,275.801,2.02665,-1.74779,2.6762062899933556
3,113,22.0645,275.55,1.94232,-0.899722,2.1405855880305276
4,113,21.9346,274.779,1.88231,-1.17209,2.217405218763589
5,113,21.4297,274.903,2.52957,-1.96467,3.202913141782025
6,113,20.4854,274.441,0.271478,-0.808228,0.8526035447193495
7,113,0.0,273.419,1.50091,-0.731519,1.6696858613107437
8,113,4.95117,273.44,2.104,-2.58182,3.3305570873954404
9,113,97.3906,274.018,-0.425028,-0.298267,0.5192417587916057
10,113,283.36,275.894,-2.09995,-2.27028,3.092565485305041
11,113,409.867,277.547,-0.799957,-4.16214,4.238318131222455
12,113,397.441,278.3,1.2426,-3.19603,3.429090625938603
13,113,500.806,279.072,1.2395,-1.88631,2.2571055948049925
14,113,490.135,279.8,3.00558,-3.49726,4.611327210684577
15,113,394.344,279.872,2.89616,-2.87521,4.081001750759242
16,113,283.315,279.622,-1.81026,-2.81384,3.345853674804085
17,113,154.406,279.122,1.8477,-3.63408,4.076828759759232
18,113,29.0547,277.35,0.313065,-1.76627,1.7938002695743471
19,113,0.0,277.101,-0.259587,-0.6292,0.6806453192147874
20,113,7.07324,276.161,-2.19377,-2.29749,3.176647149590272
21,113,10.8184,275.151,1.77633,-1.16015,2.121625860372182
22,113,17.0273,274.786,-1.41528,-1.6056,2.140319798161013
23,113,19.6768,274.35,4.99288,-2.52678,5.595843802573478
24,113,20.2441,273.904,3.62445,-1.65022,3.98244445672504
1,114,22.0342,274.775,0.373921,-2.48812,2.5160600248485725
2,114,21.498,274.359,1.28642,-3.42162,3.6554561741046765
3,114,18.3584,273.182,0.458924,-2.67707,2.7161213195798157
4,114,10.2988,272.98,-0.305187,-2.86741,2.8836052457070123
5,114,17.292,272.243,-0.13205,-3.90705,3.9092808680114044
6,114,20.8066,271.201,1.92236,-3.51965,4.010411960397585
7,114,0.0,271.734,1.00823,-2.99714,3.162178981730794
8,114,4.16797,271.957,-0.874514,-5.12333,5.197430617631754
9,114,88.8047,274.498,-1.83128,-4.40325,4.768877960369713
10,114,244.438,276.931,-1.81431,-3.01101,3.5153807754210638
11,114,392.195,278.252,0.617524,-4.59378,4.635099845631807
12,114,475.754,278.804,1.89885,-3.41039,3.9033820303167865
13,114,459.65,279.504,1.50707,-2.7369,3.1244009977754135
14,114,492.666,279.753,3.67697,-4.58661,5.87852869968328
15,114,449.734,279.503,1.87272,-4.07736,4.4868635780464725
16,114,339.745,279.077,1.5496,-4.11853,4.400403336161356
17,114,180.07,278.252,2.34477,-4.60234,5.165218275010263
18,114,37.5547,276.629,3.17879,-5.35953,6.231313479917376
19,114,0.0,275.754,1.85858,-5.22344,5.544244317307815
20,114,7.15625,275.629,2.43806,-6.63734,7.070956006029171
21,114,12.6768,275.13,1.29538,-5.19921,5.358152103897387
22,114,16.667,274.629,0.405036,-4.82289,4.8398679851206685
23,114,16.4141,274.457,3.73409,-5.122,6.33863645653385
24,114,17.5908,273.705,-1.66413,-3.70784,4.064161183134842
1,115,21.3115,271.723,2.2997,-1.82699,2.9370925334588964
2,115,21.7119,272.113,4.96903,-2.26683,5.461664342469244
3,115,20.8789,271.415,4.33392,-2.82453,5.173087307140679
4,115,21.7246,270.974,3.71972,-2.48655,4.474287404816549
5,115,20.9531,270.586,5.24881,-4.08674,6.652176353923578
6,115,20.8652,270.381,2.44824,-3.26428,4.080368000070582
7,115,0.0,270.051,2.06145,-0.906323,2.2518875377844694
8,115,12.418,270.712,2.29248,-3.0076,3.781682470858705
9,115,171.656,271.744,5.70388,-4.07268,7.008635347683598
10,115,327.282,271.705,2.92593,-4.84548,5.660365959485305
11,115,481.617,273.32,3.33872,-4.64798,5.722828786430711
12,115,593.707,274.064,0.914471,-3.88646,3.9925967166044956
13,115,619.118,274.778,6.25414,-2.67342,6.801576408157156
14,115,578.681,275.41,6.04904,-3.90741,7.20130112061008
15,115,479.797,275.041,1.757,-3.63107,4.033821803810872
16,115,332.034,274.472,2.67607,-3.63269,4.511960469795807
17,115,158.781,273.677,2.72074,-4.57695,5.324556080097194
18,115,25.709,272.038,0.722733,-5.08805,5.139124029617207
19,115,0.0,271.341,-1.35383,-4.72246,4.912686039276274
20,115,11.5771,271.222,-1.83831,-5.52601,5.823759110420005
21,115,11.4795,270.832,-2.17875,-4.78612,5.25869719768119
22,115,16.7646,270.457,-2.01879,-3.88441,4.377688215508272
23,115,19.2412,270.567,3.03682,-4.54095,5.462829176800241
24,115,20.498,270.159,2.07709,-2.83821,3.517063956228263
