hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
9,99,370.339,288.072,-0.644094,0.807474,1.032894642019214
10,99,532.181,290.414,-1.57082,1.93525,2.492522424151887
11,99,646.576,291.947,-1.67733,-1.39976,2.1846656463861924
12,99,690.998,293.697,-1.24818,-1.39972,1.8754117923272213
13,99,670.961,295.244,-1.89046,1.7385,2.5683109744733015
14,99,604.413,295.984,-3.27538,1.03974,3.4364477897969006
15,99,547.609,296.109,-2.3493,0.394759,2.3822353280230315
16,99,417.119,295.902,-2.55836,2.42676,3.52624020554471
17,99,254.319,295.601,-0.582691,0.675653,0.892208371340462
18,99,101.058,293.484,-1.9182,-1.10828,2.2153500397002728
19,99,5.12891,291.955,-2.53926,-1.53413,2.9667147157251237
20,99,0.0,291.546,-2.37865,-0.988097,2.5757157265329185
21,99,28.625,291.294,-1.46608,-1.48617,2.0876043292012976
22,99,25.876,290.754,-1.10488,-0.954033,1.4597735370560052
23,99,14.8457,289.935,-0.74351,-0.936354,1.195644568179022
24,99,20.666,289.234,0.361928,-0.247721,0.43858587645408736
1,100,11.5107,287.65,-5.83038,1.61334,6.049479060216673
2,100,14.7119,287.676,-5.48813,0.0175543,5.488158074468017
3,100,16.4307,286.739,-3.17094,0.420855,3.1987465380403304
4,100,16.5908,286.268,-3.37006,0.745403,3.451511268416924
5,100,16.0645,286.215,-4.87079,1.21225,5.019376981917179
6,100,0.0,285.845,-3.76693,0.6776,3.8273885855632686
7,100,15.0312,286.7,-1.77181,0.564296,1.859500108017206
8,100,142.965,289.15,-3.00782,1.27832,3.2681926465249873
9,100,316.183,291.203,-3.51958,1.4354,3.80102835248568
10,100,476.103,293.319,-1.26614,0.925974,1.56861032390967
11,100,591.217,294.145,-0.588466,0.197898,0.620850909284991
12,100,638.889,295.31,0.608261,0.098814,0.6162350612526035
13,100,629.243,296.335,0.87419,-0.707793,1.1248017989623773
14,100,584.835,296.235,-2.64403,1.19941,2.903356503945046
15,100,524.25,295.985,-1.81658,-1.32204,2.2467204227495685
16,100,402.275,295.484,0.280022,-2.6875,2.702048957825154
17,100,276.155,294.826,3.3675,-0.912726,3.489000573384304
18,100,110.659,293.534,-1.73705,-2.03553,2.6759531168165114
19,100,8.69922,291.574,-1.23262,-2.22407,2.5428014923111872
20,100,0.0,291.675,-2.53685,-2.20392,3.3604867636846896
21,100,23.3838,291.083,-0.873305,-2.20297,2.369754933305341
22,100,23.5557,290.241,-0.47109,-1.43645,1.5117256333739928
23,100,23.4219,289.13,-0.662944,-2.12092,2.2221152970842892
24,100,30.9141,288.605,-1.52381,-0.885416,1.762372948372733
1,101,15.3682,286.525,-2.14972,-1.26068,2.492109576403092
2,101,11.1387,286.125,-2.92319,-0.573754,2.9789651606918803
3,101,20.2314,285.638,-2.85746,1.20308,3.100399835182553
4,101,14.0566,284.7,-1.72601,0.310833,1.7537752632503973
5,101,16.5908,284.489,-5.45917,0.765964,5.512643461915164
6,101,0.0,284.207,-4.87875,0.274768,4.88648125099483
7,101,22.8809,285.025,-6.16097,-0.661778,6.1964103690914465
8,101,165.722,286.137,-0.231452,0.270511,0.356014366880046
9,101,345.917,288.473,-1.67388,2.03697,2.6364978731832878
10,101,509.541,290.467,-1.81301,-1.36602,2.270025528600945
11,101,629.467,292.111,-1.98837,-1.98325,2.8083617678995703
12,101,681.811,293.894,-1.42592,-1.0174,1.7516708042323479
13,101,668.946,295.506,-4.08479,-1.06277,4.220780664403209
14,101,615.616,296.131,-3.2412,1.1496,3.439034399362705
15,101,553.671,296.329,-0.700372,1.64036,1.7836204383175251
16,101,430.384,296.25,-2.63111,0.920409,2.787452700832967
17,101,263.327,295.775,1.76301,-0.758918,1.9194167840320664
18,101,110.644,293.75,-2.54955,-1.50184,2.9590080412361166
19,101,5.62305,292.007,-2.7541,-1.89252,3.3416610780269145
20,101,0.0,291.659,-2.03978,-1.492,2.527205264397809
21,101,28.8672,291.058,0.48607,-2.30648,2.357141072422268
22,101,26.4736,290.414,-2.08193,-1.93255,2.840630568623805
23,101,14.3428,290.139,-0.449565,-2.53108,2.570695364220545
24,101,20.0645,289.064,-1.29774,-0.823893,1.5371820917018908
1,102,11.3682,285.88,-5.50275,-3.06634,6.299420493831159
2,102,15.9375,284.9,-4.21518,-2.28225,4.793371203537236
3,102,18.6182,284.336,-3.78276,-1.84086,4.206903701916649
4,102,15.1484,283.923,-3.70941,-1.32979,3.9405664557522693
5,102,17.5674,283.613,-5.51239,0.740085,5.561849451335859
6,102,0.0,283.156,-6.18148,-1.02064,6.26517366080143
7,102,26.8926,283.941,-5.93734,0.658534,5.973748681084265
8,102,163.832,285.407,-3.50001,-0.543454,3.5419503455322467
9,102,332.214,287.407,-3.30572,0.201517,3.311856551798251
10,102,528.509,290.091,-3.15383,-1.26836,3.3993206319057343
11,102,646.56,291.923,-2.66757,-1.50034,3.0605473073455345
12,102,687.576,293.673,-2.17348,-1.35773,2.5627028823685354
13,102,665.524,295.048,-4.65511,-0.271758,4.663035655306959
14,102,626.1,295.653,-1.39452,0.705267,1.5627180077317213
15,102,536.296,295.673,-1.11492,2.41576,2.660628306246478
16,102,426.634,295.614,-1.32691,1.28906,1.8499637379419092
17,102,256.46,295.282,-1.77214,-0.317512,1.800359422377654
18,102,95.0927,293.282,-3.00804,-0.889044,3.136670826774145
19,102,4.47656,291.275,-0.555858,0.334038,0.6485055910383503
20,102,0.0,290.6,-5.49486,0.857606,5.561382424436931
21,102,26.083,290.391,-2.8694,-3.38754,4.439468843409085
22,102,21.3184,290.169,-3.03603,-1.71966,3.489227518592045
23,102,13.2305,289.766,-2.44322,0.760912,2.558966791528175
24,102,20.7949,289.192,-1.92176,-0.0631504,1.9227973035710655
1,103,14.2803,288.287,-2.9588,1.84625,3.4875688527253477
2,103,16.1709,287.865,-3.53891,-0.89895,3.6513004656697317
3,103,19.2998,287.328,-1.58988,0.0971241,1.592843842063876
4,103,13.6895,286.993,-4.58441,0.0413017,4.58459604311251
5,103,18.5781,286.655,-4.32685,0.427585,4.3479259256253435
6,103,0.0,286.276,-5.97152,-0.900037,6.0389666095921575
7,103,19.2441,286.504,-4.30989,-1.20035,4.4739235503749955
8,103,158.527,287.367,-2.39112,0.982913,2.585260687042798
9,103,342.183,289.349,-1.87652,1.45396,2.3738843678663035
10,103,506.041,291.349,-1.8799,-0.846487,2.0616896592768272
11,103,622.404,292.812,-1.81698,-0.357278,1.8517731744692707
12,103,670.873,294.437,-1.03822,-0.289858,1.07792320160761
13,103,657.821,295.687,-1.78987,-0.759063,1.944173668906407
14,103,602.475,296.187,-1.62206,-0.933893,1.87169302479039
15,103,574.765,296.448,-2.40106,-0.841569,2.5442734729900796
16,103,436.072,296.485,-0.737556,-1.25928,1.4593748564148965
17,103,296.202,296.162,-1.67546,-2.41126,2.9362120153694624
18,103,121.304,294.511,-0.00657845,-1.50916,1.509174337710658
19,103,7.56055,292.872,-1.95039,-1.92036,2.7371159423195794
20,103,0.0,292.732,-0.180406,-3.35821,3.363052293517899
21,103,21.2939,292.011,-1.21022,-1.78598,2.157395885969935
22,103,31.3525,291.5,0.71641,-1.67864,1.8251234308122835
23,103,25.8008,291.019,-0.966166,-0.425611,1.0557563463588557
24,103,29.4326,290.063,0.744252,-2.61393,2.7178191780182877
1,104,14.7637,287.776,-5.38849,0.563051,5.417827139056857
2,104,11.1816,287.147,-4.98422,-1.40383,5.178145196622049
3,104,13.7676,286.544,-5.24906,-0.806196,5.310610405030292
4,104,15.5059,286.151,-7.6557,1.08281,7.731896273625249
5,104,16.3145,285.647,-6.86737,1.42514,7.0136862445150765
6,104,0.0,285.147,-3.63802,-0.401013,3.66005477371159
7,104,21.4395,285.375,-3.53597,1.88266,4.005932165738706
8,104,166.926,287.288,-2.54542,2.02051,3.2498651720494496
9,104,354.089,289.628,-2.14361,-0.839987,2.302312314233019
10,104,521.212,291.875,-1.70803,1.53144,2.2940520819065986
11,104,639.685,293.397,-2.31503,1.08218,2.5554798870857898
12,104,688.92,295.143,-1.71889,-0.747377,1.8743412742158243
13,104,681.524,296.518,-3.13118,-1.53104,3.485451430446277
14,104,620.647,297.108,-2.13622,-1.51397,2.6183088147313716
15,104,574.781,297.125,-3.93719,-0.956803,4.051781963150164
16,104,441.212,296.733,-1.33326,-1.59717,2.0805129743647357
17,104,282.71,296.229,-1.11492,-1.87513,2.181549706813943
18,104,117.503,294.587,-2.36498,-2.6576,3.5575227561324185
19,104,7.15039,292.716,-0.831248,-1.19233,1.453486864888706
20,104,0.0,292.073,-1.47826,-2.18927,2.641619912194031
21,104,33.6201,291.358,-3.22877,-1.79184,3.692647600096711
22,104,31.8906,290.716,0.288187,-0.0223923,0.2890556383610083
23,104,17.6426,290.233,-1.50425,-0.620924,1.627364334215298
24,104,25.4746,289.522,-1.36659,-1.64128,2.1357360011246707
1,105,17.0596,284.508,-2.36359,-0.48773,2.413387296104792
2,105,18.3662,283.885,-3.21811,-0.123559,3.220481143956753
3,105,18.1777,283.707,-3.65629,2.97701,4.714980922994281
4,105,16.0352,283.269,-2.95013,1.19902,3.1844804878190103
5,105,20.0332,282.614,-2.16474,2.22592,3.104966845877746
6,105,0.0,282.106,-1.48568,-0.316052,1.5189252546139325
7,105,26.9414,283.438,-1.71761,-0.330724,1.7491605061503075
8,105,179.629,285.415,-2.29053,1.31201,2.6396776168691507
9,105,365.058,287.352,-2.25347,-0.34487,2.279706638539266
10,105,521.759,289.327,-1.82082,-2.04375,2.7372065203232294
11,105,632.013,291.184,-1.71249,-2.3524,2.909709222602836
12,105,671.826,293.096,-1.18373,-1.11896,1.6288917074194957
13,105,654.258,294.628,-1.98079,-1.62088,2.5594493545487476
14,105,631.913,295.36,-3.75536,-0.112604,3.7570478291360625
15,105,530.609,295.503,-4.70916,0.424544,4.7282581902362315
16,105,414.4,295.448,-0.658455,-2.2915,2.3842263393027516
17,105,255.069,295.073,-1.90593,-2.40052,3.065137098940274
18,105,95.3427,293.003,-1.8225,0.384394,1.8625963054929537
19,105,4.61719,290.32,1.65899,-3.0351,3.458913099529967
20,105,0.0,290.408,-0.383531,-0.707824,0.8050533168287676
21,105,27.793,289.895,-1.30397,3.54215,3.7745416123550686
22,105,29.1455,289.927,-1.84218,1.27058,2.2378562708091865
23,105,22.1494,289.259,0.696431,0.0431385,0.6977657686811887
24,105,28.8691,288.952,0.857533,1.45931,1.6926158814654317
1,106,11.5938,290.244,-2.69806,2.71491,3.8275663379881477
2,106,16.1396,290.04,-3.30746,3.72703,4.982975443698273
3,106,14.1025,289.56,-3.65092,2.89986,4.662446231968794
4,106,12.2158,289.24,-3.60541,1.73613,4.001640744119841
5,106,16.9473,289.203,-2.31708,1.06137,2.5486007932393018
6,106,0.0,288.831,-2.16439,0.527698,2.2277902170770028
7,106,18.4316,287.909,-0.946612,-1.21988,1.544079496963806
8,106,159.074,289.213,-4.44092,0.156741,4.443685203463562
9,106,364.667,290.412,-3.84771,0.268412,3.857060700305869
10,106,552.9,291.952,-3.64895,-1.18487,3.836502706815154
11,106,674.592,292.848,-3.39169,-0.751321,3.473909080724624
12,106,720.982,294.206,-1.89467,-1.33429,2.3173485307566493
13,106,717.914,295.455,0.278975,-1.54959,1.5745018954339178
14,106,663.897,295.644,-2.30419,-2.74542,3.5842185386078236
15,106,626.718,295.722,-2.31951,-1.67653,2.861971257892015
16,106,472.322,295.708,0.914299,-1.35938,1.6382480415984022
17,106,316.772,295.378,1.86848,-2.922,3.468328345240687
18,106,127.565,294.697,1.22682,-3.64051,3.841666353615316
19,106,9.5957,293.465,-1.33808,-2.21479,2.587615278688082
20,106,0.0,292.877,-2.17357,-3.25568,3.91457006672508
21,106,29.3379,292.039,-0.490493,-3.29574,3.3320392450643492
22,106,27.8398,291.854,-0.297262,-2.70403,2.7203203740633195
23,106,21.9512,291.712,-0.95103,-4.22737,4.333026099367508
24,106,28.3115,291.034,-0.162974,-3.99186,3.9951854505486977
1,107,15.5234,285.779,-3.37189,-0.156187,3.375505377135252
2,107,19.7344,284.956,-0.442719,-0.96145,1.0584829783520375
3,107,17.9619,284.153,-0.212932,-1.01127,1.033444265320583
4,107,19.8271,283.642,-4.83197,1.23906,4.988306703130833
5,107,14.3486,283.247,0.58624,1.77475,1.8690679228160758
6,107,0.0,282.697,1.56706,4.77428,5.024880751022854
7,107,22.1621,283.246,-0.792804,-2.59781,2.716091857525441
8,107,152.316,284.58,-0.98487,-1.09375,1.4718213136790756
9,107,369.23,287.069,1.18696,0.801126,1.4320184738598871
10,107,536.587,289.575,-0.783225,-2.53789,2.6559983156479974
11,107,651.435,291.765,-0.0874891,2.03725,2.0391277314378344
12,107,698.545,293.89,-2.58705,2.44208,3.557609088826371
13,107,698.696,295.209,1.36687,2.45139,2.8067145435544383
14,107,653.241,295.834,-1.78026,-1.60382,2.396156142658487
15,107,531.64,295.881,-4.24578,1.06322,4.376880690263329
16,107,401.791,295.699,1.59301,2.68506,3.1220551026046928
17,107,253.413,295.125,1.23762,-0.794074,1.4704614180168072
18,107,100.487,293.381,-0.445055,-1.49793,1.5626478291428942
19,107,4.50195,291.627,-3.64277,1.2857,3.8630037228690317
20,107,0.0,291.031,-2.51732,1.31659,2.8408289653726073
21,107,28.4385,290.377,-0.947524,2.13102,2.332176659469861
22,107,27.8232,290.078,-4.08144,0.919991,4.183842242924677
23,107,22.4854,289.75,-0.682963,-0.118971,0.6932478331808907
24,107,31.6689,289.343,-0.779674,0.458334,0.904412296373728
1,108,12.5996,288.734,-3.02179,4.21735,5.188184251412048
2,108,17.3652,288.515,-3.37045,3.37888,4.77250073409109
3,108,15.4033,288.003,-3.42631,2.91451,4.498218398010484
4,108,12.7832,287.645,-1.57074,0.998821,1.8614154661549904
5,108,17.5225,287.369,-0.819522,2.87436,2.9889064418418987
6,108,0.0,286.985,-2.1932,1.9735,2.9503946329262463
7,108,16.7461,287.918,-2.96077,1.05746,3.1439434862128173
8,108,148.246,288.953,-4.19434,0.391604,4.212581361637541
9,108,325.152,290.586,-3.62261,0.517923,3.659446330529934
10,108,484.541,292.358,-3.38869,-0.621878,3.445279692997943
11,108,590.92,293.361,-3.23886,-0.828469,3.343138493027323
12,108,635.857,294.737,-2.04604,-1.21417,2.3791781081919865
13,108,636.868,295.897,-1.94661,-1.35428,2.3713634918544226
14,108,590.069,296.303,-1.26268,-2.51934,2.8180551481473888
15,108,552.765,296.639,-3.77215,-1.39137,4.020575344325734
16,108,420.916,296.225,1.46459,-1.43945,2.053543320848138
17,108,283.233,295.346,1.6468,-3.01234,3.433095180096235
18,108,120.479,294.056,1.25709,-3.62928,3.840826549910839
19,108,8.58984,293.093,-2.12519,-2.4184,3.2194861540469466
20,108,0.0,292.883,-0.771226,-3.42071,3.506571893912344
21,108,25.21,291.815,-1.57741,-3.34848,3.7014241338301126
22,108,30.8975,291.198,-1.68935,-2.4638,2.987342274079085
23,108,22.9951,290.948,-0.268901,-4.29475,4.303159921534522
24,108,31.7373,290.078,-0.724498,-3.72917,3.798895397468059
1,109,13.2812,288.594,-2.63214,1.21344,2.898378445476022
2,109,20.0215,288.128,-2.82651,0.803687,2.9385492294785536
3,109,18.2256,287.561,-2.44047,1.03267,2.6499624808287376
4,109,14.3906,287.061,-2.33832,-1.55294,2.8070203180597035
5,109,20.5625,286.528,-0.0250883,3.41245,3.412542223225508
6,109,0.0,286.095,-1.80453,3.3651,3.8184062815394593
7,109,19.8555,286.279,-1.52181,0.872401,1.7541348810456396
8,109,158.699,288.1,-2.41944,0.870608,2.5713125448424194
9,109,338.839,289.967,-1.62407,-1.06606,1.9427010291086995
10,109,498.619,291.78,-1.43948,-0.886526,1.6905712108858355
11,109,607.388,293.121,-1.43563,-0.910501,1.7000134022709938
12,109,659.248,294.846,1.66685,-1.24591,2.0810287481435714
13,109,657.086,296.375,1.20769,-1.52371,1.9442755206503013
14,109,611.71,296.875,-1.22655,-0.84112,1.487248384399862
15,109,551.687,296.967,-3.00848,-1.45534,3.342000362956294
16,109,446.103,296.812,-1.4773,-2.79443,3.1608945434639226
17,109,278.585,296.249,-1.27312,-2.76771,3.0464820988313717
18,109,112.452,294.812,-1.25804,-3.391,3.6168419431321577
19,109,7.31641,293.407,-5.70332,-3.10737,6.494890864310192
20,109,0.0,292.745,-2.58275,-1.70782,3.096327940464317
21,109,15.7793,292.216,-0.710219,-0.467617,0.8503391597768505
22,109,18.4961,291.624,-1.25429,1.0323,1.6244650485929206
23,109,21.8555,291.091,-1.4315,-0.810377,1.644962957676859
24,109,26.7666,290.374,0.252553,0.734701,0.776896760972782
1,110,16.8789,288.901,-1.89581,0.7735,2.047534567742386
2,110,18.7324,288.209,-1.99399,3.08787,3.6757226849967886
3,110,19.4004,287.829,-2.4644,2.15621,3.274524228662845
4,110,18.4609,287.329,-2.01068,1.47001,2.490735526405804
5,110,20.4697,286.777,-0.678897,3.15561,3.227812821200913
6,110,0.0,286.17,0.279458,2.04967,2.0686333369314145
7,110,21.0684,286.921,-3.01058,0.458827,3.045343027038005
8,110,162.496,288.211,-1.39942,0.590823,1.5190286875925023
9,110,344.839,290.053,-1.1607,0.137552,1.1688220748702516
10,110,507.228,291.764,-1.42043,2.07441,2.514119773002074
11,110,620.232,293.231,-0.932704,1.18423,1.507427425953236
12,110,672.404,294.961,0.312363,-0.948549,0.9986570227911082
13,110,667.586,296.586,0.80339,-1.40408,1.617676153777387
14,110,629.913,297.086,-1.4785,-1.77325,2.30876109905291
15,110,541.312,297.336,0.946113,-2.52858,2.699786403619553
16,110,439.447,297.086,-1.80299,-0.634278,1.9113036183149972
17,110,280.085,296.421,-0.995777,-1.73597,2.001290502308198
18,110,112.308,294.868,-1.69066,-1.48084,2.24749156643579
19,110,6.67188,293.44,-4.31465,-1.0395,4.4381037473790546
20,110,0.0,292.637,-4.88548,0.146668,4.887681079266937
21,110,29.5137,292.315,-1.88014,-1.89047,2.6662339058117164
22,110,30.5459,291.993,1.01035,-1.43645,1.7561878387575742
23,110,27.0947,291.618,1.84389,-0.492018,1.9084056289017806
24,110,26.9033,291.158,-0.450572,1.20833,1.2896032397927666
1,111,14.2881,288.471,-3.41144,1.01129,3.558177951943944
2,111,18.8184,288.097,-0.451508,-0.314477,0.550232003424919
3,111,16.8145,287.732,-5.00395,-0.126509,5.005548933891367
4,111,20.7393,287.016,-1.8764,4.66386,5.027172869476441
5,111,20.3506,286.534,-2.47919,3.94614,4.660300843904823
6,111,0.0,285.857,-2.14974,3.24156,3.8896135156593643
7,111,18.627,286.823,-2.00228,2.20101,2.9754949535329414
8,111,154.285,288.802,-1.30176,0.878421,1.5704147703205673
9,111,333.574,290.427,-0.606009,-0.392233,0.7218681558082473
10,111,493.837,292.365,-2.20119,-0.899221,2.3777795993197097
11,111,603.998,293.581,-2.70468,-0.141946,2.7084022170490116
12,111,660.264,295.081,-2.34633,-0.214174,2.3560846697807785
13,111,666.336,296.375,-0.416337,-0.283477,0.5036821488776428
14,111,625.663,296.875,0.495131,-2.12579,2.182690502856738
15,111,554.296,297.0,-1.57684,-1.31471,2.053018940414335
16,111,448.916,296.778,-2.08668,-2.10205,2.9618993272729575
17,111,282.171,296.187,-1.78679,-3.26038,3.717888681563772
18,111,115.065,294.242,-1.1599,-3.66199,3.8412938927007394
19,111,7.60938,292.639,-3.00996,-3.97895,4.989178519966989
20,111,0.0,291.808,-1.75853,-3.70489,4.101053239473977
21,111,25.458,291.548,-1.32448,0.187656,1.3377077575973013
22,111,24.0195,291.101,-1.4208,0.48542,1.5014343863119695
23,111,27.8691,290.976,-0.380229,-1.00081,1.0706048517268172
24,111,34.2275,290.351,-1.27479,-1.01725,1.6309160329704286
1,112,16.0498,285.277,-3.09698,3.73395,4.851151175020213
2,112,20.1484,284.896,-0.80014,-1.80471,1.9741332791126338
3,112,16.874,284.372,-3.35014,4.39546,5.526618010248221
4,112,22.9092,283.993,-1.0014,-0.502644,1.1204699686899244
5,112,20.0479,283.872,-2.84394,-0.849759,2.968178748269888
6,112,0.0,283.809,-1.15609,-1.2975,1.7378292027987101
7,112,25.9434,284.368,0.784833,-1.59684,1.779286605212606
8,112,184.308,285.91,-2.56495,0.666995,2.650254861805747
9,112,378.652,287.777,-2.71245,0.446146,2.7488963705123552
10,112,548.962,289.885,-2.08791,0.283396,2.1070551632351724
11,112,662.435,291.51,-2.03671,0.141746,2.0416364888529985
12,112,718.779,293.26,-1.08949,0.65106,1.269199583871662
13,112,726.461,294.635,-4.25911,2.98947,5.203551563403595
14,112,674.632,295.135,-3.03417,0.861517,3.1541082939856393
15,112,544.484,295.226,-0.336114,1.13499,1.1837123472769893
16,112,415.416,294.621,-4.01539,0.860351,4.106526597417944
17,112,270.483,293.888,-5.00164,-1.50062,5.221902246691334
18,112,108.366,292.243,-8.37621,-0.900763,8.424504017820219
19,112,5.44336,290.737,-3.32832,-1.9643,3.864736538549556
20,112,0.0,290.25,-5.77806,-0.871886,5.8434717900060065
21,112,31.4307,289.614,-0.215102,0.205235,0.2973050211970864
22,112,30.9453,289.091,1.54063,0.845772,1.757518441691011
23,112,24.6299,289.233,1.90786,0.507982,1.9743291245190098
24,112,30.3184,288.595,-1.24549,-1.17448,1.711913727528347
1,113,18.3496,288.707,-1.81476,1.02643,2.084925035223089
2,113,15.6719,288.141,-4.24106,0.226539,4.247106054965075
3,113,22.1826,287.649,-1.70414,1.14888,2.0552416874907924
4,113,19.168,287.324,0.0303354,4.55595,4.556050991702481
5,113,20.5654,287.033,-0.279971,5.39731,5.404566494820931
6,113,0.0,286.584,-0.6473,4.81334,4.8566695631471575
7,113,22.2578,286.996,0.0113955,3.7601,3.760117267775069
8,113,169.676,288.802,-1.00391,2.09522,2.323312750470758
9,113,354.027,290.582,-1.74761,0.158548,1.7547872179851325
10,113,516.322,292.114,-0.832053,-0.575491,1.0116827990481998
11,113,629.201,293.436,-0.711024,-1.0438,1.2629622197738142
12,113,680.436,295.072,0.181015,-2.54767,2.5540925705864694
13,113,677.008,296.497,1.49773,-1.43973,2.0775027378561983
14,113,632.507,297.112,-3.21971,-0.643366,3.2833599093087558
15,113,528.875,297.122,-0.483575,-0.129655,0.5006547709250357
16,113,431.619,296.872,0.596916,-1.77686,1.874443963061046
17,113,275.249,296.247,0.284496,-3.41663,3.42845424804182
18,113,107.726,294.298,-1.03832,-3.14441,3.3114079589352925
19,113,6.38086,292.508,-1.46797,-3.50971,3.804339654263273
20,113,0.0,291.777,-2.15892,-1.99884,2.9421585463737334
21,113,30.3691,291.675,-1.5276,-1.22445,1.9577639189902343
22,113,30.7412,291.343,1.57969,0.052803,1.5805722548839707
23,113,27.2266,291.106,-0.850444,-0.355299,0.9216791071392472
24,113,33.2041,290.58,-0.26649,0.693686,0.7431131721992283
1,114,13.0479,288.406,-4.19562,2.29547,4.782510816014952
2,114,18.2637,288.028,-0.498871,5.26511,5.2886912924409755
3,114,19.0205,287.527,0.342244,3.8315,3.8467548928331787
4,114,19.4717,287.279,-1.66449,3.44999,3.83052972318451
5,114,19.9102,286.778,-2.23261,3.91831,4.50973399084691
6,114,0.0,286.397,-0.903647,3.34117,3.461212918834812
7,114,16.7168,287.027,-0.240069,1.70639,1.723194694995606
8,114,147.761,288.705,-3.09424,2.17188,3.7803946767500345
9,114,323.995,290.927,-2.3023,1.58482,2.795038411614409
10,114,482.822,292.754,-3.07326,-0.936331,3.212731356519091
11,114,591.435,293.629,-2.89315,0.0133276,2.8931806973332583
12,114,642.498,295.003,-2.24086,-1.74933,2.8428170867117006
13,114,652.086,296.302,-0.992021,-1.66385,1.9371377046924156
14,114,614.444,296.875,0.858412,-2.16143,2.3256506200725853
15,114,559.203,296.877,2.89045,-2.38405,3.7467847022480485
16,114,446.853,296.576,2.58862,-3.13672,4.06693568461563
17,114,280.366,295.701,-2.26726,-2.38001,3.28708313063421
18,114,114.718,294.002,-1.13744,-3.7201,3.8901045954575566
19,114,8.11133,292.076,-1.17988,-3.25629,3.4634580087681153
20,114,0.0,291.627,0.921157,-2.98712,3.1259264407610425
21,114,22.8154,291.573,-0.0822897,-3.19809,3.1991485184070605
22,114,19.5518,291.328,1.04453,-2.58294,2.7861482308915293
23,114,24.8428,290.955,-1.08775,-1.94319,2.226923312240455
24,114,30.0967,290.324,-1.23378,-1.62956,2.0439371032397253
1,115,15.8984,282.61,-1.46954,-0.430113,1.531190714564649
2,115,11.6875,282.176,-1.13657,1.86912,2.187555928267892
3,115,17.1016,281.494,-2.14115,0.310015,2.1634769753165854
4,115,18.6357,281.304,-0.558532,2.01884,2.0946772879429423
5,115,17.042,280.421,-2.24189,0.750827,2.3642783161102248
6,115,0.0,281.04,-0.477378,0.860705,0.9842270327058692
7,115,38.4551,283.1,-0.680011,1.24349,1.4172799089174306
8,115,234.285,284.774,-0.694343,-0.971677,1.194264792237467
9,115,438.058,286.636,-1.89068,-0.424948,1.9378471727935616
10,115,600.744,288.519,-2.50149,-0.608206,2.5743672540133042
11,115,703.685,290.091,-1.37509,-2.18296,2.57995869534766
12,115,751.654,291.624,-1.29652,2.70868,3.002983758331037
13,115,746.664,292.749,-2.97737,1.08908,3.1703039859451967
14,115,676.788,292.987,-1.91258,0.544134,1.988477826468276
15,115,532.093,293.075,-1.41912,2.83031,3.166157966763503
16,115,317.728,292.343,-4.23365,0.549804,4.269200951105019
17,115,216.483,291.737,-2.59343,2.67419,3.725207554083396
18,115,79.9716,290.216,-3.59642,1.73986,3.9951657832936047
19,115,4.32031,288.584,-2.8039,-0.259712,2.815902259124773
20,115,0.0,288.161,-5.04173,-0.0535269,5.042014133451394
21,115,29.9141,287.503,0.106187,0.230625,0.25389676956196194
22,115,33.0303,287.428,-1.50966,-0.768486,1.694002375380861
23,115,23.6963,287.251,-0.665385,0.182787,0.6900349886737629
24,115,34.4111,287.132,-2.65907,1.2015,2.9179197238615044
1,116,17.9463,285.787,-3.75177,-0.149839,3.754760958945456
2,116,19.3105,285.377,-0.736664,2.9575,3.047864842622783
3,116,18.1289,284.933,0.857869,2.74117,2.872273000614844
4,116,21.0791,284.288,-5.08978,3.1663,5.99427361224027
5,116,18.0488,283.911,-3.98505,3.02182,5.001201817053577
6,116,0.0,282.774,-2.0472,1.85436,2.7621873306493896
7,116,25.3262,284.3,-2.18196,0.763026,2.3115272263756705
8,116,180.355,285.74,-1.32227,0.0776396,1.3245474171913063
9,116,366.714,287.967,-0.824759,-5.10073,5.166979189137595
10,116,529.587,290.227,-0.978538,-0.028616,0.9789563283926408
11,116,640.342,291.797,-1.39804,-0.762551,1.5924822979239046
12,116,697.201,293.547,-0.797012,3.17401,3.2725475715784484
13,116,709.758,294.991,-2.38313,3.47336,4.212307952476884
14,116,660.678,295.482,-1.90868,2.45234,3.1075763575494006
15,116,531.89,295.662,-2.80438,1.29613,3.0894174469145472
16,116,386.509,295.547,2.19457,0.761718,2.32300490667239
17,116,254.257,295.037,1.39778,-0.483527,1.4790494542539814
18,116,99.6513,292.922,-3.3225,-0.962286,3.459046197407025
19,116,5.44336,291.241,-0.545115,-2.77534,2.8283674582389393
20,116,0.0,290.617,-0.324937,-0.127746,0.3491462365327743
21,116,32.4277,290.184,-1.7112,0.453281,1.7702172479560243
22,116,35.8857,289.719,1.14707,-0.63372,1.3104848809887126
23,116,24.9902,289.524,1.2892,0.908373,1.5770789920384456
24,116,36.7676,289.037,-1.4076,-1.12565,1.8023389477287561
1,117,18.0977,288.115,0.104676,1.49713,1.5007848952718041
2,117,17.3965,287.864,-1.98813,1.88962,2.742867959144224
3,117,20.1592,287.749,-1.21196,2.64156,2.906318336865389
4,117,22.1836,287.631,-0.714293,3.64189,3.711277039234474
5,117,21.3809,287.255,-4.71405,4.48569,6.507202331155841
