hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,93,1.62793,279.311,-1.615,-4.08412,4.3918402947283965
7,93,59.203,280.472,-1.70691,-3.84105,4.203237662873704
8,93,190.682,281.726,-1.00192,-3.43031,3.5736354574158793
9,93,350.703,282.879,-1.43343,-1.63252,2.1725199919218237
10,93,524.585,284.379,-1.19918,-1.14412,1.6574206607859092
11,93,723.994,285.961,-1.9776,-2.76535,3.399715044308861
12,93,822.577,287.379,-1.81696,-1.7821,2.5450391061042654
13,93,857.125,288.776,-0.144425,-1.52136,1.5281998659288647
14,93,781.462,289.754,-1.30224,-0.0464573,1.3030684165934228
15,93,701.511,290.6,-1.55284,1.73524,2.328598274327283
16,93,566.62,291.404,2.8839,-3.90318,4.853008687649343
17,93,387.788,290.187,4.73462,-5.4018,7.183040427590534
18,93,192.818,289.166,4.4799,-2.28292,5.028044126337795
19,93,35.2554,286.983,5.38199,-2.58107,5.968897612206127
20,93,0.0,284.55,-5.80841,-3.8333,6.959297063504331
21,93,15.3408,283.058,-4.22964,-0.590744,4.270694674539026
22,93,12.1426,282.058,-6.26064,0.597097,6.289049056654671
23,93,9.12012,280.929,-4.14959,-2.89794,5.061339092740181
24,93,11.0732,280.483,-0.614626,-2.20415,2.2882400097839386
1,94,26.2715,281.819,-0.668746,-10.2111,10.232975345544228
2,94,23.5234,281.731,-0.948311,-5.14668,5.233317186557776
3,94,23.2969,281.572,-0.865778,-4.3091,4.39521493846251
4,94,23.4072,281.282,-0.363385,-10.6602,10.666391737519534
5,94,23.7646,280.966,-0.6861,-12.0546,12.074109257829333
6,94,0.0,281.24,-0.0935144,-10.8864,10.88680163790116
7,94,59.2733,282.463,-0.15076,0.0,0.15076
8,94,168.604,283.552,-1.67185,-13.0529,13.159531938199777
9,94,370.359,284.674,-2.6805,-11.9167,12.214451241869199
10,94,574.225,285.793,-2.81099,-11.1075,11.457670837919022
11,94,701.244,286.409,-5.07917,-11.7702,12.81934381818742
12,94,812.498,286.902,-2.43171,-10.7679,11.03906173250698
13,94,821.844,286.902,-3.82216,-10.0619,10.763398100767247
14,94,771.946,286.57,-3.41699,-7.96052,8.662892088125073
15,94,674.308,286.07,-4.25694,-6.41906,7.702328832710273
16,94,528.245,285.204,-3.31678,-6.29966,7.119462457517422
17,94,349.569,284.079,-4.5437,-6.99458,8.340824843287384
18,94,163.388,282.844,-4.0118,-7.08663,8.143393886881562
19,94,22.8413,282.054,-2.90122,-5.84475,6.525195786403654
20,94,0.0,281.929,-1.31768,-5.40557,5.5638536651587085
21,94,17.5801,281.731,-1.91568,-5.19524,5.53717875095251
22,94,11.3994,281.133,-2.97256,-4.54743,5.432792335300513
23,94,10.666,281.597,0.0,-11.2729,11.2729
24,94,8.74707,281.051,0.0,-10.3116,10.3116
1,95,24.3535,281.425,-3.4539,-3.77947,5.119943231218486
2,95,21.1016,281.174,-4.00788,-4.51582,6.03785825991303
3,95,21.0625,280.925,-3.52203,-2.71194,4.445144979019244
4,95,21.4502,280.777,-2.75255,-2.89701,3.996147950539369
5,95,21.6602,280.518,-3.46833,-3.64247,5.029602438543229
6,95,2.76123,280.643,-3.54322,-3.631,5.073319324505406
7,95,58.5233,281.784,-3.1781,-12.2996,12.70356169623307
8,95,197.026,283.05,-4.9028,-5.02211,7.018478231931763
9,95,298.703,284.056,-2.91927,-2.57051,3.8896862332327014
10,95,468.397,285.306,-1.98922,-4.30085,4.738597570051713
11,95,606.135,287.056,-3.03327,-3.38303,4.543745027375546
12,95,789.311,288.431,-2.64655,-2.99206,3.9945775679162874
13,95,837.906,289.55,-3.79433,-2.95349,4.80833061768843
14,95,807.993,290.181,-3.91357,-2.64802,4.725255555554641
15,95,714.152,290.806,-0.47276,-2.07238,2.125620117048199
16,95,563.292,291.105,-4.00428,-1.95298,4.455153106100844
17,95,256.569,289.153,-9.31909,-1.75532,9.48296297211478
18,95,126.419,287.099,-6.44588,-1.14816,6.547338418013842
19,95,28.814,285.157,-4.56235,-2.84182,5.375032877564564
20,95,0.0,283.224,-6.25372,-2.46904,6.723479185659758
21,95,14.875,282.41,-3.60074,-2.53703,4.404753088255912
22,95,11.1768,281.556,-4.93252,-2.73493,5.639999614831547
23,95,7.64941,280.654,-2.13494,-2.00048,2.925728803905106
24,95,7.4873,280.055,-0.391481,-2.64995,2.678710954145856
1,96,22.3623,281.933,-4.54619,-4.67694,6.522393063876173
2,96,17.9453,281.557,-5.7154,-4.67793,7.385717720364081
3,96,17.5908,280.807,-4.0064,-4.61916,6.11456294968005
4,96,17.2207,280.169,-3.80284,-2.21976,4.403285877977945
5,96,18.9619,279.794,-4.99274,-3.02724,5.838804220488987
6,96,0.0,279.08,-2.90601,-0.0558033,2.9065457382244806
7,96,52.1912,279.458,-3.17322,-2.22045,3.8729476333795168
8,96,220.979,281.086,-4.46286,-2.00453,4.892367514864352
9,96,412.766,283.318,-4.06429,-1.33125,4.27676042894619
10,96,590.475,285.418,-3.09615,-2.1446,3.7663581856350308
11,96,731.775,287.157,-2.69343,-1.79074,3.2343956023498426
12,96,823.561,288.782,0.0956345,-1.63757,1.6403601624308761
13,96,853.64,290.186,-1.01308,-1.61755,1.9086118224772683
14,96,822.915,291.893,2.92823,-4.7945,5.617985509317375
15,96,742.824,291.696,2.21865,-3.5675,4.2011265242194265
16,96,608.027,291.282,3.16808,-3.81138,4.95614249097017
17,96,436.178,290.557,1.85181,-5.14301,5.466237475284074
18,96,232.779,289.268,0.936934,-5.21749,5.300947766244825
19,96,60.9077,286.932,4.75699,-4.46193,6.522098832814479
20,96,0.0,285.461,4.67548,-4.74541,6.661758724128337
21,96,17.0479,284.458,5.56625,-2.52922,6.113926142087423
22,96,12.1221,283.483,4.98155,-1.95027,5.3497096627200245
23,96,8.77246,282.905,-0.328789,-5.05175,5.062438174340602
24,96,9.32812,282.294,-5.6117,-5.12114,7.597187097182746
1,97,19.0449,281.52,-3.59404,-1.66815,3.9623033634617126
2,97,14.0801,281.181,-4.06208,-2.96357,5.028244332895926
3,97,16.1504,280.394,-4.48638,-2.14016,4.970703202767189
4,97,18.3633,279.564,-3.8209,-1.76517,4.208931210996445
5,97,20.1787,279.335,-6.49079,-3.66493,7.453996694995242
6,97,0.0,278.752,-4.9026,-0.401506,4.91901350150983
7,97,51.7811,279.501,-3.18201,-1.41918,3.4841440143168594
8,97,227.682,281.412,-4.27194,-2.22377,4.8160797726470435
9,97,420.937,283.906,-3.51888,-1.62959,3.8778963398342663
10,97,601.85,286.032,-3.00093,-0.556713,3.0521320792634445
11,97,740.244,287.657,-2.16901,-2.06369,2.9938972587916237
12,97,828.373,289.406,-0.815987,-4.05163,4.132982027673118
13,97,859.844,290.471,1.32921,-4.79431,4.975159052753993
14,97,823.946,290.963,1.08204,-5.22224,5.333160524417018
15,97,731.074,291.201,1.55947,-4.56554,4.824531290446773
16,97,596.839,290.257,5.37463,-2.21665,5.813792639869433
17,97,425.975,289.257,6.50415,-5.42426,8.469153663153126
18,97,235.388,287.713,6.21623,-3.54366,7.15535055804396
19,97,61.5132,285.713,5.58023,-2.93459,6.304822386158075
20,97,0.0,284.075,5.71991,-4.43389,7.237178382505159
21,97,14.8301,282.676,5.86411,-2.41692,6.342656255741754
22,97,9.625,281.98,8.10069,-2.04841,8.355666460803711
23,97,6.02441,281.523,3.00715,-4.89257,5.742838351146583
24,97,10.3945,280.794,-4.52088,-2.29448,5.069812071941129
1,98,23.1875,282.512,-2.51445,-2.38397,3.4649345972759718
2,98,19.0928,282.126,-3.17585,-2.85908,4.27321444218518
3,98,19.6055,281.359,-1.04742,-2.09133,2.338963408285816
4,98,16.8281,280.783,-0.907331,-2.0933,2.281480754589221
5,98,15.4639,280.344,-1.31745,-2.41786,2.7534925970664967
6,98,0.0,279.826,-0.437753,-1.6061,1.664687628057889
7,98,56.0311,280.382,-0.589236,-2.6477,2.7124738438731533
8,98,228.651,282.032,-1.06638,-2.10805,2.3624227197730723
9,98,420.266,284.221,-2.45638,-0.477243,2.5023116483461845
10,98,596.397,285.882,-1.40621,-1.7281,2.227948871518375
11,98,731.947,287.371,-1.00446,-2.49436,2.689009427502998
12,98,822.623,288.925,-1.66169,-2.22058,2.773479618187233
13,98,857.094,290.257,2.61485,-2.15564,3.3888381979817215
14,98,826.149,291.576,3.38965,-4.70564,5.799377115872014
15,98,732.246,292.008,1.42861,-4.25695,4.49027280180169
16,98,596.636,292.065,3.0089,-3.99107,4.998211575643833
17,98,426.6,291.395,3.0813,-6.34614,7.054636956612296
18,98,231.349,290.163,2.77287,-5.59249,6.242175296881689
19,98,54.189,288.221,3.28335,-5.07521,6.044678963071571
20,98,0.0,286.713,3.01581,-4.94072,5.788421552936517
21,98,18.1885,285.5,4.08725,-1.31828,4.294586676375271
22,98,12.3682,284.566,0.594827,-0.610422,0.8523110805410193
23,98,8.02246,284.008,-4.63934,-0.976065,4.7409048207937055
24,98,7.96094,283.215,-7.31482,-0.841843,7.363103372155589
1,99,23.501,281.786,-2.73906,-3.51873,4.45913786471107
2,99,19.2412,281.208,-3.89753,-3.28144,5.09495717101724
3,99,19.3184,280.75,-2.25836,-3.7095,4.342876942718962
4,99,16.4121,280.365,-1.81065,-3.4932,3.9345774439576098
5,99,16.1904,279.882,-1.55182,-3.15126,3.5126321896834005
6,99,0.0,279.464,-1.08033,-0.390276,1.1486636866707332
7,99,62.6014,280.497,-0.957889,-2.33764,2.526284248836817
8,99,248.283,282.197,-1.59763,-2.65248,3.096461168382384
9,99,445.469,283.858,-2.19075,-1.23164,2.513229526346529
10,99,623.397,285.7,-1.99556,-1.38874,2.4312257199198926
11,99,759.088,287.197,-2.16559,-1.86936,2.8608192633754403
12,99,846.139,288.7,-0.278877,-1.42712,1.4541127451229494
13,99,872.422,290.319,0.90245,-3.27478,3.3968514908514913
14,99,837.68,290.861,1.07276,-4.34822,4.478597010895265
15,99,734.355,291.487,1.33095,-4.78918,4.970681339102317
16,99,594.464,291.362,2.69836,-4.71861,5.43566251911393
17,99,416.788,290.369,3.02368,-6.24458,6.938113585031597
18,99,220.107,288.987,2.07902,-5.02218,5.435495939912014
19,99,49.8843,286.69,3.66519,-5.01662,6.212897388537814
20,99,0.0,285.158,5.26777,-5.20928,7.408508547022133
21,99,16.6689,284.296,6.87778,-3.53606,7.733535934616196
22,99,11.3633,284.258,8.11778,-3.21052,8.729592819759693
23,99,8.01855,282.455,-7.03484,-3.94579,8.065868369227209
24,99,7.94043,282.039,-4.56629,-4.01909,6.083098617661891
1,100,19.1924,283.611,-4.62382,-3.21404,5.631142380902831
2,100,14.6582,283.255,-5.93269,-4.70576,7.572383232094107
3,100,15.7041,282.578,-5.78277,-3.15285,6.586417235143853
4,100,17.793,281.853,-5.49864,-2.67728,6.115788587582144
5,100,20.0938,281.81,-6.21491,-2.52919,6.709836686850135
6,100,0.0,281.306,-5.15455,-2.29799,5.643593158848359
7,100,42.3045,282.25,-2.54724,-1.83471,3.139202510463446
8,100,205.846,284.301,-3.03464,-2.21547,3.7573058500074223
9,100,396.047,287.277,-3.35189,-2.25117,4.037689059474491
10,100,579.256,288.886,-2.92086,-3.23689,4.359917431752579
11,100,723.369,289.886,-2.8028,-4.22629,5.071214352016685
12,100,820.092,291.313,-1.00642,-3.36901,3.5161213853477813
13,100,860.125,292.319,0.662215,-4.63415,4.681225793392688
14,100,835.93,292.349,5.44336,-4.29255,6.9322545821759896
15,100,753.308,291.169,6.52724,-3.71593,7.510858658136232
16,100,623.339,290.566,5.00207,-4.49204,6.723029647896847
17,100,455.819,288.855,5.53443,-7.02583,8.943836012237702
18,100,260.505,286.822,4.52043,-5.74874,7.313159301731366
19,100,72.7358,284.771,1.37124,-2.91896,3.22500025103875
20,100,0.0,283.195,0.182804,-2.81865,2.8245716710531528
21,100,14.7002,282.38,-0.794586,-1.20403,1.4425862720461469
22,100,8.94727,281.849,-0.120994,-0.379465,0.39828787862675413
23,100,6.19922,281.538,-1.01092,-1.33251,1.6725854676219092
24,100,10.2148,281.199,2.6466,-2.59575,3.707075615967389
1,101,23.0,281.77,-3.46562,-3.76287,5.115634136771315
2,101,18.8477,281.487,-4.76862,-3.97578,6.208587867848856
3,101,19.4932,280.669,-2.72515,-3.29739,4.277759148736638
4,101,16.3867,280.15,-1.80967,-3.15042,3.6331875378653384
5,101,14.6504,279.827,-2.15485,-3.27577,3.9209753398102367
6,101,0.0,279.17,-0.893319,-1.21742,1.5100100304835726
7,101,54.4139,280.112,-0.927127,-2.80932,2.958351455883665
8,101,226.471,282.035,-2.13669,-2.98598,3.6717190410623743
9,101,419.422,283.785,-2.24349,-0.971872,2.4449504216822064
10,101,599.225,285.717,-2.08785,-1.76521,2.7340599786032493
11,101,738.681,287.217,-1.82477,-2.40793,3.02124352507374
12,101,833.108,288.717,-1.12995,-2.10388,2.3881160057459523
13,101,870.187,290.092,2.28331,-2.4032,3.314947178478113
14,101,843.305,291.092,1.40772,-4.74177,4.946317653699568
15,101,748.183,291.573,5.1913,-4.65636,6.9736134205732965
16,101,613.558,291.573,2.47424,-4.30064,4.961589260227009
17,101,440.803,290.75,2.78833,-6.29829,6.887905422768231
18,101,241.474,289.413,1.92814,-4.99191,5.351344626138369
19,101,58.2827,286.914,2.76675,-4.64846,5.409536572951513
20,101,0.0,285.275,2.7995,-3.45049,4.4433187472991404
21,101,18.5078,284.231,5.85776,-2.63274,6.422201501447926
22,101,12.6514,283.524,5.83946,-2.27204,6.265896492378404
23,101,7.97949,282.971,-3.06561,-5.45653,6.2587286498936825
24,101,7.7998,282.026,-1.72254,-2.7769,3.267769523941369
1,102,23.7412,280.798,-4.30449,-0.841974,4.386063653981324
2,102,20.5205,280.212,-4.64753,-2.75117,5.400784338390119
3,102,18.585,279.646,-4.12896,-1.63479,4.440816256692006
4,102,15.376,279.169,-3.62364,-2.49076,4.3971186278289105
5,102,13.1582,278.918,-4.81794,-2.141,5.2722316758276095
6,102,0.0,278.33,-2.69801,-0.797991,2.8135471554926887
7,102,64.16,279.267,-2.22498,-0.966543,2.4258485878654916
8,102,245.651,281.146,-2.6445,-1.70082,3.1442278738030423
9,102,444.594,283.169,-2.85677,-0.75654,2.955247469248557
10,102,621.944,285.38,-2.87984,-0.646069,2.951420603431677
11,102,754.525,286.837,-2.08698,-1.43381,2.532053837599035
12,102,837.483,288.255,-1.69392,-1.32263,2.1491196065598586
13,102,866.515,289.841,1.06261,-3.81628,3.961455925603616
14,102,838.587,290.114,2.05762,-4.73103,5.15911280408754
15,102,736.199,290.548,4.5829,-4.83117,6.659067200359222
16,102,590.605,290.423,1.3634,-3.76841,4.007464720755506
17,102,413.241,289.864,3.98365,-5.91255,7.129355849233506
18,102,222.388,288.45,4.12297,-4.19991,5.885416351372263
19,102,49.1187,285.966,4.40542,-5.1465,6.774524900419217
20,102,0.0,284.65,4.92011,-6.37724,8.054605665685937
21,102,16.6387,283.891,6.88217,-3.03117,7.52012336852262
22,102,13.4912,283.228,-3.29092,-0.942942,3.4233454487918684
23,102,9.33008,281.977,-4.41424,-2.78515,5.219442048734711
24,102,9.87793,281.021,-2.5155,-1.35991,2.859562109502082
1,103,22.2842,283.416,-3.05156,-5.83172,6.581867257245469
2,103,17.9326,282.964,-4.38581,-6.01679,7.4456088575884785
3,103,18.5811,282.339,-4.44146,-6.26711,7.681356304956827
4,103,16.7324,281.706,-4.17491,-5.37455,6.80556105039107
5,103,18.1328,281.214,-5.01618,-5.86561,7.717994717833124
6,103,0.0,280.702,-3.7649,-1.07729,3.9159961381620385
7,103,48.2655,280.779,-2.81238,-3.28002,4.320649542001758
8,103,216.823,282.15,-4.00583,-4.76918,6.228302486336064
9,103,408.469,283.985,-3.44661,-3.29218,4.766295169678437
10,103,586.6,286.059,-2.16304,-2.84822,3.5764646244580693
11,103,729.478,287.926,-2.43317,-3.61399,4.356746488952507
12,103,824.623,289.551,-0.787666,-3.32263,3.414716363690548
13,103,858.422,290.603,-0.360246,-1.73523,1.77223032741684
14,103,825.555,292.235,1.51221,-5.59626,5.796973785666103
15,103,740.465,292.11,1.0956,-2.67394,2.8896876100367663
16,103,583.105,292.11,-0.3534,-4.06821,4.083530845248998
17,103,420.741,291.397,4.85474,-5.56001,7.381206653908289
18,103,240.833,289.706,6.04045,-4.87472,7.762082921542387
19,103,62.3335,287.717,4.76773,-4.20021,6.353976187947198
20,103,0.0,286.46,4.24628,-6.02568,7.37154755128121
21,103,13.1357,285.21,4.78549,-5.205,7.070568544332203
22,103,8.72363,283.894,4.41026,-2.10456,4.886672289114546
23,103,7.36914,283.269,2.82111,-4.52392,5.331464507853354
24,103,9.95605,283.051,-2.57019,-5.03911,5.656722215930353
1,104,23.2363,282.375,-3.26005,-5.23895,6.1704556642925485
2,104,18.2471,282.0,-5.35993,-4.73164,7.149634025214158
3,104,16.96,281.25,-4.38726,-4.53274,6.308231306412282
4,104,14.3438,280.646,-3.55089,-4.66214,5.860406911785222
5,104,16.082,280.517,-5.29059,-4.93349,7.233924669790252
6,104,0.0,279.771,-3.47291,-1.33266,3.7198234559855123
7,104,51.0819,280.146,-3.18396,-3.71557,4.893164794537376
8,104,222.494,282.478,-3.92282,-3.13783,5.023394655141083
9,104,415.469,284.876,-5.34554,-2.22236,5.789100263529731
10,104,593.96,286.897,-3.44234,-2.27107,4.124010623228315
11,104,733.525,288.643,-3.24714,-2.84201,4.3151986072138095
12,104,827.42,290.022,-0.978096,-2.16198,2.3729368524290737
13,104,864.484,291.625,1.68907,-4.49109,4.798212881167321
14,104,837.165,292.022,1.80323,-4.77497,5.10411372657389
15,104,744.183,292.358,1.7206,-3.76671,4.141083020672249
16,104,611.605,292.147,0.146111,-3.54673,3.549738316724347
17,104,435.71,291.608,0.265872,-6.27583,6.281459234070058
18,104,234.966,290.357,1.45549,-4.12472,4.373987450656437
19,104,52.6382,287.694,5.38101,-5.12697,7.432434998101228
20,104,0.0,286.129,5.49921,-6.49541,8.51067927325428
21,104,17.333,284.772,5.08676,-5.26262,7.319173215739602
22,104,11.8164,283.486,1.63047,-1.71003,2.3627600432121754
23,104,9.24902,282.629,1.06037,-4.06151,4.197647914844693
24,104,9.41797,281.858,-2.60047,-2.0601,3.317597961010345
1,105,24.1738,281.397,-2.71074,0.0974789,2.7124921167710716
2,105,20.668,280.777,-1.32136,-0.602242,1.4521321138808274
3,105,19.9268,280.027,-1.00933,0.145485,1.0197612142678305
4,105,14.5811,279.503,0.441791,-1.04203,1.1318152714029794
5,105,12.4346,279.009,-1.0904,-1.53993,1.8868907135549744
6,105,0.0,278.583,-0.0305262,-0.8351,0.8356577402779441
7,105,63.7459,279.522,0.251096,-3.46361,3.472699732674278
8,105,247.791,281.217,-0.420381,-1.12856,1.2043121932293968
9,105,440.375,283.197,-2.12728,-0.299509,2.148261119948178
10,105,614.866,285.429,-3.12349,-0.544506,3.170595616620953
11,105,744.135,287.054,-2.00495,-1.93772,2.7882939767714596
12,105,823.123,288.628,-1.72224,-2.5697,3.0934557872386024
13,105,851.515,289.823,0.958114,-3.83337,3.9512919398465107
14,105,822.133,290.41,1.29639,-5.9322,6.072200908410393
15,105,730.621,290.659,1.66982,-5.49132,5.739590070275054
16,105,584.652,290.41,2.03869,-4.57017,5.004269251848865
17,105,407.6,289.784,1.97974,-6.19868,6.507150237239033
18,105,216.755,288.604,1.83244,-5.03878,5.361635966941433
19,105,48.5718,286.253,2.23062,-4.00393,4.583352597095275
20,105,0.0,284.84,3.64569,-5.47685,6.579281229632915
21,105,17.4629,283.745,4.30161,-3.4091,5.488698516233152
22,105,13.3838,282.949,5.16221,-2.19978,5.611367403093474
23,105,9.23242,281.963,0.592598,-0.407217,0.7190257816608525
24,105,8.6123,280.94,-2.84412,-0.0996552,2.845865375116511
1,106,23.8115,282.465,-6.84941,-8.30096,10.761986539189687
2,106,16.1768,282.023,-7.58064,-7.21064,10.462286175554556
3,106,13.1445,281.486,-6.27007,-7.55471,9.817709559209826
4,106,12.5156,281.175,-6.68467,-7.66996,10.174138755221495
5,106,15.6846,280.922,-7.58307,-7.83046,10.900415333210933
6,106,0.0,280.53,-7.08961,-6.31459,9.494030588754178
7,106,46.2342,280.712,-6.59558,-5.55834,8.625359070322812
8,106,221.799,281.874,-7.12936,-5.3683,8.924484237175838
9,106,439.016,282.974,-6.58235,-3.87177,7.636617998525264
10,106,638.944,283.862,-5.69283,-3.60652,6.739087469331437
11,106,794.572,284.882,-4.94343,-4.00852,6.364411422535473
12,106,898.686,284.253,-0.905342,-2.90954,3.0471408153487096
13,106,936.562,282.664,-0.530656,-2.01794,2.086546820451437
14,106,902.102,281.746,4.18555,-2.16267,4.7112599515840765
15,106,820.902,282.066,7.14345,-5.39562,8.952183704934791
16,106,677.542,281.922,7.64025,-8.40903,11.36156703995536
17,106,478.288,281.916,5.16138,-9.69477,10.983096505872103
18,106,255.458,281.674,4.36174,-8.863,9.878134683613096
19,106,66.0796,281.064,3.62613,-8.32424,9.079746161347243
20,106,0.0,281.114,3.26825,-9.26787,9.827251518069536
21,106,13.1143,280.915,3.35873,-9.10149,9.70145285166093
22,106,5.67676,280.454,2.65733,-7.5904,8.04211258867345
23,106,2.83301,280.376,3.15705,-8.42235,8.994606396335529
24,106,3.64746,279.458,-2.02332,-5.67534,6.025222646342623
1,107,24.1094,282.377,-0.194625,-1.76629,1.7769803754473485
2,107,21.3877,281.756,-1.26325,-2.82246,3.092261472466389
3,107,21.2334,280.881,-0.276911,-3.35793,3.36932835841522
4,107,16.8672,280.058,0.182025,-2.67728,2.683460694518368
5,107,13.373,279.573,0.208431,-2.4452,2.454067342548081
6,107,0.0,279.011,0.394767,-2.14272,2.178781765732631
7,107,60.9725,279.53,0.0172091,-2.10229,2.1023604346597686
8,107,240.315,281.271,-0.993623,-2.24086,2.4512731805592374
9,107,432.812,283.422,-0.822101,-2.5666,2.6950483509950245
10,107,609.303,285.881,-0.959431,-2.97956,3.130221339995145
11,107,751.541,287.797,-1.39411,-4.17502,4.401628640912361
12,107,839.686,289.005,-1.77009,-4.62341,4.950670523898758
13,107,869.015,289.875,0.498641,-4.01843,4.049249623298248
14,107,837.68,290.64,0.993656,-4.6695,4.774053047080227
15,107,754.074,291.052,2.1122,-4.94445,5.3767066725366375
16,107,612.714,290.762,3.4674,-4.7645,5.8926499140878885
17,107,429.303,289.886,2.60962,-5.30903,5.915734619242144
18,107,226.888,288.906,3.47551,-3.27804,4.7775219519851495
19,107,51.1382,286.636,2.32046,-5.37795,5.8572075952709755
20,107,0.0,285.192,2.64423,-5.63799,6.227269348036907
21,107,18.6855,283.793,3.46811,-4.00774,5.299978007473238
22,107,14.2314,282.99,-3.62978,-2.68806,4.516743230691778
23,107,9.54004,281.953,0.126778,0.0185642,0.12812997621805758
24,107,9.64062,280.875,-2.12683,-1.63823,2.684623508389957
1,108,23.3613,283.803,-6.26689,-6.92352,9.33857802143881
2,108,16.0488,283.528,-7.19147,-6.55293,9.729241098143266
3,108,13.249,282.821,-5.31841,-6.29787,8.243097200991869
4,108,12.1465,282.295,-5.95714,-6.79251,9.034694741921278
5,108,15.5654,282.031,-6.85065,-6.86268,9.696792366803571
6,108,0.0,281.548,-5.97584,-5.55873,8.161503716748525
7,108,44.4569,282.053,-5.72058,-4.78441,7.45758771886057
8,108,210.229,283.372,-7.00241,-5.23695,8.744106078416477
9,108,400.687,285.094,-6.33528,-3.61933,7.296253992789725
10,108,576.85,286.745,-5.26265,-3.60896,6.381228510569105
11,108,716.275,288.509,-4.61921,-4.19846,6.242128434732819
12,108,811.998,290.215,-1.96149,-3.18835,3.743396685177781
13,108,848.062,287.351,-0.438371,-2.83191,2.8656383899126214
14,108,817.915,287.811,4.35254,-2.52107,5.029950138569965
15,108,742.84,286.919,7.00185,-5.55871,8.940087263925337
16,108,613.808,283.606,8.08703,-8.45786,11.701942146519952
17,108,439.116,282.688,5.46607,-10.726,12.038479856065717
18,108,241.818,282.315,4.66057,-9.86983,10.914873199162692
19,108,64.5093,281.729,3.83609,-8.85744,9.652452011882785
20,108,0.0,281.457,3.18818,-9.72881,10.237882384971025
21,108,13.9346,281.064,3.33627,-9.37199,9.948110075436439
22,108,5.56348,280.832,2.47471,-7.84333,8.224476583527975
23,108,2.5,280.405,3.00568,-8.73681,9.239370175423215
24,108,3.3457,279.874,-1.39929,-5.62163,5.793162897847772
1,109,24.0479,283.496,-1.76396,-6.87078,7.093600826801576
2,109,17.6807,282.875,-2.93317,-7.18232,7.758170327551465
3,109,14.8535,282.092,-2.08697,-6.9053,7.213779305669117
4,109,10.7441,281.466,-2.20225,-7.66605,7.976103539009508
5,109,14.1924,281.092,-3.51471,-5.85634,6.830073541309786
6,109,0.0,280.529,-2.46119,-5.30092,5.844416913816125
7,109,48.117,281.0,-2.10144,-6.32348,6.663516292769157
8,109,215.471,282.78,-2.87399,-4.46254,5.307926315586907
9,109,404.141,285.313,-2.50521,-2.44551,3.5009422023506755
10,109,578.178,287.592,-1.05123,-3.33113,3.493066216062902
11,109,712.166,289.342,-2.04401,-5.74387,6.09672202556423
12,109,803.186,290.563,-0.916573,-5.44421,5.520826802973355
13,109,841.281,291.375,1.05772,-5.3656,5.468860480794879
14,109,815.977,292.408,0.889652,-7.33552,7.389271571102526
15,109,731.386,292.342,0.861224,-5.00304,5.076624471021665
16,109,594.855,292.158,-0.649299,-3.56724,3.625850301515632
17,109,422.881,292.095,-0.195065,-4.39887,4.4031928905199
18,109,229.497,290.345,6.09709,-4.69308,7.694121545342262
19,109,58.2554,288.187,4.80191,-5.2549,7.118448823873077
20,109,0.0,286.875,3.76825,-7.6292,8.509077547096394
21,109,18.2373,285.37,3.18393,-6.19524,6.96551569537389
22,109,10.3525,283.691,1.37803,-2.70417,3.0350456454228163
23,109,4.42676,282.545,1.61701,1.09083,1.9505464436921258
24,109,6.95117,281.287,0.588011,2.19478,2.272183131818604
1,110,24.8135,285.538,-0.815719,-2.5827,2.7084565303805412
2,110,20.7725,284.677,-1.24274,-3.88935,4.083068225011676
3,110,16.3848,283.789,-2.97955,-3.22121,4.38792799241282
4,110,13.2793,283.125,-0.954694,-3.20658,3.345683178371198
5,110,13.0508,282.335,-2.47956,-3.54872,4.329160592077868
6,110,0.0,281.571,-0.85035,-2.09975,2.2654017712096897
7,110,50.3866,281.854,0.0904512,-2.91088,2.9122849781539992
8,110,222.33,283.691,-1.50144,-1.50453,2.125542894062597
9,110,417.547,285.456,-0.749347,-1.1457,1.368995769317422
10,110,597.116,288.177,-0.707478,-3.02302,3.104702085689382
11,110,735.135,289.981,-1.22272,-6.02512,6.147935849762911
12,110,824.045,290.928,0.455986,-5.10095,5.121290280261021
13,110,857.031,292.139,0.136336,-5.47351,5.475207687841257
14,110,836.618,292.461,1.76368,-7.47614,7.68135641940927
15,110,752.59,292.586,1.73525,-5.43566,5.70591729681565
16,110,611.714,292.336,2.01379,-4.47837,4.910310379293757
17,110,432.788,291.961,0.69263,-5.62446,5.666946850686003
18,110,236.513,290.702,5.32609,-1.21456,5.462818931806178
19,110,55.2358,288.295,5.37515,-2.91506,6.114720952431108
20,110,0.0,286.868,3.40302,-5.10088,6.1318449013979475
21,110,15.9365,285.296,0.60141,0.223709,0.6416694669228075
22,110,11.0264,283.873,2.0753,0.885183,2.2561956992887384
23,110,6.51367,282.729,1.2132,0.262705,1.2413171057489703
24,110,9.57715,282.089,-1.78845,0.542923,1.8690422109810685
1,111,22.7471,284.359,-1.88164,-6.03875,6.325114279766019
2,111,18.7783,283.609,-3.00642,-6.05341,6.758870752167111
3,111,16.375,282.859,-2.38189,-6.00149,6.456878672563083
4,111,11.8242,281.984,-2.44786,-7.23539,7.638251569024157
5,111,15.1104,281.5,-3.91413,-6.4203,7.519352747869992
